SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-15-2022,Condo/Co-op,217 17th Ave E #3,Seattle,WA,98112,325000,0,1.0,Capitol Hill,372,,1914,,874,263,Sold,,,https://www.redfin.com/WA/Seattle/217-17th-Ave-E-98112/unit-3/home/12318317,NWMLS,1970955,N,Y,47.6202187,-122.3102579
PAST SALE,August-9-2022,Condo/Co-op,1014 E Roy St #29,Seattle,WA,98102,655000,2,1.0,Capitol Hill,1126,,1928,,582,759,Sold,,,https://www.redfin.com/WA/Seattle/1014-E-Roy-St-98102/unit-29/home/62264,NWMLS,1959532,N,Y,47.6255377,-122.3194833
PAST SALE,August-12-2022,Condo/Co-op,1221 Minor Ave #111,Seattle,WA,98101,335000,1,1.0,First Hill,611,25920,1960,,548,443,Sold,,,https://www.redfin.com/WA/Seattle/1221-Minor-Ave-98101/unit-111/home/2063052,NWMLS,1965120,N,Y,47.6113775,-122.3257608
PAST SALE,August-15-2022,Condo/Co-op,1200 Boylston Ave #300,Seattle,WA,98101,360000,2,1.0,First Hill,800,,1960,,450,785,Sold,,,https://www.redfin.com/WA/Seattle/1200-Boylston-Ave-98101/unit-300/home/20784,NWMLS,1933133,N,Y,47.6124195,-122.3230493
PAST SALE,August-15-2022,Condo/Co-op,13730 15th Ave NE Unit G202,Seattle,WA,98125,530000,2,2.5,Jackson Park,1645,,1975,,322,684,Sold,,,https://www.redfin.com/WA/Seattle/13730-15th-Ave-NE-98125/unit-G202/home/19034,NWMLS,1951287,N,Y,47.7297098,-122.311487
PAST SALE,August-9-2022,Single Family Residential,7610 California Ave SW,Seattle,WA,98136,937000,3,2.0,Gatewood,2030,4881,1952,,462,,Sold,,,https://www.redfin.com/WA/Seattle/7610-California-Ave-SW-98136/home/470244,NWMLS,1960028,N,Y,47.5340132,-122.3870141
PAST SALE,August-11-2022,Single Family Residential,7957 9th Ave SW,Seattle,WA,98106,855000,5,2.5,Highland Park,3160,4349,1928,,271,,Sold,,,https://www.redfin.com/WA/Seattle/7957-9th-Ave-SW-98106/home/476183,NWMLS,1962515,N,Y,47.5303307,-122.3470756
PAST SALE,August-12-2022,Townhouse,3231 SW Raymond St,Seattle,WA,98126,600000,3,3.5,High Point,1430,2156,2006,,420,407,Sold,,,https://www.redfin.com/WA/Seattle/3231-SW-Raymond-St-98126/home/8186571,NWMLS,1945060,N,Y,47.5478976,-122.374743
PAST SALE,August-15-2022,Single Family Residential,4618 S Juneau St,Seattle,WA,98118,1125000,3,2.5,Hillman City,1840,3093,2022,,611,,Sold,,,https://www.redfin.com/WA/Seattle/4618-S-Juneau-St-98118/home/492587,NWMLS,1967765,N,Y,47.5499353,-122.2746275
PAST SALE,August-12-2022,Townhouse,1913 24th Ave Unit B,Seattle,WA,98144,595000,3,3.5,Judkins,1190,1050,2003,,500,,Sold,,,https://www.redfin.com/WA/Seattle/1913-24th-Ave-S-98144/unit-B/home/170500,NWMLS,1967364,N,Y,47.5859778,-122.3020536
PAST SALE,August-9-2022,Townhouse,14534 12 Ave NE,Shoreline,WA,98155,515000,3,2.0,Shoreline,1267,,2004,,406,307,Sold,,,https://www.redfin.com/WA/Shoreline/14534-12th-Ave-NE-98155/home/28446019,NWMLS,1955121,N,Y,47.7346702,-122.3154486
PAST SALE,August-9-2022,Single Family Residential,11311 17th Ave NE,Seattle,WA,98125,650000,3,1.5,Victory Heights,1340,5625,1953,,485,,Sold,,,https://www.redfin.com/WA/Seattle/11311-17th-Ave-NE-98125/home/116513,NWMLS,1962060,N,Y,47.7107156,-122.310274
PAST SALE,August-10-2022,Single Family Residential,143 NW 137TH St,Seattle,WA,98177,675000,3,1.0,Broadview,1200,6770,1950,,563,,Sold,,,https://www.redfin.com/WA/Seattle/143-NW-137th-St-98177/home/96729,NWMLS,1969127,N,Y,47.7286215,-122.3602024
PAST SALE,August-12-2022,Townhouse,401 NW 101st St Unit F,Seattle,WA,98177,695000,3,2.5,Greenwood,1470,1484,2006,,473,,Sold,,,https://www.redfin.com/WA/Seattle/401-NW-101st-St-98177/unit-F/home/12304032,NWMLS,1954974,N,Y,47.7023891,-122.3612826
PAST SALE,August-9-2022,Single Family Residential,2825 NW Golden Dr,Seattle,WA,98117,1360000,4,2.0,North Beach,1848,6000,1926,,736,10,Sold,,,https://www.redfin.com/WA/Seattle/2825-NW-Golden-Dr-98117/home/289273,NWMLS,1964460,N,Y,47.6980693,-122.3949955
PAST SALE,August-10-2022,Single Family Residential,536 N 71st St,Seattle,WA,98103,1376000,4,2.0,Phinney Ridge,1930,3300,1925,,713,,Sold,,,https://www.redfin.com/WA/Seattle/536-N-71st-St-98103/home/300249,NWMLS,1969763,N,Y,47.6804999,-122.3510537
PAST SALE,August-10-2022,Condo/Co-op,7814 Greenwood Ave N #301,Seattle,WA,98103,425000,1,1.0,Phinney Ridge,648,,1989,,656,409,Sold,,,https://www.redfin.com/WA/Seattle/7814-Greenwood-Ave-N-98103/unit-301/home/73709,NWMLS,1964167,N,Y,47.685931,-122.3548261
PAST SALE,August-11-2022,Single Family Residential,701 N 63rd St,Seattle,WA,98103,860000,2,1.5,Phinney Ridge,1220,5000,1918,,705,,Sold,,,https://www.redfin.com/WA/Seattle/701-N-63rd-St-98103/home/299575,NWMLS,1951062,N,Y,47.6742673,-122.3497412
PAST SALE,August-11-2022,Single Family Residential,7025 23rd Ave NW,Seattle,WA,98117,1350000,4,3.0,Loyal Heights,2870,4073,1914,,470,,Sold,,,https://www.redfin.com/WA/Seattle/7025-23rd-Ave-NW-98117/home/167054,NWMLS,1953270,N,Y,47.6802233,-122.385643
PAST SALE,August-12-2022,Townhouse,1719 NW 64th St Unit A,Seattle,WA,98107,856000,3,1.5,Ballard,1520,963,2015,,563,,Sold,,,https://www.redfin.com/WA/Seattle/1719-NW-64th-St-98107/unit-A/home/101611216,NWMLS,1969742,N,Y,47.675052,-122.379727
PAST SALE,August-15-2022,Condo/Co-op,3150 W Government Way #405,Seattle,WA,98199,599550,2,2.0,Magnolia,1116,,2007,,537,595,Sold,,,https://www.redfin.com/WA/Seattle/3150-W-Government-Way-98199/unit-405/home/12537328,NWMLS,1964555,N,Y,47.6604505,-122.3986183
PAST SALE,August-15-2022,Townhouse,8036 Mary Ave NW Unit A,Seattle,WA,98117,910000,3,2.5,Crown Hill,1665,1444,2022,,547,,Sold,,,https://www.redfin.com/WA/Seattle/8036-Mary-Ave-NW-98117/unit-A/home/180869614,NWMLS,1977865,N,Y,47.6879737,-122.3751721
PAST SALE,August-10-2022,Condo/Co-op,2901 NE Blakeley St #432,Seattle,WA,98105,545000,1,1.0,Bryant,681,,2004,,800,509,Sold,,,https://www.redfin.com/WA/Seattle/2901-NE-Blakeley-St-98105/unit-432/home/175691384,NWMLS,1939104,N,Y,47.6660526,-122.2975262
PAST SALE,August-10-2022,Townhouse,12049 32 Ave NE Unit C,Seattle,WA,98125,590000,3,2.5,Lake City,1470,1157,2002,,401,,Sold,,,https://www.redfin.com/WA/Seattle/12049-32nd-Ave-NE-98125/unit-C/home/111389,NWMLS,1961944,N,Y,47.716968,-122.2942495
PAST SALE,August-11-2022,Single Family Residential,4729 36th Ave NE,Seattle,WA,98105,1010000,3,2.0,Bryant,1410,3315,1927,,716,,Sold,,,https://www.redfin.com/WA/Seattle/4729-36th-Ave-NE-98105/home/313438,NWMLS,1969606,N,Y,47.6635135,-122.289453
PAST SALE,August-10-2022,Condo/Co-op,601 Belmont Ave E Unit D7,Seattle,WA,98102,610000,1,1.0,Capitol Hill,806,,1970,,757,844,Sold,,,https://www.redfin.com/WA/Seattle/601-Belmont-Ave-E-98102/unit-D7/home/9922,NWMLS,1968026,N,Y,47.6246516,-122.3243936
PAST SALE,August-11-2022,Condo/Co-op,450 S Main St #708,Seattle,WA,98104,360000,0,1.0,International District,353,,2021,,1020,293,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-708/home/176358937,NWMLS,1938540,N,Y,47.6002447,-122.3280012
PAST SALE,August-10-2022,Condo/Co-op,1425 Western Ave Unit T-401,Seattle,WA,98101,725000,2,2.0,Downtown,992,,1982,,731,1453,Sold,,,https://www.redfin.com/WA/Seattle/1425-Western-Ave-98101/unit-T401/home/44799,NWMLS,1954961,N,Y,47.6080828,-122.3410878
PAST SALE,August-12-2022,Single Family Residential,14340 Courtland Pl N,Seattle,WA,98133,580000,2,1.0,Haller Lake,800,5250,1944,,725,,Sold,,,https://www.redfin.com/WA/Seattle/14340-Courtland-Pl-N-98133/home/103129,NWMLS,1955800,N,Y,47.7335738,-122.3377944
PAST SALE,August-10-2022,Condo/Co-op,12600 57th Ave S Unit E102,Seattle,WA,98178,247000,1,1.0,Skyway,534,,1983,,463,347,Sold,,,https://www.redfin.com/WA/Seattle/12600-57th-Ave-S-98178/unit-E102/home/180386415,NWMLS,1964151,N,Y,47.4898592,-122.2605251
PAST SALE,August-9-2022,Single Family Residential,3570 E K St,Tacoma,WA,98404,360000,3,1.0,Tacoma,1170,5000,1949,,308,,Sold,,,https://www.redfin.com/WA/Tacoma/3570-E-K-St-98404/home/2918538,NWMLS,1960339,N,Y,47.2276432,-122.4165495
PAST SALE,August-12-2022,Single Family Residential,4824 E C St,Tacoma,WA,98404,551000,4,2.5,Se Tacoma,1842,5608,2020,,299,,Sold,,,https://www.redfin.com/WA/Tacoma/4824-E-C-St-98404/home/172098188,NWMLS,1963510,N,Y,47.2127255,-122.4291939
PAST SALE,August-15-2022,Single Family Residential,3711 E J St,Tacoma,WA,98404,373000,3,1.5,McKinley,1651,7500,1907,,226,,Sold,,,https://www.redfin.com/WA/Tacoma/3711-E-J-St-98404/home/2918728,NWMLS,1969115,N,Y,47.2241502,-122.417176
PAST SALE,August-15-2022,Single Family Residential,3202 E M St,Tacoma,WA,98404,449950,3,2.0,McKinley,1928,11375,1965,,233,,Sold,,,https://www.redfin.com/WA/Tacoma/3202-E-M-St-98404/home/2715938,NWMLS,1959907,N,Y,47.2339364,-122.4144311
PAST SALE,August-10-2022,Single Family Residential,2519 NE 91st St,Seattle,WA,98115,1165000,3,1.5,Wedgwood,1610,10780,1946,,724,,Sold,,,https://www.redfin.com/WA/Seattle/2519-NE-91st-St-98115/home/315162,NWMLS,1972481,N,Y,47.6945194,-122.3006928
PAST SALE,August-11-2022,Townhouse,124 24th Ave E Unit D,Seattle,WA,98112,830000,3,1.5,Capitol Hill,1377,1354,2008,,603,,Sold,,,https://www.redfin.com/WA/Seattle/124-24th-Ave-E-98112/unit-D/home/146398,NWMLS,1950800,N,Y,47.619745,-122.3009249
PAST SALE,August-15-2022,Single Family Residential,8620 Corliss Ave N,Seattle,WA,98103,1175000,5,2.0,Green Lake,2700,7642,1950,,435,,Sold,,,https://www.redfin.com/WA/Seattle/8620-Corliss-Ave-N-98103/home/104717,NWMLS,1948974,N,Y,47.6916822,-122.3308082
PAST SALE,August-15-2022,Condo/Co-op,12534 15th Ave NE #37,Seattle,WA,98125,440000,2,2.0,Pinehurst,991,,2002,,444,449,Sold,,,https://www.redfin.com/WA/Seattle/12534-15th-Ave-NE-98125/unit-37/home/39840,NWMLS,1960037,N,Y,47.720504,-122.3122349
PAST SALE,August-11-2022,Single Family Residential,4317 S Dawson St,Seattle,WA,98118,800000,2,1.0,Columbia City,1090,8400,1906,,734,,Sold,,,https://www.redfin.com/WA/Seattle/4317-S-Dawson-St-98118/home/492900,NWMLS,1936359,N,Y,47.5550275,-122.2788451
PAST SALE,August-10-2022,Condo/Co-op,4119 Beach Dr SW #2,Seattle,WA,98116,675000,1,1.0,Beach Drive,721,,1967,,936,380,Sold,,,https://www.redfin.com/WA/Seattle/4119-Beach-Dr-SW-98116/unit-2/home/8188597,NWMLS,1969511,N,Y,47.5668638,-122.4095619
PAST SALE,August-10-2022,Single Family Residential,1412 119th St S,Tacoma,WA,98444,315000,2,1.0,Parkland,768,7500,1951,,410,,Sold,,,https://www.redfin.com/WA/Tacoma/1412-119th-St-S-98444/home/2987445,NWMLS,1966419,N,Y,47.1489579,-122.4534711
PAST SALE,August-15-2022,Single Family Residential,1424 S 95th St,Tacoma,WA,98444,400000,3,2.0,Fern Hill,1362,5083,1991,,294,,Sold,,,https://www.redfin.com/WA/Tacoma/1424-S-95th-St-98444/home/2618347,NWMLS,1974718,N,Y,47.1709257,-122.4543687
PAST SALE,August-9-2022,Single Family Residential,7440 S D St,Tacoma,WA,98408,375000,3,1.0,Se Tacoma,980,5950,1924,,383,,Sold,,,https://www.redfin.com/WA/Tacoma/7440-S-D-St-98408/home/2784425,NWMLS,1958202,N,Y,47.1885902,-122.4369689
PAST SALE,August-10-2022,Single Family Residential,1705 S 88th St,Tacoma,WA,98444,430000,3,2.0,Tacoma,1100,7020,1986,,391,,Sold,,,https://www.redfin.com/WA/Tacoma/1705-S-88th-St-98444/home/2985125,NWMLS,1960334,N,Y,47.1780901,-122.4584343
PAST SALE,August-15-2022,Townhouse,5210 147th Street Ct E #26,Tacoma,WA,98446,380000,2,2.5,Tacoma,1410,4567,2007,,270,200,Sold,,,https://www.redfin.com/WA/Tacoma/5210-147th-St-Ct-E-98446/unit-26/home/3043122,NWMLS,1956605,N,Y,47.1222228,-122.3592694
PAST SALE,August-9-2022,Single Family Residential,5109 77th St E,Tacoma,WA,98443,625000,3,2.5,Summit,1904,20006,1998,,328,10,Sold,,,https://www.redfin.com/WA/Tacoma/5109-77th-St-E-98443/home/2871475,NWMLS,1944882,N,Y,47.1875484,-122.3609184
PAST SALE,August-12-2022,Multi-Family (2-4 Unit),644 N Trafton St,Tacoma,WA,98403,1100000,,,Tacoma,7840,5750,1930,,140,,Sold,,,https://www.redfin.com/WA/Tacoma/644-N-Trafton-St-98403/home/2960348,NWMLS,1984048,N,Y,47.2570497,-122.4675422
PAST SALE,August-11-2022,Condo/Co-op,512 10th Ave E #4,Seattle,WA,98102,595000,2,2.5,Capitol Hill,1200,,1983,,496,805,Sold,,,https://www.redfin.com/WA/Seattle/512-10th-Ave-E-98102/unit-4/home/66549,NWMLS,1967940,N,Y,47.623667,-122.319577
PAST SALE,August-11-2022,Single Family Residential,1415 E 35th St,Tacoma,WA,98404,495000,4,1.5,Indian Addition,1628,14625,1906,,304,,Sold,,,https://www.redfin.com/WA/Tacoma/1415-E-35th-St-98404/home/2845746,NWMLS,1963488,N,Y,47.2318132,-122.4110645
PAST SALE,August-9-2022,Single Family Residential,10310 Waller Rd E,Tacoma,WA,98446,230000,3,1.0,Summit,1024,30538,1915,,225,,Sold,,,https://www.redfin.com/WA/Tacoma/10310-Waller-Rd-E-98446/home/2552735,NWMLS,1959060,N,Y,47.1628087,-122.3890396
PAST SALE,August-10-2022,Condo/Co-op,1002 108th Street Ct E #26,Tacoma,WA,98445,339000,3,2.5,Midland,1352,3341,2007,,251,221,Sold,,,https://www.redfin.com/WA/Tacoma/1002-108th-St-Ct-E-98445/unit-26/home/16888046,NWMLS,1955831,N,Y,47.1581445,-122.4179788
PAST SALE,August-11-2022,Condo/Co-op,1505 N Visscher St Unit P104,Tacoma,WA,98406,285000,2,1.0,Highlands,848,2613,1977,,336,293,Sold,,,https://www.redfin.com/WA/Tacoma/1505-N-Visscher-St-98406/unit-P104/home/2836537,NWMLS,1964545,N,Y,47.2645256,-122.5163971
PAST SALE,August-9-2022,Single Family Residential,5130 S Myrtle St,Seattle,WA,98118,910000,4,3.0,Brighton,2220,8262,1954,,410,,Sold,,,https://www.redfin.com/WA/Seattle/5130-S-Myrtle-St-98118/home/492538,NWMLS,1955353,N,Y,47.5390826,-122.268681
PAST SALE,August-9-2022,Single Family Residential,8116 48th Ave S,Seattle,WA,98118,600000,2,1.0,Rainier Valley,740,5000,1926,,811,,Sold,,,https://www.redfin.com/WA/Seattle/8116-48th-Ave-S-98118/home/175004,NWMLS,1963823,N,Y,47.5297567,-122.2725316
PAST SALE,August-10-2022,Single Family Residential,4717 S Bennett St,Seattle,WA,98118,1100000,3,3.0,Columbia City,1760,6000,1910,,625,,Sold,,,https://www.redfin.com/WA/Seattle/4717-S-Bennett-St-98118/home/493043,NWMLS,1959954,N,Y,47.5543121,-122.2737065
PAST SALE,August-12-2022,Vacant Land,6125 47th Ave S,Seattle,WA,98118,285000,,,Seward Park,,6157,,,,,Sold,,,https://www.redfin.com/WA/Seattle/6125-47th-Ave-S-98118/home/492840,NWMLS,1922552,N,Y,47.5472024,-122.2740983
PAST SALE,August-9-2022,Single Family Residential,2123 N Bennett St,Tacoma,WA,98406,600000,3,2.0,Westgate,2294,7836,1955,,262,,Sold,,,https://www.redfin.com/WA/Tacoma/2123-N-Bennett-St-98406/home/2941105,NWMLS,1922983,N,Y,47.268231,-122.5088882
PAST SALE,August-10-2022,Single Family Residential,2427 5th Ave W,Seattle,WA,98119,1030000,3,1.5,Queen Anne,1200,3600,1905,,858,,Sold,,,https://www.redfin.com/WA/Seattle/2427-5th-Ave-W-98119/home/131605,NWMLS,1956805,N,Y,47.6404948,-122.3638744
PAST SALE,August-10-2022,Townhouse,3639 Dayton Ave N Unit A,Seattle,WA,98103,1230000,3,2.5,Fremont,1840,1138,2016,,668,,Sold,,,https://www.redfin.com/WA/Seattle/3639-Dayton-Ave-N-98103/unit-A/home/109969380,NWMLS,1913263,N,Y,47.6530243,-122.3527988
PAST SALE,August-10-2022,Townhouse,3617 1st Ave NW Unit B,Seattle,WA,98107,909000,3,2.0,Fremont,1530,851,2013,,594,,Sold,,,https://www.redfin.com/WA/Seattle/3617-1st-Ave-NW-98107/unit-B/home/52400467,NWMLS,1946892,N,Y,47.6536023,-122.3580005
PAST SALE,August-11-2022,Townhouse,3421 8th Ave W,Seattle,WA,98119,998000,3,3.5,Queen Anne,1620,1357,1995,,616,,Sold,,,https://www.redfin.com/WA/Seattle/3421-8th-Ave-W-98119/home/129846,NWMLS,1962787,N,Y,47.6514858,-122.3684744
PAST SALE,August-12-2022,Single Family Residential,3411 36th Ave W,Seattle,WA,98199,1140000,3,2.0,Magnolia,1720,6122,1952,,663,,Sold,,,https://www.redfin.com/WA/Seattle/3411-36th-Ave-W-98199/home/127094,NWMLS,1963122,N,Y,47.650885,-122.4038528
PAST SALE,August-15-2022,Single Family Residential,2632 35th Ave W,Seattle,WA,98199,857500,2,1.0,Magnolia,900,6240,1941,,953,,Sold,,,https://www.redfin.com/WA/Seattle/2632-35th-Ave-W-98199/home/128785,NWMLS,1967051,N,Y,47.6441675,-122.4020528
PAST SALE,August-12-2022,Single Family Residential,3230 25th Ave W,Seattle,WA,98199,1100000,4,2.0,Magnolia,3470,7056,1910,,317,,Sold,,,https://www.redfin.com/WA/Seattle/3230-25th-Ave-W-98199/home/123623,NWMLS,1983034,N,Y,47.6494446,-122.3881953
PAST SALE,August-12-2022,Condo/Co-op,2717 Western Ave #102,Seattle,WA,98121,550000,1,1.0,Belltown,1005,,2001,,547,624,Sold,,,https://www.redfin.com/WA/Seattle/2717-Western-Ave-98121/unit-102/home/34913,NWMLS,1922564,N,Y,47.6153113,-122.3524121
PAST SALE,August-15-2022,Condo/Co-op,1512 California Ave SW #101,Seattle,WA,98116,519950,2,2.0,North Admiral,1132,,1986,,459,500,Sold,,,https://www.redfin.com/WA/Seattle/1512-California-Ave-SW-98116/unit-101/home/43199,NWMLS,1962026,N,Y,47.590149826,-122.3861723
PAST SALE,August-10-2022,Townhouse,418 Federal Ave E Unit B,Seattle,WA,98102,780000,2,1.5,Capitol Hill,1015,828,2003,,768,,Sold,,,https://www.redfin.com/WA/Seattle/418-Federal-Ave-E-98102/unit-B/home/143471,NWMLS,1925302,N,Y,47.6225936,-122.3186362
PAST SALE,August-10-2022,Condo/Co-op,412 11th Ave #303,Seattle,WA,98122,450000,1,1.0,First Hill,712,,2002,,632,480,Sold,,,https://www.redfin.com/WA/Seattle/412-11th-Ave-98122/unit-303/home/12091550,NWMLS,1954168,N,Y,47.6058433,-122.3177256
PAST SALE,August-12-2022,Single Family Residential,4515 Stanford Ave NE,Seattle,WA,98105,1250000,3,2.0,Hawthorne Hills,1850,6398,1941,,676,,Sold,,,https://www.redfin.com/WA/Seattle/4515-Stanford-Ave-NE-98105/home/320141,NWMLS,1960937,N,Y,47.6716461,-122.2788615
PAST SALE,August-12-2022,Single Family Residential,607 NE Ravenna Blvd,Seattle,WA,98115,850000,3,1.0,Roosevelt,1720,3088,1924,,494,,Sold,,,https://www.redfin.com/WA/Seattle/607-NE-Ravenna-Blvd-98115/home/304016,NWMLS,1934315,N,Y,47.6752755,-122.3220635
PAST SALE,August-15-2022,Single Family Residential,4531 Purdue Ave NE,Seattle,WA,98105,945000,2,2.0,Hawthorne Hills,2430,6405,1948,,389,,Sold,,,https://www.redfin.com/WA/Seattle/4531-Purdue-Ave-NE-98105/home/320310,NWMLS,1968802,N,Y,47.670431,-122.2785048
PAST SALE,August-11-2022,Condo/Co-op,8005 Sand Point Way NE Unit A52,Seattle,WA,98115,799500,2,2.0,Sand Point,1340,,1974,,597,1268,Sold,,,https://www.redfin.com/WA/Seattle/8005-Sand-Point-Way-NE-98115/unit-A52/home/50337,NWMLS,1955663,N,Y,47.6881555,-122.2659241
PAST SALE,August-10-2022,Single Family Residential,3201 N 20th,Tacoma,WA,98406,553300,4,2.0,North Tacoma,1532,2750,1914,,361,,Sold,,,https://www.redfin.com/WA/Tacoma/3201-N-20th-St-98406/home/2726581,NWMLS,1960320,N,Y,47.2668287,-122.4780376
PAST SALE,August-10-2022,Condo/Co-op,235 Broadway #820,Tacoma,WA,98402,765000,2,2.0,Stadium District,1626,,1961,,470,826,Sold,,,https://www.redfin.com/WA/Tacoma/235-Broadway-98402/unit-820/home/103952302,NWMLS,1947042,N,Y,47.2615455,-122.4432539
PAST SALE,August-15-2022,Condo/Co-op,708 Market St #405,Tacoma,WA,98402,599000,2,2.0,Tacoma,1164,,2007,,515,434,Sold,,,https://www.redfin.com/WA/Tacoma/708-Market-St-98402/unit-405/home/12405408,NWMLS,1960511,N,Y,47.2570728,-122.4427048
PAST SALE,August-15-2022,Condo/Co-op,25 N Broadway St #209,Tacoma,WA,98403,320000,1,1.0,Stadium District,700,,1988,,457,297,Sold,,,https://www.redfin.com/WA/Tacoma/25-N-Broadway-St-98403/unit-209/home/3040653,NWMLS,1939603,N,Y,47.2649907,-122.447628
PAST SALE,August-15-2022,Single Family Residential,1123 N Anderson St,Tacoma,WA,98406,425000,2,1.0,Ups,1842,3750,1906,,231,,Sold,,,https://www.redfin.com/WA/Tacoma/1123-N-Anderson-St-98406/home/2743911,NWMLS,1969354,N,Y,47.2607089,-122.4725085
PAST SALE,August-12-2022,Single Family Residential,4022 N 24th St,Tacoma,WA,98406,555000,5,2.0,Proctor,1856,4500,1906,,299,,Sold,,,https://www.redfin.com/WA/Tacoma/4022-N-24th-St-98406/home/2963551,NWMLS,1964282,N,Y,47.2689679,-122.491518
PAST SALE,August-9-2022,Single Family Residential,3101 S 15th St,Tacoma,WA,98405,475000,3,2.0,Central Tacoma,1238,8640,1992,,384,,Sold,,,https://www.redfin.com/WA/Tacoma/3101-S-15th-St-98405/home/2785646,NWMLS,1937862,N,Y,47.2467719,-122.4766025
PAST SALE,August-10-2022,Single Family Residential,3323 S 12th St,Tacoma,WA,98405,398000,3,2.0,Central Tacoma,1134,5000,1926,,351,,Sold,,,https://www.redfin.com/WA/Tacoma/3323-S-12th-St-98405/home/2772635,NWMLS,1904606,N,Y,47.2502227,-122.4805117
PAST SALE,August-10-2022,Single Family Residential,1421 111th St S,Tacoma,WA,98444,327000,3,1.0,Parkland,1424,9000,1957,,230,,Sold,,,https://www.redfin.com/WA/Tacoma/1421-111th-St-S-98444/home/2935262,NWMLS,1960053,N,Y,47.1564875,-122.4539622
PAST SALE,August-9-2022,Single Family Residential,913 NW 51st St,Seattle,WA,98107,925000,3,3.5,Ballard,1852,1777,2007,,499,,Sold,,,https://www.redfin.com/WA/Seattle/913-NW-51st-St-98107/home/494824,NWMLS,1967733,N,Y,47.6655109,-122.3693809
PAST SALE,August-11-2022,Townhouse,807 NW 97th St Unit A,Seattle,WA,98117,746000,3,3.5,Crown Hill,1460,1245,2006,,511,,Sold,,,https://www.redfin.com/WA/Seattle/807-NW-97th-St-98117/unit-A/home/12303864,NWMLS,1956757,N,Y,47.6998714,-122.3665684
PAST SALE,August-10-2022,Condo/Co-op,4115 Beach Dr SW Unit B,Seattle,WA,98116,1000000,2,2.0,Alki,1937,4550,1990,,516,1318,Sold,,,https://www.redfin.com/WA/Seattle/4115-Beach-Dr-SW-98116/unit-B/home/49666,NWMLS,1968712,N,Y,47.5670124,-122.4095658
PAST SALE,August-10-2022,Single Family Residential,3423 38th Ave SW,Seattle,WA,98126,949000,2,2.0,Belvidere,990,5000,1913,,959,,Sold,,,https://www.redfin.com/WA/Seattle/3423-38th-Ave-SW-98126/home/328771,NWMLS,1966444,N,Y,47.5724599,-122.3806929
PAST SALE,August-10-2022,Townhouse,4846 40th Ave SW Unit B,Seattle,WA,98116,625000,2,2.5,West Seattle,1130,1226,1990,,553,,Sold,,,https://www.redfin.com/WA/Seattle/4846-40th-Ave-SW-98116/unit-B/home/12303859,NWMLS,1966170,N,Y,47.5578683,-122.3823738
PAST SALE,August-12-2022,Single Family Residential,3048 SW Manning St,Seattle,WA,98126,1180000,4,2.5,Belvidere,3020,4120,2008,,391,,Sold,,,https://www.redfin.com/WA/Seattle/3048-SW-Manning-St-98126/home/21470978,NWMLS,1964721,N,Y,47.5714412,-122.3727907
PAST SALE,August-15-2022,Condo/Co-op,303 E Pike St #509,Seattle,WA,98122,579000,1,1.0,Capitol Hill,774,,1998,,748,554,Sold,,,https://www.redfin.com/WA/Seattle/303-E-Pike-St-98122/unit-509/home/23073,NWMLS,1967560,N,Y,47.6139578,-122.3273067
PAST SALE,August-15-2022,Condo/Co-op,1414 12th Ave #510,Seattle,WA,98122,525000,1,1.0,Capitol Hill,725,,2007,,724,387,Sold,,,https://www.redfin.com/WA/Seattle/1414-12th-Ave-98122/unit-510/home/11904598,NWMLS,1967523,N,Y,47.6135951,-122.3163913
PAST SALE,August-9-2022,Single Family Residential,4225 S Bateman St,Seattle,WA,98118,635000,3,2.0,Hillman City,1040,4095,1924,,611,,Sold,,,https://www.redfin.com/WA/Seattle/4225-S-Bateman-St-98118/home/172743,NWMLS,1957216,N,Y,47.5464557,-122.2797331
PAST SALE,August-12-2022,Single Family Residential,5945 34th Ave SW,Seattle,WA,98126,700000,2,2.0,West Seattle,1200,4840,1948,,583,,Sold,,,https://www.redfin.com/WA/Seattle/5945-34th-Ave-SW-98126/home/159894,NWMLS,1964208,N,Y,47.5487974,-122.3753256
PAST SALE,August-12-2022,Single Family Residential,121 156th St E,Tacoma,WA,98445,310000,3,1.0,Spanaway,1118,9240,1969,,277,,Sold,,,https://www.redfin.com/WA/Tacoma/121-156th-St-E-98445/home/2730621,NWMLS,1944423,N,Y,47.1157211,-122.4301935
PAST SALE,August-12-2022,Single Family Residential,17816 25th Ave E,Tacoma,WA,98445,485000,4,2.5,Spanaway,2432,5663,2004,,199,21,Sold,,,https://www.redfin.com/WA/Tacoma/17816-25th-Ave-E-98445/home/3026444,NWMLS,1953721,N,Y,47.0944791,-122.396361
