SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,July-22-2022,Townhouse,1529 17th Ave S Unit B,Seattle,WA,98144,700000,2,1.5,Beacon Hill,1087,756,2019,,644,,Sold,,,https://www.redfin.com/WA/Seattle/1529-17th-Ave-S-98144/unit-B/home/171934567,NWMLS,1922477,N,Y,47.5890723,-122.3107878
PAST SALE,July-22-2022,Single Family Residential,4721 49th Ave S,Seattle,WA,98118,800000,2,1.0,Columbia City,850,7200,1948,,941,,Sold,,,https://www.redfin.com/WA/Seattle/4721-49th-Ave-S-98118/home/492064,NWMLS,1949633,N,Y,47.5599216,-122.2722551
PAST SALE,July-22-2022,Condo/Co-op,3213 Harbor Ave SW #313,Seattle,WA,98126,325000,1,1.0,Alki,715,,2007,,455,459,Sold,,,https://www.redfin.com/WA/Seattle/3213-Harbor-Ave-SW-98126/unit-313/home/12093141,NWMLS,1933552,N,Y,47.5752634,-122.3713265
PAST SALE,July-22-2022,Single Family Residential,8521 16th Ave NE,Seattle,WA,98115,900000,3,2.0,Maple Leaf,2060,5905,1946,,437,,Sold,,,https://www.redfin.com/WA/Seattle/8521-16th-Ave-NE-98115/home/106708,NWMLS,1935728,N,Y,47.6909087,-122.3114583
PAST SALE,July-19-2022,Single Family Residential,1107 N E St,Tacoma,WA,98403,655000,3,1.0,Old Town,1768,6500,1917,,370,,Sold,,,https://www.redfin.com/WA/Tacoma/1107-N-E-St-98403/home/2714708,NWMLS,1936217,N,Y,47.2703815,-122.462005
PAST SALE,July-25-2022,Single Family Residential,6020 N Highlands Pkwy #19,Tacoma,WA,98406,570000,3,2.0,Highlands,1874,5408,1985,,304,628,Sold,,,https://www.redfin.com/WA/Tacoma/6020-N-Highlands-Pkwy-98406/unit-19/home/177183058,NWMLS,1953343,N,Y,47.2617384,-122.5184026
PAST SALE,July-21-2022,Single Family Residential,2508 S Andover St,Seattle,WA,98108,1050000,3,2.5,Beacon Hill,2240,6000,1964,,469,,Sold,,,https://www.redfin.com/WA/Seattle/2508-S-Andover-St-98108/home/168727,NWMLS,1949372,N,Y,47.5683621,-122.3000573
PAST SALE,July-22-2022,Single Family Residential,2345 31st Ave S,Seattle,WA,98144,1150000,3,1.5,Mt Baker,1950,5800,1924,,590,,Sold,,,https://www.redfin.com/WA/Seattle/2345-31st-Ave-S-98144/home/170837,NWMLS,1951065,N,Y,47.5815386,-122.2933889
PAST SALE,July-19-2022,Single Family Residential,10003 8th Ave NW,Seattle,WA,98177,735000,3,2.0,Crown Hill,1440,10091,1948,,510,,Sold,,,https://www.redfin.com/WA/Seattle/10003-8th-Ave-NW-98177/home/95503,NWMLS,1926906,N,Y,47.7016825,-122.3664252
PAST SALE,July-22-2022,Townhouse,12017 32nd Ave NE Unit A,Seattle,WA,98125,610000,3,2.0,Lake City,1120,1154,2005,,545,,Sold,,,https://www.redfin.com/WA/Seattle/12017-32nd-Ave-NE-98125/unit-A/home/2064819,NWMLS,1939872,N,Y,47.716147,-122.2945117
PAST SALE,July-20-2022,Condo/Co-op,14300 32nd Ave NE #205,Seattle,WA,98125,265000,1,1.0,Lake City,589,,1986,,450,271,Sold,,,https://www.redfin.com/WA/Seattle/14300-32nd-Ave-NE-98125/unit-205/home/12305985,NWMLS,1947977,N,Y,47.7322098,-122.2934071
PAST SALE,July-21-2022,Single Family Residential,13773 30th Ave NE,Seattle,WA,98125,880000,3,3.0,Olympic Hills,1890,7498,1987,,466,,Sold,,,https://www.redfin.com/WA/Seattle/13773-30th-Ave-NE-98125/home/114449,NWMLS,1955540,N,Y,47.7299602,-122.296822
PAST SALE,July-22-2022,Condo/Co-op,14300 32nd Ave NE #106,Seattle,WA,98125,242500,1,1.0,Lake City,547,,1986,,443,252,Sold,,,https://www.redfin.com/WA/Seattle/14300-32nd-Ave-NE-98125/unit-106/home/12305147,NWMLS,1954096,N,Y,47.7322098,-122.2934071
PAST SALE,July-22-2022,Townhouse,14517 1st Ave NE Unit D,Shoreline,WA,98155,899880,3,2.5,Shoreline,1803,,2022,,499,180,Sold,,,https://www.redfin.com/WA/Shoreline/14517-1st-Ave-NE-98155/unit-D/home/177582907,NWMLS,1871577,N,Y,47.7346604,-122.3291863
PAST SALE,July-19-2022,Townhouse,14517 1st Ave NE Unit B,Shoreline,WA,98155,895800,3,2.5,Shoreline,1803,,2021,,497,180,Sold,,,https://www.redfin.com/WA/Shoreline/14517-1st-Ave-NE-98155/unit-B/home/176345048,NWMLS,1837238,N,Y,47.7346539,-122.329188
PAST SALE,July-19-2022,Single Family Residential,13725 39th Ave NE Unit B,Seattle,WA,98125,712000,3,2.0,Cedar Park,1145,1709,2022,,622,35,Sold,,,https://www.redfin.com/WA/Seattle/13725-39th-Ave-NE-98125/unit-B/home/179704634,NWMLS,1956431,N,Y,47.7290657,-122.287292
PAST SALE,July-21-2022,Single Family Residential,2128 N 122nd St,Seattle,WA,98133,1195000,4,2.5,Haller Lake,2160,7204,2013,,553,,Sold,,,https://www.redfin.com/WA/Seattle/2128-N-122nd-St-98133/home/103355,NWMLS,1949486,N,Y,47.7173249,-122.3329375
PAST SALE,July-19-2022,Single Family Residential,6233 38th Ave NE,Seattle,WA,98115,1180000,4,2.0,Bryant,1800,5000,1946,,656,,Sold,,,https://www.redfin.com/WA/Seattle/6233-38th-Ave-NE-98115/home/313380,NWMLS,1952146,N,Y,47.6749867,-122.2871837
PAST SALE,July-20-2022,Single Family Residential,6003 S Bangor St,Seattle,WA,98178,592000,3,2.0,Seattle,1300,6555,1973,,455,,Sold,,,https://www.redfin.com/WA/Seattle/6003-S-Bangor-St-98178/home/178253,NWMLS,1882169,N,Y,47.5059978,-122.2580036
PAST SALE,July-19-2022,Single Family Residential,7206 21st St W,University Place,WA,98466,510000,3,1.5,University Place,1188,9000,1960,,429,,Sold,,,https://www.redfin.com/WA/University-Place/7206-21st-St-W-98466/home/2976804,NWMLS,1953231,N,Y,47.2409881,-122.53313
PAST SALE,July-22-2022,Single Family Residential,1417 S 99th St,Seattle,WA,98108,529900,4,2.0,Allentown,1200,8000,1934,,442,,Sold,,,https://www.redfin.com/WA/Seattle/1417-S-99th-St-98108/home/187471,NWMLS,1944616,N,Y,47.5144673,-122.3161957
PAST SALE,July-20-2022,Single Family Residential,3838 48th Ave SW,Seattle,WA,98116,975000,3,2.0,Genesee,1840,5750,1951,,530,,Sold,,,https://www.redfin.com/WA/Seattle/3838-48th-Ave-SW-98116/home/330788,NWMLS,1949457,N,Y,47.5690493,-122.3931006
PAST SALE,July-21-2022,Single Family Residential,820 E Harrison St,Tacoma,WA,98404,420000,4,2.0,Tacoma,1574,6500,1906,,267,,Sold,,,https://www.redfin.com/WA/Tacoma/820-E-Harrison-St-98404/home/2717653,NWMLS,1946750,N,Y,47.2294602,-122.4196736
PAST SALE,July-22-2022,Single Family Residential,4903 66th Street Ct E,Tacoma,WA,98443,950000,3,3.0,Summit,2152,44431,2000,,441,,Sold,,,https://www.redfin.com/WA/Tacoma/4903-66th-St-Ct-E-98443/home/2603374,NWMLS,1953220,N,Y,47.196998,-122.363429
PAST SALE,July-21-2022,Single Family Residential,509 E 65th St,Tacoma,WA,98404,365000,2,1.0,Se Tacoma,754,7500,1950,,484,,Sold,,,https://www.redfin.com/WA/Tacoma/509-E-65th-St-98404/home/2970654,NWMLS,1932336,N,Y,47.198041,-122.4236643
PAST SALE,July-25-2022,Single Family Residential,1402 E 38th St,Tacoma,WA,98404,365000,3,1.0,Tacoma,984,5855,1940,,371,,Sold,,,https://www.redfin.com/WA/Tacoma/1402-E-38th-St-98404/home/2918922,NWMLS,1957870,N,Y,47.2228736,-122.4105662
PAST SALE,July-22-2022,Condo/Co-op,320 E 32nd St #405,Tacoma,WA,98404,340000,2,2.0,Tacoma,1056,848,2002,,322,357,Sold,,,https://www.redfin.com/WA/Tacoma/320-E-32nd-St-98404/unit-405/home/3030416,NWMLS,1948869,N,Y,47.2324911,-122.4284598
PAST SALE,July-22-2022,Single Family Residential,6003 Vickery Ave E,Tacoma,WA,98443,425000,2,1.0,Summit,924,20469,1960,,460,,Sold,,,https://www.redfin.com/WA/Tacoma/6003-Vickery-Ave-E-98443/home/2600297,NWMLS,1958208,N,Y,47.202446,-122.3779091
PAST SALE,July-19-2022,Single Family Residential,4214 E T St,Tacoma,WA,98404,510000,4,2.5,East Tacoma,1653,3733,2014,,309,100,Sold,,,https://www.redfin.com/WA/Tacoma/4214-E-T-St-98404/home/22769155,NWMLS,1948506,N,Y,47.2185115,-122.4011138
PAST SALE,July-22-2022,Condo/Co-op,4907 Main St #723,Tacoma,WA,98407,641067,2,2.0,North Tacoma,1296,,2022,,495,379,Sold,,,https://www.redfin.com/WA/Tacoma/4907-Main-St-98407/unit-723/home/178471987,NWMLS,1973697,N,Y,47.2966646,-122.5005707
PAST SALE,July-19-2022,Condo/Co-op,530 Broadway E #301,Seattle,WA,98102,465000,1,1.0,Capitol Hill,524,,2007,,887,364,Sold,,,https://www.redfin.com/WA/Seattle/530-Broadway-E-98102/unit-301/home/18449697,NWMLS,1948409,N,Y,47.623732,-122.3206813
PAST SALE,July-19-2022,Townhouse,8023 Mary Ave NW Unit D,Seattle,WA,98117,802250,3,2.0,Crown Hill,1421,717,2022,,565,,Sold,,,https://www.redfin.com/WA/Seattle/8023-Mary-Ave-NW-98117/unit-D/home/180245585,NWMLS,1959875,N,Y,47.6873683,-122.3754569
PAST SALE,July-21-2022,Single Family Residential,11212 Occidental Ave S,Seattle,WA,98168,615000,3,2.0,Seattle,1660,13068,1941,,370,,Sold,,,https://www.redfin.com/WA/Seattle/11212-Occidental-Ave-S-98168/home/188834,NWMLS,1926418,N,Y,47.502692,-122.3319954
PAST SALE,July-25-2022,Single Family Residential,3820 NE 89th St,Seattle,WA,98115,670000,2,1.0,Wedgwood,930,5712,1943,,720,,Sold,,,https://www.redfin.com/WA/Seattle/3820-NE-89th-St-98115/home/318436,NWMLS,1953286,N,Y,47.6932574,-122.2869899
PAST SALE,July-21-2022,Condo/Co-op,1001 Queen Anne Ave N #503,Seattle,WA,98109,750000,2,1.5,Queen Anne,1258,,1970,,596,742,Sold,,,https://www.redfin.com/WA/Seattle/1001-Queen-Anne-Ave-N-98109/unit-503/home/16884,NWMLS,1953791,N,Y,47.6282453,-122.3570115
PAST SALE,July-19-2022,Condo/Co-op,1915 E Spruce St Unit A,Seattle,WA,98122,321000,2,1.5,Central Area,870,,1983,,369,,Sold,,,https://www.redfin.com/WA/Seattle/1915-E-Spruce-St-98122/unit-A/home/175989942,NWMLS,1931826,N,Y,47.6032592,-122.3068907
PAST SALE,July-20-2022,Condo/Co-op,303 23rd Ave S #309,Seattle,WA,98144,340000,1,1.0,Central Area,625,,2000,,544,427,Sold,,,https://www.redfin.com/WA/Seattle/303-23rd-Ave-S-98144/unit-309/home/8978,NWMLS,1939885,N,Y,47.600043,-122.3025538
PAST SALE,July-21-2022,Single Family Residential,1420 NE Brockman Pl,Seattle,WA,98125,725000,4,3.0,Pinehurst,2350,7200,1957,,309,,Sold,,,https://www.redfin.com/WA/Seattle/1420-NE-Brockman-Pl-98125/home/115664,NWMLS,1952168,N,Y,47.7246462,-122.3131854
PAST SALE,July-21-2022,Single Family Residential,5930 17th Ave S,Seattle,WA,98108,550000,2,2.0,Beacon Hill,1211,8881,1947,,454,,Sold,,,https://www.redfin.com/WA/Seattle/5930-17th-Ave-S-98108/home/481933,NWMLS,1948652,N,Y,47.5489605,-122.3107838
PAST SALE,July-22-2022,Single Family Residential,4803 S Lucile St,Seattle,WA,98118,1110000,3,1.5,Hillman City,1820,6180,1912,,610,,Sold,,,https://www.redfin.com/WA/Seattle/4803-S-Lucile-St-98118/home/492264,NWMLS,1935564,N,Y,47.5524258,-122.2724392
PAST SALE,July-22-2022,Condo/Co-op,3226 Fuhrman Ave E #103,Seattle,WA,98102,549950,1,1.0,Portage Bay,730,5500,1928,,753,390,Sold,,,https://www.redfin.com/WA/Seattle/3226-Fuhrman-Ave-E-98102/unit-103/home/134,NWMLS,1951367,N,Y,47.6508598,-122.3203107
PAST SALE,July-21-2022,Single Family Residential,7346 23rd Ave NW Unit B,Seattle,WA,98117,775000,3,2.0,Loyal Heights,1153,1964,2022,,672,,Sold,,,https://www.redfin.com/WA/Seattle/7346-23rd-Ave-NW-98117/unit-B/home/180099263,NWMLS,1955969,N,Y,47.6826655,-122.3851272
PAST SALE,July-25-2022,Single Family Residential,7752 27th Ave NW,Seattle,WA,98117,1060000,4,2.0,Loyal Heights,1760,3880,1944,,602,,Sold,,,https://www.redfin.com/WA/Seattle/7752-27th-Ave-NW-98117/home/164176,NWMLS,1923786,N,Y,47.6865321,-122.3906163
PAST SALE,July-21-2022,Single Family Residential,9747 1st Ave NW,Seattle,WA,98117,891000,3,2.0,Greenwood,1790,3302,1995,,498,,Sold,,,https://www.redfin.com/WA/Seattle/9747-1st-Ave-NW-98117/home/99950,NWMLS,1956611,N,Y,47.701008,-122.3585014
PAST SALE,July-21-2022,Single Family Residential,9703 11th Ave SW,Seattle,WA,98106,745000,3,2.5,West Seattle,2131,5173,2019,,350,325,Sold,,,https://www.redfin.com/WA/Seattle/9703-11th-Ave-SW-98106/home/167248102,NWMLS,1954133,N,Y,47.5162595,-122.3494908
PAST SALE,July-25-2022,Single Family Residential,12715 Vickery Ave E,Tacoma,WA,98446,667500,4,3.5,Midland,2412,38768,1930,,277,,Sold,,,https://www.redfin.com/WA/Tacoma/12715-Vickery-Ave-E-98446/home/3012398,NWMLS,1950222,N,Y,47.140774,-122.378131
PAST SALE,July-25-2022,Single Family Residential,4647 N Defiance St,Tacoma,WA,98407,400000,4,1.5,North Tacoma,1500,6000,1925,,267,,Sold,,,https://www.redfin.com/WA/Tacoma/4647-N-Defiance-St-98407/home/2738577,NWMLS,1965645,N,Y,47.2925176,-122.5181009
PAST SALE,July-21-2022,Townhouse,7176 27th Ave SW,Seattle,WA,98106,750000,3,3.0,High Point,1690,1870,2014,,444,210,Sold,,,https://www.redfin.com/WA/Seattle/7176-27th-Ave-SW-98106/home/12090429,NWMLS,1947430,N,Y,47.5375343,-122.3670497
PAST SALE,July-25-2022,Vacant Land,9330 56th Ave S,Seattle,WA,98118,212000,,,Rainier Beach,,5501,,,,,Sold,,,https://www.redfin.com/WA/Seattle/9330-56th-Ave-S-98118/home/175133624,NWMLS,1940274,N,Y,47.5180522,-122.2624953
PAST SALE,July-19-2022,Townhouse,2801 SW Nevada St Unit D,Seattle,WA,98126,800000,3,2.0,Genesee,1594,1446,2017,,502,,Sold,,,https://www.redfin.com/WA/Seattle/2801-SW-Nevada-St-98126/unit-D/home/113996698,NWMLS,1958554,N,Y,47.5652585,-122.3683807
PAST SALE,July-21-2022,Single Family Residential,10215 35th Ave SW,Seattle,WA,98146,629900,2,1.0,Arbor Heights,960,4499,1926,,656,,Sold,,,https://www.redfin.com/WA/Seattle/10215-35th-Ave-SW-98146/home/155350,NWMLS,1964660,N,Y,47.5114813,-122.3763334
PAST SALE,July-20-2022,Single Family Residential,421 S 51st St,Tacoma,WA,98408,610000,4,2.0,Tacoma,2316,9600,1935,,263,,Sold,,,https://www.redfin.com/WA/Tacoma/421-S-51st-St-98408/home/2896124,NWMLS,1951486,N,Y,47.2111222,-122.4377439
PAST SALE,July-22-2022,Townhouse,5610 NE 60th St,Seattle,WA,98115,825000,3,2.0,Windermere,1442,859,2021,,572,,Sold,,,https://www.redfin.com/WA/Seattle/5610-NE-60th-St-98115/home/176345888,NWMLS,1955378,N,Y,47.672292,-122.2672875
PAST SALE,July-25-2022,Townhouse,5612 NE 60th St,Seattle,WA,98115,795000,3,2.0,Windermere,1437,856,2021,,553,,Sold,,,https://www.redfin.com/WA/Seattle/5612-NE-60th-St-98115/home/176345889,NWMLS,1944372,N,Y,47.6722919,-122.2671871
PAST SALE,July-22-2022,Single Family Residential,1213 N 43rd St,Seattle,WA,98103,965000,3,3.5,Wallingford,1850,1769,1990,,522,,Sold,,,https://www.redfin.com/WA/Seattle/1213-N-43rd-St-98103/home/119898,NWMLS,1947374,N,Y,47.6590229,-122.3432089
PAST SALE,July-22-2022,Single Family Residential,3837 Ashworth Ave N,Seattle,WA,98103,1150000,3,3.5,Wallingford,1720,2097,2007,,669,,Sold,,,https://www.redfin.com/WA/Seattle/3837-Ashworth-Ave-N-98103/home/119322,NWMLS,1940452,N,Y,47.6537918,-122.3404327
PAST SALE,July-25-2022,Townhouse,4422 Meridian Ave N Unit C,Seattle,WA,98103,1080000,3,3.5,Wallingford,1670,1099,2010,,647,,Sold,,,https://www.redfin.com/WA/Seattle/4422-Meridian-Ave-N-98103/unit-C/home/35624696,NWMLS,1952159,N,Y,47.6609918,-122.333536
PAST SALE,July-20-2022,Condo/Co-op,2720 3rd Ave #604,Seattle,WA,98121,815000,1,1.5,Queen Anne,1112,,2008,,733,944,Sold,,,https://www.redfin.com/WA/Seattle/2720-3rd-Ave-98121/unit-604/home/12538373,NWMLS,1931392,N,Y,47.6176129,-122.349048
PAST SALE,July-25-2022,Condo/Co-op,900 Summit Ave E #402,Seattle,WA,98102,365000,1,1.0,Capitol Hill,531,,1968,,687,453,Sold,,,https://www.redfin.com/WA/Seattle/900-Summit-Ave-E-98102/unit-402/home/28624817,NWMLS,1955033,N,Y,47.6268805,-122.3252741
PAST SALE,July-22-2022,Single Family Residential,1641 E Sherman St,Tacoma,WA,98404,460000,3,3.5,Tacoma,1747,6250,2008,,263,,Sold,,,https://www.redfin.com/WA/Tacoma/1641-E-Sherman-St-98404/home/17384682,NWMLS,1930752,N,Y,47.228472,-122.4058715
PAST SALE,July-22-2022,Vacant Land,8712 9th Ave NW,Seattle,WA,98117,295000,,,Crown Hill,,3756,,,,,Sold,,,https://www.redfin.com/WA/Seattle/8712-9th-Ave-NW-98117/home/177841825,NWMLS,1876075,N,Y,47.6921711,-122.3681138
PAST SALE,July-22-2022,Single Family Residential,8430 Fawcett Ave,Tacoma,WA,98444,435000,3,1.0,Tacoma,1028,8400,1954,,423,,Sold,,,https://www.redfin.com/WA/Tacoma/8430-Fawcett-Ave-98444/home/2752027,NWMLS,1946409,N,Y,47.1798218,-122.4383635
PAST SALE,July-25-2022,Single Family Residential,2012 106th St S,Tacoma,WA,98444,399000,2,1.0,South Tacoma,1020,14400,1972,,391,,Sold,,,https://www.redfin.com/WA/Tacoma/2012-106th-St-S-98444/home/2991492,NWMLS,1946745,N,Y,47.1611592,-122.4644062
PAST SALE,July-19-2022,Single Family Residential,7336 16th Ave NE,Seattle,WA,98115,1150000,4,1.0,Ravenna,2350,4080,1928,,489,,Sold,,,https://www.redfin.com/WA/Seattle/7336-16th-Ave-NE-98115/home/309062,NWMLS,1939543,N,Y,47.682317,-122.3107379
PAST SALE,July-20-2022,Single Family Residential,12541 37th Ave NE,Seattle,WA,98125,740000,4,3.0,Cedar Park,1930,7241,1980,,383,,Sold,,,https://www.redfin.com/WA/Seattle/12541-37th-Ave-NE-98125/home/179973979,NWMLS,1944379,N,Y,47.7205973,-122.2892375
PAST SALE,July-22-2022,Single Family Residential,13725 39th Ave NE,Seattle,WA,98125,683000,3,2.0,Cedar Park,1145,1641,2022,,597,35,Sold,,,https://www.redfin.com/WA/Seattle/13725-39th-Ave-NE-98125/home/179894884,NWMLS,1951800,N,Y,47.7290657,-122.287292
PAST SALE,July-20-2022,Condo/Co-op,1507 Western Ave #303,Seattle,WA,98101,420000,0,1.0,Seattle,815,,1910,,515,595,Sold,,,https://www.redfin.com/WA/Seattle/1507-Western-Ave-98101/unit-303/home/51769,NWMLS,1914971,N,Y,47.6084972,-122.3416871
PAST SALE,July-20-2022,Condo/Co-op,2030 Western Ave #603,Seattle,WA,98121,422750,1,1.0,Belltown,631,,1989,,670,667,Sold,,,https://www.redfin.com/WA/Seattle/2030-Western-Ave-98121/unit-603/home/9451,NWMLS,1950391,N,Y,47.6112139,-122.3442471
PAST SALE,July-22-2022,Condo/Co-op,1920 4th Ave #2007,Seattle,WA,98101,1265000,2,2.0,Downtown,1878,,2010,,674,1640,Sold,,,https://www.redfin.com/WA/Seattle/1920-4th-Ave-98101/unit-2007/home/28624190,NWMLS,1946663,N,Y,47.6130983,-122.3394215
PAST SALE,July-25-2022,Condo/Co-op,819 Virginia St #1408,Seattle,WA,98101,350000,0,1.0,Downtown,424,,2007,,825,363,Sold,,,https://www.redfin.com/WA/Seattle/819-Virginia-St-98101/unit-1408/home/12306357,NWMLS,1899671,N,Y,47.6160389,-122.3357053
PAST SALE,July-19-2022,Single Family Residential,4852 S Orcas St,Seattle,WA,98118,649900,3,1.0,Seward Park,1480,5150,1913,,439,,Sold,,,https://www.redfin.com/WA/Seattle/4852-S-Orcas-St-98118/home/491701,NWMLS,1953347,N,Y,47.5513698,-122.2703606
PAST SALE,July-21-2022,Condo/Co-op,4527 45th Ave SW Unit 204N,Seattle,WA,98116,530000,2,2.5,Alaska Junction,967,,1995,,548,485,Sold,,,https://www.redfin.com/WA/Seattle/4527-45th-Ave-SW-98116/unit-204N/home/21749,NWMLS,1945845,N,Y,47.5620674,-122.3898043
PAST SALE,July-21-2022,Single Family Residential,4234 S Findlay St,Seattle,WA,98118,749000,3,1.0,Hillman City,1380,4120,1925,,543,,Sold,,,https://www.redfin.com/WA/Seattle/4234-S-Findlay-St-98118/home/173521,NWMLS,1949624,N,Y,47.5520794,-122.279248
PAST SALE,July-22-2022,Single Family Residential,2520 190th Street Ct E,Tacoma,WA,98445,543000,4,2.5,Tacoma,2430,8717,2006,,223,30,Sold,,,https://www.redfin.com/WA/Tacoma/2520-190th-St-Ct-E-98445/home/12244921,NWMLS,1941958,N,Y,47.0832761,-122.3952621
PAST SALE,July-19-2022,Townhouse,2422 Yakima Ct,Tacoma,WA,98405,360000,2,1.5,New Tacoma,1068,1036,2003,,337,95,Sold,,,https://www.redfin.com/WA/Tacoma/2422-Yakima-Ct-98405/home/69366113,NWMLS,1941594,N,Y,47.238727,-122.445221
PAST SALE,July-20-2022,Single Family Residential,5007 S Sheridan Ave,Tacoma,WA,98408,300000,2,1.0,South Tacoma,780,4625,1925,,385,,Sold,,,https://www.redfin.com/WA/Tacoma/5007-S-Sheridan-Ave-98408/home/2970245,NWMLS,1953893,N,Y,47.2114179,-122.4521016
PAST SALE,July-21-2022,Single Family Residential,4614 S Park Ave,Tacoma,WA,98408,525000,3,2.5,Lincoln,1485,6668,2012,,354,,Sold,,,https://www.redfin.com/WA/Tacoma/4614-S-Park-Ave-98408/home/2979209,NWMLS,1952362,N,Y,47.2146509,-122.4421693
PAST SALE,July-25-2022,Single Family Residential,6002 S Alder St,Tacoma,WA,98409,415000,3,1.0,South Tacoma,1309,6000,1900,,317,,Sold,,,https://www.redfin.com/WA/Tacoma/6002-S-Alder-St-98409/home/2933649,NWMLS,1956281,N,Y,47.2027069,-122.4776573
PAST SALE,July-21-2022,Single Family Residential,4707 145th Street Ct E,Tacoma,WA,98446,650000,3,2.0,Brookdale,1750,20050,1973,,371,,Sold,,,https://www.redfin.com/WA/Tacoma/4707-145th-St-Ct-E-98446/home/2816935,NWMLS,1945333,N,Y,47.1244014,-122.3665681
PAST SALE,July-21-2022,Single Family Residential,8349 17th Ave NW,Seattle,WA,98117,895000,3,2.0,Loyal Heights,1760,4005,1930,,509,,Sold,,,https://www.redfin.com/WA/Seattle/8349-17th-Ave-NW-98117/home/164097,NWMLS,1945593,N,Y,47.690108,-122.3792072
PAST SALE,July-19-2022,Single Family Residential,1105 Browns Point Blvd,Tacoma,WA,98422,455000,2,1.0,Northshore,783,8680,1943,,581,,Sold,,,https://www.redfin.com/WA/Tacoma/1105-Browns-Point-Blvd-NE-98422/home/2774424,NWMLS,1952639,N,Y,47.2834999,-122.3951758
PAST SALE,July-22-2022,Single Family Residential,727 S Trenton St,Seattle,WA,98108,640000,3,2.0,South Park,1560,12000,1907,,410,,Sold,,,https://www.redfin.com/WA/Seattle/727-S-Trenton-St-98108/home/477166,NWMLS,1938294,N,Y,47.5246085,-122.3244137
PAST SALE,July-21-2022,Single Family Residential,4720 N Ferdinand St,Tacoma,WA,98407,549950,3,1.0,North Tacoma,2068,5400,1912,,266,,Sold,,,https://www.redfin.com/WA/Tacoma/4720-N-Ferdinand-St-98407/home/2989768,NWMLS,1938369,N,Y,47.2925631,-122.502804
PAST SALE,July-22-2022,Condo/Co-op,5702 N 33rd St Unit 11-A,Tacoma,WA,98407,415000,2,2.0,Tacoma,942,3764,1987,,441,375,Sold,,,https://www.redfin.com/WA/Tacoma/5702-N-33rd-St-98407/unit-11A/home/12405975,NWMLS,1939926,N,Y,47.2774952,-122.5135032
PAST SALE,July-22-2022,Single Family Residential,4111 N Huson St,Tacoma,WA,98407,685000,4,2.0,North Tacoma,2172,6000,1963,,315,,Sold,,,https://www.redfin.com/WA/Tacoma/4111-N-Huson-St-98407/home/2850921,NWMLS,1954507,N,Y,47.2864351,-122.5034579
PAST SALE,July-25-2022,Condo/Co-op,4907 Main St #716,Tacoma,WA,98407,972194,2,2.0,North Tacoma,1545,,2022,,629,462,Sold,,,https://www.redfin.com/WA/Tacoma/4907-Main-St-98407/unit-716/home/178471984,NWMLS,1974207,N,Y,47.2966646,-122.5005707
PAST SALE,July-22-2022,Single Family Residential,318 68th Ave E,Tacoma,WA,98424,850000,3,3.0,Fife Heights,3150,39469,1979,,270,,Sold,,,https://www.redfin.com/WA/Tacoma/318-68th-Ave-E-98424/home/2672402,NWMLS,1947331,N,Y,47.2537383,-122.3396719
PAST SALE,July-20-2022,Single Family Residential,1448 N Shirley St,Tacoma,WA,98406,605000,4,2.0,North Tacoma,1956,7260,1962,,309,,Sold,,,https://www.redfin.com/WA/Tacoma/1448-N-Shirley-St-98406/home/2989345,NWMLS,1946847,N,Y,47.2645178,-122.5109277
PAST SALE,July-22-2022,Single Family Residential,1121 N Sunset Ct,Tacoma,WA,98406,1349000,3,2.5,Narrows,3036,12451,1995,,444,83,Sold,,,https://www.redfin.com/WA/Tacoma/1121-N-Sunset-Ct-98406/home/2806204,NWMLS,1937422,N,Y,47.2583694,-122.5452696
PAST SALE,July-20-2022,Single Family Residential,10722 Ashworth Ave N,Seattle,WA,98133,899950,4,3.0,Northgate,2120,10250,1946,,425,,Sold,,,https://www.redfin.com/WA/Seattle/10722-Ashworth-Ave-N-98133/home/105239,NWMLS,1946592,N,Y,47.7075701,-122.3390526
PAST SALE,July-19-2022,Single Family Residential,9749 Woodlawn Ave N,Seattle,WA,98103,850000,3,3.5,Licton Springs,1870,2250,2007,,455,,Sold,,,https://www.redfin.com/WA/Seattle/9749-Woodlawn-Ave-N-98103/home/104300,NWMLS,1945158,N,Y,47.7009746,-122.3391409
PAST SALE,July-19-2022,Condo/Co-op,5000 30th Ave NE #204,Seattle,WA,98105,605000,2,2.0,Bryant,1100,,2000,,550,776,Sold,,,https://www.redfin.com/WA/Seattle/5000-30th-Ave-NE-98105/unit-204/home/8696,NWMLS,1952082,N,Y,47.6650713,-122.2953314
PAST SALE,July-19-2022,Townhouse,7057 9th Ave NE,Seattle,WA,98115,775950,2,2.0,Roosevelt,1147,564,2022,,677,,Sold,,,https://www.redfin.com/WA/Seattle/7057-9th-Ave-NE-98115/home/179796963,NWMLS,1947267,N,Y,47.6798829,-122.3189446
