SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,November-23-2022,Single Family Residential,2040 E 34th St,Tacoma,WA,98404,600000,6,3.0,Indian Addition,3500,9750,2008,,171,,Sold,,,https://www.redfin.com/WA/Tacoma/2040-E-34th-St-98404/home/2845674,NWMLS,1986583,N,Y,47.2334131,-122.401037
PAST SALE,November-28-2022,Single Family Residential,6714 Pacific Ave,Tacoma,WA,98408,590000,6,3.5,Tacoma,2691,6250,2022,,219,,Sold,,,https://www.redfin.com/WA/Tacoma/6714-Pacific-Ave-98408/home/181283129,NWMLS,1987819,N,Y,47.1959939,-122.4344288
PAST SALE,November-22-2022,Single Family Residential,5718 S Mullen St,Tacoma,WA,98409,406000,3,2.0,South Tacoma,1623,5750,1978,,250,,Sold,,,https://www.redfin.com/WA/Tacoma/5718-S-Mullen-St-98409/home/2921525,NWMLS,1988966,N,Y,47.2047407,-122.5011485
PAST SALE,November-28-2022,Single Family Residential,3507 S K St,Tacoma,WA,98418,380000,4,2.0,Lincoln,1316,4940,1924,,289,,Sold,,,https://www.redfin.com/WA/Tacoma/3507-S-K-St-98418/home/2977764,NWMLS,1981697,N,Y,47.2276719,-122.4473665
PAST SALE,November-23-2022,Single Family Residential,1615 E 67th St,Tacoma,WA,98404,385000,3,2.0,Se Tacoma,1090,5000,1989,,353,,Sold,,,https://www.redfin.com/WA/Tacoma/1615-E-67th-St-98404/home/2977129,NWMLS,1981679,N,Y,47.1963284,-122.4067616
PAST SALE,November-23-2022,Single Family Residential,5631 25th Ave SW,Seattle,WA,98106,1070000,4,4.0,Delridge,2250,6600,2022,,476,,Sold,,,https://www.redfin.com/WA/Seattle/5631-25th-Ave-SW-98106/home/114068338,NWMLS,1980719,N,Y,47.5509507,-122.3646361
PAST SALE,November-23-2022,Moorage,2309 N Northlake Way #5,Seattle,WA,98103,430000,0,,Lake Union,,,2022,,,1236,Sold,,,https://www.redfin.com/WA/Seattle/2309-N-Northlake-Way-98103/unit-5/home/174793241,NWMLS,1989544,N,Y,47.650007,-122.3309899
PAST SALE,November-22-2022,Single Family Residential,1213 Norpoint Way NE,Tacoma,WA,98422,528000,3,1.5,Ne Tacoma,1564,5700,1978,,338,,Sold,,,https://www.redfin.com/WA/Tacoma/1213-Norpoint-Way-NE-98422/home/2754308,NWMLS,1975628,N,Y,47.2866367,-122.3774463
PAST SALE,November-23-2022,Single Family Residential,509 S 60th St,Tacoma,WA,98408,305000,1,1.0,Se Tacoma,660,6000,1946,,462,,Sold,,,https://www.redfin.com/WA/Tacoma/509-S-60th-St-98408/home/2944225,NWMLS,1978029,N,Y,47.2031529,-122.4387842
PAST SALE,November-22-2022,Single Family Residential,5726 S Mullen St,Tacoma,WA,98409,480000,5,2.5,Tacoma,3050,8625,1978,,157,,Sold,,,https://www.redfin.com/WA/Tacoma/5726-S-Mullen-St-98409/home/2921526,NWMLS,1976928,N,Y,47.204523,-122.5011648
PAST SALE,November-22-2022,Condo/Co-op,3507 SW Alaska St #23,Seattle,WA,98126,430000,2,2.0,West Seattle,1065,,1988,,404,563,Sold,,,https://www.redfin.com/WA/Seattle/3507-SW-Alaska-St-98126/unit-23/home/21011,NWMLS,1946370,N,Y,47.5607665,-122.3765834
PAST SALE,November-22-2022,Condo/Co-op,2911 2nd Ave #613,Seattle,WA,98121,432000,1,1.0,Belltown,603,,2009,,716,505,Sold,,,https://www.redfin.com/WA/Seattle/2911-2nd-Ave-98121/unit-613/home/21617005,NWMLS,1962927,N,Y,47.6176125,-122.3523057
PAST SALE,November-23-2022,Single Family Residential,3007 23rd Ave S,Seattle,WA,98144,650000,2,1.5,Beacon Hill,1760,4000,1953,,369,,Sold,,,https://www.redfin.com/WA/Seattle/3007-23rd-Ave-S-98144/home/168500,NWMLS,1962791,N,Y,47.5764463,-122.3035874
PAST SALE,November-22-2022,Multi-Family (2-4 Unit),2231 11th Ave W,Seattle,WA,98119,1210,7,5.75,Queen Anne,3780,5020,1963,,0,,Sold,,,https://www.redfin.com/WA/Seattle/2231-11th-Ave-W-98119/home/180066978,NWMLS,1957655,N,Y,47.6395804,-122.3718497
PAST SALE,November-23-2022,Condo/Co-op,1515 Dock St #710,Tacoma,WA,98402,399000,1,1.0,Port of Tacoma,1017,86764,2008,,392,468,Sold,,,https://www.redfin.com/WA/Tacoma/1515-Dock-St-98402/unit-710/home/18602718,NWMLS,1954949,N,Y,47.2491064,-122.4346829
PAST SALE,November-28-2022,Single Family Residential,1502 6th Ave W,Seattle,WA,98119,1025000,5,2.5,Queen Anne,2700,5670,1910,,380,,Sold,,,https://www.redfin.com/WA/Seattle/1502-6th-Ave-W-98119/home/132323,NWMLS,1963604,N,Y,47.6325268,-122.3647863
PAST SALE,November-22-2022,Single Family Residential,106 S 46th St,Tacoma,WA,98418,675000,5,3.0,South Tacoma,1730,4600,1925,,390,,Sold,,,https://www.redfin.com/WA/Tacoma/106-S-46th-St-98418/home/2962299,NWMLS,1953402,N,Y,47.215019,-122.4317492
PAST SALE,November-23-2022,Single Family Residential,3736 Renton Ave S,Seattle,WA,98144,905000,5,3.0,Seattle,2030,5046,1999,,446,,Sold,,,https://www.redfin.com/WA/Seattle/3736-Renton-Ave-S-98144/home/172591,NWMLS,1940279,N,Y,47.57002,-122.2953237
