SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-15-2022,Single Family Residential,5733 13th Street Ct NE,Tacoma,WA,98422,770000,4,3.5,Fife Heights,3024,7255,2021,,255,123,Sold,,,https://www.redfin.com/WA/Tacoma/5733-13th-St-Ct-NE-98422/home/167453713,NWMLS,1975738,N,Y,47.269626,-122.3510337
PAST SALE,September-14-2022,Single Family Residential,4310 Gay Rd E,Tacoma,WA,98443,499000,3,1.5,Tacoma,1230,76666,1963,,406,,Sold,,,https://www.redfin.com/WA/Tacoma/4310-Gay-Rd-E-98443/home/2589010,NWMLS,1975324,N,Y,47.224347,-122.371239
PAST SALE,September-14-2022,Condo/Co-op,1902 Bridgeport Way W #304,University Place,WA,98466,499000,2,2.0,University Place,1101,1302,1979,,453,500,Sold,,,https://www.redfin.com/WA/University-Place/1902-Bridgeport-Way-W-98466/unit-304/home/2968339,NWMLS,1959653,N,Y,47.2423882,-122.5377618
PAST SALE,September-15-2022,Single Family Residential,3326 Sawyer St,Tacoma,WA,98418,465000,3,2.0,Tacoma,1400,7500,1921,,332,,Sold,,,https://www.redfin.com/WA/Tacoma/3326-S-Sawyer-St-98418/home/2961453,NWMLS,1972512,N,Y,47.2289887,-122.454347
PAST SALE,September-15-2022,Condo/Co-op,1515 Dock St #718,Tacoma,WA,98402,515000,1,1.0,Port of Tacoma,1067,,2008,,483,489,Sold,,,https://www.redfin.com/WA/Tacoma/1515-Dock-St-98402/unit-718/home/18602237,NWMLS,1967066,N,Y,47.2491064,-122.4346829
PAST SALE,September-19-2022,Single Family Residential,1021 E 58th St,Tacoma,WA,98404,439000,4,2.0,Tacoma,1812,6000,1935,,242,,Sold,,,https://www.redfin.com/WA/Tacoma/1021-E-58th-St-98404/home/2991049,NWMLS,1980341,N,Y,47.204715,-122.4159721
PAST SALE,September-19-2022,Single Family Residential,6518 E Portland Ave,Tacoma,WA,98404,399000,3,2.0,Se Tacoma,2006,8550,1941,,199,,Sold,,,https://www.redfin.com/WA/Tacoma/6518-Portland-Ave-E-98404/home/2605892,NWMLS,1982450,N,Y,47.1972505,-122.4080093
PAST SALE,September-19-2022,Single Family Residential,5208 S I St,Tacoma,WA,98408,375000,3,1.5,South Tacoma,2032,7750,1922,,185,,Sold,,,https://www.redfin.com/WA/Tacoma/5208-S-I-St-98408/home/2970324,NWMLS,1975340,N,Y,47.2096451,-122.4461612
PAST SALE,September-15-2022,Single Family Residential,2323 44th Ave SW,Seattle,WA,98116,1225000,4,2.5,North Admiral,2210,5750,1908,,554,,Sold,,,https://www.redfin.com/WA/Seattle/2323-44th-Ave-SW-98116/home/331085,NWMLS,1997136,N,Y,47.5822924,-122.3881661
PAST SALE,September-14-2022,Single Family Residential,14109 13th Avenue Ct E,Tacoma,WA,98445,425000,4,1.5,Parkland,1222,15000,1967,,348,,Sold,,,https://www.redfin.com/WA/Tacoma/14109-13th-Ave-Ct-E-98445/home/2915243,NWMLS,1955545,N,Y,47.127592,-122.410624
PAST SALE,September-14-2022,Single Family Residential,811 99th St S,Tacoma,WA,98444,380000,0,,Parkland,1656,22750,1928,,229,,Sold,,,https://www.redfin.com/WA/Tacoma/811-99th-St-S-98444/home/2923565,NWMLS,1996399,N,Y,47.167702,-122.444226
PAST SALE,September-15-2022,Single Family Residential,405 99th St E,Tacoma,WA,98445,278000,2,1.0,Midland,934,19602,1932,,298,,Sold,,,https://www.redfin.com/WA/Tacoma/405-99th-St-E-98445/home/2555947,NWMLS,1979093,N,Y,47.1674239,-122.426017
PAST SALE,September-19-2022,Townhouse,10806 Park Ave S,Tacoma,WA,98444,346700,3,2.5,Tacoma,1408,3494,2007,,246,150,Sold,,,https://www.redfin.com/WA/Tacoma/10806-Park-Ave-S-98444/home/12405701,NWMLS,1978706,N,Y,47.159045,-122.439196
PAST SALE,September-14-2022,Single Family Residential,301 E 84th St,Tacoma,WA,98445,425000,2,1.0,Fern Hill,968,11745,1947,,439,,Sold,,,https://www.redfin.com/WA/Tacoma/301-E-84th-St-98445/home/2830046,NWMLS,1986061,N,Y,47.1812675,-122.4273971
PAST SALE,September-15-2022,Single Family Residential,6009 S Puget Sound Ave,Tacoma,WA,98409,475000,3,2.0,South Tacoma,1629,9000,1905,,292,,Sold,,,https://www.redfin.com/WA/Tacoma/6009-S-Puget-Sound-Ave-98409/home/2933732,NWMLS,1977083,N,Y,47.2025016,-122.4820883
PAST SALE,September-15-2022,Single Family Residential,6035 S Oakes St,Tacoma,WA,98409,385000,3,1.0,South Tacoma,1176,6000,1949,,327,,Sold,,,https://www.redfin.com/WA/Tacoma/6035-S-Oakes-St-98409/home/2986292,NWMLS,1963174,N,Y,47.2016137,-122.4719924
PAST SALE,September-15-2022,Single Family Residential,1810 Browns Point Blvd,Tacoma,WA,98422,650000,0,,Browns Point,2782,15035,1988,,234,,Sold,,,https://www.redfin.com/WA/Tacoma/1810-Browns-Point-Blvd-98422/home/2966691,NWMLS,1997674,N,Y,47.2894807,-122.4029751
PAST SALE,September-14-2022,Condo/Co-op,910 Lenora St,Seattle,WA,98121,1350000,2,2.0,South Lake Union,1367,,2006,,988,1357,Sold,,,https://www.redfin.com/WA/Seattle/910-Lenora-St-98121/home/12276793,NWMLS,1996304,N,Y,47.6177748,-122.3367197
