SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,7326 Wright Ave SW,Seattle,WA,98136,938000,3,2.0,Lincoln Park,2284,6395,1947,13,411,,Active,,,https://www.redfin.com/WA/Seattle/7326-Wright-Ave-SW-98136/home/157163,NWMLS,1956017,N,Y,47.5372967,-122.3937719
MLS Listing,,Single Family Residential,7002 25th Ave NE Unit A,Seattle,WA,98115,899000,3,2.0,Ravenna,1800,5900,1954,13,499,80,Active,July-9-2022 12:00 PM,July-9-2022 03:00 PM,https://www.redfin.com/WA/Seattle/7002-25th-Ave-NE-98115/unit-A/home/180096776,NWMLS,1957805,N,Y,47.67958,-122.3003551
MLS Listing,,Condo/Co-op,10434 11th Ave SW,Seattle,WA,98146,675000,4,3.0,Seattle,2000,3326,2022,13,338,5,Active,July-9-2022 01:00 PM,July-9-2022 04:00 PM,https://www.redfin.com/WA/Seattle/10434-11th-Ave-SW-98146/home/179944050,NWMLS,1957242,N,Y,47.5091997,-122.3483603
MLS Listing,,Single Family Residential,923 N 100th St,Seattle,WA,98133,875000,4,2.0,Northgate,1300,6079,1981,13,673,,Active,,,https://www.redfin.com/WA/Seattle/923-N-100th-St-98133/home/99830,NWMLS,1958121,N,Y,47.7012467,-122.346317
MLS Listing,,Single Family Residential,8413 18th Ave SW,Seattle,WA,98106,875000,4,2.5,West Seattle,2200,5146,2005,14,398,,Active,July-9-2022 12:00 PM,July-9-2022 02:00 PM,https://www.redfin.com/WA/Seattle/8413-18th-Ave-SW-98106/home/2097980,NWMLS,1944382,N,Y,47.5278501,-122.3580617
MLS Listing,,Townhouse,1511 NW 63rd St,Seattle,WA,98107,985000,3,3.5,Ballard,1590,1500,2014,14,619,,Active,July-9-2022 12:00 PM,July-9-2022 02:00 PM,https://www.redfin.com/WA/Seattle/1511-NW-63rd-St-98107/home/69356296,NWMLS,1954348,N,Y,47.6743134,-122.3769095
MLS Listing,,Single Family Residential,4227 42nd Ave S,Seattle,WA,98118,849000,3,2.5,Mt Baker,1400,3000,1998,16,606,,Active,,,https://www.redfin.com/WA/Seattle/4227-42nd-Ave-S-98118/home/488366,NWMLS,1952708,N,Y,47.5644386,-122.2810355
MLS Listing,,Condo/Co-op,1515 Dock St #710,Tacoma,WA,98402,435000,1,1.0,Port of Tacoma,1017,86764,2008,16,428,468,Active,,,https://www.redfin.com/WA/Tacoma/1515-Dock-St-98402/unit-710/home/18602718,NWMLS,1954949,N,Y,47.2491064,-122.4346829
MLS Listing,,Single Family Residential,7430 S 129th St,Seattle,WA,98178,785000,5,3.0,Earlington,2730,9504,1959,19,288,,Active,,,https://www.redfin.com/WA/Seattle/7430-S-129th-St-98178/home/196114,NWMLS,1943544,N,Y,47.4877421,-122.239752
MLS Listing,,Multi-Family (2-4 Unit),602 HI AB LA Pl NE,Tacoma,WA,98422,790000,4,2.0,Browns Point,1972,10200,1985,20,401,,Active,,,https://www.redfin.com/WA/Tacoma/602-Hi-Ab-La-Pl-NE-98422/home/58558665,NWMLS,1951994,N,Y,47.3021689,-122.4384907
MLS Listing,,Single Family Residential,809 S 45th St,Tacoma,WA,98418,400000,2,1.5,South Tacoma,1250,1700,1903,20,320,,Active,,,https://www.redfin.com/WA/Tacoma/809-S-45th-St-98418/home/2978944,NWMLS,1954563,N,Y,47.2169622,-122.4440313
MLS Listing,,Townhouse,1915 25th Ave S Unit C,Seattle,WA,98144,599000,2,1.5,Seattle,1392,614,2011,20,430,,Active,,,https://www.redfin.com/WA/Seattle/1915-25th-Ave-S-98144/unit-C/home/40264436,NWMLS,1953992,N,Y,47.5858693,-122.3007303
MLS Listing,,Single Family Residential,13519 13521 4th Avenue Ct E,Tacoma,WA,98445,520000,5,2.0,Brookdale,1864,20473,1983,20,279,,Active,,,https://www.redfin.com/WA/Parkland/13521-4th-Ave-Ct-E-98445/home/2571008,NWMLS,1954124,N,Y,47.1338176,-122.4253097
MLS Listing,,Single Family Residential,13511 13513 4th Avenue Ct E,Tacoma,WA,98445,520000,0,,Brookdale,1864,20473,1983,21,279,,Active,,,https://www.redfin.com/WA/Parkland/13513-4th-Ave-Ct-E-98445/home/2571016,NWMLS,1953880,N,Y,47.1338128,-122.4256131
MLS Listing,,Single Family Residential,2205 NE 75th St,Seattle,WA,98115,784500,3,2.0,Ravenna,1660,6120,1941,21,473,,Active,,,https://www.redfin.com/WA/Seattle/2205-NE-75th-St-98115/home/309344,NWMLS,1952129,N,Y,47.6829037,-122.3036854
MLS Listing,,Condo/Co-op,2621 2nd Ave #1204,Seattle,WA,98121,650000,2,2.0,Belltown,1150,,1980,21,565,1092,Active,,,https://www.redfin.com/WA/Seattle/2621-2nd-Ave-98121/unit-1204/home/37316,NWMLS,1943695,N,Y,47.6161752,-122.3496072
MLS Listing,,Single Family Residential,3158 NE 81st St,Seattle,WA,98115,998000,2,2.0,Wedgwood,1480,6000,1942,21,674,,Active,,,https://www.redfin.com/WA/Seattle/3158-NE-81st-St-98115/home/316115,NWMLS,1953420,N,Y,47.6876167,-122.2925219
MLS Listing,,Townhouse,4221 A Fremont Ave N,Seattle,WA,98103,894900,2,2.0,Fremont,1170,935,2018,21,765,,Active,July-9-2022 01:00 PM,July-9-2022 03:00 PM,https://www.redfin.com/WA/Seattle/4221-Fremont-Ave-N-98103/home/179840970,NWMLS,1947146,N,Y,47.6584021,-122.350437
MLS Listing,,Single Family Residential,5620 N 23rd St,Tacoma,WA,98406,665000,3,2.0,North Tacoma,1612,9875,1953,21,413,,Active,,,https://www.redfin.com/WA/Tacoma/5620-N-23rd-St-98406/home/2990081,NWMLS,1952817,N,Y,47.268739,-122.5127841
MLS Listing,,Condo/Co-op,801 2nd Ave N #105,Seattle,WA,98109,599950,2,2.0,Queen Anne,1009,,1994,21,595,783,Active,July-9-2022 11:00 AM,July-9-2022 03:00 PM,https://www.redfin.com/WA/Seattle/801-2nd-Ave-N-98109/unit-105/home/3251,NWMLS,1948302,N,Y,47.6266046,-122.3531807
MLS Listing,,Single Family Residential,108 NW 87th St,Seattle,WA,98117,895000,3,2.0,Greenwood,1480,2324,1932,21,605,,Active,,,https://www.redfin.com/WA/Seattle/108-NW-87th-St-98117/home/101245,NWMLS,1952025,N,Y,47.6926052,-122.3585797
MLS Listing,,Single Family Residential,2424 84th St E,Tacoma,WA,98445,589999,3,2.0,Summit,1992,24829,1950,21,296,,Active,,,https://www.redfin.com/WA/Tacoma/2424-84th-St-E-98445/home/2626360,NWMLS,1941473,N,Y,47.1806175,-122.3958728
MLS Listing,,Single Family Residential,10254 1st Ave SW,Seattle,WA,98146,475000,3,1.0,Top Hat,1230,7550,1954,21,386,,Active,,,https://www.redfin.com/WA/Seattle/10254-1st-Ave-SW-98146/home/180846,NWMLS,1952014,N,Y,47.5105126,-122.3348341
MLS Listing,,Townhouse,919 MLK Jr Way S Unit B,Seattle,WA,98144,675000,2,2.0,Judkins,1020,1364,2012,22,662,,Active,,,https://www.redfin.com/WA/Seattle/919-Martin-Luther-King-Jr-Way-S-98144/unit-B/home/45463986,NWMLS,1952559,N,Y,47.593929,-122.298405
MLS Listing,,Single Family Residential,1751 NE 136th St,Seattle,WA,98125,799000,2,2.0,Olympic Hills,1240,9865,1951,22,644,,Active,,,https://www.redfin.com/WA/Seattle/1751-NE-136th-St-98125/home/115754,NWMLS,1951520,N,Y,47.7272738,-122.3075381
MLS Listing,,Single Family Residential,7412 Gatewood Rd SW,Seattle,WA,98136,895000,3,2.0,Gatewood,1320,5019,1916,22,678,,Active,July-7-2022 11:00 AM,July-7-2022 01:00 PM,https://www.redfin.com/WA/Seattle/7412-Gatewood-Rd-SW-98136/home/470217,NWMLS,1951726,N,Y,47.5372064,-122.3859696
MLS Listing,,Townhouse,3617 1st Ave NW Unit B,Seattle,WA,98107,924990,3,2.0,Fremont,1530,851,2013,23,605,,Active,July-8-2022 11:00 AM,July-8-2022 12:30 PM,https://www.redfin.com/WA/Seattle/3617-1st-Ave-NW-98107/unit-B/home/52400467,NWMLS,1946892,N,Y,47.6536023,-122.3580005
MLS Listing,,Single Family Residential,10214 23rd Ct SW,Seattle,WA,98146,624000,3,2.5,Westwood,1450,7217,1985,23,430,,Active,,,https://www.redfin.com/WA/Seattle/10214-23rd-Ct-SW-98146/home/179576,NWMLS,1952040,N,Y,47.5113451,-122.3620064
MLS Listing,,Single Family Residential,124 E 64th St,Tacoma,WA,98404,679000,5,4.0,Hillsdale,2616,7400,1940,27,260,,Active,,,https://www.redfin.com/WA/Tacoma/124-E-64th-St-98404/home/2970702,NWMLS,1949075,N,Y,47.1988986,-122.4301803
MLS Listing,,Single Family Residential,1204 Del Monte Ave,Fircrest,WA,98466,815000,4,2.5,Fircrest,2200,13818,1972,28,370,,Active,,,https://www.redfin.com/WA/Fircrest/1204-Del-Monte-Ave-98466/home/2826246,NWMLS,1946390,N,Y,47.2244168,-122.5116384
MLS Listing,,Single Family Residential,10522 22nd Ave E,Tacoma,WA,98445,574999,5,2.5,Midland,2032,38475,1929,28,283,,Active,,,https://www.redfin.com/WA/Tacoma/10522-22nd-Ave-E-98445/home/2968861,NWMLS,1948195,N,Y,47.16062019,-122.4007487
MLS Listing,,Single Family Residential,14332 Meridian Ave N Unit B,Seattle,WA,98133,699000,2,1.5,Haller Lake,1000,3260,2022,28,699,21,Active,,,https://www.redfin.com/WA/Seattle/14332-Meridian-Ave-N-98133/unit-B/home/179838885,NWMLS,1949153,N,Y,47.7332976,-122.3339206
MLS Listing,,Condo/Co-op,2721 1st Ave #906,Seattle,WA,98121,489000,1,1.0,Seattle,647,,2005,28,756,561,Active,,,https://www.redfin.com/WA/Seattle/2721-1st-Ave-98121/unit-906/home/2074510,NWMLS,1949002,N,Y,47.6160786,-122.3516522
MLS Listing,,Condo/Co-op,2440 Western Ave #710,Seattle,WA,98121,449000,1,1.0,Belltown,664,28800,1998,28,676,471,Active,,,https://www.redfin.com/WA/Seattle/2440-Western-Ave-98121/unit-710/home/12525691,NWMLS,1947257,N,Y,47.6139274,-122.349178
MLS Listing,,Single Family Residential,4002 33rd St NE,Tacoma,WA,98422,699000,3,2.5,Ne Tacoma,2311,7548,2006,28,302,,Active,,,https://www.redfin.com/WA/Tacoma/4002-33rd-St-NE-98422/home/3042043,NWMLS,1945189,N,Y,47.2862405,-122.3926995
MLS Listing,,Single Family Residential,4826 E K St,Tacoma,WA,98404,459950,3,2.0,Tacoma,1456,7500,1968,29,316,,Active,,,https://www.redfin.com/WA/Tacoma/4826-E-K-St-98404/home/2943781,NWMLS,1943684,N,Y,47.2124477,-122.4153062
MLS Listing,,Other,1900 Westlake Ave N Unit B15,Seattle,WA,98109,375000,1,1.0,Lake Union,480,560,1996,34,781,,Active,,,https://www.redfin.com/WA/Seattle/1900-Westlake-Ave-N-98109/unit-B15/home/179737265,NWMLS,1940486,N,Y,47.6366453,-122.3393489
MLS Listing,,Condo/Co-op,1964 26th Ave W #101,Seattle,WA,98199,529000,2,2.0,Magnolia,1200,8000,1979,28,441,586,Active,,,https://www.redfin.com/WA/Seattle/1964-26th-Ave-W-98199/unit-101/home/11324,NWMLS,1943146,N,Y,47.6367769,-122.3900314
MLS Listing,,Single Family Residential,3513 Northshore Blvd NE,Tacoma,WA,98422,667000,3,2.5,Northshore,2388,9375,1979,35,279,,Active,,,https://www.redfin.com/WA/Tacoma/3513-Northshore-Blvd-NE-98422/home/2938024,NWMLS,1944222,N,Y,47.289053,-122.3975321
MLS Listing,,Single Family Residential,13506 20th Avenue Ct E,Tacoma,WA,98445,475000,3,2.5,Brookdale,1633,4800,1998,36,291,15,Active,,,https://www.redfin.com/WA/Tacoma/13506-20th-Ave-Ct-E-98445/home/2871487,NWMLS,1944627,N,Y,47.1342914,-122.4021569
MLS Listing,,Condo/Co-op,909 5th Ave #605,Seattle,WA,98164,585000,1,1.0,Seattle,808,,2008,36,724,841,Active,,,https://www.redfin.com/WA/Seattle/909-5th-Ave-98164/unit-605/home/17381653,NWMLS,1944262,N,Y,47.6062753,-122.3320071
MLS Listing,,Townhouse,8021 Mary Ave NW Unit A,Seattle,WA,98117,774999,3,2.0,Crown Hill,1425,759,2022,41,544,,Active,July-9-2022 01:00 PM,July-9-2022 03:00 PM,https://www.redfin.com/WA/Seattle/8021-Mary-Ave-NW-98117/unit-A/home/179653069,NWMLS,1942077,N,Y,47.6875534,-122.3757399
MLS Listing,,Single Family Residential,5550 15th Ave S Unit A,Seattle,WA,98108,785000,3,2.5,Beacon Hill,1591,1665,2016,42,493,,Active,July-10-2022 01:00 PM,July-10-2022 03:00 PM,https://www.redfin.com/WA/Seattle/5550-15th-Ave-S-98108/unit-A/home/105282590,NWMLS,1940521,N,Y,47.5519158,-122.3132789
MLS Listing,,Condo/Co-op,1501 Tacoma Ave S #304,Tacoma,WA,98402,429500,2,2.0,New Tacoma,1135,406,2006,42,378,415,Active,,,https://www.redfin.com/WA/Tacoma/1501-Tacoma-Ave-S-98402/unit-304/home/11886878,NWMLS,1940852,N,Y,47.2481913,-122.4429422
MLS Listing,,Condo/Co-op,706 16th Ave #201,Seattle,WA,98122,624950,2,2.0,First Hill,1030,1030,1998,43,607,459,Active,,,https://www.redfin.com/WA/Seattle/706-16th-Ave-98122/unit-201/home/73209,NWMLS,1932965,N,Y,47.6082832,-122.3112089
MLS Listing,,Single Family Residential,3607 Broadmoor Dr NE,Tacoma,WA,98422,739000,3,2.5,Northshore,2824,8820,1999,43,262,33,Active,July-9-2022 12:00 PM,July-9-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/3607-Broadmoor-Dr-NE-98422/home/2864604,NWMLS,1940010,N,Y,47.2899184,-122.3884699
MLS Listing,,Single Family Residential,1209 122nd St SE,Tacoma,WA,98445,709950,4,2.0,Tacoma,2798,13504,1965,8,254,,Active,July-9-2022 10:00 AM,July-9-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/1209-122nd-St-E-98445/home/2562928,NWMLS,1906651,N,Y,47.1466946,-122.4122454
MLS Listing,,Vacant Land,92 XX 42nd Ave S,Seattle,WA,98118,950000,,,Beacon Hill,,18400,,20,,,Active,,,https://www.redfin.com/WA/Seattle/92-42nd-Ave-S-98118/home/179585917,NWMLS,1939930,N,Y,47.519557,-122.281045
MLS Listing,,Single Family Residential,18809 30th Ave E,Tacoma,WA,98446,699000,4,3.0,Frederickson,2800,65340,1979,45,250,,Active,,,https://www.redfin.com/WA/Tacoma/18809-30th-Ave-E-98446/home/2584063,NWMLS,1936413,N,Y,47.0854821,-122.389495
MLS Listing,,Single Family Residential,10843 32nd Ave SW,Seattle,WA,98146,779000,3,2.0,Arbor Heights,2610,7260,1960,49,298,,Active,,,https://www.redfin.com/WA/Seattle/10843-32nd-Ave-SW-98146/home/156528,NWMLS,1934473,N,Y,47.5051251,-122.3738575
MLS Listing,,Condo/Co-op,411 N 90th St #308,Seattle,WA,98103,319995,1,1.0,Greenwood,647,,1987,45,495,414,Active,,,https://www.redfin.com/WA/Seattle/411-N-90th-St-98103/unit-308/home/73952,NWMLS,1936301,N,Y,47.6940008,-122.3535765
MLS Listing,,Single Family Residential,3753 S Perry St,Seattle,WA,98118,969999,4,3.0,Upper Rainier Beach,2140,7500,1998,52,453,,Active,,,https://www.redfin.com/WA/Seattle/3753-S-Perry-St-98118/home/479916,NWMLS,1935366,N,Y,47.5146638,-122.2838274
MLS Listing,,Single Family Residential,607 NE Ravenna Blvd,Seattle,WA,98115,885000,3,1.0,Roosevelt,1720,3088,1924,54,515,,Active,July-9-2022 12:00 PM,July-9-2022 02:00 PM,https://www.redfin.com/WA/Seattle/607-NE-Ravenna-Blvd-98115/home/304016,NWMLS,1934315,N,Y,47.6752755,-122.3220635
MLS Listing,,Single Family Residential,12004 9th Ave Ct E,Tacoma,WA,98445,509000,4,2.5,Tacoma,1824,2938,2007,56,279,35,Active,,,https://www.redfin.com/WA/Tacoma/12004-9th-Ave-Ct-E-98445/home/16888847,NWMLS,1932345,N,Y,47.1479779,-122.4178446
MLS Listing,,Townhouse,8027 Mary Ave NW Unit D,Seattle,WA,98117,799999,3,2.0,Crown Hill,1421,717,2022,69,563,,Active,July-9-2022 12:00 AM,July-9-2022 11:59 PM,https://www.redfin.com/WA/Seattle/8027-Mary-Ave-NW-98117/unit-D/home/179262112,NWMLS,1925353,N,Y,47.6877605,-122.3757804
MLS Listing,,Single Family Residential,2724 N 31st St,Tacoma,WA,98407,875000,3,2.0,North Tacoma,1220,6000,1922,70,717,,Active,,,https://www.redfin.com/WA/Tacoma/2724-N-31st-St-98407/home/2979434,NWMLS,1923181,N,Y,47.275396,-122.4729036
MLS Listing,,Condo/Co-op,715 24th Ave Unit LL2,Seattle,WA,98122,379900,1,1.5,Central Area,726,,1928,70,523,418,Active,,,https://www.redfin.com/WA/Seattle/715-24th-Ave-98122/unit-LL2/home/12318383,NWMLS,1924207,N,Y,47.6085466,-122.3018592
MLS Listing,,Single Family Residential,711 Military Rd E,Tacoma,WA,98445,589000,3,2.0,Spanaway,1496,54514,1962,70,394,,Active,,,https://www.redfin.com/WA/Tacoma/711-Military-Rd-E-98445/home/2572920,NWMLS,1920227,N,Y,47.1161067,-122.4218787
