SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,10303 8th Avenue Ave NW,Seattle,WA,98177,670000,4,2.0,Crown Hill,1997,8100,1948,21,336,,Active,,,https://www.redfin.com/WA/Seattle/10303-8th-Ave-NW-98177/home/95969,NWMLS,1958636,N,Y,47.7034831,-122.3664192
MLS Listing,,Single Family Residential,12050 22nd Ave NE,Seattle,WA,98125,782000,3,2.0,Victory Heights,1760,8160,1947,21,444,,Active,,,https://www.redfin.com/WA/Seattle/12050-22nd-Ave-NE-98125/home/116262,NWMLS,1957765,N,Y,47.7172098,-122.3054473
MLS Listing,,Townhouse,1764 NW 61st St,Seattle,WA,98107,995000,3,2.5,Ballard,1664,1299,2015,21,598,,Active,,,https://www.redfin.com/WA/Seattle/1764-NW-61st-St-98107/home/101102681,NWMLS,1953697,N,Y,47.673263,-122.3816637
MLS Listing,,Condo/Co-op,700 E Denny Way #503,Seattle,WA,98122,725000,3,2.0,Capitol Hill,1265,,2000,21,573,784,Active,,,https://www.redfin.com/WA/Seattle/700-E-Denny-Way-98122/unit-503/home/2097592,NWMLS,1956649,N,Y,47.6188801,-122.3231432
MLS Listing,,Condo/Co-op,9710 5th Ave NE #406,Seattle,WA,98115,648000,2,2.0,Maple Leaf,1143,39438,1979,21,567,547,Active,,,https://www.redfin.com/WA/Seattle/9710-5th-Ave-NE-98115/unit-406/home/69093,NWMLS,1955808,N,Y,47.7002326,-122.3227597
MLS Listing,,Condo/Co-op,1221 Harbor Ave SW #405,Seattle,WA,98116,555000,1,1.0,Alki,776,,1976,21,715,511,Active,,,https://www.redfin.com/WA/Seattle/1221-Harbor-Ave-SW-98116/unit-405/home/34492,NWMLS,1951943,N,Y,47.5925399,-122.3832899
MLS Listing,,Condo/Co-op,4961 Main St #216,Tacoma,WA,98407,525000,1,1.5,North Tacoma,890,618,2018,22,590,297,Active,,,https://www.redfin.com/WA/Tacoma/4961-Main-St-98407/unit-216/home/145987059,NWMLS,1956853,N,Y,47.2971153,-122.5012788
MLS Listing,,Single Family Residential,5719 E K St,Tacoma,WA,98404,349999,2,1.0,East Tacoma,863,6250,1984,22,406,,Active,,,https://www.redfin.com/WA/Tacoma/5719-E-K-St-98404/home/2942202,NWMLS,1956290,N,Y,47.2046718,-122.4150347
MLS Listing,,Single Family Residential,3524 S Brandon St,Seattle,WA,98118,749950,4,2.0,Columbia City,1720,4242,1912,22,436,,Active,,,https://www.redfin.com/WA/Seattle/3524-S-Brandon-St-98118/home/179832370,NWMLS,1906489,N,Y,47.5536294,-122.2883156
MLS Listing,,Townhouse,3423 California Ave SW Unit D,Seattle,WA,98116,800000,3,2.5,Admiral,1870,1271,2008,23,428,,Active,July-17-2022 11:00 AM,July-17-2022 01:00 PM,https://www.redfin.com/WA/Seattle/3423-California-Ave-SW-98116/unit-D/home/18657451,NWMLS,1950266,N,Y,47.5731496,-122.3870461
MLS Listing,,Single Family Residential,8409 40th Ave SW,Seattle,WA,98136,960000,3,2.5,West Seattle,1510,3576,1925,24,636,,Active,July-16-2022 12:00 AM,July-16-2022 11:59 PM,https://www.redfin.com/WA/Seattle/8409-40th-Ave-SW-98136/home/468788,NWMLS,1955596,N,Y,47.5280269,-122.3831083
MLS Listing,,Multi-Family (2-4 Unit),602 HI AB LA Pl NE,Tacoma,WA,98422,774999,4,2.0,Browns Point,1972,10200,1985,28,393,,Active,,,https://www.redfin.com/WA/Tacoma/602-Hi-Ab-La-Pl-NE-98422/home/58558665,NWMLS,1951994,N,Y,47.3021689,-122.4384907
MLS Listing,,Single Family Residential,7630 S Thompson Ave,Tacoma,WA,98408,450000,3,2.0,Tacoma,1604,5250,1955,28,281,,Active,,,https://www.redfin.com/WA/Tacoma/7630-S-Thompson-Ave-98408/home/2960655,NWMLS,1952306,N,Y,47.1871725,-122.4447944
MLS Listing,,Single Family Residential,1025 S 62nd St,Tacoma,WA,98408,425000,3,1.0,South Tacoma,1401,4800,1927,28,303,,Active,,,https://www.redfin.com/WA/Tacoma/1025-S-62nd-St-98408/home/2789322,NWMLS,1951678,N,Y,47.2011973,-122.4485758
MLS Listing,,Single Family Residential,1802 S Washington St,Tacoma,WA,98405,450000,3,1.0,Central Tacoma,1460,10500,1902,29,308,,Active,,,https://www.redfin.com/WA/Tacoma/1802-S-Washington-St-98405/home/2992243,NWMLS,1951688,N,Y,47.2438385,-122.4853106
MLS Listing,,Condo/Co-op,1310 N Lucas Pl #301,Seattle,WA,98103,619900,2,2.0,Wallingford,916,,2004,29,677,793,Active,July-17-2022 12:00 AM,July-17-2022 11:59 PM,https://www.redfin.com/WA/Seattle/1310-N-Lucas-Pl-98103/unit-301/home/2075974,NWMLS,1951534,N,Y,47.656084,-122.342106
MLS Listing,,Single Family Residential,6619 Eastside Dr NE,Tacoma,WA,98422,890000,3,2.5,Browns Point,2040,20908,1956,30,436,,Active,,,https://www.redfin.com/WA/Tacoma/6619-E-Side-Dr-NE-98422/home/2631161,NWMLS,1952683,N,Y,47.3009634,-122.4333406
MLS Listing,,Single Family Residential,4109 N Huson St,Tacoma,WA,98407,839950,4,3.0,North Tacoma,3012,6000,1953,31,279,,Active,,,https://www.redfin.com/WA/Tacoma/4109-N-Huson-St-98407/home/2850922,NWMLS,1951777,N,Y,47.2862942,-122.5034992
MLS Listing,,Single Family Residential,3315 S Tyler St,Tacoma,WA,98409,359990,2,1.0,South Tacoma,688,6000,1910,34,523,,Active,,,https://www.redfin.com/WA/Tacoma/3315-S-Tyler-St-98409/home/2940641,NWMLS,1949920,N,Y,47.2296563,-122.4931322
MLS Listing,,Single Family Residential,17902 E 45th Ave,Tacoma,WA,98446,637000,3,2.0,Frederickson,1786,56433,2001,28,357,,Active,,,https://www.redfin.com/WA/Tacoma/17902-45th-Ave-E-98446/home/2584636,NWMLS,1950472,N,Y,47.0937986,-122.3708353
MLS Listing,,Condo/Co-op,1422 NW 63rd St #403,Seattle,WA,98107,598000,3,2.0,Ballard,1180,10000,1968,36,507,611,Active,,,https://www.redfin.com/WA/Seattle/1422-NW-63rd-St-98107/unit-403/home/12091192,NWMLS,1939757,N,Y,47.6747715,-122.3748394
MLS Listing,,Single Family Residential,3421 S Durango St,Tacoma,WA,98409,408850,3,1.0,Oakland,1308,6000,1910,36,313,,Active,,,https://www.redfin.com/WA/Tacoma/3421-S-Durango-St-98409/home/2940565,NWMLS,1948316,N,Y,47.228385,-122.4870874
MLS Listing,,Condo/Co-op,750 11th Ave E #502,Seattle,WA,98102,460000,0,1.0,Capitol Hill,484,,2018,36,950,352,Active,July-17-2022 01:00 PM,July-17-2022 04:00 PM,https://www.redfin.com/WA/Seattle/750-11th-Ave-E-98102/unit-502/home/168854055,NWMLS,1948738,N,Y,47.6266216,-122.3176642
MLS Listing,,Single Family Residential,4002 33rd St NE,Tacoma,WA,98422,675000,3,2.5,Ne Tacoma,2311,7548,2006,36,292,,Active,,,https://www.redfin.com/WA/Tacoma/4002-33rd-St-NE-98422/home/3042043,NWMLS,1945189,N,Y,47.2862405,-122.3926995
MLS Listing,,Townhouse,1437 S Jackson Pl,Seattle,WA,98144,748500,2,1.5,Central Area,1109,1015,2017,37,675,,Active,,,https://www.redfin.com/WA/Seattle/1437-S-Jackson-Pl-98144/home/113995574,NWMLS,1946178,N,Y,47.5986692,-122.3119535
MLS Listing,,Single Family Residential,336 NE 59th St,Seattle,WA,98105,820000,3,1.5,Green Lake,1720,3000,1924,41,477,,Active,,,https://www.redfin.com/WA/Seattle/336-NE-59th-St-98105/home/304676,NWMLS,1944654,N,Y,47.671717,-122.323865
MLS Listing,,Single Family Residential,1703 SW Trenton St,Seattle,WA,98106,635000,3,1.0,Highland Park,1460,6415,1956,44,435,,Active,July-16-2022 11:00 AM,July-16-2022 01:00 PM,https://www.redfin.com/WA/Seattle/1703-SW-Trenton-St-98106/home/474288,NWMLS,1941877,N,Y,47.5245259,-122.3567983
MLS Listing,,Single Family Residential,5550 15th Ave S Unit A,Seattle,WA,98108,749950,3,2.5,Beacon Hill,1591,1665,2016,50,471,,Active,July-17-2022 01:00 PM,July-17-2022 03:00 PM,https://www.redfin.com/WA/Seattle/5550-15th-Ave-S-98108/unit-A/home/105282590,NWMLS,1940521,N,Y,47.5519158,-122.3132789
MLS Listing,,Single Family Residential,408 S 112th St,Seattle,WA,98168,629000,4,3.0,Burien,2230,6250,1939,17,282,,Active,,,https://www.redfin.com/WA/Seattle/408-S-112th-St-98168/home/188758,NWMLS,1941521,N,Y,47.5032804,-122.3274187
MLS Listing,,Single Family Residential,5109 104th St E,Tacoma,WA,98446,473000,3,1.5,Midland,2680,98446,1943,13,176,,Active,,,https://www.redfin.com/WA/Tacoma/5109-104th-St-E-98446/home/2966279,NWMLS,1938477,N,Y,47.1619275,-122.3607229
MLS Listing,,Single Family Residential,4211 E McGilvra St,Seattle,WA,98112,950000,2,2.0,Madison Park,1280,3000,1916,50,742,,Active,,,https://www.redfin.com/WA/Seattle/4211-E-McGilvra-St-98112/home/139736,NWMLS,1927895,N,Y,47.6405356,-122.2779485
MLS Listing,,Single Family Residential,1223 N oakes St,Tacoma,WA,98406,749950,5,3.0,Old Town,2300,4000,1910,53,326,,Active,,,https://www.redfin.com/WA/Tacoma/1223-N-Oakes-St-98406/home/2743671,NWMLS,1934567,N,Y,47.261994,-122.4712745
MLS Listing,,Single Family Residential,4028 N Frace Ave,Tacoma,WA,98407,799000,3,2.5,Narrows,1836,10890,1985,53,435,,Active,July-16-2022 01:00 PM,July-16-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/4028-N-Frace-Ave-98407/home/2495401,NWMLS,1934332,N,Y,47.286412,-122.52413
MLS Listing,,Condo/Co-op,3429 Burke Ave N #23,Seattle,WA,98103,325000,0,1.0,Wallingford,430,,1984,45,756,327,Active,,,https://www.redfin.com/WA/Seattle/3429-Burke-Ave-N-98103/unit-23/home/51134,NWMLS,1934411,N,Y,47.6488546,-122.3354624
MLS Listing,,Condo/Co-op,590 1st Ave S #1111,Seattle,WA,98104,459000,1,1.0,Pioneer Square,503,,2018,64,913,598,Active,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-1111/home/114012547,NWMLS,1932597,N,Y,47.5959742,-122.3336151
MLS Listing,,Single Family Residential,218 SW 102nd St,Seattle,WA,98146,545000,3,1.0,Burien,1040,7808,1960,79,524,,Active,,,https://www.redfin.com/WA/Seattle/218-SW-102nd-St-98146/home/181388,NWMLS,1923714,N,Y,47.5122706,-122.3376603
MLS Listing,,Single Family Residential,633 N Sprague Ave,Tacoma,WA,98403,625000,6,2.0,North Tacoma,2157,4920,1926,100,290,,Active,,,https://www.redfin.com/WA/Tacoma/633-N-Sprague-Ave-98403/home/2712884,NWMLS,1912470,N,Y,47.2573827,-122.462735
MLS Listing,,Condo/Co-op,2504 Western Ave #329,Seattle,WA,98121,315000,0,1.0,Belltown,496,,1998,128,635,328,Active,,,https://www.redfin.com/WA/Seattle/2504-Western-Ave-98121/unit-329/home/17089460,NWMLS,1899176,N,Y,47.6143886,-122.3495665
MLS Listing,,Vacant Land,3415 S 9th St,Tacoma,WA,98405,199950,,,Central Tacoma,,6000,,136,,,Active,,,https://www.redfin.com/WA/Tacoma/3415-S-9th-St-98405/home/17508540,NWMLS,1894197,N,Y,47.2528812,-122.4815343
MLS Listing,,Vacant Land,94 Olson Pl SW,Seattle,WA,98106,790000,,,Highland Park,,64347,,164,,,Active,,,https://www.redfin.com/WA/Seattle/94-Olson-Pl-SW-98106/home/171937727,NWMLS,1884043,N,Y,47.519054,-122.338519
MLS Listing,,Single Family Residential,212 S 45th St,Tacoma,WA,98418,570000,4,1.0,Tacoma,1556,13340,1905,168,366,,Active,,,https://www.redfin.com/WA/Tacoma/212-S-45th-St-98418/home/2962425,NWMLS,1883408,N,Y,47.21652,-122.4348948
