SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,839 NW 54th St Unit D,Seattle,WA,98107,669999,2,2.0,Ballard,1114,666,2022,15,601,,Active,,,https://www.redfin.com/WA/Seattle/839-NW-54th-St-98107/unit-D/home/181292416,NWMLS,1995849,N,Y,47.6677027,-122.3680079
MLS Listing,,Single Family Residential,5511 5th Ave NW,Seattle,WA,98107,1000000,3,2.0,Ballard,1830,5000,1925,16,546,,Active,,,https://www.redfin.com/WA/Seattle/5511-5th-Ave-NW-98107/home/494250,NWMLS,2005496,N,Y,47.6691409,-122.3632764
MLS Listing,,Single Family Residential,727 N 128th St,Seattle,WA,98117,750000,2,2.0,Bitter Lake,1288,5365,2022,18,582,30,Active,,,https://www.redfin.com/WA/Seattle/727-N-128th-St-98133/home/182207463,NWMLS,2005454,N,Y,47.7220645,-122.3492196
MLS Listing,,Townhouse,10445 Alderbrook Ln NW,Seattle,WA,98177,899950,3,2.0,Crown Hill,1683,1353,2022,20,535,,Active,October-29-2022 11:00 AM,October-29-2022 01:00 PM,https://www.redfin.com/WA/Seattle/10445-Alderbrook-Pl-NW-98177/home/178441551,NWMLS,2004743,N,Y,47.7046595,-122.3653542
MLS Listing,,Single Family Residential,4604 SW Fontanelle St,Seattle,WA,98136,849000,4,2.5,Lincoln Park,1812,1632,2018,20,469,250,Active,October-27-2022 10:00 AM,October-27-2022 12:00 PM,https://www.redfin.com/WA/Seattle/4604-SW-Fontanelle-St-98136/home/147703593,NWMLS,2004684,N,Y,47.5371452,-122.3923562
MLS Listing,,Single Family Residential,10730 68th Pl S,Seattle,WA,98178,799999,4,3.0,Lakeridge,2321,5760,1987,20,345,33,Active,,,https://www.redfin.com/WA/Seattle/10730-68th-Pl-S-98178/home/176411,NWMLS,2002261,N,Y,47.50396,-122.2481854
MLS Listing,,Single Family Residential,1739 26th Ave S,Seattle,WA,98144,599999,2,2.0,Judkins,968,4595,1980,23,620,118,Active,,,https://www.redfin.com/WA/Seattle/1739-26th-Ave-S-98144/home/105675991,NWMLS,2003047,N,Y,47.5872373,-122.2994874
MLS Listing,,Condo/Co-op,214 13th Ave E Unit B,Seattle,WA,98102,386000,1,1.0,Capitol Hill,700,,1917,26,551,328,Active,,,https://www.redfin.com/WA/Seattle/214-13th-Ave-E-98102/unit-B/home/17079930,NWMLS,2001378,N,Y,47.6204537,-122.3153848
MLS Listing,,Condo/Co-op,2721 1st Ave #801,Seattle,WA,98121,345000,0,1.0,Belltown,464,13077,2005,27,744,420,Active,,,https://www.redfin.com/WA/Seattle/2721-1st-Ave-98121/unit-801/home/2087780,NWMLS,2001788,N,Y,47.6160786,-122.3516522
MLS Listing,,Townhouse,1121 Sturgus Ave S Unit B,Seattle,WA,98144,765000,3,2.5,N Beacon Hill,1460,1146,2006,27,524,,Active,,,https://www.redfin.com/WA/Seattle/1121-Sturgus-Ave-S-98144/unit-B/home/18658393,NWMLS,1999911,N,Y,47.5923617,-122.3134017
MLS Listing,,Single Family Residential,2044 S 17th St,Tacoma,WA,98405,440000,3,2.0,Central Tacoma,1484,6200,1952,27,296,,Active,,,https://www.redfin.com/WA/Tacoma/2044-S-17th-St-98405/home/2586980,NWMLS,1999038,N,Y,47.2446302,-122.4652475
MLS Listing,,Single Family Residential,6831 S Park Ave,Tacoma,WA,98408,424999,4,1.0,South Tacoma,1340,6382,1897,28,317,,Active,,,https://www.redfin.com/WA/Tacoma/6831-Park-Ave-S-98408/home/3007134,NWMLS,1998162,N,Y,47.1942178,-122.4413673
MLS Listing,,Single Family Residential,8548 19th Ave NW,Seattle,WA,98117,769000,3,2.0,Crown Hill,1520,4000,1926,28,506,,Active,October-29-2022 12:00 AM,October-29-2022 11:59 PM,https://www.redfin.com/WA/Seattle/8548-19th-Ave-NW-98117/home/100609,NWMLS,2000271,N,Y,47.6920843,-122.3808226
MLS Listing,,Single Family Residential,4215 S Holly St,Seattle,WA,98118,775000,3,1.0,Brighton,2200,6823,1919,29,352,,Active,,,https://www.redfin.com/WA/Seattle/4215-S-Holly-St-98118/home/173470,NWMLS,1993601,N,Y,47.5422104,-122.2801934
MLS Listing,,Single Family Residential,1702 NW 61st St,Seattle,WA,98107,975000,3,2.0,Ballard,2370,2410,1904,29,411,,Active,,,https://www.redfin.com/WA/Seattle/1702-NW-61st-St-98107/home/494193,NWMLS,2000212,N,Y,47.6732847,-122.3791682
MLS Listing,,Single Family Residential,7537 25th Ave NE,Seattle,WA,98115,675000,3,1.0,Wedgwood,1130,5750,1950,34,597,,Active,,,https://www.redfin.com/WA/Seattle/7537-25th-Ave-NE-98115/home/309141,NWMLS,1999113,N,Y,47.6841453,-122.3011073
MLS Listing,,Single Family Residential,15119 33rd Avenue Ct E,Tacoma,WA,98446,729900,3,2.0,Brookdale,1808,30162,2021,34,404,,Active,,,https://www.redfin.com/WA/Tacoma/15119-33rd-Ave-Ct-E-98446/home/173318733,NWMLS,1998186,N,Y,47.1188214,-122.383816
MLS Listing,,Single Family Residential,3819 21st Ave SW,Seattle,WA,98106,750000,4,2.0,Pigeon Point,1400,5000,1936,40,536,,Active,,,https://www.redfin.com/WA/Seattle/3819-21st-Ave-SW-98106/home/160023,NWMLS,1997042,N,Y,47.5695596,-122.3603153
MLS Listing,,Vacant Land,0 60th St E,Tacoma,WA,98443,145000,,,Summit,,48352,,41,,,Active,,,https://www.redfin.com/WA/TACOMA/60TH-ST-E-98443/home/22773675,NWMLS,1992810,N,Y,47.20238,-122.371882
MLS Listing,,Single Family Residential,4617 S Austin St,Seattle,WA,98118,549800,2,2.0,Brighton,1083,3415,1918,38,508,21,Active,,,https://www.redfin.com/WA/Seattle/4617-S-Austin-St-98118/home/175019,NWMLS,1994771,N,Y,47.5344747,-122.274318
MLS Listing,,Single Family Residential,9711 Golden Given Rd E,Tacoma,WA,98445,540000,4,1.5,Tacoma,1809,25660,1965,47,299,,Active,,,https://www.redfin.com/WA/Tacoma/9711-Golden-Given-Rd-E-98445/home/2968714,NWMLS,1993861,N,Y,47.1682803,-122.4151324
MLS Listing,,Condo/Co-op,583 Battery St #310,Seattle,WA,98121,649000,1,1.0,Denny Triangle,994,,2016,49,653,872,Active,,,https://www.redfin.com/WA/Seattle/583-Battery-St-98121/unit-310/home/109003254,NWMLS,1993277,N,Y,47.6170456,-122.3436082
MLS Listing,,Townhouse,7946 9th Ave SW Unit A,Seattle,WA,98106,499000,3,2.5,Highland Park,1230,1369,2007,50,406,,Active,,,https://www.redfin.com/WA/Seattle/7946-9th-Ave-SW-98106/unit-A/home/12304371,NWMLS,1989016,N,Y,47.530629,-122.346281
MLS Listing,,Townhouse,9205 Greenwood Ave N Unit C,Seattle,WA,98103,869950,3,2.0,Greenwood,1852,871,2022,50,470,,Active,,,https://www.redfin.com/WA/Seattle/9205-Greenwood-Ave-N-98103/unit-C/home/181026255,NWMLS,1992316,N,Y,47.6963205,-122.3556661
MLS Listing,,Single Family Residential,15001 11th Ave E,Tacoma,WA,98445,495000,3,2.0,Parkland,1412,12020,1969,28,351,,Active,,,https://www.redfin.com/WA/Tacoma/15001-11th-Ave-E-98445/home/2798226,NWMLS,1990918,N,Y,47.1207755,-122.4163782
MLS Listing,,Single Family Residential,5923 Vickery Ave E,Tacoma,WA,98443,684995,2,2.0,Summit,2308,47480,1950,60,297,,Active,,,https://www.redfin.com/WA/Tacoma/5923-Vickery-Ave-E-98443/home/2600131,NWMLS,1989096,N,Y,47.2026873,-122.3775229
MLS Listing,,Single Family Residential,5837 Pacific Ave,Tacoma,WA,98408,399000,3,1.0,Tacoma,2660,8400,1942,61,150,,Active,,,https://www.redfin.com/WA/Tacoma/5837-Pacific-Ave-98408/home/2596004,NWMLS,1988605,N,Y,47.203164,-122.433484
MLS Listing,,Condo/Co-op,5001 California Ave SW #312,Seattle,WA,98136,419900,1,1.0,Alaska Junction,742,30461,2004,62,566,318,Active,,,https://www.redfin.com/WA/Seattle/5001-California-Ave-SW-98136/unit-312/home/21497,NWMLS,1987052,N,Y,47.5572748,-122.3872969
MLS Listing,,Condo/Co-op,655 Crockett St Unit B208,Seattle,WA,98109,639000,2,2.0,Queen Anne,1086,,2004,76,588,709,Active,,,https://www.redfin.com/WA/Seattle/655-Crockett-St-98109/unit-B208/home/2074384,NWMLS,1981123,N,Y,47.6372788,-122.3439708
MLS Listing,,Single Family Residential,1615 E 67th St,Tacoma,WA,98404,390000,3,2.0,Se Tacoma,1090,5000,1989,69,358,,Active,,,https://www.redfin.com/WA/Tacoma/1615-E-67th-St-98404/home/2977129,NWMLS,1981679,N,Y,47.1963284,-122.4067616
MLS Listing,,Townhouse,1734 A NW 62nd St,Seattle,WA,98107,899950,3,2.5,Ballard,1386,1435,2022,79,649,,Active,October-29-2022 12:00 PM,October-29-2022 02:00 PM,https://www.redfin.com/WA/Seattle/1734-NW-62nd-St-98107/home/180932272,NWMLS,1980307,N,Y,47.674003,-122.38035
MLS Listing,,Single Family Residential,2810 N STARR St,Tacoma,WA,98403,950000,5,3.0,Old Town,3317,5000,1904,83,286,,Active,,,https://www.redfin.com/WA/Tacoma/2810-N-Starr-St-98403/home/23427848,NWMLS,1979200,N,Y,47.2732792,-122.464008
MLS Listing,,Townhouse,4209 SW Frontenac St,Seattle,WA,98136,849000,3,2.5,Gatewood,1400,1001,2019,84,606,,Active,October-29-2022 12:00 PM,October-29-2022 02:00 PM,https://www.redfin.com/WA/Seattle/4209-SW-Frontenac-St-98136/home/166029997,NWMLS,1977722,N,Y,47.5405668,-122.3869383
MLS Listing,,Vacant Land,8615 Beacon Ave S,Seattle,WA,98118,275000,,,Seattle,,10107,,43,,,Active,,,https://www.redfin.com/WA/Seattle/8615-Beacon-Ave-S-98118/home/481509,NWMLS,1972273,N,Y,47.5255517,-122.2888558
MLS Listing,,Condo/Co-op,1920 4th Ave #309,Seattle,WA,98101,650000,1,1.5,Downtown,910,,2010,110,714,738,Active,October-29-2022 12:00 AM,October-29-2022 11:59 PM,https://www.redfin.com/WA/Seattle/1920-4th-Ave-98101/unit-309/home/28624057,NWMLS,1964050,N,Y,47.6130983,-122.3394215
MLS Listing,,Condo/Co-op,3217 Eastlake Ave E #307,Seattle,WA,98102,635000,2,2.0,Eastlake,1003,,2004,139,633,528,Active,,,https://www.redfin.com/WA/Seattle/3217-Eastlake-Ave-E-98102/unit-307/home/24639,NWMLS,1943437,N,Y,47.6511005,-122.3219767
MLS Listing,,Condo/Co-op,2015 Terry Ave #311,Seattle,WA,98121,449000,1,1.0,Denny Triangle,667,,2004,166,673,455,Active,,,https://www.redfin.com/WA/Seattle/2015-Terry-Ave-98121/unit-311/home/12092853,NWMLS,1933108,N,Y,47.6172912,-122.3358101
