SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,2510 6th Ave #2809,Seattle,WA,98121,780000,1,1.0,Denny Triangle,765,,2021,83,1020,722,Active,,,https://www.redfin.com/WA/Seattle/2510-6th-Ave-98121/unit-2809/home/178931973,NWMLS,2007325,N,Y,47.6182832,-122.344644
MLS Listing,,Single Family Residential,1327 42nd Ave SW,Seattle,WA,98116,949950,3,1.5,North Admiral,1293,7125,2022,89,735,51,Active,,,https://www.redfin.com/WA/Seattle/1327-42nd-Ave-SW-98116/home/182195352,NWMLS,2005248,N,Y,47.59132,-122.3858054
MLS Listing,,Condo/Co-op,2510 6th Ave #1203,Seattle,WA,98121,577000,1,1.0,Denny Triangle,684,,2021,90,844,645,Active,,,https://www.redfin.com/WA/Seattle/2510-6th-Ave-98121/unit-1203/home/182176274,NWMLS,2004939,N,Y,47.6182832,-122.344644
MLS Listing,,Condo/Co-op,8001 SandPoint Way NE Unit C22,Seattle,WA,98115,650000,2,2.0,Sand Point Country Club,1353,,1974,90,480,801,Active,,,https://www.redfin.com/WA/Seattle/8001-Sand-Point-Way-NE-98115/unit-C22/home/23952,NWMLS,2004596,N,Y,47.6879724,-122.2677776
MLS Listing,,Single Family Residential,5320 N Ruby St,Tacoma,WA,98407,599950,4,2.0,North Tacoma,1333,6000,1980,91,450,,Active,,,https://www.redfin.com/WA/Tacoma/5320-N-Ruby-St-98407/home/2942366,NWMLS,2004381,N,Y,47.2937512,-122.5089605
MLS Listing,,Single Family Residential,5606 S Lawrence St,Tacoma,WA,98409,375000,4,1.5,South Tacoma,1420,3750,1908,91,264,,Active,,,https://www.redfin.com/WA/Tacoma/5606-S-Lawrence-St-98409/home/56254606,NWMLS,1998726,N,Y,47.2059201,-122.4793641
MLS Listing,,Townhouse,2006 24th Ave S,Seattle,WA,98144,549990,2,2.0,Seattle,1192,,2023,94,461,200,Active,,,https://www.redfin.com/WA/Seattle/2006-24th-Ave-S-98144/home/182032359,NWMLS,2002939,N,Y,47.5850979,-122.3012496
MLS Listing,,Single Family Residential,9252 NW 9th Ave,Seattle,WA,98117,759000,4,2.0,Crown Hill,2180,5993,1950,97,348,,Active,,,https://www.redfin.com/WA/Seattle/9252-9th-Ave-NW-98117/home/100437,NWMLS,2000468,N,Y,47.6975706,-122.3684785
MLS Listing,,Single Family Residential,2108 S J St,Tacoma,WA,98405,529000,2,1.0,Hilltop,1006,4875,1907,102,526,,Active,,,https://www.redfin.com/WA/Tacoma/2108-S-J-St-98405/home/2967379,NWMLS,1982113,N,Y,47.2414929,-122.4482116
MLS Listing,,Single Family Residential,3441 Walnut Ave SW,Seattle,WA,98116,849900,3,1.5,Belvidere,1630,4418,1907,105,521,,Active,January-7-2023 11:00 AM,January-7-2023 02:00 PM,https://www.redfin.com/WA/Seattle/3441-Walnut-Ave-SW-98116/home/328953,NWMLS,1998605,N,Y,47.5718959,-122.3838329
MLS Listing,,Vacant Land,12714 2nd Ave E,Tacoma,WA,98445,129000,,,Parkland,,15565,,107,,,Active,,,https://www.redfin.com/WA/Tacoma/12714-2nd-Ave-E-98445/home/23074403,NWMLS,1997973,N,Y,47.1408624,-122.4287003
MLS Listing,,Condo/Co-op,3421 SW Roxbury St #102,Seattle,WA,98126,320000,2,2.0,Arbor Heights,1014,,1981,108,316,431,Active,,,https://www.redfin.com/WA/Seattle/3421-SW-Roxbury-St-98126/unit-102/home/56744,NWMLS,1988481,N,Y,47.5171143,-122.3764327
MLS Listing,,Single Family Residential,4421 N 19th St,Tacoma,WA,98406,715000,4,2.0,Proctor,2422,6000,1946,113,295,,Active,,,https://www.redfin.com/WA/Tacoma/4421-N-19th-St-98406/home/2963807,NWMLS,1994951,N,Y,47.2666529,-122.4975025
MLS Listing,,Townhouse,8638 39th Ave S,Seattle,WA,98118,739990,3,2.5,Beacon Hill,1617,,2022,115,458,260,Active,,,https://www.redfin.com/WA/Seattle/8638-39th-Ave-S-98118/home/181638428,NWMLS,1993901,N,Y,47.5254456,-122.2832808
MLS Listing,,Single Family Residential,5406 47th Ave E,Tacoma,WA,98443,480000,3,2.0,Tacoma,1260,18300,1971,119,381,,Active,,,https://www.redfin.com/WA/Tacoma/5406-47th-Ave-E-98443/home/2599398,NWMLS,1992690,N,Y,47.2076837,-122.3674931
MLS Listing,,Townhouse,8644 39th Ave S #54,Seattle,WA,98118,709990,3,2.5,Beacon Hill,1617,,2022,137,439,260,Active,,,https://www.redfin.com/WA/Seattle/8644-39th-Ave-S-98118/unit-54/home/181149134,NWMLS,1985662,N,Y,47.5254016,-122.2832807
MLS Listing,,Townhouse,8642 39th Ave S,Seattle,WA,98118,729990,3,2.5,Beacon Hill,1617,,2022,137,451,260,Active,,,https://www.redfin.com/WA/Seattle/8642-39th-Ave-S-98118/home/178627435,NWMLS,1985679,N,Y,47.5254163,-122.283273
MLS Listing,,Vacant Land,8633 East Side Dr NE,Tacoma,WA,98422,420000,,,Dash Point,,15200,,161,,,Active,,,https://www.redfin.com/WA/Tacoma/8633-E-Side-Dr-NE-98422/home/2792080,NWMLS,1972563,N,Y,47.3177569,-122.416479
MLS Listing,,Single Family Residential,3702 S Wilkeson St,Tacoma,WA,98418,349950,4,2.0,Tacoma,2216,5199,1980,188,158,,Active,,,https://www.redfin.com/WA/Tacoma/3702-S-Wilkeson-St-98418/home/2978376,NWMLS,1948755,N,Y,47.2246411,-122.4594759
MLS Listing,,Townhouse,8634 39th Ave S #45,Seattle,WA,98118,769990,3,3.0,Beacon Hill,1447,,2022,227,532,260,Active,,,https://www.redfin.com/WA/Seattle/8634-39th-Ave-S-98118/unit-45/home/179504448,NWMLS,1937930,N,Y,47.525475,-122.2832809
