SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,3401 36th Ave SW,Seattle,WA,98126,799950,4,2.0,Belvidere,1800,3600,1975,34,444,,Active,,,https://www.redfin.com/WA/Seattle/3401-36th-Ave-SW-98126/home/328999,NWMLS,1952674,N,Y,47.5729751,-122.3774176
MLS Listing,,Single Family Residential,5417 S Wapato St,Tacoma,WA,98409,499950,4,3.0,South Tacoma,2044,9750,2006,34,245,,Active,,,https://www.redfin.com/WA/Tacoma/5417-S-Wapato-St-98409/home/3041255,NWMLS,1952028,N,Y,47.2071744,-122.4680311
MLS Listing,,Single Family Residential,4514 E C St,Tacoma,WA,98404,750000,6,4.0,Tacoma,2599,4974,2022,35,289,,Active,,,https://www.redfin.com/WA/Tacoma/4514-E-C-St-98404/home/179934619,NWMLS,1952773,N,Y,47.2160838,-122.4287719
MLS Listing,,Townhouse,4216 7th Ave NE Unit B,Seattle,WA,98105,769000,3,2.5,University District,1490,892,2008,36,516,,Active,,,https://www.redfin.com/WA/Seattle/4216-7th-Ave-NE-98105/unit-B/home/17382983,NWMLS,1950409,N,Y,47.6580939,-122.3204103
MLS Listing,,Condo/Co-op,3016 N Narrows Dr #413,Tacoma,WA,98407,925000,2,2.0,Narrows,1860,6381,1982,37,497,856,Active,,,https://www.redfin.com/WA/Tacoma/3016-N-Narrows-Dr-98407/unit-413/home/45423067,NWMLS,1950515,N,Y,47.2765341,-122.5291579
MLS Listing,,Condo/Co-op,2001 E Yesler Way #20,Seattle,WA,98122,499000,1,2.0,Central Area,1137,,1980,40,439,694,Active,,,https://www.redfin.com/WA/Seattle/2001-E-Yesler-Way-98122/unit-20/home/59737,NWMLS,1950324,N,Y,47.601086,-122.3059093
MLS Listing,,Single Family Residential,5953 Fauntleroy Way SW Unit C,Seattle,WA,98136,675000,3,2.0,Seaview,1430,1505,1918,41,472,,Active,,,https://www.redfin.com/WA/Seattle/5953-Fauntleroy-Way-SW-98136/unit-C/home/471727,NWMLS,1948574,N,Y,47.548691,-122.3834768
MLS Listing,,Condo/Co-op,1800 Taylor Ave N #305,Seattle,WA,98109,395000,2,1.0,Queen Anne,798,,1948,41,495,690,Active,,,https://www.redfin.com/WA/Seattle/1800-Taylor-Ave-N-98109/unit-305/home/58777,NWMLS,1925454,N,Y,47.6353412,-122.3455951
MLS Listing,,Condo/Co-op,300 10th Ave Unit A302,Seattle,WA,98122,350000,1,1.0,First Hill,545,,1990,41,642,414,Active,,,https://www.redfin.com/WA/Seattle/300-10th-Ave-98122/unit-A302/home/2095932,NWMLS,1949394,N,Y,47.6048674,-122.3189751
MLS Listing,,Single Family Residential,4158 23rd St SW,Seattle,WA,98106,745000,3,2.5,Pigeon Point,1600,5000,1986,41,466,,Active,,,https://www.redfin.com/WA/Seattle/4158-23rd-Ave-SW-98106/home/160349,NWMLS,1949010,N,Y,47.5648938,-122.3620856
MLS Listing,,Single Family Residential,3731 S Alaska St,Tacoma,WA,98418,495000,4,3.0,South Tacoma,2228,6000,1940,43,222,,Active,,,https://www.redfin.com/WA/Tacoma/3731-S-Alaska-St-98418/home/2978354,NWMLS,1948038,N,Y,47.2236402,-122.4575363
MLS Listing,,Townhouse,1123 N 94th St Unit B,Seattle,WA,98103,649000,3,2.0,Green Lake,1270,1336,2004,46,511,,Active,,,https://www.redfin.com/WA/Seattle/1123-N-94th-St-98103/unit-B/home/2092156,NWMLS,1946344,N,Y,47.6968102,-122.3433662
MLS Listing,,Single Family Residential,5638 N 39th St,Tacoma,WA,98407,528000,4,1.5,North Tacoma,1352,8008,1981,48,391,,Active,,,https://www.redfin.com/WA/Tacoma/5638-N-39th-St-98407/home/2851055,NWMLS,1939920,N,Y,47.2839035,-122.5142442
MLS Listing,,Single Family Residential,3611 S Mason Ave,Tacoma,WA,98409,270000,1,1.0,Oakland,624,5500,1924,48,433,,Active,,,https://www.redfin.com/WA/Tacoma/3611-S-Mason-Ave-98409/home/2955383,NWMLS,1940520,N,Y,47.2258904,-122.4941414
MLS Listing,,Single Family Residential,18510 36th Ave E,Tacoma,WA,98446,520000,4,2.5,Frederickson,2136,5043,2004,61,243,35,Active,,,https://www.redfin.com/WA/Tacoma/18510-36th-Ave-E-98446/home/3027523,NWMLS,1936168,N,Y,47.0877326,-122.3822457
MLS Listing,,Condo/Co-op,1530 NW Market St #309,Seattle,WA,98107,500000,1,1.0,Ballard,794,,2008,42,630,458,Active,,,https://www.redfin.com/WA/Seattle/1530-NW-Market-St-98107/unit-309/home/17381898,NWMLS,1923487,N,Y,47.6689335,-122.3781455
MLS Listing,,Single Family Residential,8019 S 112th St,Seattle,WA,98178,654950,3,2.0,Skyway,1460,7994,1953,65,449,,Active,,,https://www.redfin.com/WA/Seattle/8019-S-112th-St-98178/home/197559,NWMLS,1935355,N,Y,47.5025921,-122.2319008
MLS Listing,,Parking,2600 2nd Ave,Seattle,WA,98121,975000,0,,Belltown,1989,,1993,57,490,,Active,,,https://www.redfin.com/WA/Seattle/2600-2nd-Ave-98121/home/2094551,NWMLS,1930670,N,Y,47.6163778,-122.3490288
MLS Listing,,Condo/Co-op,809 N G Unit 202 St,Tacoma,WA,98403,450000,2,2.0,Old Town,1428,,1890,76,315,268,Active,,,https://www.redfin.com/WA/Tacoma/809-N-G-St-98403/unit-202/home/2826201,NWMLS,1928668,N,Y,47.2673003,-122.4591047
MLS Listing,,Single Family Residential,2239 E Morton St,Tacoma,WA,98404,399900,4,1.0,East Tacoma,1500,6500,1914,82,267,,Active,,,https://www.redfin.com/WA/Tacoma/2239-E-Morton-St-98404/home/3028662,NWMLS,1922550,N,Y,47.2312282,-122.397428
MLS Listing,,Condo/Co-op,715 24th Ave Unit LL2,Seattle,WA,98122,369900,1,1.5,Central Area,726,,1928,83,510,418,Active,,,https://www.redfin.com/WA/Seattle/715-24th-Ave-98122/unit-LL2/home/12318383,NWMLS,1924207,N,Y,47.6085466,-122.3018592
