SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,4102 King St E,Tacoma,WA,98446,449500,3,2.0,Midland,1239,25600,1925,13,363,,Active,,,https://www.redfin.com/WA/Tacoma/4102-King-St-E-98446/home/2961419,NWMLS,1995758,N,Y,47.1645661,-122.3741312
MLS Listing,,Single Family Residential,7734 20th Ave SW,Seattle,WA,98106,685000,4,2.0,Highland Park,1910,5166,1982,13,359,,Active,October-1-2022 01:00 PM,October-1-2022 04:00 PM,https://www.redfin.com/WA/Seattle/7734-20th-Ave-SW-98106/home/476434,NWMLS,1996561,N,Y,47.5326844,-122.3587268
MLS Listing,,Single Family Residential,15507 20th Avenue Ct E,Tacoma,WA,98445,419900,3,2.0,Brookdale,1342,10050,1987,13,313,,Active,,,https://www.redfin.com/WA/Tacoma/15507-20th-Ave-Ct-E-98445/home/2773092,NWMLS,1995547,N,Y,47.1157997,-122.4016796
MLS Listing,,Single Family Residential,4003 W Emerson St,Seattle,WA,98199,949000,3,2.0,Magnolia,1720,5000,1947,14,552,,Active,,,https://www.redfin.com/WA/Seattle/4003-W-Emerson-St-98199/home/127606,NWMLS,1993091,N,Y,47.6539013,-122.4081447
MLS Listing,,Condo/Co-op,2253 Gilman Dr W #503,Seattle,WA,98119,565000,2,2.0,Queen Anne,1051,,1980,14,538,672,Active,September-28-2022 11:00 AM,September-28-2022 01:00 PM,https://www.redfin.com/WA/Seattle/2253-Gilman-Dr-W-98119/unit-503/home/1413,NWMLS,1995477,N,Y,47.6398141,-122.3746369
MLS Listing,,Single Family Residential,8706 1st Ave NW,Seattle,WA,98117,665000,2,2.5,Greenwood,1024,3175,2022,15,649,,Active,,,https://www.redfin.com/WA/Seattle/8706-1st-Ave-NW-98117/home/181754460,NWMLS,1992790,N,Y,47.692702,-122.3577015
MLS Listing,,Single Family Residential,3749 SW Monroe St,Seattle,WA,98126,549900,2,1.0,Gatewood,850,2147,1940,15,647,,Active,,,https://www.redfin.com/WA/Seattle/3749-SW-Monroe-St-98126/home/469396,NWMLS,1992752,N,Y,47.5311567,-122.3814465
MLS Listing,,Single Family Residential,1007 S 74th St,Tacoma,WA,98408,379000,3,1.0,South Tacoma,1019,5065,1971,15,372,,Active,,,https://www.redfin.com/WA/Tacoma/1007-S-74th-St-98408/home/2943068,NWMLS,1992183,N,Y,47.1902961,-122.4476745
MLS Listing,,Single Family Residential,6026 S Fife St,Tacoma,WA,98409,439950,5,2.5,South Tacoma,1935,3463,2014,20,227,,Active,,,https://www.redfin.com/WA/Tacoma/6026-S-Fife-St-98409/home/22772041,NWMLS,1993301,N,Y,47.2019923,-122.4713349
MLS Listing,,Single Family Residential,906 E Morton St,Tacoma,WA,98404,469999,3,1.0,McKinley,1172,6098,1927,20,401,,Active,,,https://www.redfin.com/WA/Tacoma/906-E-Morton-St-98404/home/2717821,NWMLS,1992317,N,Y,47.228585,-122.418577
MLS Listing,,Single Family Residential,1732 27th Ave Unit A,Seattle,WA,98122,630000,2,1.5,Madison Valley,830,1323,2005,20,759,,Active,October-1-2022 03:00 PM,October-1-2022 05:00 PM,https://www.redfin.com/WA/Seattle/1732-27th-Ave-98122/unit-A/home/2073259,NWMLS,1989666,N,Y,47.6174793,-122.2969871
MLS Listing,,Townhouse,2207 E James St,Seattle,WA,98122,699000,3,2.0,Central Area,1330,1539,2003,20,526,,Active,,,https://www.redfin.com/WA/Seattle/2207-E-James-St-98122/home/142540,NWMLS,1993321,N,Y,47.6067055,-122.3034122
MLS Listing,,Single Family Residential,6416 S Mullen St,Tacoma,WA,98409,325000,2,1.0,Manitou,768,6900,1915,22,423,,Active,,,https://www.redfin.com/WA/Tacoma/6416-S-Mullen-St-98409/home/2909618,NWMLS,1989808,N,Y,47.1986526,-122.5011744
MLS Listing,,Single Family Residential,7543 Roosevelt Way NE,Seattle,WA,98115,999950,4,2.0,Roosevelt,2890,4700,1924,22,346,,Active,,,https://www.redfin.com/WA/Seattle/7543-Roosevelt-Way-NE-98115/home/108162,NWMLS,1969661,N,Y,47.6844167,-122.3177892
MLS Listing,,Townhouse,734 116th St E,Tacoma,WA,98445,384888,3,2.5,Midland,1470,2203,2005,24,262,118,Active,,,https://www.redfin.com/WA/Tacoma/734-116th-St-E-98445/home/3036202,NWMLS,1991852,N,Y,47.151842,-122.421748
MLS Listing,,Single Family Residential,1022 S 74th St,Tacoma,WA,98408,349500,2,1.0,Tacoma,888,10591,1954,26,394,,Active,,,https://www.redfin.com/WA/Tacoma/1022-S-74th-St-98408/home/2943082,NWMLS,1984742,N,Y,47.1899095,-122.4483582
MLS Listing,,Single Family Residential,4354 Mills St SW,Seattle,WA,98136,974990,4,3.0,Gatewood,2050,4362,1993,28,476,,Active,October-1-2022 12:00 PM,October-1-2022 02:00 PM,https://www.redfin.com/WA/Seattle/4354-SW-Mills-St-98136/home/153360,NWMLS,1989815,N,Y,47.5417472,-122.3896254
MLS Listing,,Single Family Residential,1201 S Atlantic St,Seattle,WA,90405,799000,3,2.0,N Beacon Hill,1530,1200,2019,34,522,,Active,,,https://www.redfin.com/WA/Seattle/1201-S-Atlantic-St-98134/home/169283098,NWMLS,1988005,N,Y,47.5898851,-122.3171282
MLS Listing,,Single Family Residential,2006 15th Ave S,Seattle,WA,98144,899000,4,1.5,N Beacon Hill,2400,3078,1966,35,375,,Active,,,https://www.redfin.com/WA/Seattle/2006-15th-Ave-S-98144/home/169631,NWMLS,1986690,N,Y,47.5852643,-122.3130781
MLS Listing,,Single Family Residential,6678 E Roosevelt Ave,Tacoma,WA,98404,441000,3,2.0,East Tacoma,1726,10890,1974,36,256,,Active,,,https://www.redfin.com/WA/Tacoma/6678-E-Roosevelt-Ave-98404/home/2825832,NWMLS,1987240,N,Y,47.1956743,-122.3994979
MLS Listing,,Townhouse,8517 7th Ave S,Seattle,WA,98108,549950,2,2.0,South Park,1060,780,2019,41,519,,Active,,,https://www.redfin.com/WA/Seattle/8517-7th-Ave-S-98108/home/181145654,NWMLS,1985426,N,Y,47.5269221,-122.3255866
MLS Listing,,Single Family Residential,2514 17th Ave S,Seattle,WA,98144,895000,5,2.0,N Beacon Hill,1480,3297,1910,44,605,,Active,,,https://www.redfin.com/WA/Seattle/2514-17th-Ave-S-98144/home/169102,NWMLS,1976529,N,Y,47.580544,-122.3105777
MLS Listing,,Condo/Co-op,655 Crockett St Unit B208,Seattle,WA,98109,679000,2,2.0,Queen Anne,1086,,2004,48,625,709,Active,,,https://www.redfin.com/WA/Seattle/655-Crockett-St-98109/unit-B208/home/2074384,NWMLS,1981123,N,Y,47.6372788,-122.3439708
MLS Listing,,Single Family Residential,12050 22nd Ave NE,Seattle,WA,98125,699900,3,2.0,Victory Heights,1760,8160,1947,54,398,,Active,October-1-2022 12:00 PM,October-1-2022 02:00 PM,https://www.redfin.com/WA/Seattle/12050-22nd-Ave-NE-98125/home/116262,NWMLS,1979668,N,Y,47.7172098,-122.3054473
MLS Listing,,Single Family Residential,15009 25th Ave E,Tacoma,WA,98445,449499,3,2.0,Brookdale,1580,9860,1973,54,284,,Active,October-1-2022 11:00 AM,October-1-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/15009-25th-Ave-E-98445/home/2947279,NWMLS,1977602,N,Y,47.1203817,-122.396582
MLS Listing,,Single Family Residential,5726 S Mullen St,Tacoma,WA,98409,499999,5,2.5,Tacoma,3050,8625,1978,57,164,,Active,,,https://www.redfin.com/WA/Tacoma/5726-S-Mullen-St-98409/home/2921526,NWMLS,1976928,N,Y,47.204523,-122.5011648
MLS Listing,,Townhouse,2025 Dexter Ave N,Seattle,WA,98109,980000,3,2.5,Queen Anne,1665,1232,2020,58,589,,Active,September-28-2022 01:00 PM,September-28-2022 03:30 PM,https://www.redfin.com/WA/Seattle/2025-Dexter-Ave-N-98109/home/173687797,NWMLS,1975039,N,Y,47.6373019,-122.3435123
MLS Listing,,Single Family Residential,11005 Crestwood Dr S,Seattle,WA,98178,745000,3,2.0,Lakeridge,2700,16080,1952,35,276,,Active,,,https://www.redfin.com/WA/Seattle/11005-Crestwood-Dr-S-98178/home/199366,NWMLS,1971944,N,Y,47.5037355,-122.2450956
MLS Listing,,Single Family Residential,7722 13th Ave SW,Seattle,WA,98106,575000,4,1.0,Highland Park,2060,6000,1919,64,279,,Active,,,https://www.redfin.com/WA/Seattle/7722-13th-Ave-SW-98106/home/475422,NWMLS,1970092,N,Y,47.5335332,-122.3514014
MLS Listing,,Single Family Residential,4333 A St,Tacoma,WA,98418,414000,3,1.5,Se Tacoma,1300,8382,1953,63,318,,Active,,,https://www.redfin.com/WA/Tacoma/4333-A-St-98404/home/3041135,NWMLS,1969910,N,Y,47.2170682,-122.4310503
MLS Listing,,Multi-Family (2-4 Unit),2222 2224 161st Street East,Tacoma,WA,98445,699950,6,4.0,Brookdale,2320,22215,1999,57,302,,Active,,,https://www.redfin.com/WA/Tacoma/2222-2224-161st-St-E-98445/home/146332789,NWMLS,1972889,N,Y,47.110053,-122.398961
MLS Listing,,Single Family Residential,8630 McKinley Ave,Tacoma,WA,98445,948000,3,2.0,Tacoma,3559,88427,1925,43,266,,Active,,,https://www.redfin.com/WA/Tacoma/8630-E-McKinley-Ave-98445/home/2619179,NWMLS,1962091,N,Y,47.17799,-122.422317
MLS Listing,,Townhouse,10421 Alderbrook Pl NW,Seattle,WA,98177,599950,2,2.0,Crown Hill,1095,617,2022,76,548,,Active,October-2-2022 01:00 PM,October-2-2022 03:00 PM,https://www.redfin.com/WA/Seattle/10421-Alderbrook-Pl-NW-98177/home/178441559,NWMLS,1968630,N,Y,47.7043443,-122.3651779
MLS Listing,,Single Family Residential,5231 16th Ave SW,Seattle,WA,98106,999975,6,3.0,Delridge,2400,6780,1947,77,417,,Active,,,https://www.redfin.com/WA/Seattle/5231-16th-Ave-SW-98106/home/160407,NWMLS,1958215,N,Y,47.5552087,-122.3550968
MLS Listing,,Single Family Residential,1420 N Woodlawn,Tacoma,WA,98406,570000,3,2.0,Westgate,1484,7350,1967,77,384,,Active,,,https://www.redfin.com/WA/Tacoma/1420-N-Woodlawn-St-98406/home/2989412,NWMLS,1966155,N,Y,47.2635161,-122.5148847
MLS Listing,,Condo/Co-op,1545 NW 57th St #324,Seattle,WA,98107,425000,1,1.0,Ballard,642,,2003,82,662,405,Active,,,https://www.redfin.com/WA/Seattle/1545-NW-57th-St-98107/unit-324/home/175692155,NWMLS,1959108,N,Y,47.6699146,-122.3784177
MLS Listing,,Condo/Co-op,3420 Burke Ave N Unit B-302,Seattle,WA,98103,395000,1,1.0,Wallingford,525,,1989,83,752,424,Active,,,https://www.redfin.com/WA/Seattle/3420-Burke-Ave-N-98103/unit-B302/home/5235,NWMLS,1960039,N,Y,47.64861,-122.3348116
MLS Listing,,Condo/Co-op,9710 5th Ave NE #406,Seattle,WA,98115,598800,2,2.0,Maple Leaf,1143,39438,1979,96,524,547,Active,October-1-2022 12:00 PM,October-1-2022 02:00 PM,https://www.redfin.com/WA/Seattle/9710-5th-Ave-NE-98115/unit-406/home/69093,NWMLS,1955808,N,Y,47.7002326,-122.3227597
MLS Listing,,Single Family Residential,2317 22nd Ave S,Seattle,WA,98144,725000,6,3.0,N Beacon Hill,2030,6000,1982,98,357,,Active,,,https://www.redfin.com/WA/Seattle/2317-22nd-Ave-S-98144/home/168272,NWMLS,1956779,N,Y,47.5824051,-122.3046328
MLS Listing,,Single Family Residential,1711 N 130th St,Seattle,WA,98133,699950,3,1.5,Haller Lake,1550,7628,1952,98,452,,Active,,,https://www.redfin.com/WA/Seattle/1711-N-130th-St-98133/home/103481,NWMLS,1953674,N,Y,47.722997,-122.3366569
MLS Listing,,Single Family Residential,8022 McKinley Ave,Tacoma,WA,98404,499980,3,2.5,Se Tacoma,1846,7522,2022,71,271,,Active,,,https://www.redfin.com/WA/Tacoma/8022-McKinley-Ave-E-98445/home/179668742,NWMLS,1942908,N,Y,47.1717713,-122.4215128
MLS Listing,,Single Family Residential,115 E 72nd St,Tacoma,WA,98404,549950,2,1.0,Tacoma,1180,27600,1953,124,466,,Active,,,https://www.redfin.com/WA/Tacoma/115-E-72nd-St-98404/home/2921625,NWMLS,1942170,N,Y,47.1920916,-122.430476
MLS Listing,,Single Family Residential,4602 60th St E,Tacoma,WA,98443,499999,3,2.0,Tacoma,1556,16117,1986,125,321,,Active,,,https://www.redfin.com/WA/Tacoma/4602-60th-St-Ct-E-98443/home/2601233,NWMLS,1931127,N,Y,47.2021682,-122.3676063
MLS Listing,,Vacant Land,5505 12th St NE,Tacoma,WA,98422,599000,,,Ne Tacoma,,974873,,147,,,Active,,,https://www.redfin.com/WA/Tacoma/5505-12th-St-NE-98422/home/39892281,NWMLS,1923765,N,Y,47.2715164,-122.3521857
