SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,3317 Wetmore Ave S Unit B,Seattle,WA,98144,515000,1,1.0,Mt Baker,790,1080,2008,41,652,,Active,,,https://www.redfin.com/WA/Seattle/3317-Wetmore-Ave-S-98144/unit-B/home/22525486,NWMLS,2020179,N,Y,47.5737754,-122.293538
MLS Listing,,Single Family Residential,9245 S G St,Tacoma,WA,98444,400000,3,2.0,Tacoma,1353,6525,2002,42,296,,Active,,,https://www.redfin.com/WA/Tacoma/9245-S-G-St-98444/home/3007067,NWMLS,2020178,N,Y,47.1720679,-122.4403137
MLS Listing,,Single Family Residential,3017 15th Ave S,Seattle,WA,98144,749000,4,2.0,N Beacon Hill,1300,3180,1938,43,576,,Active,,,https://www.redfin.com/WA/Seattle/3017-15th-Ave-S-98144/home/167479,NWMLS,2020006,N,Y,47.5762746,-122.3136629
MLS Listing,,Single Family Residential,14316 Fremont Ave N,Seattle,WA,98133,715000,4,2.0,Bitter Lake,1568,7200,1976,50,456,,Active,,,https://www.redfin.com/WA/Seattle/14316-Fremont-Ave-N-98133/home/101922,NWMLS,2014864,N,Y,47.7328207,-122.3502768
MLS Listing,,Single Family Residential,9402 Portland Ave E,Tacoma,WA,98445,309950,4,1.5,Midland,1352,6250,1936,62,229,,Active,,,https://www.redfin.com/WA/Tacoma/9402-Portland-Ave-E-98445/home/12406322,NWMLS,2014948,N,Y,47.1716185,-122.4057934
MLS Listing,,Townhouse,2027 S Main St Unit A,Seattle,WA,98144,525000,2,1.5,Central Area,760,1232,2005,69,691,,Active,January-14-2023 11:00 AM,January-14-2023 01:00 PM,https://www.redfin.com/WA/Seattle/2027-S-Main-St-98144/unit-A/home/182634841,NWMLS,2014634,N,Y,47.5997368,-122.305099
MLS Listing,,Single Family Residential,4702 N 33rd St,Tacoma,WA,98407,620000,4,2.0,North Tacoma,1964,6000,1948,71,316,,Active,January-14-2023 10:00 AM,January-14-2023 01:00 PM,https://www.redfin.com/WA/Tacoma/4702-N-33rd-St-98407/home/2941961,NWMLS,2010335,N,Y,47.2775781,-122.5002514
MLS Listing,,Single Family Residential,3221 N 7th St,Tacoma,WA,98406,549900,4,2.0,Ups,3090,3500,1927,76,178,,Active,,,https://www.redfin.com/WA/Tacoma/3221-N-7th-St-98406/home/2771104,NWMLS,2007990,N,Y,47.2563687,-122.4789635
MLS Listing,,Single Family Residential,705 S 53rd St,Tacoma,WA,98408,429999,3,2.0,South Tacoma,1476,9000,1908,77,291,,Active,,,https://www.redfin.com/WA/Tacoma/705-S-53rd-St-98408/home/2827360,NWMLS,2011487,N,Y,47.2093335,-122.4403375
MLS Listing,,Townhouse,706 11th Ave E Unit C,Seattle,WA,98102,950000,2,2.5,Capitol Hill,1320,1093,2016,89,720,,Active,January-15-2023 01:00 PM,January-15-2023 03:00 PM,https://www.redfin.com/WA/Seattle/706-11th-Ave-E-98102/unit-C/home/109660414,NWMLS,1996336,N,Y,47.6255568,-122.3176461
MLS Listing,,Single Family Residential,7213 S 126th St,Seattle,WA,98178,449000,3,2.0,Skyway,1090,7245,1943,89,412,,Active,,,https://www.redfin.com/WA/Seattle/7213-S-126th-St-98178/home/195235,NWMLS,2006133,N,Y,47.4897999,-122.2432589
MLS Listing,,Condo/Co-op,8001 SandPoint Way NE Unit C22,Seattle,WA,98115,635000,2,2.0,Sand Point Country Club,1353,,1974,98,469,876,Active,,,https://www.redfin.com/WA/Seattle/8001-Sand-Point-Way-NE-98115/unit-C22/home/23952,NWMLS,2004596,N,Y,47.6879724,-122.2677776
MLS Listing,,Condo/Co-op,820 Blanchard St #807,Seattle,WA,98121,925000,2,2.0,Denny Triangle,1279,,2009,98,723,1166,Active,January-14-2023 11:00 AM,January-14-2023 01:00 PM,https://www.redfin.com/WA/Seattle/820-Blanchard-St-98121/unit-807/home/28623798,NWMLS,2004791,N,Y,47.617753,-122.3387784
MLS Listing,,Single Family Residential,5406 47th Ave E,Tacoma,WA,98443,460000,3,2.0,Tacoma,1260,18300,1971,127,365,,Active,,,https://www.redfin.com/WA/Tacoma/5406-47th-Ave-E-98443/home/2599398,NWMLS,1992690,N,Y,47.2076837,-122.3674931
MLS Listing,,Single Family Residential,5037 Pacific Ave,Tacoma,WA,98408,460000,3,2.5,Tacoma,1654,2536,2007,133,278,,Active,,,https://www.redfin.com/WA/Tacoma/5037-Pacific-Ave-98408/home/12409373,NWMLS,1990136,N,Y,47.2103706,-122.4336854
MLS Listing,,Single Family Residential,715 153rd Street Ct E,Tacoma,WA,98445,612158,4,2.5,Parkland,2107,4935,2022,158,291,67,Active,,,https://www.redfin.com/WA/Tacoma/715-153rd-Street-Ct-E-98445/home/182341517,NWMLS,1980225,N,Y,47.1175722,-122.4216563
MLS Listing,,Single Family Residential,708 153rd Street Ct E,Tacoma,WA,98445,592095,3,2.5,Parkland,1842,4935,2022,158,321,67,Active,,,https://www.redfin.com/WA/Tacoma/708-153rd-Street-Ct-E-98445/home/182423696,NWMLS,1980224,N,Y,47.1172358,-122.422135
MLS Listing,,Single Family Residential,7331 7th Ave SW,Seattle,WA,98106,749950,4,3.5,Highland Park,2300,7250,1923,167,326,,Active,January-14-2023 11:00 AM,January-14-2023 02:00 PM,https://www.redfin.com/WA/Seattle/7331-7th-Ave-SW-98106/home/474150,NWMLS,1974122,N,Y,47.5358734,-122.3449477
