SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,7722 13th Ave SW,Seattle,WA,98106,695950,4,1.0,Highland Park,2060,6000,1919,11,338,,Active,,,https://www.redfin.com/WA/Seattle/7722-13th-Ave-SW-98106/home/475422,NWMLS,1970092,N,Y,47.5335332,-122.3514014
MLS Listing,,Single Family Residential,7005 S Alder St,Tacoma,WA,98409,265000,2,1.0,South Tacoma,734,6000,1922,12,361,,Active,,,https://www.redfin.com/WA/Tacoma/7005-S-Alder-St-98409/home/2853203,NWMLS,1973093,N,Y,47.1935097,-122.4769369
MLS Listing,,Single Family Residential,9733 Dayton Ave N,Seattle,WA,98103,950000,3,2.0,Greenwood,1240,7010,1941,15,766,,Active,,,https://www.redfin.com/WA/Seattle/9733-Dayton-Ave-N-98103/home/99409,NWMLS,1972544,N,Y,47.7006248,-122.3530375
MLS Listing,,Single Family Residential,3007 23rd Ave S,Seattle,WA,98144,700000,2,1.5,Beacon Hill,1760,4000,1953,16,398,,Active,,,https://www.redfin.com/WA/Seattle/3007-23rd-Ave-S-98144/home/168500,NWMLS,1962791,N,Y,47.5764463,-122.3035874
MLS Listing,,Townhouse,627 N 48th St,Seattle,WA,98103,925000,3,2.5,Fremont,1320,1386,2012,16,701,,Active,August-7-2022 01:00 PM,August-7-2022 03:00 PM,https://www.redfin.com/WA/Seattle/627-N-48th-St-98103/home/40531285,NWMLS,1971261,N,Y,47.6634267,-122.3502555
MLS Listing,,Single Family Residential,911 S Villard St,Tacoma,WA,98465,664999,5,3.5,Delong Park,3306,8700,1964,18,201,,Active,August-6-2022 12:00 AM,August-6-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/911-S-Villard-St-98465/home/2987785,NWMLS,1970720,N,Y,47.2524689,-122.5065127
MLS Listing,,Single Family Residential,2326 N 120th St,Seattle,WA,98133,995000,5,3.0,Haller Lake,2430,7812,1950,21,409,,Active,August-6-2022 01:00 PM,August-6-2022 04:00 PM,https://www.redfin.com/WA/Seattle/2326-N-120th-St-98133/home/103732,NWMLS,1969655,N,Y,47.7161488,-122.3302387
MLS Listing,,Single Family Residential,112 143rd St S,Tacoma,WA,98444,415000,4,1.0,Parkland,1648,9147,1900,22,252,,Active,,,https://www.redfin.com/WA/Tacoma/112-143rd-St-S-98444/home/2570261,NWMLS,1969304,N,Y,47.127096,-122.4327238
MLS Listing,,Single Family Residential,10701 16th Ave S,Seattle,WA,98168,698500,4,2.0,Glen Acres,2870,98986,1954,22,243,,Active,,,https://www.redfin.com/WA/Seattle/10701-16th-Ave-S-98168/home/186689,NWMLS,1963807,N,Y,47.506975,-122.314085
MLS Listing,,Single Family Residential,4601 36th Ave NE,Tacoma,WA,98422,869530,5,2.5,Northshore,3051,8982,1993,22,285,21,Active,August-6-2022 12:00 PM,August-6-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/4601-36th-Ave-NE-98422/home/2857175,NWMLS,1966975,N,Y,47.2982448,-122.3984802
MLS Listing,,Single Family Residential,1605 NE 80th St,Seattle,WA,98115,805000,3,2.0,Maple Leaf,1940,3026,1981,22,415,,Active,,,https://www.redfin.com/WA/Seattle/1605-NE-80th-St-98115/home/309286,NWMLS,1969138,N,Y,47.6865629,-122.3107214
MLS Listing,,Single Family Residential,10426 Croft St S,Tacoma,WA,98444,429500,3,2.0,Parkland,1323,5000,2009,23,325,,Active,August-7-2022 10:00 AM,August-7-2022 12:00 PM,https://www.redfin.com/WA/Tacoma/10426-Croft-St-S-98444/home/2849565,NWMLS,1968167,N,Y,47.1617891,-122.4360299
MLS Listing,,Single Family Residential,3712 E J St,Tacoma,WA,98404,300000,4,1.0,East Tacoma,1488,5000,1909,24,202,,Active,,,https://www.redfin.com/WA/Tacoma/3712-E-J-St-98404/home/2918718,NWMLS,1966744,N,Y,47.224251,-122.4177642
MLS Listing,,Single Family Residential,7021 S 116th Pl,Seattle,WA,98178,595000,3,1.0,Skyway,1050,8949,1945,26,567,,Active,,,https://www.redfin.com/WA/Seattle/7021-S-116th-Pl-98178/home/198900,NWMLS,1962132,N,Y,47.497919,-122.2455586
MLS Listing,,Single Family Residential,7501 Dumar Way SW,Seattle,WA,98106,729999,4,2.0,West Seattle,2060,5487,1959,28,354,,Active,,,https://www.redfin.com/WA/Seattle/7501-Dumar-Way-SW-98106/home/161454,NWMLS,1965845,N,Y,47.5352916,-122.3579047
MLS Listing,,Single Family Residential,5102 N 18th St,Tacoma,WA,98406,525000,4,2.0,North Tacoma,1701,6520,1990,29,309,,Active,,,https://www.redfin.com/WA/Tacoma/5102-N-18th-St-98406/home/2954687,NWMLS,1965368,N,Y,47.2653121,-122.5057465
MLS Listing,,Single Family Residential,1213 E 71st St,Tacoma,WA,98404,379950,3,1.0,Tacoma,1084,6000,1981,29,351,,Active,,,https://www.redfin.com/WA/Tacoma/1213-E-71st-St-98404/home/2985279,NWMLS,1958257,N,Y,47.1929005,-122.4127602
MLS Listing,,Single Family Residential,3839 S G St,Tacoma,WA,98418,579900,3,2.0,Lincoln,1849,5112,1916,36,314,,Active,,,https://www.redfin.com/WA/Tacoma/3839-S-G-St-98418/home/2962824,NWMLS,1962062,N,Y,47.2216038,-122.4402172
MLS Listing,,Vacant Land,9607 12th Ave E,Tacoma,WA,98445,239950,,,Midland,,20936,,37,,,Active,,,https://www.redfin.com/WA/Tacoma/9607-12th-Ave-E-98445/home/180277481,NWMLS,1961214,N,Y,47.1421428,-122.4137674
MLS Listing,,Single Family Residential,3025 44th St E,Tacoma,WA,98443,630000,3,2.5,Midland,2420,8914,1971,37,260,,Active,August-6-2022 01:00 PM,August-6-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/3025-44th-St-E-98443/home/2986728,NWMLS,1959447,N,Y,47.216868,-122.3881039
MLS Listing,,Single Family Residential,623 S Howard St,Tacoma,WA,98465,478000,3,2.0,Narrows,1264,7000,1942,39,378,,Active,,,https://www.redfin.com/WA/Tacoma/623-S-Howard-St-98465/home/2835736,NWMLS,1959385,N,Y,47.2545546,-122.5296864
MLS Listing,,Condo/Co-op,2100 3rd Ave #1704,Seattle,WA,98121,410000,1,1.0,Downtown,578,,1973,40,709,476,Active,,,https://www.redfin.com/WA/Seattle/2100-3rd-Ave-98121/unit-1704/home/4818,NWMLS,1954531,N,Y,47.6135579,-122.3422119
MLS Listing,,Condo/Co-op,1221 Harbor Ave SW #405,Seattle,WA,98116,539000,1,1.0,Alki,776,,1976,43,695,511,Active,,,https://www.redfin.com/WA/Seattle/1221-Harbor-Ave-SW-98116/unit-405/home/34492,NWMLS,1951943,N,Y,47.5925399,-122.3832899
MLS Listing,,Townhouse,6323 17th Ave NW,Seattle,WA,98107,860000,2,2.0,Ballard,1319,794,2017,44,652,,Active,August-6-2022 04:00 PM,August-6-2022 06:00 PM,https://www.redfin.com/WA/Seattle/6323-17th-Ave-NW-98107/home/112863692,NWMLS,1956384,N,Y,47.6750935,-122.3791642
MLS Listing,,Condo/Co-op,901 NE 43RD #304,Seattle,WA,98105,278000,0,1.0,University District,344,,1926,44,808,335,Active,,,https://www.redfin.com/WA/Seattle/901-NE-43rd-St-98105/unit-304/home/12536911,NWMLS,1954764,N,Y,47.6592804,-122.3185952
MLS Listing,,Single Family Residential,5405 34th Ct NE,Tacoma,WA,98422,450000,3,2.0,Tacoma,1380,11300,1979,44,326,,Active,,,https://www.redfin.com/WA/Tacoma/5405-34th-Ct-NE-98422/home/2973807,NWMLS,1955096,N,Y,47.2881265,-122.3744824
MLS Listing,,Single Family Residential,4102 58th Street Ct E,Tacoma,WA,98443,650000,4,2.0,Summit,2298,8500,1979,41,283,,Active,August-7-2022 12:00 PM,August-7-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/4102-58th-St-Ct-E-98443/home/2830322,NWMLS,1955655,N,Y,47.203797,-122.3740118
MLS Listing,,Single Family Residential,708 E 86th St,Tacoma,WA,98445,389950,4,2.0,Tacoma,1422,6090,1976,46,274,,Active,,,https://www.redfin.com/WA/Tacoma/708-E-86th-St-98445/home/2983199,NWMLS,1953436,N,Y,47.1788978,-122.4219707
MLS Listing,,Single Family Residential,2508 S 76th St,Tacoma,WA,98409,629000,6,3.0,Tacoma,3084,36848,1955,50,204,,Active,,,https://www.redfin.com/WA/Tacoma/2508-S-76th-St-98409/home/2612293,NWMLS,1953259,N,Y,47.1880289,-122.4702346
MLS Listing,,Single Family Residential,802 NE 125th St,Seattle,WA,98125,875000,5,3.0,Pinehurst,2140,7244,1939,50,409,,Active,August-6-2022 02:00 PM,August-6-2022 04:00 PM,https://www.redfin.com/WA/Seattle/802-NE-125th-St-98125/home/106069,NWMLS,1943329,N,Y,47.719693,-122.3205768
MLS Listing,,Townhouse,3254 S Hudson St Unit A,Seattle,WA,98118,745000,3,2.0,Columbia City,1279,4400,2022,50,582,,Active,August-7-2022 12:00 PM,August-7-2022 03:00 PM,https://www.redfin.com/WA/Seattle/3254-S-Hudson-St-98118/unit-A/home/179963151,NWMLS,1953279,N,Y,47.5572717,-122.2891539
MLS Listing,,Single Family Residential,4101 N Ferdinand St,Tacoma,WA,98407,580000,3,2.5,North Tacoma,1520,5366,1997,57,382,,Active,August-6-2022 12:00 PM,August-6-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/4101-N-Ferdinand-St-98407/home/2947103,NWMLS,1950144,N,Y,47.2859187,-122.5021336
MLS Listing,,Single Family Residential,1916 19th Ave S,Seattle,WA,98144,800000,3,2.5,N Beacon Hill,2590,6000,1942,58,309,,Active,,,https://www.redfin.com/WA/Seattle/1916-19th-Ave-S-98144/home/168117,NWMLS,1940023,N,Y,47.5857885,-122.3078948
MLS Listing,,Single Family Residential,3401 42nd Ave SW,Seattle,WA,98116,999999,4,2.5,West Seattle,2750,4070,1931,61,364,,Active,August-7-2022 02:00 PM,August-7-2022 04:00 PM,https://www.redfin.com/WA/Seattle/3401-42nd-Ave-SW-98116/home/328983,NWMLS,1941410,N,Y,47.5730231,-122.3859399
MLS Listing,,Single Family Residential,1719 S 35th St,Tacoma,WA,98418,469950,4,1.0,South Tacoma,1532,6000,1951,63,307,,Active,August-6-2022 12:00 PM,August-6-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/1719-S-35th-St-98418/home/2915591,NWMLS,1945977,N,Y,47.2283703,-122.4587121
MLS Listing,,Single Family Residential,3526 Spyglass Dr NE,Tacoma,WA,98422,835000,4,2.5,Northshore,2754,9165,1998,65,303,37,Active,,,https://www.redfin.com/WA/Tacoma/3526-Spyglass-Dr-NE-98422/home/2864751,NWMLS,1944508,N,Y,47.2893544,-122.3933493
MLS Listing,,Condo/Co-op,3717 Beach Dr SW #315,Seattle,WA,98116,700000,2,2.0,Alki,1175,,1968,66,596,829,Active,,,https://www.redfin.com/WA/Seattle/3717-Beach-Dr-SW-98116/unit-315/home/31609,NWMLS,1938091,N,Y,47.5705721,-122.4116267
MLS Listing,,Single Family Residential,8222 Portland Ave E,Tacoma,WA,98404,669950,4,3.0,Midland,2584,17860,1958,79,259,,Active,,,https://www.redfin.com/WA/Tacoma/8222-Portland-Ave-E-98404/home/2623960,NWMLS,1936375,N,Y,47.1818955,-122.4084097
MLS Listing,,Vacant Land,5555 12TH St NE,Tacoma,WA,98422,900000,,,Ne Tacoma,,127195,,110,,,Active,,,https://www.redfin.com/WA/Tacoma/5555-12th-St-NE-98422/home/39892279,NWMLS,1871991,N,Y,47.2709867,-122.352066
