SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,4537 S 10th St,Tacoma,WA,98405,565000,4,2.0,Central Tacoma,3012,7200,1955,28,188,,Active,,,https://www.redfin.com/WA/Tacoma/4537-S-10th-St-98405/home/2451086,NWMLS,2025556,N,Y,47.2519852,-122.4999952
MLS Listing,,Single Family Residential,5515 Bangor St,Seattle,WA,98178,699000,3,3.0,Hillman City,1990,4500,1951,28,351,,Active,,,https://www.redfin.com/WA/Seattle/5515-S-Bangor-St-98178/home/178202,NWMLS,2025238,N,Y,47.5059357,-122.2640531
MLS Listing,,Single Family Residential,4302 S Puget Sound Ave,Tacoma,WA,98409,399000,3,2.0,South Tacoma,1050,6500,1939,28,380,,Active,,,https://www.redfin.com/WA/Tacoma/4302-S-Puget-Sound-Ave-98409/home/2750309,NWMLS,2025599,N,Y,47.2185416,-122.4823231
MLS Listing,,Single Family Residential,1127 E 58th St,Tacoma,WA,98404,549000,4,2.5,Tacoma,1743,5000,2023,30,315,,Active,February-3-2023 01:00 PM,February-3-2023 03:00 PM,https://www.redfin.com/WA/Tacoma/1127-E-58th-St-98404/home/178765771,NWMLS,2025027,N,Y,47.2047606,-122.4138753
MLS Listing,,Townhouse,9030 18th Ave SW Unit H,Seattle,WA,98106,618000,2,1.5,Highland Park,1124,1752,2021,31,550,,Active,,,https://www.redfin.com/WA/Seattle/9030-18th-Ave-SW-98106/unit-H/home/174071705,NWMLS,2023952,N,Y,47.5218169,-122.3575429
MLS Listing,,Single Family Residential,1019 N Anderson,Tacoma,WA,98406,644450,4,2.0,Ups,2788,4000,1911,34,231,,Active,,,https://www.redfin.com/WA/Tacoma/1019-N-Anderson-St-98406/home/2743860,NWMLS,2024299,N,Y,47.2592971,-122.4724037
MLS Listing,,Single Family Residential,4706 4TH Ave NE,Seattle,WA,98105,799000,2,2.5,Wallingford,1340,4080,1911,47,596,,Active,,,https://www.redfin.com/WA/Seattle/4706-4th-Ave-NE-98105/home/118450,NWMLS,2022680,N,Y,47.6634106,-122.3236706
MLS Listing,,Single Family Residential,1428 E 55th St,Tacoma,WA,98404,349900,3,1.0,East Tacoma,972,8620,1979,59,360,,Active,,,https://www.redfin.com/WA/Tacoma/1428-E-55th-St-98404/home/2755171,NWMLS,2020607,N,Y,47.2069657,-122.4083243
MLS Listing,,Single Family Residential,4510 S Alaska St,Seattle,WA,98118,719950,3,1.0,Lakewood,1740,4800,1953,70,414,,Active,,,https://www.redfin.com/WA/Seattle/4510-S-Alaska-St-98118/home/492726,NWMLS,2011826,N,Y,47.5607419,-122.2763329
MLS Listing,,Condo/Co-op,420 Valley St Unit W309,Seattle,WA,98109,285900,0,1.0,Queen Anne,268,12001,1991,77,1067,201,Active,February-4-2023 03:00 PM,February-4-2023 05:00 PM,https://www.redfin.com/WA/Seattle/420-Valley-St-98109/unit-W309/home/5382,NWMLS,2016414,N,Y,47.6264675,-122.347953
MLS Listing,,Single Family Residential,17904 25th Ave E,Tacoma,WA,98445,499950,4,2.5,Spanaway,2476,5512,2004,78,202,21,Active,,,https://www.redfin.com/WA/Tacoma/17904-25th-Ave-E-98445/home/3026574,NWMLS,2014915,N,Y,47.0940835,-122.3963444
MLS Listing,,Single Family Residential,8047 S Alaska St,Tacoma,WA,98408,455000,3,3.0,Tacoma,1936,9148,1979,83,235,,Active,,,https://www.redfin.com/WA/Tacoma/8047-S-Alaska-St-98408/home/2617239,NWMLS,2016223,N,Y,47.1830331,-122.4576221
MLS Listing,,Single Family Residential,5904 S Roxbury St,Seattle,WA,98118,730000,4,2.0,Upper Rainier Beach,1870,6959,1958,85,390,,Active,February-4-2023 01:00 PM,February-4-2023 03:00 PM,https://www.redfin.com/WA/Seattle/5904-S-Roxbury-St-98118/home/176524,NWMLS,2015506,N,Y,47.5169495,-122.2590363
MLS Listing,,Condo/Co-op,1000 Union St #217,Seattle,WA,98101,349000,1,1.0,First Hill,528,,1965,100,661,437,Active,,,https://www.redfin.com/WA/Seattle/1000-Union-St-98101/unit-217/home/57375,NWMLS,2009816,N,Y,47.6123139,-122.329039
MLS Listing,,Single Family Residential,8222 S Sheridan Ave,Tacoma,WA,98408,439950,3,1.5,South Tacoma,1871,12150,1967,105,235,,Active,,,https://www.redfin.com/WA/Tacoma/8222-S-Sheridan-Ave-98408/home/2614651,NWMLS,1988451,N,Y,47.1819435,-122.4529807
MLS Listing,,Condo/Co-op,2914 E Madison St #301,Seattle,WA,98112,935000,1,1.5,Madison Park,957,,2008,106,977,814,Active,,,https://www.redfin.com/WA/Seattle/2914-E-Madison-St-98112/unit-301/home/17382374,NWMLS,2008707,N,Y,47.6247795,-122.2946709
MLS Listing,,Townhouse,1121 Sturgus Ave S Unit B,Seattle,WA,98144,745000,3,2.5,N Beacon Hill,1460,1146,2006,120,510,,Active,,,https://www.redfin.com/WA/Seattle/1121-Sturgus-Ave-S-98144/unit-B/home/18658393,NWMLS,2004090,N,Y,47.5923617,-122.3134017
MLS Listing,,Single Family Residential,3871 Rainier Ave S,Seattle,WA,98118,350000,2,1.0,Columbia,610,4975,1912,132,574,,Active,,,https://www.redfin.com/WA/Seattle/3871-Rainier-Ave-S-98118/home/172382,NWMLS,1982078,N,Y,47.5679196,-122.2896318
MLS Listing,,Single Family Residential,7646 Yakima Ave,Tacoma,WA,98408,335000,3,1.0,Tacoma,1184,5250,1911,133,283,,Active,,,https://www.redfin.com/WA/Tacoma/7646-Yakima-Ave-98408/home/2960641,NWMLS,1997215,N,Y,47.1866064,-122.4436314
MLS Listing,,Single Family Residential,841 S Sullivan,Seattle,WA,98108,747000,6,2.0,South Park,2180,6000,1911,133,343,,Active,,,https://www.redfin.com/WA/Seattle/841-S-Sullivan-St-98108/home/477553,NWMLS,1999132,N,Y,47.5271415,-122.3210965
MLS Listing,,Condo/Co-op,2309 10th Ave E Unit D,Seattle,WA,98102,550000,2,1.0,North Capitol Hill,1013,,1910,148,543,375,Active,,,https://www.redfin.com/WA/Seattle/2309-10th-Ave-E-98102/unit-D/home/181488810,NWMLS,1992089,N,Y,47.6399042,-122.3204795
MLS Listing,,Condo/Co-op,2145 Dexter Ave N #401,Seattle,WA,98109,589995,1,1.0,Lake Union,1068,,1985,161,552,670,Active,,,https://www.redfin.com/WA/Seattle/2145-Dexter-Ave-N-98109/unit-401/home/41563,NWMLS,1988557,N,Y,47.6386753,-122.3443041
MLS Listing,,Condo/Co-op,76 Cedar St #808,Seattle,WA,98121,725000,2,2.0,Belltown,1017,27840,2008,328,713,820,Active,,,https://www.redfin.com/WA/Seattle/76-Cedar-St-98121/unit-808/home/12538258,NWMLS,1899288,N,Y,47.6154195,-122.3515839
