SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,325 NW 80th St,Seattle,WA,98117,877000,5,2.0,Greenwood,2110,3848,1926,48,416,,Active,,,https://www.redfin.com/WA/Seattle/325-NW-80th-St-98117/home/498188,NWMLS,1958268,N,Y,47.6867633,-122.3617793
MLS Listing,,Single Family Residential,3585 E Grandview Ave N,Tacoma,WA,98404,599995,4,2.5,Tacoma,2013,15836,2018,49,298,,Active,,,https://www.redfin.com/WA/Tacoma/3585-E-Grandview-Ave-98404/home/144242751,NWMLS,1957907,N,Y,47.2271711,-122.395371
MLS Listing,,Single Family Residential,2603 144th Street Ct E,Tacoma,WA,98445,465000,3,2.0,Brookdale,1770,9000,1978,49,263,,Active,,,https://www.redfin.com/WA/Tacoma/2603-144th-St-Ct-E-98445/home/2975508,NWMLS,1955382,N,Y,47.1257407,-122.3945256
MLS Listing,,Single Family Residential,2246 E Wright Ave,Tacoma,WA,98404,449950,2,2.0,Tacoma,1367,6500,1944,50,329,,Active,,,https://www.redfin.com/WA/Tacoma/2246-E-Wright-Ave-98404/home/2845459,NWMLS,1956497,N,Y,47.2347636,-122.3978095
MLS Listing,,Single Family Residential,2317 22nd Ave S,Seattle,WA,98144,800000,6,3.0,N Beacon Hill,2030,6000,1982,50,394,,Active,,,https://www.redfin.com/WA/Seattle/2317-22nd-Ave-S-98144/home/168272,NWMLS,1956779,N,Y,47.5824051,-122.3046328
MLS Listing,,Townhouse,3254 S Hudson St Unit A,Seattle,WA,98118,735000,3,2.0,Columbia City,1279,4400,2022,55,575,,Active,,,https://www.redfin.com/WA/Seattle/3254-S-Hudson-St-98118/unit-A/home/179963151,NWMLS,1953279,N,Y,47.5572717,-122.2891539
MLS Listing,,Single Family Residential,3237 S Kenyon St,Seattle,WA,98118,719950,3,2.5,Beacon Hill,1224,2500,2022,56,588,,Active,,,https://www.redfin.com/WA/Seattle/3237-S-Kenyon-St-98118/home/179957566,NWMLS,1950627,N,Y,47.5315164,-122.2892096
MLS Listing,,Single Family Residential,1414 116th St S,Tacoma,WA,98444,349900,2,1.0,Parkland,760,5000,1949,11,460,,Active,,,https://www.redfin.com/WA/Tacoma/1414-116th-St-S-98444/home/2987389,NWMLS,1950938,N,Y,47.1511106,-122.4536448
MLS Listing,,Single Family Residential,1016 N Huson St,Tacoma,WA,98406,789950,4,2.5,Proctor,2748,6000,1950,30,287,,Active,,,https://www.redfin.com/WA/Tacoma/1016-N-Huson-St-98406/home/23427260,NWMLS,1950086,N,Y,47.2596995,-122.5042512
MLS Listing,,Townhouse,5953 Fauntleroy Way SW Unit C,Seattle,WA,98136,669000,3,2.0,Seaview,1430,1505,1918,63,468,,Active,August-14-2022 01:00 PM,August-14-2022 03:00 PM,https://www.redfin.com/WA/Seattle/5953-Fauntleroy-Way-SW-98136/unit-C/home/471727,NWMLS,1948574,N,Y,47.548691,-122.3834768
MLS Listing,,Single Family Residential,7815 East Side Dr NE,Tacoma,WA,98422,965000,3,2.5,Browns Point,2250,14810,1960,63,429,,Active,,,https://www.redfin.com/WA/Tacoma/7815-E-Side-Dr-NE-98422/home/2629367,NWMLS,1935316,N,Y,47.3113655,-122.4307494
MLS Listing,,Townhouse,5112 Browns Point Blvd Unit C,Tacoma,WA,98422,365000,2,1.5,Browns Point,1207,1878,1995,63,302,225,Active,,,https://www.redfin.com/WA/Tacoma/5112-Browns-Point-Blvd-98422/unit-C/home/2982100,NWMLS,1948616,N,Y,47.303494,-122.4229277
MLS Listing,,Condo/Co-op,1000 1st Ave #2303,Seattle,WA,98104,610000,1,1.5,Downtown,805,4819,2006,63,758,812,Active,,,https://www.redfin.com/WA/Seattle/1000-1st-Ave-98104/unit-2303/home/12093661,NWMLS,1948445,N,Y,47.6050887,-122.3360938
MLS Listing,,Single Family Residential,4826 E K St,Tacoma,WA,98404,429950,3,2.0,Tacoma,1456,7500,1968,64,295,,Active,,,https://www.redfin.com/WA/Tacoma/4826-E-K-St-98404/home/2943781,NWMLS,1943684,N,Y,47.2124477,-122.4153062
MLS Listing,,Single Family Residential,9014 20th Ave NE,Seattle,WA,98115,699999,3,2.0,Maple Leaf,1150,3120,1923,30,609,,Active,August-13-2022 12:00 PM,August-13-2022 03:00 PM,https://www.redfin.com/WA/Seattle/9014-20th-Ave-NE-98115/home/107371,NWMLS,1942392,N,Y,47.694405,-122.3066943
MLS Listing,,Condo/Co-op,1300 University St Unit 8C,Seattle,WA,98101,364999,1,1.0,First Hill,627,,1980,92,582,387,Active,,,https://www.redfin.com/WA/Seattle/1300-University-St-98101/unit-8C/home/67426,NWMLS,1915050,N,Y,47.6127119,-122.3247734
MLS Listing,,Townhouse,3412 34th Ave W Unit E,Seattle,WA,98199,849950,2,2.5,Magnolia,1336,10336,2022,1,636,,Active,August-14-2022 12:00 AM,August-14-2022 11:59 PM,https://www.redfin.com/WA/Seattle/3412-34th-Ave-W-98199/unit-E/home/178642233,NWMLS,1899161,N,Y,47.6508975,-122.4003199
MLS Listing,,Single Family Residential,3425 150th Ct E,Tacoma,WA,98446,689950,4,2.5,Brookdale,3644,116741,1920,181,189,,Active,,,https://www.redfin.com/WA/Tacoma/3425-150th-St-Ct-E-98446/home/2574510,NWMLS,1888217,N,Y,47.1197821,-122.383058
MLS Listing,,Vacant Land,10338 Wallingford Ave N,Seattle,WA,98133,546250,,,Northgate,,7210,,203,,,Active,,,https://www.redfin.com/WA/Seattle/10338-Wallingford-Ave-N-98133/home/175532832,NWMLS,1796037,N,Y,47.7043815,-122.335377
