SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,3610 Burke Ave N,Seattle,WA,98103,995000,3,1.0,Wallingford,1430,2280,1926,13,696,,Active,,,https://www.redfin.com/WA/Seattle/3610-Burke-Ave-N-98103/home/119555,NWMLS,1974785,N,Y,47.6508474,-122.3348635
MLS Listing,,Single Family Residential,1819 66th Avenue Ct NE,Tacoma,WA,98422,574888,4,3.0,Browns Point,1965,5003,2000,14,293,5,Active,,,https://www.redfin.com/WA/Tacoma/1819-66th-Ave-Ct-NE-98422/home/2998598,NWMLS,1973617,N,Y,47.2732561,-122.3586638
MLS Listing,,Single Family Residential,2602 22nd Ave S,Seattle,WA,98144,999900,6,3.0,N Beacon Hill,2440,8000,1955,14,410,,Active,,,https://www.redfin.com/WA/Seattle/2602-22nd-Ave-S-98144/home/169462,NWMLS,1974085,N,Y,47.5797843,-122.3041218
MLS Listing,,Single Family Residential,7722 13th Ave SW,Seattle,WA,98106,675000,4,1.0,Highland Park,2060,6000,1919,15,328,,Active,,,https://www.redfin.com/WA/Seattle/7722-13th-Ave-SW-98106/home/475422,NWMLS,1970092,N,Y,47.5335332,-122.3514014
MLS Listing,,Single Family Residential,10620 55th Ave S,Seattle,WA,98178,499000,3,1.0,Rainier Beach,1422,5240,1922,15,351,,Active,,,https://www.redfin.com/WA/Seattle/10620-55th-Ave-S-98178/home/178959,NWMLS,1955550,N,Y,47.5054362,-122.2644538
MLS Listing,,Single Family Residential,2211 E 38th St,Tacoma,WA,98404,364777,2,1.0,Tacoma,756,5200,1939,16,483,,Active,,,https://www.redfin.com/WA/Tacoma/2211-E-38th-St-98404/home/2960105,NWMLS,1973752,N,Y,47.2232783,-122.3981373
MLS Listing,,Single Family Residential,1911 N Madison St,Tacoma,WA,98406,980000,5,3.0,Proctor,3071,4330,1918,18,319,,Active,,,https://www.redfin.com/WA/Tacoma/1911-N-Madison-St-98406/home/2963846,NWMLS,1973137,N,Y,47.2669512,-122.4899922
MLS Listing,,Condo/Co-op,2700 4th Ave #403,Seattle,WA,98121,315000,1,1.0,Belltown,497,,1911,19,634,389,Active,,,https://www.redfin.com/WA/Seattle/2700-4th-Ave-98121/unit-403/home/36654,NWMLS,1972726,N,Y,47.6180793,-122.3480493
MLS Listing,,Single Family Residential,6924 25th Ave SW,Seattle,WA,98106,725000,4,2.0,Delridge,1350,5300,1981,19,537,,Active,,,https://www.redfin.com/WA/Seattle/6924-25th-Ave-SW-98106/home/160001,NWMLS,1972705,N,Y,47.5400313,-122.3641574
MLS Listing,,Single Family Residential,18615 26th Ave E,Tacoma,WA,98445,445000,4,2.5,Frederickson,1836,3936,2003,19,242,25,Active,,,https://www.redfin.com/WA/Tacoma/18615-26th-Ave-E-98445/home/3006734,NWMLS,1971771,N,Y,47.0867994,-122.3933693
MLS Listing,,Townhouse,3405 NW Market St,Seattle,WA,98107,699000,3,2.0,Ballard,1230,1418,1948,19,568,,Active,,,https://www.redfin.com/WA/Seattle/3405-NW-Market-St-98107/home/162942,NWMLS,1965362,N,Y,47.6684307,-122.4014435
MLS Listing,,Single Family Residential,15209 16th Ave E,Tacoma,WA,98445,430000,4,1.5,Spanaway,1406,9975,1973,20,306,,Active,August-13-2022 12:00 AM,August-13-2022 11:59 PM,https://www.redfin.com/WA/Tacoma/15209-16th-Ave-E-98445/home/2921297,NWMLS,1968501,N,Y,47.118154,-122.406754
MLS Listing,,Single Family Residential,8630 McKinley Ave,Tacoma,WA,98445,998000,3,2.0,Tacoma,3559,88427,1925,27,280,,Active,August-13-2022 11:00 AM,August-13-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/8630-E-McKinley-Ave-98445/home/2619179,NWMLS,1962091,N,Y,47.17799,-122.422317
MLS Listing,,Single Family Residential,12001 64th Ave S,Seattle,WA,98178,475000,4,2.0,Skyway,1970,8288,1942,27,241,,Active,,,https://www.redfin.com/WA/Seattle/12001-64th-Ave-S-98178/home/196280,NWMLS,1968947,N,Y,47.4954756,-122.2546719
MLS Listing,,Condo/Co-op,1528 10th Ave W,Seattle,WA,98119,945000,2,2.0,Queen Anne,1595,,1976,27,592,570,Active,,,https://www.redfin.com/WA/Seattle/1528-10th-Ave-W-98119/home/180530102,NWMLS,1967008,N,Y,47.6332436,-122.3700007
MLS Listing,,Single Family Residential,6407 S Puget Sound Ave,Tacoma,WA,98409,430000,3,2.0,Tacoma,1736,5500,1939,27,248,,Active,,,https://www.redfin.com/WA/Tacoma/6407-S-Puget-Sound-Ave-98409/home/2794101,NWMLS,1968431,N,Y,47.1988996,-122.4820526
MLS Listing,,Condo/Co-op,735 Federal Ave E #3,Seattle,WA,98102,420000,1,1.0,Capitol Hill,578,6000,1927,28,727,522,Active,August-14-2022 03:00 PM,August-14-2022 05:00 PM,https://www.redfin.com/WA/Seattle/735-Federal-Ave-E-98102/unit-3/home/17382248,NWMLS,1966469,N,Y,47.6263779,-122.3194714
MLS Listing,,Single Family Residential,146 S 112th St,Seattle,WA,98168,680000,4,2.0,Top Hat,1910,6000,1948,28,356,,Active,August-13-2022 11:00 AM,August-13-2022 01:00 PM,https://www.redfin.com/WA/Seattle/146-S-112th-St-98168/home/190097,NWMLS,1961824,N,Y,47.503341,-122.3315629
MLS Listing,,Single Family Residential,1909 88th Ave W,Tacoma,WA,98466,719950,3,2.0,University Place,1974,17305,2000,26,365,46,Active,August-13-2022 11:00 AM,August-13-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/1909-88th-Ave-W-98466/home/2813716,NWMLS,1966183,N,Y,47.2421007,-122.554253
MLS Listing,,Single Family Residential,1217 S Stevens St,Tacoma,WA,98405,399900,3,1.0,Central Tacoma,936,6240,1920,28,427,,Active,,,https://www.redfin.com/WA/Tacoma/1217-S-Stevens-St-98405/home/2946632,NWMLS,1957087,N,Y,47.2493923,-122.4954283
MLS Listing,,Single Family Residential,5501 E D St,Tacoma,WA,98404,365000,4,2.0,Tacoma,1650,9250,1950,33,221,,Active,,,https://www.redfin.com/WA/Tacoma/5501-E-D-St-98404/home/2725871,NWMLS,1965270,N,Y,47.2073566,-122.4258825
MLS Listing,,Condo/Co-op,1515 Dock St #906,Tacoma,WA,98402,500000,1,1.0,Tacoma,927,,2008,33,539,461,Active,,,https://www.redfin.com/WA/Tacoma/1515-Dock-St-98402/unit-906/home/18602224,NWMLS,1964260,N,Y,47.2491064,-122.4346829
MLS Listing,,Single Family Residential,8430 5th Ave SW,Seattle,WA,98106,950000,4,2.5,Highland Park,2340,9670,2005,34,406,,Active,August-14-2022 12:00 PM,August-14-2022 02:00 PM,https://www.redfin.com/WA/Seattle/8430-5th-Ave-SW-98106/home/8190482,NWMLS,1963425,N,Y,47.5273891,-122.3406744
MLS Listing,,Single Family Residential,7712 32nd Ave SW,Seattle,WA,98126,774950,5,3.0,Westwood,3100,6150,1918,34,250,,Active,,,https://www.redfin.com/WA/Seattle/7712-32nd-Ave-SW-98126/home/473996,NWMLS,1964619,N,Y,47.53328,-122.3734885
MLS Listing,,Single Family Residential,2702 S 12th St,Tacoma,WA,98405,494000,5,2.0,Central Tacoma,2036,5244,1910,35,243,,Active,August-14-2022 04:00 PM,August-14-2022 06:00 PM,https://www.redfin.com/WA/Tacoma/2702-S-12th-St-98405/home/2783077,NWMLS,1963469,N,Y,47.2498849,-122.4721211
MLS Listing,,Single Family Residential,15202 18th Avenue Ct E,Tacoma,WA,98445,559900,4,2.5,Brookdale,2940,10300,1976,36,190,,Active,,,https://www.redfin.com/WA/Tacoma/15202-18th-Ave-Ct-E-98445/home/2921300,NWMLS,1962399,N,Y,47.1184559,-122.4037402
MLS Listing,,Single Family Residential,6845 29th Ave NE,Seattle,WA,98115,899950,4,2.0,Ravenna,2340,7500,1940,39,385,,Active,,,https://www.redfin.com/WA/Seattle/6845-29th-Ave-NE-98115/home/315643,NWMLS,1957059,N,Y,47.6790412,-122.2966294
MLS Listing,,Single Family Residential,2814 Pike St,Seattle,WA,98121,645000,3,2.0,Central Area,1100,2700,1981,26,586,,Active,,,https://www.redfin.com/WA/Seattle/2814-E-Pike-St-98122/home/147865,NWMLS,1961520,N,Y,47.6142956,-122.2954577
MLS Listing,,Condo/Co-op,4545 NE Sand Point Way NE #601,Seattle,WA,98105,650000,3,2.0,Sand Point,1577,,1968,41,412,1053,Active,,,https://www.redfin.com/WA/Seattle/4545-Sand-Point-Way-NE-98105/unit-601/home/52723,NWMLS,1960907,N,Y,47.6620115,-122.286556
MLS Listing,,Condo/Co-op,526 1St Ave S #210,Seattle,WA,98104,635000,2,1.0,Pioneer Square,1105,43527,1909,41,575,529,Active,,,https://www.redfin.com/WA/Seattle/526-1st-Ave-S-98104/unit-210/home/21665,NWMLS,1960617,N,Y,47.5975306,-122.3338324
MLS Listing,,Townhouse,9236 17th Ave SW Unit A,Seattle,WA,98106,580000,2,2.0,Highland Park,1180,792,2020,48,492,,Active,,,https://www.redfin.com/WA/Seattle/9236-17th-Ave-SW-98106/unit-A/home/173291290,NWMLS,1957536,N,Y,47.5199212,-122.3561495
MLS Listing,,Townhouse,3810 13th Ave W Unit B,Seattle,WA,98119,999999,3,2.5,Queen Anne,1591,1256,2015,49,629,,Active,August-14-2022 01:00 PM,August-14-2022 03:00 PM,https://www.redfin.com/WA/Seattle/3810-13th-Ave-W-98119/unit-B/home/79079754,NWMLS,1956570,N,Y,47.6544305,-122.3730999
MLS Listing,,Condo/Co-op,125 Warren Ave N Unit J,Seattle,WA,98109,389000,1,1.0,Queen Anne,647,14400,1907,51,601,660,Active,,,https://www.redfin.com/WA/Seattle/125-Warren-Ave-N-98109/unit-J/home/12304968,NWMLS,1945958,N,Y,47.6194094,-122.3544063
MLS Listing,,Townhouse,3254 S Hudson St Unit A,Seattle,WA,98118,735000,3,2.0,Columbia City,1279,4400,2022,54,575,,Active,,,https://www.redfin.com/WA/Seattle/3254-S-Hudson-St-98118/unit-A/home/179963151,NWMLS,1953279,N,Y,47.5572717,-122.2891539
MLS Listing,,Single Family Residential,3237 S Kenyon St,Seattle,WA,98118,719950,3,2.5,Beacon Hill,1224,2500,2022,55,588,,Active,,,https://www.redfin.com/WA/Seattle/3237-S-Kenyon-St-98118/home/179957566,NWMLS,1950627,N,Y,47.5315164,-122.2892096
MLS Listing,,Townhouse,5953 Fauntleroy Way SW Unit C,Seattle,WA,98136,669000,3,2.0,Seaview,1430,1505,1918,62,468,,Active,August-13-2022 01:00 PM,August-13-2022 03:00 PM,https://www.redfin.com/WA/Seattle/5953-Fauntleroy-Way-SW-98136/unit-C/home/471727,NWMLS,1948574,N,Y,47.548691,-122.3834768
MLS Listing,,Single Family Residential,4826 E K St,Tacoma,WA,98404,429950,3,2.0,Tacoma,1456,7500,1968,63,295,,Active,,,https://www.redfin.com/WA/Tacoma/4826-E-K-St-98404/home/2943781,NWMLS,1943684,N,Y,47.2124477,-122.4153062
MLS Listing,,Single Family Residential,2723 176th St E,Tacoma,WA,98445,550000,3,2.0,Tacoma,2300,43221,1968,41,239,,Active,August-14-2022 02:30 PM,August-14-2022 05:30 PM,https://www.redfin.com/WA/Tacoma/2723-176th-St-E-98445/home/2578379,NWMLS,1945481,N,Y,47.0971786,-122.3919157
MLS Listing,,Condo/Co-op,5810 Cowen Pl NE #408,Seattle,WA,98105,395000,2,1.0,Ravenna,860,,1928,34,459,805,Active,,,https://www.redfin.com/WA/Seattle/5810-Cowen-Pl-NE-98105/unit-408/home/12526115,NWMLS,1940231,N,Y,47.6713619,-122.3123708
MLS Listing,,Townhouse,3826 23rd Ave W,Seattle,WA,98199,798000,3,2.5,Magnolia,1362,771,2016,85,586,,Active,,,https://www.redfin.com/WA/Seattle/3826-23rd-Ave-W-98199/home/109662259,NWMLS,1922938,N,Y,47.6548572,-122.385755
MLS Listing,,Single Family Residential,1125 E 57th,Tacoma,WA,98404,539000,4,2.5,East Tacoma,2196,4501,2022,95,245,,Active,,,https://www.redfin.com/WA/Tacoma/1125-E-57th-St-98404/home/172098176,NWMLS,1919467,N,Y,47.205714,-122.4139909
MLS Listing,,Single Family Residential,3425 150th Ct E,Tacoma,WA,98446,689950,4,2.5,Brookdale,3644,116741,1920,180,189,,Active,,,https://www.redfin.com/WA/Tacoma/3425-150th-St-Ct-E-98446/home/2574510,NWMLS,1888217,N,Y,47.1197821,-122.383058
