SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1234 S State St,Tacoma,WA,98405,349000,2,1.0,Tacoma,892,4860,1905,14,391,,Active,,,https://www.redfin.com/WA/Tacoma/1234-S-State-St-98405/home/2843554,NWMLS,1972872,N,Y,47.248861,-122.4658586
MLS Listing,,Single Family Residential,9733 Dayton Ave N,Seattle,WA,98103,950000,3,2.0,Greenwood,1240,7010,1941,14,766,,Active,,,https://www.redfin.com/WA/Seattle/9733-Dayton-Ave-N-98103/home/99409,NWMLS,1972544,N,Y,47.7006248,-122.3530375
MLS Listing,,Single Family Residential,327 27th Ave,Seattle,WA,98122,775000,3,1.5,Central Area,990,4500,1948,15,783,,Active,,,https://www.redfin.com/WA/Seattle/327-27th-Ave-98122/home/142599,NWMLS,1972114,N,Y,47.6051026,-122.2981756
MLS Listing,,Single Family Residential,2910 SW Thistle St,Seattle,WA,98126,825000,4,3.0,Westwood,2140,5400,1948,13,386,,Active,August-6-2022 11:00 AM,August-6-2022 02:00 PM,https://www.redfin.com/WA/Seattle/2910-SW-Thistle-St-98126/home/473456,NWMLS,1960733,N,Y,47.5285092,-122.3704526
MLS Listing,,Condo/Co-op,321 10th Ave S #701,Seattle,WA,98104,396900,2,1.0,International District,857,,2000,15,463,673,Active,,,https://www.redfin.com/WA/Seattle/321-10th-Ave-S-98104/unit-701/home/103951815,NWMLS,1969905,N,Y,47.5994192,-122.3197974
MLS Listing,,Townhouse,4410 44th Ave SW Unit B,Seattle,WA,98116,580000,2,1.5,West Seattle,770,850,2006,16,753,,Active,August-6-2022 11:00 AM,August-6-2022 01:00 PM,https://www.redfin.com/WA/Seattle/4410-44th-Ave-SW-98116/unit-B/home/22685155,NWMLS,1970826,N,Y,47.5643187,-122.3877231
MLS Listing,,Single Family Residential,7711 34th Ave SW,Seattle,WA,98126,459000,1,1.0,West Seattle,610,6150,1908,16,752,,Active,,,https://www.redfin.com/WA/Seattle/7711-34th-Ave-SW-98126/home/472180,NWMLS,1970408,N,Y,47.5333127,-122.3755856
MLS Listing,,Townhouse,1431 E 48th St,Tacoma,WA,98404,466000,3,2.5,East Tacoma,1838,2925,2019,18,254,,Active,,,https://www.redfin.com/WA/Tacoma/1431-E-48th-St-98404/home/125644118,NWMLS,1970477,N,Y,47.2137995,-122.4087456
MLS Listing,,Single Family Residential,4205 E Roosevelt Ave,Tacoma,WA,98404,514900,3,2.5,Swan Creek,2064,4695,2014,21,249,100,Active,,,https://www.redfin.com/WA/Tacoma/4205-E-Roosevelt-Ave-98404/home/22763799,NWMLS,1967674,N,Y,47.218721,-122.3976304
MLS Listing,,Single Family Residential,112 143rd St S,Tacoma,WA,98444,415000,4,1.0,Parkland,1648,9147,1900,21,252,,Active,,,https://www.redfin.com/WA/Tacoma/112-143rd-St-S-98444/home/2570261,NWMLS,1969304,N,Y,47.127096,-122.4327238
MLS Listing,,Single Family Residential,1605 NE 80th St,Seattle,WA,98115,805000,3,2.0,Maple Leaf,1940,3026,1981,21,415,,Active,,,https://www.redfin.com/WA/Seattle/1605-NE-80th-St-98115/home/309286,NWMLS,1969138,N,Y,47.6865629,-122.3107214
MLS Listing,,Single Family Residential,3215 N Tyler St,Tacoma,WA,98407,719000,3,3.0,Tacoma,2161,5400,1904,21,333,,Active,August-6-2022 12:00 PM,August-6-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/3215-N-Tyler-St-98407/home/2944561,NWMLS,1965667,N,Y,47.2773779,-122.4933575
MLS Listing,,Single Family Residential,8719 17th Ave NW,Seattle,WA,98117,739000,3,1.0,Crown Hill,1240,4000,1937,22,596,,Active,,,https://www.redfin.com/WA/Seattle/8719-17th-Ave-NW-98117/home/100544,NWMLS,1968941,N,Y,47.6931019,-122.3792461
MLS Listing,,Single Family Residential,12221 40th Ave E,Tacoma,WA,98446,650000,3,2.0,Tacoma,1562,105415,1988,22,416,,Active,,,https://www.redfin.com/WA/Tacoma/12221-40th-Ave-E-98446/home/2565241,NWMLS,1968317,N,Y,47.1450267,-122.3752618
MLS Listing,,Single Family Residential,3104 23rd Ave S,Seattle,WA,98144,725000,3,2.0,Beacon Hill,2040,4000,1914,22,355,,Active,,,https://www.redfin.com/WA/Seattle/3104-23rd-Ave-S-98144/home/168217,NWMLS,1966261,N,Y,47.5756271,-122.3030632
MLS Listing,,Single Family Residential,1708 Martin Luther King Jr Way S,Seattle,WA,98144,625000,2,1.0,Judkins,908,2008,1998,22,688,,Active,August-6-2022 11:00 AM,August-6-2022 01:00 PM,https://www.redfin.com/WA/Seattle/1708-Martin-Luther-King-Jr-Way-S-98144/home/170801,NWMLS,1967889,N,Y,47.587966,-122.2978405
MLS Listing,,Condo/Co-op,2929 1st Ave #501,Seattle,WA,98121,650000,1,1.0,Belltown,935,,2000,22,695,935,Active,,,https://www.redfin.com/WA/Seattle/2929-1st-Ave-98121/unit-501/home/17659,NWMLS,1967821,N,Y,47.617218,-122.3536221
MLS Listing,,Single Family Residential,12741 Renton Ave S,Seattle,WA,98178,718800,3,2.0,Skyway,1030,11250,1943,23,698,,Active,,,https://www.redfin.com/WA/Seattle/12741-Renton-Ave-S-98178/home/195962,NWMLS,1966092,N,Y,47.4890346,-122.2374038
MLS Listing,,Single Family Residential,5726 S Gazelle St,Seattle,WA,98118,570000,3,2.0,Upper Rainier Beach,1670,5400,1945,23,341,,Active,,,https://www.redfin.com/WA/Seattle/5726-S-Gazelle-St-98118/home/176778,NWMLS,1966712,N,Y,47.5125755,-122.2608702
MLS Listing,,Condo/Co-op,211 Summit Ave E Unit S212,Seattle,WA,98102,225000,0,1.0,Capitol Hill,383,,1984,24,587,257,Active,,,https://www.redfin.com/WA/Seattle/211-Summit-Ave-E-98102/unit-S212/home/103961212,NWMLS,1966502,N,Y,47.6200663,-122.3257502
MLS Listing,,Townhouse,3411 21st Ave W Unit B,Seattle,WA,98199,949000,3,3.5,Magnolia,1760,1600,2008,26,539,,Active,,,https://www.redfin.com/WA/Seattle/3411-21st-Ave-W-98199/unit-B/home/22713990,NWMLS,1965962,N,Y,47.6508068,-122.3836509
MLS Listing,,Single Family Residential,5102 N 18th St,Tacoma,WA,98406,525000,4,2.0,North Tacoma,1701,6520,1990,28,309,,Active,,,https://www.redfin.com/WA/Tacoma/5102-N-18th-St-98406/home/2954687,NWMLS,1965368,N,Y,47.2653121,-122.5057465
MLS Listing,,Condo/Co-op,2721 1st Ave #901,Seattle,WA,98121,360000,0,1.0,Belltown,469,,2004,20,768,420,Active,,,https://www.redfin.com/WA/Seattle/2721-1st-Ave-98121/unit-901/home/2088476,NWMLS,1964662,N,Y,47.6160786,-122.3516522
MLS Listing,,Condo/Co-op,3661 Phinney Ave N #207,Seattle,WA,98103,380000,1,1.0,Fremont,608,25000,1969,35,625,450,Active,,,https://www.redfin.com/WA/Seattle/3661-Phinney-Ave-N-98103/unit-207/home/12318225,NWMLS,1962025,N,Y,47.6538825,-122.3547063
MLS Listing,,Single Family Residential,3025 44th St E,Tacoma,WA,98443,630000,3,2.5,Midland,2420,8914,1971,36,260,,Active,August-6-2022 01:00 PM,August-6-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/3025-44th-St-E-98443/home/2986728,NWMLS,1959447,N,Y,47.216868,-122.3881039
MLS Listing,,Single Family Residential,623 S Howard St,Tacoma,WA,98465,478000,3,2.0,Narrows,1264,7000,1942,38,378,,Active,,,https://www.redfin.com/WA/Tacoma/623-S-Howard-St-98465/home/2835736,NWMLS,1959385,N,Y,47.2545546,-122.5296864
MLS Listing,,Condo/Co-op,2100 3rd Ave #1704,Seattle,WA,98121,410000,1,1.0,Downtown,578,,1973,39,709,476,Active,,,https://www.redfin.com/WA/Seattle/2100-3rd-Ave-98121/unit-1704/home/4818,NWMLS,1954531,N,Y,47.6135579,-122.3422119
MLS Listing,,Condo/Co-op,1221 Harbor Ave SW #405,Seattle,WA,98116,539000,1,1.0,Alki,776,,1976,42,695,511,Active,,,https://www.redfin.com/WA/Seattle/1221-Harbor-Ave-SW-98116/unit-405/home/34492,NWMLS,1951943,N,Y,47.5925399,-122.3832899
MLS Listing,,Single Family Residential,5046 S i St,Tacoma,WA,98408,399999,4,1.5,South Tacoma,1314,6250,1918,43,304,,Active,August-6-2022 12:01 PM,August-6-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/5046-S-I-St-98408/home/2970157,NWMLS,1957532,N,Y,47.2101881,-122.4461914
MLS Listing,,Single Family Residential,11509 34th Ave E,Tacoma,WA,98446,250000,2,1.0,Midland,850,20743,1912,43,294,,Active,,,https://www.redfin.com/WA/Tacoma/11509-34th-Ave-E-98446/home/2563248,NWMLS,1914280,N,Y,47.1517374,-122.3834296
MLS Listing,,Single Family Residential,5405 34th Ct NE,Tacoma,WA,98422,450000,3,2.0,Tacoma,1380,11300,1979,43,326,,Active,,,https://www.redfin.com/WA/Tacoma/5405-34th-Ct-NE-98422/home/2973807,NWMLS,1955096,N,Y,47.2881265,-122.3744824
MLS Listing,,Single Family Residential,523 28th Ave E,Seattle,WA,98112,950000,4,3.5,Madison Valley,1890,4000,1907,44,503,,Active,,,https://www.redfin.com/WA/Seattle/523-28th-Ave-E-98112/home/147799,NWMLS,1952925,N,Y,47.6240109,-122.296854
MLS Listing,,Single Family Residential,120 S 70th St,Tacoma,WA,98408,350000,2,1.0,South Tacoma,1032,6200,1951,14,339,,Active,,,https://www.redfin.com/WA/Tacoma/120-S-70th-St-98408/home/2942721,NWMLS,1955388,N,Y,47.1937758,-122.432402
MLS Listing,,Single Family Residential,18818 27th Ave E,Tacoma,WA,98445,779000,3,2.5,Frederickson,2551,47045,1993,44,305,,Active,August-6-2022 01:00 PM,August-6-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/18818-27th-Ave-E-98445/home/2583943,NWMLS,1954816,N,Y,47.08526,-122.394291
MLS Listing,,Townhouse,7059 9th Ave NE,Seattle,WA,98115,749950,2,2.0,Roosevelt,1147,564,2022,45,654,,Active,August-6-2022 11:00 AM,August-6-2022 01:00 PM,https://www.redfin.com/WA/Seattle/7059-9th-Ave-NE-98115/home/180009765,NWMLS,1956023,N,Y,47.679897,-122.318945
MLS Listing,,Single Family Residential,9086 Carkeek Dr S,Seattle,WA,98118,650000,4,2.0,Beacon Hill,1530,8782,1914,38,425,,Active,,,https://www.redfin.com/WA/Seattle/9086-Carkeek-Dr-S-98118/home/479931,NWMLS,1954516,N,Y,47.5217478,-122.2809927
MLS Listing,,Condo/Co-op,521 5th Ave W #201,Seattle,WA,98119,499000,2,2.0,Queen Anne,1019,,1963,42,490,716,Active,,,https://www.redfin.com/WA/Seattle/521-5th-Ave-W-98119/unit-201/home/41814,NWMLS,1954978,N,Y,47.6238554,-122.3635937
MLS Listing,,Single Family Residential,4016 SW Dawson St,Seattle,WA,98136,899950,5,3.0,Alaska Junction,2820,6250,1911,49,319,,Active,August-6-2022 10:00 AM,August-6-2022 12:00 PM,https://www.redfin.com/WA/Seattle/4016-SW-Dawson-St-98136/home/471048,NWMLS,1954083,N,Y,47.5557823,-122.3837638
MLS Listing,,Single Family Residential,10405 B St E,Tacoma,WA,98445,548777,4,2.5,Tacoma,1510,4499,2022,49,363,,Active,August-6-2022 11:00 AM,August-6-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/10405-B-St-E-98445/home/177647767,NWMLS,1954245,N,Y,47.1624551,-122.4292497
MLS Listing,,Single Family Residential,220 104th St E,Tacoma,WA,98445,558777,4,2.5,Tacoma,1510,8351,2022,49,370,,Active,August-6-2022 11:00 AM,August-6-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/220-104th-St-S-98444/home/2849532,NWMLS,1954232,N,Y,47.1627482,-122.4354154
MLS Listing,,Single Family Residential,802 NE 125th St,Seattle,WA,98125,875000,5,3.0,Pinehurst,2140,7244,1939,49,409,,Active,,,https://www.redfin.com/WA/Seattle/802-NE-125th-St-98125/home/106069,NWMLS,1943329,N,Y,47.719693,-122.3205768
MLS Listing,,Condo/Co-op,1726 15th Ave #14,Seattle,WA,98122,285000,1,1.0,Seattle,520,,1907,44,548,455,Active,August-6-2022 01:00 PM,August-6-2022 03:00 PM,https://www.redfin.com/WA/Seattle/1726-15th-Ave-98122/unit-14/home/53011949,NWMLS,1953104,N,Y,47.6172685,-122.312492
MLS Listing,,Single Family Residential,12901 3rd Avenue Ct E,Tacoma,WA,98445,509950,5,3.0,Parkland,2310,13000,1968,51,221,,Active,,,https://www.redfin.com/WA/Tacoma/12901-3rd-Ave-Ct-E-98445/home/2945689,NWMLS,1952088,N,Y,47.139947,-122.4268525
MLS Listing,,Single Family Residential,1916 19th Ave S,Seattle,WA,98144,800000,3,2.5,N Beacon Hill,2590,6000,1942,57,309,,Active,,,https://www.redfin.com/WA/Seattle/1916-19th-Ave-S-98144/home/168117,NWMLS,1940023,N,Y,47.5857885,-122.3078948
MLS Listing,,Condo/Co-op,2717 Western Ave #5012,Seattle,WA,98121,600000,2,1.0,Belltown,816,,2001,51,735,600,Active,,,https://www.redfin.com/WA/Seattle/2717-Western-Ave-98121/unit-5012/home/67454,NWMLS,1948399,N,Y,47.6153113,-122.3524121
MLS Listing,,Single Family Residential,3401 42nd Ave SW,Seattle,WA,98116,999999,4,2.5,West Seattle,2750,4070,1931,60,364,,Active,August-7-2022 02:00 PM,August-7-2022 04:00 PM,https://www.redfin.com/WA/Seattle/3401-42nd-Ave-SW-98116/home/328983,NWMLS,1941410,N,Y,47.5730231,-122.3859399
MLS Listing,,Other,1900 Westlake Ave N Unit B15,Seattle,WA,98109,350000,1,1.0,Lake Union,480,560,1996,63,729,,Active,,,https://www.redfin.com/WA/Seattle/1900-Westlake-Ave-N-98109/unit-B15/home/179737265,NWMLS,1940486,N,Y,47.6366453,-122.3393489
MLS Listing,,Single Family Residential,3526 Spyglass Dr NE,Tacoma,WA,98422,835000,4,2.5,Northshore,2754,9165,1998,64,303,37,Active,,,https://www.redfin.com/WA/Tacoma/3526-Spyglass-Dr-NE-98422/home/2864751,NWMLS,1944508,N,Y,47.2893544,-122.3933493
MLS Listing,,Single Family Residential,13506 20th Avenue Ct E,Tacoma,WA,98445,429000,3,2.5,Brookdale,1633,4800,1998,65,263,15,Active,,,https://www.redfin.com/WA/Tacoma/13506-20th-Ave-Ct-E-98445/home/2871487,NWMLS,1944627,N,Y,47.1342914,-122.4021569
MLS Listing,,Multi-Family (2-4 Unit),2465 2467 S 56th St,Tacoma,WA,98409,480000,4,2.0,South Tacoma,1456,6600,1967,74,330,,Active,,,https://www.redfin.com/WA/Tacoma/2467-S-56th-St-98409/home/169037947,NWMLS,1938651,N,Y,47.2064179,-122.4692776
MLS Listing,,Condo/Co-op,2108 Alki Ave SW #107,Seattle,WA,98116,649000,2,2.0,Alki,1387,,1973,76,468,801,Active,August-6-2022 12:00 PM,August-6-2022 02:00 PM,https://www.redfin.com/WA/Seattle/2108-Alki-Ave-SW-98116/unit-107/home/3504,NWMLS,1938483,N,Y,47.5855251,-122.3981931
MLS Listing,,Single Family Residential,1223 N oakes St,Tacoma,WA,98406,729950,5,3.0,Old Town,2300,4000,1910,74,317,,Active,,,https://www.redfin.com/WA/Tacoma/1223-N-Oakes-St-98406/home/2743671,NWMLS,1934567,N,Y,47.261994,-122.4712745
MLS Listing,,Condo/Co-op,819 Virginia St #1405,Seattle,WA,98101,485000,1,1.0,Denny Triangle,738,,2007,84,657,613,Active,August-6-2022 01:30 PM,August-6-2022 03:30 PM,https://www.redfin.com/WA/Seattle/819-Virginia-St-98101/unit-1405/home/12305314,NWMLS,1933590,N,Y,47.6160389,-122.3357053
MLS Listing,,Vacant Land,12224 68th Ave S,Renton,WA,98178,250000,,,Renton,,7150,,117,,,Active,,,https://www.redfin.com/WA/Seattle/12224-68th-Ave-S-98178/home/195783,NWMLS,1914320,N,Y,47.4930762,-122.2487213
MLS Listing,,Condo/Co-op,5810 Cowen Pl NE #407,Seattle,WA,98105,399950,2,1.0,Ravenna,860,17000,1928,102,465,814,Active,,,https://www.redfin.com/WA/Seattle/5810-Cowen-Pl-NE-98105/unit-407/home/28580219,NWMLS,1901734,N,Y,47.6713619,-122.3123708
MLS Listing,,Vacant Land,5555 12TH St NE,Tacoma,WA,98422,900000,,,Ne Tacoma,,127195,,109,,,Active,,,https://www.redfin.com/WA/Tacoma/5555-12th-St-NE-98422/home/39892279,NWMLS,1871991,N,Y,47.2709867,-122.352066
