SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,10708 Palatine Ave N,Seattle,WA,98133,779000,3,1.0,Broadview,1670,7560,1958,45,466,,Active,,,https://www.redfin.com/WA/Seattle/10708-Palatine-Ave-N-98133/home/96973,NWMLS,2008332,N,Y,47.707229,-122.3564589
MLS Listing,,Townhouse,922 N 49th St Unit B,Seattle,WA,98103,769000,2,2.0,Woodland Park,1134,3250,2022,45,678,83,Active,,,https://www.redfin.com/WA/Seattle/922-N-49th-St-98103/unit-B/home/182307064,NWMLS,2008374,N,Y,47.6644614,-122.3463229
MLS Listing,,Single Family Residential,1710 NW 65th St,Seattle,WA,98117,785950,3,1.0,Ballard,2023,3470,1927,49,389,,Active,December-4-2022 01:00 PM,December-4-2022 03:00 PM,https://www.redfin.com/WA/Seattle/1710-NW-65th-St-98117/home/165155,NWMLS,2006934,N,Y,47.67617,-122.3795747
MLS Listing,,Condo/Co-op,413 NE 70th St #409,Seattle,WA,98115,505000,1,1.0,Green Lake,692,,2008,49,730,434,Active,,,https://www.redfin.com/WA/Seattle/413-NE-70th-St-98115/unit-409/home/17381918,NWMLS,1991125,N,Y,47.6789754,-122.3241247
MLS Listing,,Townhouse,4005 S Chicago St,Seattle,WA,98118,578000,3,3.5,Beacon Hill,1450,1081,2006,49,399,,Active,,,https://www.redfin.com/WA/Seattle/4005-S-Chicago-St-98118/home/2118415,NWMLS,2006962,N,Y,47.5324603,-122.2817592
MLS Listing,,Single Family Residential,1116 NW 127th St,Seattle,WA,98177,699990,4,2.0,Broadview,1680,6319,1954,57,417,,Active,,,https://www.redfin.com/WA/Seattle/1116-NW-127th-St-98177/home/291312,NWMLS,2001106,N,Y,47.721703,-122.3712422
MLS Listing,,Condo/Co-op,3926 1st Ave NE #31,Seattle,WA,98105,485000,2,1.0,Wallingford,716,,1987,64,677,410,Active,December-3-2022 11:00 AM,December-3-2022 01:00 PM,https://www.redfin.com/WA/Seattle/3926-1st-Ave-NE-98105/unit-31/home/40242,NWMLS,2000636,N,Y,47.654581,-122.3275563
MLS Listing,,Single Family Residential,1769 S 92nd St,Tacoma,WA,98444,359999,3,1.0,Fern Hill,1317,6098,1974,76,273,,Active,,,https://www.redfin.com/WA/Tacoma/1769-S-92nd-St-98444/home/2615743,NWMLS,1997055,N,Y,47.1740356,-122.4601007
MLS Listing,,Single Family Residential,10739 Densmore Ave N,Seattle,WA,98133,899000,4,3.0,Licton Springs,2540,7237,1995,76,354,,Active,,,https://www.redfin.com/WA/Seattle/10739-Densmore-Ave-N-98133/home/105596,NWMLS,1994822,N,Y,47.7079121,-122.3382182
MLS Listing,,Single Family Residential,4202 N 26th St,Tacoma,WA,98407,825000,4,2.5,Proctor,2796,4500,1926,77,295,,Active,,,https://www.redfin.com/WA/Tacoma/4202-N-26th-St-98407/home/2963291,NWMLS,1996522,N,Y,47.2708411,-122.4933953
MLS Listing,,Single Family Residential,1613 SW Austin St,Seattle,WA,98106,580000,3,1.5,5 Mile Lake,1090,5148,1976,78,532,,Active,,,https://www.redfin.com/WA/Seattle/1613-SW-Austin-St-98106/home/160815,NWMLS,1992587,N,Y,47.5342921,-122.3556651
MLS Listing,,Single Family Residential,5406 47th Ave E,Tacoma,WA,98443,490000,3,2.0,Tacoma,1260,4201,1971,85,389,,Active,,,https://www.redfin.com/WA/Tacoma/5406-47th-Ave-E-98443/home/2599398,NWMLS,1992690,N,Y,47.2076837,-122.3674931
MLS Listing,,Single Family Residential,5037 Pacific Ave,Tacoma,WA,98408,469000,3,2.5,Tacoma,1654,2536,2007,91,284,,Active,,,https://www.redfin.com/WA/Tacoma/5037-Pacific-Ave-98408/home/12409373,NWMLS,1990136,N,Y,47.2103662,-122.4336903
MLS Listing,,Single Family Residential,9635 12th Ave SW,Seattle,WA,98106,719000,4,2.0,West Seattle,1930,7066,1955,92,373,,Active,,,https://www.redfin.com/WA/Seattle/9635-12th-Ave-SW-98106/home/182866,NWMLS,1984585,N,Y,47.5163096,-122.3510044
MLS Listing,,Single Family Residential,6014 S Warner St,Tacoma,WA,98409,419900,4,2.0,South Tacoma,1508,6000,1922,104,278,,Active,,,https://www.redfin.com/WA/Tacoma/6014-S-Warner-St-98409/home/2933724,NWMLS,1985118,N,Y,47.2023291,-122.4814263
