SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,13341 Greenwood Ave N Unit C,Seattle,WA,98133,699990,2,2.5,The Highlands,1372,1372,2022,27,510,419,Active,,,https://www.redfin.com/WA/Seattle/13341-Greenwood-Ave-N-98133/unit-C/home/178237079,NWMLS,1891275,N,Y,47.72619,-122.35668
MLS Listing,,Single Family Residential,1205 S Madison St,Tacoma,WA,98405,380000,2,1.5,Central Tacoma,1936,6000,1946,29,196,,Active,,,https://www.redfin.com/WA/Tacoma/1205-S-Madison-St-98405/home/2958892,NWMLS,2008361,N,Y,47.2497555,-122.4899948
MLS Listing,,Single Family Residential,838 S Sprague Ave,Tacoma,WA,98405,465000,3,1.5,Central Tacoma,1494,4356,1902,29,311,,Active,November-19-2022 01:00 PM,November-19-2022 04:00 PM,https://www.redfin.com/WA/Tacoma/838-S-Sprague-Ave-98405/home/2742080,NWMLS,2010094,N,Y,47.2523024,-122.463325
MLS Listing,,Single Family Residential,12212 Phinney Ave N,Seattle,WA,98133,895000,4,2.0,Broadview,1910,6561,1926,29,469,,Active,November-20-2022 01:00 PM,November-20-2022 04:00 PM,https://www.redfin.com/WA/Seattle/12212-Phinney-Ave-N-98133/home/98136,NWMLS,2009704,N,Y,47.7181843,-122.3539664
MLS Listing,,Single Family Residential,911 N 3rd St,Tacoma,WA,98403,525000,2,1.0,North Tacoma,1282,2520,1900,32,410,,Active,,,https://www.redfin.com/WA/Tacoma/911-N-3rd-St-98403/home/2711530,NWMLS,2008589,N,Y,47.2623103,-122.4537692
MLS Listing,,Condo/Co-op,334 Lakeside Ave S #401,Seattle,WA,98144,489000,1,1.0,Leschi,567,,1956,36,862,549,Active,,,https://www.redfin.com/WA/Seattle/334-Lakeside-Ave-S-98144/unit-401/home/71054,NWMLS,1998113,N,Y,47.5992753,-122.2858346
MLS Listing,,Single Family Residential,2705 N Stevens St,Tacoma,WA,98407,475000,3,2.0,Proctor,1548,4116,1942,37,307,,Active,November-19-2022 11:00 AM,November-19-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/2705-N-Stevens-St-98407/home/2963075,NWMLS,2007129,N,Y,47.2722578,-122.4959064
MLS Listing,,Condo/Co-op,2325 Harbor Ave SW Unit A3,Seattle,WA,98126,779000,3,2.5,Alki,2025,,1997,37,385,500,Active,November-19-2022 01:00 PM,November-19-2022 03:00 PM,https://www.redfin.com/WA/Seattle/2325-Harbor-Ave-SW-98126/unit-A3/home/47828,NWMLS,2004065,N,Y,47.5823046,-122.3749849
MLS Listing,,Townhouse,215 NW 65th St,Seattle,WA,98117,779950,3,2.5,Phinney Ridge,1560,900,2022,38,500,,Active,November-20-2022 01:00 PM,November-20-2022 03:00 PM,https://www.redfin.com/WA/Seattle/215-NW-65th-St-98107/home/182279777,NWMLS,1991476,N,Y,47.6758175,-122.3601866
MLS Listing,,Single Family Residential,926 E 54th St,Tacoma,WA,98404,497500,3,2.5,East Tacoma,1508,4922,2022,40,330,,Active,November-19-2022 11:30 AM,November-19-2022 01:30 PM,https://www.redfin.com/WA/Tacoma/926-E-54th-St-98404/home/175258855,NWMLS,1998253,N,Y,47.2079017,-122.4176705
MLS Listing,,Single Family Residential,2708 53rd Ave NE,Tacoma,WA,98422,840000,3,3.5,Ne Tacoma,3296,28750,2000,43,255,,Active,,,https://www.redfin.com/WA/Tacoma/2708-53rd-Ave-NE-98422/home/2633751,NWMLS,1998750,N,Y,47.2813664,-122.3772935
MLS Listing,,Single Family Residential,2018 E Fairbanks St,Tacoma,WA,98404,424950,4,2.0,Tacoma,1944,6500,1914,47,219,,Active,,,https://www.redfin.com/WA/Tacoma/2018-E-Fairbanks-St-98404/home/2846502,NWMLS,1995440,N,Y,47.2293866,-122.4011332
MLS Listing,,Single Family Residential,1002 Military Rd E,Tacoma,WA,98445,599995,3,1.5,Spanaway,1920,42689,1967,50,312,,Active,November-19-2022 11:00 AM,November-19-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/1002-Military-Rd-E-98445/home/2573708,NWMLS,2002426,N,Y,47.1143616,-122.4169413
MLS Listing,,Single Family Residential,4604 SW Wildwood Pl,Seattle,WA,98136,899000,4,2.0,West Seattle,2460,8750,1952,56,365,,Active,,,https://www.redfin.com/WA/Seattle/4604-SW-Wildwood-Pl-98136/home/156595,NWMLS,1977970,N,Y,47.5215071,-122.3910316
MLS Listing,,Townhouse,3410 B 23rd Ave W,Seattle,WA,98199,729950,2,2.0,Magnolia,1395,797,2022,58,523,,Active,November-19-2022 11:00 AM,November-19-2022 01:00 PM,https://www.redfin.com/WA/Seattle/3410-23rd-Ave-W-98199/home/179736059,NWMLS,1967875,N,Y,47.6507636,-122.3856057
MLS Listing,,Single Family Residential,6501 Yakima Ave,Tacoma,WA,98408,389950,2,1.0,Tacoma,1058,10140,1945,59,369,,Active,,,https://www.redfin.com/WA/Tacoma/6501-S-Yakima-Ave-98408/home/2609941,NWMLS,1998089,N,Y,47.1979244,-122.4429124
MLS Listing,,Single Family Residential,3819 21st Ave SW,Seattle,WA,98106,745000,4,2.0,Pigeon Point,1400,5000,1936,60,532,,Active,,,https://www.redfin.com/WA/Seattle/3819-21st-Ave-SW-98106/home/160023,NWMLS,1997042,N,Y,47.5695596,-122.3603153
MLS Listing,,Single Family Residential,5216 40th Ave SW,Seattle,WA,98136,998000,4,3.0,Alaska Junction,1880,6000,1918,64,531,,Active,November-19-2022 11:00 AM,November-19-2022 04:00 PM,https://www.redfin.com/WA/Seattle/5216-40th-Ave-SW-98136/home/471273,NWMLS,1997252,N,Y,47.5550864,-122.382581
MLS Listing,,Condo/Co-op,3717 Beach Dr SW #114,Seattle,WA,98116,690000,2,1.5,Alki,1020,,1968,67,676,707,Active,,,https://www.redfin.com/WA/Seattle/3717-Beach-Dr-SW-98116/unit-114/home/57067,NWMLS,1987775,N,Y,47.5705721,-122.4116267
MLS Listing,,Single Family Residential,1031 S Rochester St,Tacoma,WA,98465,330000,2,1.0,Tacoma,746,7000,1943,74,442,,Active,,,https://www.redfin.com/WA/Tacoma/1031-S-Rochester-St-98465/home/2836153,NWMLS,1992469,N,Y,47.2506394,-122.5283104
MLS Listing,,Single Family Residential,4615 50th Ave S,Seattle,WA,98118,599950,1,1.5,Lakewood,2180,7200,1915,74,275,,Active,,,https://www.redfin.com/WA/Seattle/4615-50th-Ave-S-98118/home/493015,NWMLS,1972995,N,Y,47.5612705,-122.2712286
MLS Listing,,Single Family Residential,5817 S Gove St,Tacoma,WA,98409,429000,3,2.0,South Tacoma,1508,6000,1979,79,284,,Active,,,https://www.redfin.com/WA/Tacoma/5817-S-Gove-St-98409/home/2988065,NWMLS,1989035,N,Y,47.2037412,-122.4992083
MLS Listing,,Single Family Residential,16412 45th Ave E,Tacoma,WA,98446,499900,4,2.5,Tacoma,2211,7805,2016,79,226,33,Active,,,https://www.redfin.com/WA/Tacoma/16412-45th-Ave-E-98446/home/102547465,NWMLS,1990415,N,Y,47.1073227,-122.3702941
MLS Listing,,Single Family Residential,3534 SW 100th St,Seattle,WA,98146,875000,5,3.0,Arbor Heights,2100,5320,2000,81,417,,Active,,,https://www.redfin.com/WA/Seattle/3534-SW-100th-St-98146/home/154855,NWMLS,1987883,N,Y,47.5139818,-122.377876
MLS Listing,,Condo/Co-op,2349 Harbor Ave SW #601,Seattle,WA,98126,799950,2,2.0,Alki,1320,,1990,86,606,704,Active,November-19-2022 01:00 PM,November-19-2022 03:00 PM,https://www.redfin.com/WA/Seattle/2349-Harbor-Ave-SW-98126/unit-601/home/51873,NWMLS,1987847,N,Y,47.5809653,-122.3744227
MLS Listing,,Single Family Residential,2810 N STARR St,Tacoma,WA,98403,945000,5,3.0,Old Town,3317,5000,1904,107,285,,Active,,,https://www.redfin.com/WA/Tacoma/2810-N-Starr-St-98403/home/23427848,NWMLS,1979200,N,Y,47.2732792,-122.464008
MLS Listing,,Townhouse,4209 SW Frontenac St,Seattle,WA,98136,799950,3,2.5,Gatewood,1400,1001,2019,108,571,,Active,,,https://www.redfin.com/WA/Seattle/4209-SW-Frontenac-St-98136/home/166029997,NWMLS,1977722,N,Y,47.5405668,-122.3869383
MLS Listing,,Multi-Family (2-4 Unit),3919 N 34th St Unit A B C,Tacoma,WA,98405,609950,5,3.0,North Tacoma,1920,5590,1900,111,318,,Active,,,https://www.redfin.com/WA/Tacoma/3919-N-34th-St-98407/unit-A-B-C/home/180603591,NWMLS,1972008,N,Y,47.2788803,-122.4899658
MLS Listing,,Single Family Residential,1719 S 35th St,Tacoma,WA,98418,419950,4,1.0,South Tacoma,1532,6000,1951,145,274,,Active,,,https://www.redfin.com/WA/Tacoma/1719-S-35th-St-98418/home/2915591,NWMLS,1945977,N,Y,47.2283703,-122.4587121
MLS Listing,,Townhouse,8315 A 14th Ave NW,Seattle,WA,98117,699900,2,2.0,Ballard,1211,827,2022,146,578,,Active,November-19-2022 11:00 AM,November-19-2022 01:00 PM,https://www.redfin.com/WA/Seattle/8315-A-14th-Ave-NW-98117/home/181420407,NWMLS,1953852,N,Y,47.6891723,-122.3744458
MLS Listing,,Single Family Residential,120 66th Ave NE,Tacoma,WA,98422,599000,4,2.5,Fife Heights,3110,15200,1967,186,193,,Active,,,https://www.redfin.com/WA/Tacoma/120-66th-Ave-NE-98422/home/2965995,NWMLS,1934684,N,Y,47.2590303,-122.3417628
MLS Listing,,Townhouse,14572 Westminster Way N,Shoreline,WA,98133,799990,4,3.5,Westminster,1751,,2022,189,457,500,Active,,,https://www.redfin.com/WA/Shoreline/14572-Westminster-Way-N-98133/home/179423597,NWMLS,1932362,N,Y,47.735467,-122.354073
MLS Listing,,Townhouse,2132 N 147th St Unit D,Shoreline,WA,98133,699990,2,3.5,Parkwood,1462,2016,2022,190,479,400,Active,,,https://www.redfin.com/WA/Shoreline/2132-N-147th-St-98133/unit-D/home/179419751,NWMLS,1934116,N,Y,47.735749,-122.3329506
MLS Listing,,Townhouse,2132 N 147th St Unit E,Shoreline,WA,98133,799990,3,3.5,Parkwood,1733,2016,2022,190,462,482,Active,,,https://www.redfin.com/WA/Shoreline/2132-N-147th-St-98133/unit-E/home/179434534,NWMLS,1931264,N,Y,47.735749,-122.3329506
New Construction Home,,Townhouse,2132 N 147th St Unit C,Shoreline,WA,98133,766015,2,2.5,5 Degrees,1462,,2022,186,524,,Active,,,https://www.redfin.com/WA/Shoreline/2132-N-147th-St-98133/unit-C/home/179419715,NewHomeSource.com,2198391,N,Y,47.735749,-122.3329506
New Construction Home,,Townhouse,2132 N 147th St Unit A,Shoreline,WA,98133,846015,3,3.5,5 Degrees,1733,,2022,186,488,,Active,,,https://www.redfin.com/WA/Shoreline/2132-N-147th-St-98133/unit-A/home/179417642,NewHomeSource.com,2198393,N,Y,47.735749,-122.3329506
