SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,6109 S C,Tacoma,WA,98408,455000,3,1.5,South Tacoma,1480,5750,1944,20,307,,Active,,,https://www.redfin.com/WA/Tacoma/6109-S-C-St-98408/home/2916264,NWMLS,1952480,N,Y,47.2014562,-122.4349846
MLS Listing,,Single Family Residential,15907 42nd Ave E,Tacoma,WA,98446,489900,3,2.5,Brookdale,1464,8706,1994,20,335,,Active,,,https://www.redfin.com/WA/Tacoma/15907-42nd-Ave-E-98446/home/2936717,NWMLS,1952139,N,Y,47.1117003,-122.3733456
MLS Listing,,Single Family Residential,7104 S 129th St,Seattle,WA,98178,875000,4,2.5,Seattle,2100,6768,1963,20,417,,Active,,,https://www.redfin.com/WA/Seattle/7104-S-129th-St-98178/home/195713,NWMLS,1950599,N,Y,47.4878992,-122.2448214
MLS Listing,,Single Family Residential,2227 E 35th St,Tacoma,WA,98404,450000,3,1.5,East Tacoma,2450,13000,1954,22,184,,Active,,,https://www.redfin.com/WA/Tacoma/2227-E-35th-St-98404/home/2845861,NWMLS,1944338,N,Y,47.2331697,-122.3984468
MLS Listing,,Single Family Residential,12417 78th Ave S,Seattle,WA,98178,474900,3,1.0,Skyway,1280,11976,1943,25,371,,Active,,,https://www.redfin.com/WA/Seattle/12417-78th-Ave-S-98178/home/198978,NWMLS,1944231,N,Y,47.4914289,-122.2361289
MLS Listing,,Single Family Residential,8526 16th Ave NW,Seattle,WA,98117,700000,3,2.0,Crown Hill,1270,3500,1907,26,551,,Active,,,https://www.redfin.com/WA/Seattle/8526-16th-Ave-NW-98117/home/101323,NWMLS,1946584,N,Y,47.6914234,-122.3776401
MLS Listing,,Townhouse,3821 34th Ave W,Seattle,WA,98199,860000,2,2.5,Magnolia,1410,925,2019,27,610,,Active,,,https://www.redfin.com/WA/Seattle/3821-34th-Ave-W-98199/home/170026051,NWMLS,1946762,N,Y,47.654727,-122.401311
MLS Listing,,Single Family Residential,13727 39th Ave NE,Seattle,WA,98125,599950,3,1.0,Cedar Park,996,2588,1949,28,602,10,Active,,,https://www.redfin.com/WA/Seattle/13727-39th-Ave-NE-98125/home/111707,NWMLS,1947244,N,Y,47.7291259,-122.2872139
MLS Listing,,Single Family Residential,9012 14th Ave SW,Seattle,WA,98106,520000,2,1.0,Highland Park,770,5772,1948,33,675,,Active,,,https://www.redfin.com/WA/Seattle/9012-14th-Ave-SW-98106/home/475694,NWMLS,1944282,N,Y,47.5224039,-122.352556
MLS Listing,,Single Family Residential,1605 S Proctor St,Tacoma,WA,98405,429990,3,1.0,Tacoma,1428,6000,1970,33,301,,Active,,,https://www.redfin.com/WA/Tacoma/1605-S-Proctor-St-98405/home/2799133,NWMLS,1942104,N,Y,47.2457413,-122.4886994
MLS Listing,,Single Family Residential,1723 120th St S,Tacoma,WA,98444,380000,3,1.0,Parkland,1327,7200,1961,43,286,,Active,,,https://www.redfin.com/WA/Tacoma/1723-120th-St-S-98444/home/2987076,NWMLS,1938978,N,Y,47.1487266,-122.4594223
MLS Listing,,Vacant Land,8602 7th Ave S,Seattle,WA,98108,540000,,,South Park,,3153,,43,,,Active,,,https://www.redfin.com/WA/Seattle/8602-7th-Ave-S-98108/home/179566577,NWMLS,1938758,N,Y,47.5264579,-122.3255907
MLS Listing,,Single Family Residential,1756 S Prospect Ln,Tacoma,WA,98405,575000,4,2.5,Central Tacoma,2003,5018,2007,47,287,,Active,,,https://www.redfin.com/WA/Tacoma/1756-S-Prospect-Ln-98405/home/12406569,NWMLS,1932683,N,Y,47.2437623,-122.4681181
MLS Listing,,Townhouse,4743 35th Ave S,Seattle,WA,98118,875000,3,3.0,Columbia City,1540,1373,2016,37,568,,Active,,,https://www.redfin.com/WA/Seattle/4743-35th-Ave-S-98118/home/109083142,NWMLS,1935414,N,Y,47.5596176,-122.289172
MLS Listing,,Single Family Residential,8405 S Park Ave,Tacoma,WA,98444,420000,3,2.0,Fern Hill,1368,6050,1912,48,307,,Active,,,https://www.redfin.com/WA/Tacoma/8405-S-Park-Ave-98444/home/2751918,NWMLS,1936118,N,Y,47.1807324,-122.4416564
MLS Listing,,Single Family Residential,3201 S Hanford St,Seattle,WA,98144,699950,3,1.5,Mt Baker,1080,5650,1923,60,648,,Active,July-10-2022 01:00 PM,July-10-2022 04:00 PM,https://www.redfin.com/WA/Seattle/3201-S-Hanford-St-98144/home/171199,NWMLS,1929563,N,Y,47.5753724,-122.2925957
MLS Listing,,Townhouse,4254 SW Myrtle St,Seattle,WA,98136,769950,3,2.5,Fauntleroy,1640,926,2013,64,469,,Active,,,https://www.redfin.com/WA/Seattle/4254-SW-Myrtle-St-98136/home/52428748,NWMLS,1926181,N,Y,47.5400495,-122.3868838
