SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,4225 N Cheyenne St,Tacoma,WA,98407,574990,3,2.0,North Tacoma,1070,5905,1975,1,537,,Active,,,https://www.redfin.com/WA/Tacoma/4225-N-Cheyenne-St-98407/home/2937286,NWMLS,1994135,N,Y,47.2879641,-122.4981062
MLS Listing,,Single Family Residential,9421 21st Ave E,Tacoma,WA,98445,250000,3,2.0,Midland,1716,4335,2004,1,146,137,Active,,,https://www.redfin.com/WA/Tacoma/9421-21st-Ave-E-98445/home/22788339,NWMLS,1993934,N,Y,47.170986,-122.401658
MLS Listing,,Single Family Residential,2346 N 128th St,Seattle,WA,98133,925000,4,3.0,Haller Lake,2790,15344,1978,1,332,,Active,,,https://www.redfin.com/WA/Seattle/2346-N-128th-St-98133/home/104027,NWMLS,1992056,N,Y,47.722369,-122.3292475
MLS Listing,,Single Family Residential,8026 Sunnyside Ave N,Seattle,WA,98103,900000,2,2.0,Green Lake,1540,6250,1906,1,584,,Active,September-11-2022 02:00 PM,September-11-2022 04:00 PM,https://www.redfin.com/WA/Seattle/8026-Sunnyside-Ave-N-98103/home/306483,NWMLS,1992501,N,Y,47.6875996,-122.329239
MLS Listing,,Townhouse,12036 Roosevelt Way NE Unit B,Seattle,WA,98125,729000,3,2.5,Pinehurst,1602,1036,2009,1,455,,Active,September-10-2022 01:00 PM,September-10-2022 04:00 PM,https://www.redfin.com/WA/Seattle/12036-Roosevelt-Way-NE-98125/unit-B/home/21883674,NWMLS,1992900,N,Y,47.7169897,-122.3175866
MLS Listing,,Condo/Co-op,6014 40th Ave NE Unit B,Seattle,WA,98115,829950,2,2.0,Hawthorne Hills,1227,,2022,1,676,210,Active,September-10-2022 11:00 AM,September-10-2022 01:00 PM,https://www.redfin.com/WA/Seattle/6014-40th-Ave-NE-98115/unit-B/home/181629529,NWMLS,1992466,N,Y,47.6726503,-122.2845564
MLS Listing,,Single Family Residential,3228 SW Andover St,Seattle,WA,98126,902500,3,2.0,West Seattle,1850,21235,1925,1,488,,Active,September-10-2022 12:00 PM,September-10-2022 02:30 PM,https://www.redfin.com/WA/Seattle/3228-SW-Andover-St-98126/home/158984,NWMLS,1994088,N,Y,47.5684729,-122.3727247
MLS Listing,,Single Family Residential,10632 4th Ave SW,Seattle,WA,98146,565000,3,2.5,Highland Park,1460,4134,2003,1,387,,Active,,,https://www.redfin.com/WA/Seattle/10632-4th-Ave-SW-98146/home/181726,NWMLS,1993981,N,Y,47.5076857,-122.3387857
MLS Listing,,Single Family Residential,9616 42nd Ave SW,Seattle,WA,98136,980000,3,2.5,Arbor Heights,1860,7992,1985,1,527,,Active,September-10-2022 12:00 PM,September-10-2022 02:00 PM,https://www.redfin.com/WA/Seattle/9616-42nd-Ave-SW-98136/home/155424,NWMLS,1994104,N,Y,47.5169499,-122.3858017
MLS Listing,,Single Family Residential,2526 NE 91st St,Seattle,WA,98115,840000,2,1.0,Wedgwood,760,8686,1948,1,1105,,Active,,,https://www.redfin.com/WA/Seattle/2526-NE-91st-St-98115/home/315397,NWMLS,1990348,N,Y,47.6949982,-122.3002614
MLS Listing,,Single Family Residential,8217 California Ave SW,Seattle,WA,98136,849950,3,2.0,Gatewood,1640,4320,1941,1,518,,Active,September-11-2022 01:00 PM,September-11-2022 04:00 PM,https://www.redfin.com/WA/Seattle/8217-California-Ave-SW-98136/home/158744,NWMLS,1992778,N,Y,47.5297571,-122.3877451
MLS Listing,,Single Family Residential,507 N 90th St,Seattle,WA,98103,689000,2,2.0,Greenwood,1110,1650,2022,1,621,60,Active,September-10-2022 01:00 PM,September-10-2022 04:00 PM,https://www.redfin.com/WA/Seattle/507-N-90th-St-98103/home/181625227,NWMLS,1994071,N,Y,47.6941022,-122.3523396
MLS Listing,,Townhouse,2121 Westlake Ave N #301,Seattle,WA,98121,985000,2,2.0,Lake Union,1231,,1984,1,800,489,Active,,,https://www.redfin.com/WA/Seattle/2121-Westlake-Ave-N-98109/unit-301/home/103959640,NWMLS,1993769,N,Y,47.6388596,-122.3416129
MLS Listing,,Condo/Co-op,400 Melrose Ave E #202,Seattle,WA,98102,425000,1,1.0,Capitol Hill,773,,1967,1,550,461,Active,September-10-2022 12:00 PM,September-10-2022 03:00 PM,https://www.redfin.com/WA/Seattle/400-Melrose-Ave-E-98102/unit-202/home/35801,NWMLS,1992076,N,Y,47.622272,-122.3276125
MLS Listing,,Single Family Residential,5002 N Whitman St,Tacoma,WA,98407,479999,4,1.0,Point Defiance,1104,7200,1929,1,435,,Active,,,https://www.redfin.com/WA/Tacoma/5002-N-Whitman-St-98407/home/2782397,NWMLS,1994083,N,Y,47.2965386,-122.5228756
MLS Listing,,Condo/Co-op,5832 NE 75th Unit E108,Seattle,WA,98115,420000,2,2.0,Sand Point,875,,1977,1,480,455,Active,September-10-2022 11:00 AM,September-10-2022 01:00 PM,https://www.redfin.com/WA/Seattle/5832-NE-75th-St-98115/unit-E108/home/181621058,NWMLS,1994086,N,Y,47.6829247,-122.2647115
MLS Listing,,Condo/Co-op,10059 Wallingford Ave N #13,Seattle,WA,98133,749950,2,2.5,Northgate,1618,,1988,1,464,74,Active,,,https://www.redfin.com/WA/Seattle/10059-Wallingford-Ave-N-98133/unit-13/home/14397,NWMLS,1992855,N,Y,47.702643,-122.3364304
MLS Listing,,Single Family Residential,530 S 60th St,Tacoma,WA,98408,490000,4,1.5,Tacoma,2042,6000,1918,1,240,,Active,,,https://www.redfin.com/WA/Tacoma/530-S-60th-St-98408/home/2944296,NWMLS,1990790,N,Y,47.202586,-122.4397349
MLS Listing,,Condo/Co-op,800 Columbia St #515,Seattle,WA,98104,567900,0,1.0,Downtown,609,,2023,1,933,615,Active,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-515/home/181514061,NWMLS,1994105,N,Y,47.6067442,-122.3271536
MLS Listing,,Single Family Residential,10008 12 Ave NE,Seattle,WA,98125,700000,2,1.0,Maple Leaf,1437,3096,1927,1,487,,Active,September-10-2022 11:00 AM,September-10-2022 01:00 PM,https://www.redfin.com/WA/Seattle/10008-12th-Ave-NE-98125/home/110094,NWMLS,1993707,N,Y,47.7015282,-122.3147955
MLS Listing,,Single Family Residential,9624 56th Ave S,Seattle,WA,98118,699000,3,2.0,Upper Rainier Beach,1770,5100,1919,1,395,,Active,,,https://www.redfin.com/WA/Seattle/9624-56th-Ave-S-98118/home/176071,NWMLS,1994009,N,Y,47.5160542,-122.2628446
MLS Listing,,Condo/Co-op,3008 N Narrows Dr Unit A103,Tacoma,WA,98407,440000,3,2.0,Narrows,1220,,1990,1,361,386,Active,,,https://www.redfin.com/WA/Tacoma/3008-N-Narrows-Dr-98407/unit-A103/home/2980896,NWMLS,1991875,N,Y,47.2751118,-122.5267659
MLS Listing,,Single Family Residential,7642 39th Ave S,Seattle,WA,98118,715000,3,2.5,Seattle,1320,2474,2005,1,542,77,Active,September-11-2022 01:00 PM,September-11-2022 03:00 PM,https://www.redfin.com/WA/Seattle/7642-39th-Ave-S-98118/home/2061558,NWMLS,1992726,N,Y,47.5335672,-122.2831789
MLS Listing,,Single Family Residential,12719 Waller Rd E,Tacoma,WA,98446,400000,3,2.0,Summit,1531,15146,1999,1,261,,Active,,,https://www.redfin.com/WA/Tacoma/12719-Waller-Rd-E-98446/home/2563618,NWMLS,1993289,N,Y,47.1405103,-122.3887402
MLS Listing,,Single Family Residential,1001 Sturgus Ave S,Seattle,WA,98144,748000,3,3.0,Beacon Hill,1390,1525,2018,1,538,,Active,,,https://www.redfin.com/WA/Seattle/1001-Sturgus-Ave-S-98144/home/167373020,NWMLS,1993804,N,Y,47.5936903,-122.3144465
MLS Listing,,Condo/Co-op,2746 60th Ave SW #5,Seattle,WA,98116,520000,2,1.5,Alki,984,,1983,1,528,626,Active,September-10-2022 12:00 PM,September-10-2022 02:00 PM,https://www.redfin.com/WA/Seattle/2746-60th-Ave-SW-98116/unit-5/home/60057,NWMLS,1986747,N,Y,47.5781257,-122.4090584
MLS Listing,,Condo/Co-op,3436 13th Ave W Unit B,Seattle,WA,98119,799000,2,2.0,Queen Anne,1130,622,2022,1,707,81,Active,September-9-2022 05:00 PM,September-9-2022 07:00 PM,https://www.redfin.com/WA/Seattle/3436-13th-Ave-W-98119/unit-B/home/179929632,NWMLS,1993831,N,Y,47.6514498,-122.3732915
MLS Listing,,Single Family Residential,1566 S Walters Rd,Tacoma,WA,98465,620000,4,2.0,Tacoma,2788,7200,1963,1,222,,Active,September-10-2022 11:00 AM,September-10-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/1566-S-Walters-Rd-98465/home/2965352,NWMLS,1994050,N,Y,47.2441926,-122.5538327
MLS Listing,,Single Family Residential,9711 Golden Given Rd E,Tacoma,WA,98445,565000,4,1.5,Tacoma,1809,25660,1965,1,312,,Active,September-10-2022 12:00 PM,September-10-2022 01:30 PM,https://www.redfin.com/WA/Tacoma/9711-Golden-Given-Rd-E-98445/home/2968714,NWMLS,1993861,N,Y,47.1682803,-122.4151324
MLS Listing,,Single Family Residential,11327 4th Pl SW,Seattle,WA,98146,759950,4,2.0,Seattle,2030,3600,2014,1,374,85,Active,,,https://www.redfin.com/WA/Seattle/11327-4th-Pl-SW-98146/home/39904636,NWMLS,1994040,N,Y,47.5016008,-122.3399268
MLS Listing,,Townhouse,549 Highland Dr,Seattle,WA,98109,779000,2,2.0,Queen Anne,1174,800,2022,1,664,,Active,September-10-2022 01:00 PM,September-10-2022 03:00 PM,https://www.redfin.com/WA/Seattle/549-Highland-Dr-98109/home/181584305,NWMLS,1993887,N,Y,47.6297546,-122.3462432
MLS Listing,,Single Family Residential,3012 N 15th St,Tacoma,WA,98406,800000,5,2.0,Ups,2731,6000,1911,1,293,,Active,September-10-2022 01:00 PM,September-10-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/3012-N-15th-St-98406/home/2726855,NWMLS,1992561,N,Y,47.2634304,-122.4754674
MLS Listing,,Single Family Residential,1608 N 8th St,Tacoma,WA,98403,700000,3,2.0,North Tacoma,2808,4875,1922,1,249,,Active,September-10-2022 12:00 PM,September-10-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/1608-N-8th-St-98403/home/2713319,NWMLS,1992498,N,Y,47.2583432,-122.464403
MLS Listing,,Single Family Residential,5022 S L St,Tacoma,WA,98408,475000,4,2.0,Lincoln,1787,9375,1902,1,266,,Active,September-10-2022 10:00 AM,September-10-2022 12:00 PM,https://www.redfin.com/WA/Tacoma/5022-S-L-St-98408/home/2970215,NWMLS,1992456,N,Y,47.2109934,-122.4500883
MLS Listing,,Single Family Residential,1502 N James St,Tacoma,WA,98406,725000,4,2.0,North Tacoma,2756,10540,1959,1,263,,Active,September-11-2022 12:00 PM,September-11-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/1502-N-James-St-98406/home/181553604,NWMLS,1984204,N,Y,47.2637626,-122.5348658
MLS Listing,,Single Family Residential,13112 42nd Ave E,Tacoma,WA,98446,929900,7,4.0,Tacoma,2888,91912,1947,1,322,,Active,September-10-2022 11:00 AM,September-10-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/13112-42nd-Ave-E-98446/home/16888203,NWMLS,1993571,N,Y,47.136937,-122.374272
MLS Listing,,Single Family Residential,8621 Renton Ave S,Seattle,WA,98118,650000,4,2.0,Seattle,1560,7000,1953,1,417,,Active,,,https://www.redfin.com/WA/Seattle/8621-Renton-Ave-S-98118/home/174337,NWMLS,1993679,N,Y,47.5254444,-122.2771157
MLS Listing,,Townhouse,1524 B 12th Ave S,Seattle,WA,98144,698000,3,2.5,Beacon Hill,1300,1363,2008,1,537,,Active,September-10-2022 11:00 AM,September-10-2022 01:00 PM,https://www.redfin.com/WA/Seattle/1524-12th-Ave-S-98144/home/179773921,NWMLS,1993568,N,Y,47.5892946,-122.31677
MLS Listing,,Single Family Residential,9322 21st Ave E,Tacoma,WA,98445,350000,2,2.0,Midland,1456,4519,2006,1,240,139,Active,,,https://www.redfin.com/WA/Tacoma/9322-21st-Ave-E-98445/home/3038740,NWMLS,1993424,N,Y,47.1717543,-122.4013388
MLS Listing,,Townhouse,870 SW 96th Pl,Seattle,WA,98106,620000,3,2.0,White Center,1410,1899,2014,1,440,237,Active,September-9-2022 03:00 PM,September-9-2022 06:00 PM,https://www.redfin.com/WA/Seattle/870-SW-96th-Pl-98106/home/8188274,NWMLS,1991663,N,Y,47.5170982,-122.3467761
MLS Listing,,Single Family Residential,9904 35th Ave SW,Seattle,WA,98126,535000,2,1.0,Arbor Heights,670,6300,1942,1,799,,Active,,,https://www.redfin.com/WA/Seattle/9904-35th-Ave-SW-98126/home/154807,NWMLS,1993319,N,Y,47.5144954,-122.3762161
MLS Listing,,Single Family Residential,8410 S Thompson Ave,Tacoma,WA,98444,339950,2,1.0,Fern Hill,657,1700,1904,1,517,,Active,,,https://www.redfin.com/WA/Tacoma/8410-S-Thompson-Ave-98444/home/2613808,NWMLS,1992974,N,Y,47.1806209,-122.444823
MLS Listing,,Single Family Residential,5020 40th St NE #33,Tacoma,WA,98422,679000,6,3.0,Northshore,2279,5472,2014,1,298,32,Active,,,https://www.redfin.com/WA/Tacoma/5020-40th-St-NE-98422/unit-33/home/52208294,NWMLS,1993607,N,Y,47.2925967,-122.3797276
MLS Listing,,Condo/Co-op,5307 Military Rd E Unit B,Tacoma,WA,98446,335000,2,2.5,Tacoma,1689,3526,2007,1,198,380,Active,,,https://www.redfin.com/WA/Tacoma/5307-Military-Rd-E-98446/unit-B/home/23095685,NWMLS,1993452,N,Y,47.1060489,-122.3581596
MLS Listing,,Single Family Residential,5046 40th Ave SW,Seattle,WA,98136,850000,3,2.0,Fairmount,1680,6000,1948,1,506,,Active,September-10-2022 11:00 AM,September-10-2022 02:00 PM,https://www.redfin.com/WA/Seattle/5046-40th-Ave-SW-98136/home/471112,NWMLS,1992390,N,Y,47.5560719,-122.382576
PAST SALE,,Townhouse,3428 Lafayette Ave S,Seattle,WA,98144,769999,3,2.5,N Beacon Hill,1604,1120,2022,1,480,,Pending,,,https://www.redfin.com/WA/Seattle/3428-Lafayette-Ave-S-98144/home/179577888,NWMLS,1993953,N,Y,47.5722646,-122.3100749
MLS Listing,,Single Family Residential,4010 S 7th St,Tacoma,WA,98405,275000,1,1.0,North Tacoma,666,5100,1921,1,413,,Active,,,https://www.redfin.com/WA/Tacoma/4010-S-7th-St-98405/home/2819766,NWMLS,1993722,N,Y,47.2541989,-122.4910457
MLS Listing,,Townhouse,8636 39th Ave S #58,Seattle,WA,98118,869990,3,2.5,Beacon Hill,1617,,2022,1,538,225,Active,,,https://www.redfin.com/WA/Seattle/8636-39th-Ave-S-98118/unit-58/home/181531942,NWMLS,1993914,N,Y,47.5254603,-122.2832808
MLS Listing,,Single Family Residential,10418 Park Ave S,Tacoma,WA,98444,400000,2,2.0,South Tacoma,1232,16084,1963,1,325,,Active,September-10-2022 11:00 AM,September-10-2022 01:00 PM,https://www.redfin.com/WA/TACOMA/10418-PARK-AVE-S-98444/home/2779369,NWMLS,1993238,N,Y,47.162205,-122.441494
MLS Listing,,Single Family Residential,304 NW 76th St,Seattle,WA,98117,985000,4,2.0,Phinney Ridge,1780,3650,1950,1,553,,Active,,,https://www.redfin.com/WA/Seattle/304-NW-76th-St-98117/home/498343,NWMLS,1993700,N,Y,47.6841875,-122.3611065
MLS Listing,,Single Family Residential,10756 1st Ave NW,Seattle,WA,98177,525000,3,1.0,Broadview,1950,7686,1940,1,269,,Active,,,https://www.redfin.com/WA/Seattle/10756-1st-Ave-NW-98177/home/96147,NWMLS,1992908,N,Y,47.7085457,-122.3578438
MLS Listing,,Single Family Residential,9217 Spear Pl S,Seattle,WA,98118,725000,4,2.0,Upper Rainier Beach,1710,9660,1956,1,424,,Active,September-10-2022 01:00 PM,September-10-2022 04:00 PM,https://www.redfin.com/WA/Seattle/9217-Spear-Pl-S-98118/home/175331,NWMLS,1992903,N,Y,47.5205158,-122.2750004
MLS Listing,,Single Family Residential,4060 S Bell St,Tacoma,WA,98418,465000,3,1.5,Lincoln,1330,5750,1918,1,350,,Active,September-11-2022 01:00 PM,September-11-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/4060-S-Bell-St-98418/home/2730902,NWMLS,1993490,N,Y,47.2187533,-122.4329775
MLS Listing,,Single Family Residential,12224 N Park Ave N,Seattle,WA,98133,499000,2,1.0,Bitter Lake,1040,6103,1926,1,480,,Active,,,https://www.redfin.com/WA/Seattle/12224-N-Park-Ave-N-98133/home/98036,NWMLS,1991847,N,Y,47.7185078,-122.3492494
MLS Listing,,Single Family Residential,6434 S Oakes St,Tacoma,WA,98409,365000,2,1.0,South Tacoma,844,6000,1981,1,432,,Active,September-10-2022 11:00 AM,September-10-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/6434-S-Oakes-St-98409/home/2985328,NWMLS,1965289,N,Y,47.1979782,-122.4726324
MLS Listing,,Condo/Co-op,1000 Bellevue Pl E #10,Seattle,WA,98102,650000,2,2.5,Capitol Hill,1057,8764,1985,1,615,891,Active,,,https://www.redfin.com/WA/Seattle/1000-Bellevue-Pl-E-98102/unit-10/home/9478,NWMLS,1991928,N,Y,47.6272449,-122.3250696
MLS Listing,,Single Family Residential,2026 E 35th St,Tacoma,WA,98404,669999,5,3.0,East Tacoma,2365,6500,2022,1,283,,Active,,,https://www.redfin.com/WA/Tacoma/2026-E-35th-St-98404/home/2845839,NWMLS,1989286,N,Y,47.2323345,-122.4013557
MLS Listing,,Single Family Residential,1521 121st St E,Tacoma,WA,98445,300000,2,1.0,Parkland,672,106722,1966,1,446,,Active,,,https://www.redfin.com/WA/Tacoma/1521-121st-St-E-98445/home/2562260,NWMLS,1993514,N,Y,47.147676,-122.4083741
MLS Listing,,Single Family Residential,6026 S Fife St,Tacoma,WA,98409,469990,5,2.5,South Tacoma,1935,3463,2014,1,243,,Active,,,https://www.redfin.com/WA/Tacoma/6026-S-Fife-St-98409/home/22772041,NWMLS,1993301,N,Y,47.2019923,-122.4713349
MLS Listing,,Townhouse,5511 26th Ave NE Unit B,Seattle,WA,98105,849000,3,3.5,Ravenna,1970,1125,2002,1,431,,Active,September-11-2022 02:00 PM,September-11-2022 04:00 PM,https://www.redfin.com/WA/Seattle/5511-26th-Ave-NE-98105/unit-B/home/313028,NWMLS,1990527,N,Y,47.6689212,-122.2997652
MLS Listing,,Condo/Co-op,1300 University St Unit 2C,Seattle,WA,98101,359950,1,1.0,First Hill,627,,1980,1,574,396,Active,,,https://www.redfin.com/WA/Seattle/1300-University-St-98101/unit-2C/home/58935,NWMLS,1992545,N,Y,47.6127119,-122.3247734
MLS Listing,,Single Family Residential,9802 60th Ave S,Seattle,WA,98118,529000,2,1.0,Upper Rainier Beach,870,6554,1905,1,608,,Active,September-10-2022 01:00 PM,September-10-2022 04:00 PM,https://www.redfin.com/WA/Seattle/9802-60th-Ave-S-98118/home/176732,NWMLS,1991462,N,Y,47.5131731,-122.2578637
MLS Listing,,Condo/Co-op,501 N D St Unit D,Tacoma,WA,98403,515000,2,1.0,North Tacoma,837,971,1964,1,615,345,Active,,,https://www.redfin.com/WA/Tacoma/501-N-D-St-98403/unit-D/home/3038861,NWMLS,1993595,N,Y,47.2685885,-122.4528256
MLS Listing,,Single Family Residential,4908 13th Ave S,Seattle,WA,98108,863400,5,3.0,Beacon Hill,1870,4650,1919,1,462,,Active,,,https://www.redfin.com/WA/Seattle/4908-13th-Ave-S-98108/home/170415,NWMLS,1993240,N,Y,47.5583514,-122.3156917
MLS Listing,,Single Family Residential,209 N 90th St,Seattle,WA,98103,875000,3,1.0,Greenwood,1066,5574,1920,1,821,,Active,September-10-2022 01:00 PM,September-10-2022 04:00 PM,https://www.redfin.com/WA/Seattle/209-N-90th-St-98103/home/40237080,NWMLS,1989019,N,Y,47.6940262,-122.3561583
MLS Listing,,Single Family Residential,3505 S Morgan St,Seattle,WA,98118,799888,4,1.0,Beacon Hill,2169,10050,1926,1,369,,Active,September-9-2022 05:00 PM,September-9-2022 07:00 PM,https://www.redfin.com/WA/Seattle/3505-S-Morgan-St-98118/home/478981,NWMLS,1993510,N,Y,47.5440695,-122.2885394
MLS Listing,,Single Family Residential,8717 12th Ave NW,Seattle,WA,98117,975000,4,2.5,Crown Hill,1544,1561,2022,1,631,,Active,September-9-2022 04:00 PM,September-9-2022 06:00 PM,https://www.redfin.com/WA/Seattle/8717-12th-Ave-NW-98117/home/181331557,NWMLS,1993237,N,Y,47.692542,-122.3717396
MLS Listing,,Single Family Residential,5214 S Orchard Ter,Seattle,WA,98118,450000,3,1.0,Seward Park,1410,7080,1916,1,319,,Active,,,https://www.redfin.com/WA/Seattle/5214-S-Orchard-Ter-98118/home/489246,NWMLS,1993708,N,Y,47.5383955,-122.266641
MLS Listing,,Single Family Residential,6614 28th Ave S,Seattle,WA,98108,650000,4,2.0,Beacon Hill,1410,7168,1949,1,461,,Active,,,https://www.redfin.com/WA/Seattle/6614-28th-Ave-S-98108/home/478293,NWMLS,1993331,N,Y,47.5430121,-122.2966676
MLS Listing,,Townhouse,4822 Phinney Ave N,Seattle,WA,98103,920000,3,2.0,Phinney Ridge,1456,925,2017,1,632,,Active,September-9-2022 04:00 PM,September-9-2022 06:00 PM,https://www.redfin.com/WA/Seattle/4822-Phinney-Ave-N-98103/home/144189765,NWMLS,1991820,N,Y,47.6640345,-122.3537622
MLS Listing,,Single Family Residential,12020 Burke Ave N,Seattle,WA,98133,999000,3,2.0,Haller Lake,2020,7200,1952,1,495,,Active,September-10-2022 12:00 PM,September-10-2022 03:00 PM,https://www.redfin.com/WA/Seattle/12020-Burke-Ave-N-98133/home/103779,NWMLS,1991137,N,Y,47.7166199,-122.3352416
MLS Listing,,Single Family Residential,906 E Morton St,Tacoma,WA,98404,484950,3,1.0,McKinley,1172,6098,1927,1,414,,Active,September-10-2022 11:00 AM,September-10-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/906-E-Morton-St-98404/home/2717821,NWMLS,1992317,N,Y,47.228585,-122.418577
MLS Listing,,Condo/Co-op,1620 Belmont Ave #230,Seattle,WA,98122,357000,0,1.0,Capitol Hill,510,,2001,1,700,370,Active,September-11-2022 12:00 PM,September-11-2022 02:00 PM,https://www.redfin.com/WA/Seattle/1620-Belmont-Ave-98122/unit-230/home/12090847,NWMLS,1993184,N,Y,47.6160731,-122.3241699
MLS Listing,,Single Family Residential,14526 Sunnyside Ave N,Shoreline,WA,98133,699950,4,2.0,Meridian Park,2100,8092,1951,1,333,,Active,September-9-2022 04:30 PM,September-9-2022 06:30 PM,https://www.redfin.com/WA/Shoreline/14526-Sunnyside-Ave-N-98133/home/81944,NWMLS,1993549,N,Y,47.7348914,-122.3302238
MLS Listing,,Condo/Co-op,2201 3rd Ave #1402,Seattle,WA,98121,499950,1,1.0,Belltown,591,,1979,1,846,690,Active,September-10-2022 11:00 AM,September-10-2022 01:00 PM,https://www.redfin.com/WA/Seattle/2201-3rd-Ave-98121/unit-1402/home/18969,NWMLS,1992097,N,Y,47.6139031,-122.3440384
MLS Listing,,Townhouse,2614 C SW Nevada St,Seattle,WA,98126,659000,2,2.0,West Seattle,1255,1213,2018,1,525,,Active,,,https://www.redfin.com/WA/Seattle/2614-SW-Nevada-St-98126/home/159591,NWMLS,1993751,N,Y,47.5655567,-122.366148
