SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,654 W Olympic Pl #402,Seattle,WA,98119,625000,2,2.0,Queen Anne,1075,,1968,1,581,787,Active,,,https://www.redfin.com/WA/Seattle/654-W-Olympic-Pl-98119/unit-402/home/39320,NWMLS,1966911,N,Y,47.6279681,-122.3663045
MLS Listing,,Single Family Residential,1311 N Alder St,Tacoma,WA,98406,589950,3,2.0,Ups,2100,4300,1923,1,281,,Active,July-16-2022 11:00 AM,July-16-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/1311-N-Alder-St-98406/home/2726924,NWMLS,1962066,N,Y,47.2623452,-122.4775465
MLS Listing,,Single Family Residential,14624 E 24th Ave,Tacoma,WA,98455,499000,3,2.5,Parkland,1975,8520,1998,1,253,,Active,July-13-2022 12:00 AM,July-13-2022 11:59 PM,https://www.redfin.com/WA/Tacoma/14624-24th-Ave-E-98445/home/2870190,NWMLS,1951985,N,Y,47.123509,-122.3983612
MLS Listing,,Single Family Residential,239 96th St S,Tacoma,WA,98444,439000,3,1.5,Larchmont,1672,9512,1962,1,263,,Active,,,https://www.redfin.com/WA/TACOMA/239-S-96TH-ST-98444/home/21694302,NWMLS,1965275,N,Y,47.170327,-122.436215
MLS Listing,,Single Family Residential,3423 38th Ave SW,Seattle,WA,98126,949000,2,2.0,Belvidere,990,5000,1913,1,959,,Active,,,https://www.redfin.com/WA/Seattle/3423-38th-Ave-SW-98126/home/328771,NWMLS,1966444,N,Y,47.5724599,-122.3806929
MLS Listing,,Single Family Residential,4506 N 11 St,Tacoma,WA,98406,415000,3,1.0,North Tacoma,1107,6000,1926,1,375,,Active,,,https://www.redfin.com/WA/Tacoma/4506-N-11th-St-98406/home/2964881,NWMLS,1966390,N,Y,47.2596728,-122.4981695
MLS Listing,,Townhouse,201 23rd Ave E Unit B,Seattle,WA,98112,750000,2,2.0,Capitol Hill,1089,663,2021,1,689,,Active,,,https://www.redfin.com/WA/Seattle/201-23rd-Ave-E-98112/unit-B/home/171862433,NWMLS,1966723,N,Y,47.62036,-122.302743
MLS Listing,,Townhouse,3617 A Courtland Pl S,Seattle,WA,98144,729800,3,2.0,Mt Baker,1540,1124,2017,1,474,144,Active,,,https://www.redfin.com/WA/Seattle/3617-A-Courtland-Pl-S-98144/home/180381206,NWMLS,1966700,N,Y,47.570985,-122.287399
MLS Listing,,Single Family Residential,901 E 56th St,Tacoma,WA,98404,649950,6,3.0,Se Tacoma,2575,12000,1924,1,252,,Active,,,https://www.redfin.com/WA/Tacoma/901-E-56th-St-98404/home/2984469,NWMLS,1965984,N,Y,47.2065369,-122.4188077
MLS Listing,,Single Family Residential,1412 119th St S,Tacoma,WA,98444,310000,2,1.0,Parkland,768,7500,1951,1,404,,Active,,,https://www.redfin.com/WA/Tacoma/1412-119th-St-S-98444/home/2987445,NWMLS,1966419,N,Y,47.1489579,-122.4534711
MLS Listing,,Single Family Residential,8116 48th Ave S,Seattle,WA,98118,565000,2,1.0,Rainier Valley,740,5000,1926,1,764,,Active,,,https://www.redfin.com/WA/Seattle/8116-48th-Ave-S-98118/home/175004,NWMLS,1963823,N,Y,47.5297567,-122.2725316
MLS Listing,,Condo/Co-op,621 5th Ave N #407,Seattle,WA,98109,479900,1,1.0,Queen Anne,584,,1999,1,822,545,Active,,,https://www.redfin.com/WA/Seattle/621-5th-Ave-N-98109/unit-407/home/17069095,NWMLS,1963107,N,Y,47.6252044,-122.3479873
MLS Listing,,Single Family Residential,10239 37th Ave SW,Seattle,WA,98146,789000,3,2.0,West Seattle,1510,3000,2000,1,523,,Active,July-16-2022 12:00 PM,July-16-2022 03:00 PM,https://www.redfin.com/WA/Seattle/10239-37th-Ave-SW-98146/home/154918,NWMLS,1956785,N,Y,47.5108277,-122.3785247
