SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1017 SW 106th St,Seattle,WA,98146,449000,3,2.0,White Center,1404,9974,1982,1,320,,Active,,,https://www.redfin.com/WA/Seattle/1017-SW-106th-St-98146/home/2081053,NWMLS,1966189,N,Y,47.5080355,-122.3481076
MLS Listing,,Single Family Residential,2006 15th Ave S,Seattle,WA,98144,950000,4,2.0,N Beacon Hill,2400,3078,1966,1,396,,Active,August-27-2022 01:00 PM,August-27-2022 04:00 PM,https://www.redfin.com/WA/Seattle/2006-15th-Ave-S-98144/home/169631,NWMLS,1986690,N,Y,47.5852643,-122.3130781
MLS Listing,,Single Family Residential,1116 S 38th St,Tacoma,WA,98418,289000,3,1.0,Tacoma,1920,3200,1924,1,151,,Active,,,https://www.redfin.com/WA/Tacoma/1116-S-38th-St-98418/home/2978451,NWMLS,1986908,N,Y,47.2229385,-122.448617
MLS Listing,,Single Family Residential,3702 E Roosevelt Ave,Tacoma,WA,98404,719950,5,2.5,Tacoma,2373,6875,2022,1,303,,Active,,,https://www.redfin.com/WA/Tacoma/3702-E-Roosevelt-Ave-98404/home/106418693,NWMLS,1987414,N,Y,47.2254035,-122.3990778
MLS Listing,,Single Family Residential,6502 E M St,Tacoma,WA,98404,429000,3,1.0,East Tacoma,1032,7200,1967,1,416,,Active,,,https://www.redfin.com/WA/Tacoma/6502-E-M-St-98404/home/2821898,NWMLS,1986880,N,Y,47.197903,-122.4118541
MLS Listing,,Single Family Residential,3525 SW Webster St,Seattle,WA,98126,630000,2,1.0,Gatewood,1090,4400,1942,1,578,,Active,,,https://www.redfin.com/WA/Seattle/3525-SW-Webster-St-98126/home/470025,NWMLS,1987220,N,Y,47.5353867,-122.3778092
MLS Listing,,Single Family Residential,9355 31st Pl SW,Seattle,WA,98126,532500,3,1.0,Westwood Village,940,5000,1951,1,566,,Active,,,https://www.redfin.com/WA/Seattle/9355-31st-Pl-SW-98126/home/473734,NWMLS,1986794,N,Y,47.5182554,-122.3736938
MLS Listing,,Townhouse,1136 N 91st St Unit B,Seattle,WA,98103,473500,2,1.5,Licton Springs,680,772,2005,1,696,,Active,August-28-2022 11:00 AM,August-28-2022 01:00 PM,https://www.redfin.com/WA/Seattle/1136-N-91st-St-98103/unit-B/home/2082107,NWMLS,1987276,N,Y,47.6950628,-122.342921
MLS Listing,,Single Family Residential,6678 E Roosevelt Ave,Tacoma,WA,98404,465999,3,2.0,East Tacoma,1726,10890,1974,1,270,,Active,,,https://www.redfin.com/WA/Tacoma/6678-E-Roosevelt-Ave-98404/home/2825832,NWMLS,1987240,N,Y,47.1956743,-122.3994979
MLS Listing,,Single Family Residential,1515 N 9th St,Tacoma,WA,98403,525750,3,2.0,North Tacoma,2432,2500,1925,1,216,,Active,,,https://www.redfin.com/WA/Tacoma/1515-N-9th-St-98403/home/2714084,NWMLS,1986041,N,Y,47.259682,-122.4658171
MLS Listing,,Townhouse,8036 Mary Ave NW Unit C,Seattle,WA,98117,899999,3,2.5,Crown Hill,1670,1687,2022,1,539,,Active,August-27-2022 01:00 PM,August-27-2022 03:00 PM,https://www.redfin.com/WA/Seattle/8036-Mary-Ave-NW-98117/unit-C/home/181231089,NWMLS,1986778,N,Y,47.6879737,-122.3751721
MLS Listing,,Single Family Residential,123 N 144th St,Seattle,WA,98133,825000,3,1.0,Broadview,1170,8100,1953,1,705,,Active,August-24-2022 11:00 AM,August-24-2022 01:00 PM,https://www.redfin.com/WA/Seattle/123-N-144th-St-98133/home/96519,NWMLS,1982546,N,Y,47.7329971,-122.3573472
PAST SALE,,Townhouse,1333 E Denny Way,Seattle,WA,98122,969950,2,2.0,Capitol Hill,1471,630,2022,1,659,,Pending,,,https://www.redfin.com/WA/Seattle/1333-E-Denny-Way-98122/home/181226032,NWMLS,1986702,N,Y,47.6186145,-122.3144475
MLS Listing,,Condo/Co-op,3435 California Ave SW #305,Seattle,WA,98116,309000,1,1.0,Admiral,515,,1993,1,600,360,Active,August-28-2022 12:00 PM,August-28-2022 02:00 PM,https://www.redfin.com/WA/Seattle/3435-California-Ave-SW-98116/unit-305/home/31717,NWMLS,1986560,N,Y,47.5726705,-122.3871404
MLS Listing,,Single Family Residential,118 E 62nd St,Tacoma,WA,98404,450000,4,2.0,Se Tacoma,2590,6750,1940,1,174,,Active,,,https://www.redfin.com/WA/Tacoma/118-E-62nd-St-98404/home/2596417,NWMLS,1985775,N,Y,47.2007558,-122.4304881
MLS Listing,,Single Family Residential,1321 Willow Rd E,Tacoma,WA,98424,434950,3,2.0,Fife,1344,6000,1990,1,324,,Active,,,https://www.redfin.com/WA/Fife/1321-Willow-Rd-E-98424/home/21695006,NWMLS,1987120,N,Y,47.2445975,-122.3644477
MLS Listing,,Condo/Co-op,2515 S Cedar St #308,Tacoma,WA,98405,500000,2,2.0,Tacoma,1827,4356,1981,1,274,618,Active,,,https://www.redfin.com/WA/Tacoma/2515-S-Cedar-St-98405/unit-308/home/2720694,NWMLS,1986391,N,Y,47.237312,-122.475658
MLS Listing,,Single Family Residential,6445 S Orchard St,University Place,WA,98466,339950,2,1.0,Manitou,934,4773,1919,1,364,,Active,,,https://www.redfin.com/WA/Tacoma/6445-Orchard-St-98467/home/3029306,NWMLS,1986851,N,Y,47.197614,-122.5042102
MLS Listing,,Townhouse,1404 102 St E,Tacoma,WA,98445,399000,3,2.5,Midland,1435,4792,2000,1,278,275,Active,,,https://www.redfin.com/WA/Tacoma/1404-102nd-St-E-98445/home/2996814,NWMLS,1986453,N,Y,47.165123,-122.40976
MLS Listing,,Single Family Residential,1535 NW 63rd St,Seattle,WA,98107,735000,3,2.0,Ballard,1200,3500,1938,1,613,,Active,,,https://www.redfin.com/WA/Seattle/1535-NW-63rd-St-98107/home/493291,NWMLS,1987113,N,Y,47.6743378,-122.3779271
MLS Listing,,Condo/Co-op,1310 N Lucas Pl #304,Seattle,WA,98103,624900,2,2.0,Wallingford,880,,2004,1,710,761,Active,August-24-2022 12:30 PM,August-24-2022 02:30 PM,https://www.redfin.com/WA/Seattle/1310-N-Lucas-Pl-98103/unit-304/home/2059941,NWMLS,1986852,N,Y,47.656084,-122.342106
New Construction Plan,,Townhouse,Unit 18.05,Shoreline,WA,98133,854990,4,3.5,5 Degrees,1733,,,,493,,Active,,,https://www.redfin.com/WA/Shoreline/5-Degrees/Unit-18-05/home/179420059,NewHomeSource.com,Plan-202008575,N,Y,47.7356986,-122.3339278
