SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,3104 23rd Ave S,Seattle,WA,98144,699950,3,2.0,Beacon Hill,2040,4000,1914,1,343,,Active,,,https://www.redfin.com/WA/Seattle/3104-23rd-Ave-S-98144/home/168217,NWMLS,1992307,N,Y,47.5756271,-122.3030632
MLS Listing,,Single Family Residential,12726 12th Ave NE,Seattle,WA,98125,825000,4,1.0,Pinehurst,1680,9045,1950,1,491,,Active,September-10-2022 11:00 AM,September-10-2022 02:00 PM,https://www.redfin.com/WA/Seattle/12726-12th-Ave-NE-98125/home/115925,NWMLS,1988343,N,Y,47.7220475,-122.3150117
MLS Listing,,Single Family Residential,7531 28th Ave SW,Seattle,WA,98126,830000,4,2.0,Westwood,1480,6820,1953,1,561,,Active,September-9-2022 04:00 PM,September-9-2022 06:00 PM,https://www.redfin.com/WA/Seattle/7531-28th-Ave-SW-98126/home/473230,NWMLS,1993292,N,Y,47.5347409,-122.3687934
MLS Listing,,Townhouse,13435 Greenwood Ave N Unit G,Seattle,WA,98133,590000,3,2.5,Broadview,1340,1140,2005,1,440,,Active,,,https://www.redfin.com/WA/Seattle/13435-Greenwood-Ave-N-98133/unit-G/home/2064451,NWMLS,1992160,N,Y,47.727463,-122.3569923
MLS Listing,,Single Family Residential,4606 Marine View Dr,Tacoma,WA,98422,980000,3,3.0,Ne Tacoma,1468,5400,1900,1,668,,Active,September-10-2022 09:00 AM,September-10-2022 12:00 PM,https://www.redfin.com/WA/Tacoma/4606-Marine-View-Dr-98422/home/2844500,NWMLS,1993462,N,Y,47.2888177,-122.4087675
MLS Listing,,Single Family Residential,3227 Belvidere Ave SW,Seattle,WA,98126,825000,2,1.5,Belvidere,1590,5000,1912,1,519,,Active,September-10-2022 11:00 AM,September-10-2022 01:00 PM,https://www.redfin.com/WA/Seattle/3227-Belvidere-Ave-SW-98126/home/327724,NWMLS,1991972,N,Y,47.5747684,-122.3796341
MLS Listing,,Townhouse,4303 B Dayton Ave N,Seattle,WA,98103,849900,2,2.0,Fremont,1070,1,2022,1,794,,Active,,,https://www.redfin.com/WA/Seattle/4303-Dayton-Ave-N-98103/home/301949,NWMLS,1993095,N,Y,47.65913,-122.3523069
MLS Listing,,Single Family Residential,1013 S Rose St,Seattle,WA,98108,550000,3,1.0,South Park,1100,6000,1941,1,500,,Active,September-10-2022 01:00 AM,September-10-2022 03:00 PM,https://www.redfin.com/WA/Seattle/1013-S-Rose-St-98108/home/476917,NWMLS,1992543,N,Y,47.5288364,-122.3195991
MLS Listing,,Condo/Co-op,308 N 68th St #204,Seattle,WA,98103,508000,1,1.0,Phinney Ridge,703,,2018,1,723,390,Active,September-9-2022 05:00 PM,September-9-2022 07:00 PM,https://www.redfin.com/WA/Seattle/308-N-68th-St-98103/unit-204/home/145996566,NWMLS,1992604,N,Y,47.6788835,-122.3549585
MLS Listing,,Townhouse,2151 N 147th St Unit A,Shoreline,WA,98133,769950,3,2.5,Shoreline,1380,1857,2022,1,558,,Active,,,https://www.redfin.com/WA/Shoreline/2151-N-147th-St-98133/unit-A/home/178688759,NWMLS,1992991,N,Y,47.7352003,-122.3321042
MLS Listing,,Townhouse,422 21st Ave,Seattle,WA,98122,895000,3,3.5,Central Area,1740,2061,2001,1,514,,Active,,,https://www.redfin.com/WA/Seattle/422-21st-Ave-98122/home/142866,NWMLS,1992296,N,Y,47.6058295,-122.3047513
MLS Listing,,Single Family Residential,10410 2nd Pl SW,Seattle,WA,98146,900000,4,3.5,White Center,2780,3060,2020,1,324,,Active,,,https://www.redfin.com/WA/Seattle/10410-2nd-Pl-SW-98146/home/170469300,NWMLS,1993208,N,Y,47.509953,-122.335449
MLS Listing,,Single Family Residential,1732 27th Ave Unit A,Seattle,WA,98122,645000,2,1.5,Madison Valley,830,1323,2005,1,777,,Active,September-10-2022 12:00 PM,September-10-2022 02:00 PM,https://www.redfin.com/WA/Seattle/1732-27th-Ave-98122/unit-A/home/2073259,NWMLS,1989666,N,Y,47.6174793,-122.2969871
MLS Listing,,Single Family Residential,7301 19th Ave SW,Seattle,WA,98106,734900,3,2.5,West Seattle,1968,5880,1960,1,373,,Active,,,https://www.redfin.com/WA/Seattle/7301-19th-Ave-SW-98106/home/161078,NWMLS,1992428,N,Y,47.5368511,-122.3590705
MLS Listing,,Condo/Co-op,2030 Western Ave #713,Seattle,WA,98121,599000,1,1.5,Downtown,924,,1989,1,648,1081,Active,September-9-2022 04:00 PM,September-9-2022 06:00 PM,https://www.redfin.com/WA/Seattle/2030-Western-Ave-98121/unit-713/home/55203,NWMLS,1990437,N,Y,47.6112139,-122.3442471
MLS Listing,,Condo/Co-op,3243 W Government Way #6,Seattle,WA,98119,515000,2,1.5,Magnolia,960,8057,1978,1,536,375,Active,,,https://www.redfin.com/WA/Seattle/3243-W-Government-Way-98199/unit-6/home/181503207,NWMLS,1991314,N,Y,47.6597595,-122.3993908
MLS Listing,,Single Family Residential,1211 136 Street Ct S,Tacoma,WA,98444,599999,3,2.5,Parkland,2143,9723,1987,1,280,,Active,,,https://www.redfin.com/WA/Tacoma/1211-136th-St-Ct-S-98444/home/2992708,NWMLS,1993316,N,Y,47.1336926,-122.4517444
MLS Listing,,Condo/Co-op,530 W Olympic Pl #304,Seattle,WA,98119,400000,1,1.0,Queen Anne,610,25726,1949,1,656,532,Active,,,https://www.redfin.com/WA/Seattle/530-W-Olympic-Pl-98119/unit-304/home/48693,NWMLS,1992995,N,Y,47.6273151,-122.3644469
MLS Listing,,Single Family Residential,112 NW 100th St,Seattle,WA,98177,915000,3,2.0,Greenwood,1800,3993,1928,1,508,,Active,September-10-2022 01:00 PM,September-10-2022 03:00 PM,https://www.redfin.com/WA/Seattle/112-NW-100th-St-98177/home/99951,NWMLS,1992618,N,Y,47.7016457,-122.3587996
MLS Listing,,Single Family Residential,10036 44th Ave SW,Seattle,WA,98146,540000,2,1.0,Arbor Heights,540,4800,1926,1,1000,,Active,,,https://www.redfin.com/WA/Seattle/10036-44th-Ave-SW-98146/home/155899,NWMLS,1992441,N,Y,47.5126545,-122.3880284
MLS Listing,,Townhouse,2207 E James St,Seattle,WA,98122,725000,3,2.0,Central Area,1330,1539,2003,1,545,,Active,September-10-2022 12:00 PM,September-10-2022 03:00 PM,https://www.redfin.com/WA/Seattle/2207-E-James-St-98122/home/142540,NWMLS,1993321,N,Y,47.6067055,-122.3034122
MLS Listing,,Condo/Co-op,1026 NE 65th St #208,Seattle,WA,98115,599000,2,2.0,Roosevelt,863,,2005,1,694,594,Active,,,https://www.redfin.com/WA/Seattle/1026-NE-65th-St-98115/unit-208/home/2117398,NWMLS,1991918,N,Y,47.6760816,-122.3164373
MLS Listing,,Single Family Residential,7901 22nd Avenue Ct E,Tacoma,WA,98404,650000,3,2.0,Midland,2378,33695,1960,1,273,,Active,September-10-2022 01:00 PM,September-10-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/7901-22nd-Ave-Ct-E-98404/home/2974267,NWMLS,1990410,N,Y,47.1855637,-122.3984951
MLS Listing,,Single Family Residential,10016 24th Ave E,Tacoma,WA,98445,325000,3,1.0,Midland,1361,17424,1946,1,239,,Active,,,https://www.redfin.com/WA/Tacoma/10016-24th-Ave-E-98445/home/2552829,NWMLS,1992871,N,Y,47.165646,-122.3977315
MLS Listing,,Townhouse,1119 21st Ave S Unit C,Seattle,WA,98144,675000,3,1.5,Judkins,1220,2242,1998,1,553,,Active,September-9-2022 11:00 AM,September-9-2022 01:00 PM,https://www.redfin.com/WA/Seattle/1119-21st-Ave-S-98144/unit-C/home/143305,NWMLS,1992209,N,Y,47.592542,-122.3058757
MLS Listing,,Single Family Residential,2120 N Union Ave,Tacoma,WA,98406,499000,2,2.0,Proctor,2536,5950,1925,1,197,,Active,September-10-2022 01:00 PM,September-10-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/2120-N-Union-Ave-98406/home/2963749,NWMLS,1991473,N,Y,47.2680456,-122.4845321
MLS Listing,,Condo/Co-op,1014 E Roy St #27,Seattle,WA,98102,650000,2,1.0,Capitol Hill,1015,,1928,1,640,684,Active,,,https://www.redfin.com/WA/Seattle/1014-E-Roy-St-98102/unit-27/home/62262,NWMLS,1990440,N,Y,47.6255377,-122.3194833
MLS Listing,,Single Family Residential,8454 E Side Dr NE,Tacoma,WA,98422,975000,3,3.0,Dash Point,2846,8120,1941,1,343,,Active,September-9-2022 05:30 PM,September-9-2022 07:30 PM,https://www.redfin.com/WA/Tacoma/8454-E-Side-Dr-NE-98422/home/2779965,NWMLS,1980468,N,Y,47.3174242,-122.4229127
MLS Listing,,Single Family Residential,3045 Garlough Ave SW,Seattle,WA,98116,740000,3,2.0,North Admiral,1480,5000,1950,1,500,,Active,September-8-2022 01:00 PM,September-8-2022 02:30 PM,https://www.redfin.com/WA/Seattle/3045-Garlough-Ave-SW-98116/home/330113,NWMLS,1993236,N,Y,47.5762356,-122.3969687
MLS Listing,,Single Family Residential,8517 S 119th St,Seattle,WA,98178,525000,3,1.0,Bryn Mawr,1290,4600,1936,1,407,,Active,,,https://www.redfin.com/WA/Seattle/8517-S-119th-St-98178/home/198372,NWMLS,1989398,N,Y,47.4958418,-122.2249218
MLS Listing,,Condo/Co-op,323 Queen Anne Ave N #408,Seattle,WA,98109,385000,1,1.0,Queen Anne,543,,1999,1,709,450,Active,September-10-2022 11:00 AM,September-10-2022 01:00 PM,https://www.redfin.com/WA/Seattle/323-Queen-Anne-Ave-N-98109/unit-408/home/2084038,NWMLS,1988212,N,Y,47.6217302,-122.3570297
MLS Listing,,Single Family Residential,106 30th Ave,Seattle,WA,98122,935000,3,2.5,Leschi,1200,1673,2009,1,779,,Active,September-8-2022 11:00 AM,September-8-2022 01:00 PM,https://www.redfin.com/WA/Seattle/106-30th-Ave-98122/home/22808486,NWMLS,1991829,N,Y,47.6019428,-122.2935693
MLS Listing,,Condo/Co-op,425 23rd Ave S Unit A004,Seattle,WA,98144,360000,1,1.0,Central Area,602,,2005,1,598,332,Active,,,https://www.redfin.com/WA/Seattle/425-23rd-Ave-S-98144/unit-A004/home/2064837,NWMLS,1992702,N,Y,47.5982517,-122.302551
MLS Listing,,Condo/Co-op,583 Battery St #310,Seattle,WA,98121,695000,1,1.0,Denny Triangle,994,,2016,1,699,872,Active,September-10-2022 01:00 PM,September-10-2022 04:00 PM,https://www.redfin.com/WA/Seattle/583-Battery-St-98121/unit-310/home/109003254,NWMLS,1993277,N,Y,47.6170456,-122.3436082
MLS Listing,,Single Family Residential,3501 46th St NE,Tacoma,WA,98422,875000,3,2.5,Northshore,2090,15034,1994,1,419,15,Active,September-10-2022 11:00 AM,September-10-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/3501-46th-St-NE-98422/home/2857128,NWMLS,1991672,N,Y,47.2983035,-122.4009863
MLS Listing,,Single Family Residential,5406 47th Ave E,Tacoma,WA,98443,540000,3,2.0,Tacoma,1260,4201,1971,1,429,,Active,,,https://www.redfin.com/WA/Tacoma/5406-47th-Ave-E-98443/home/2599398,NWMLS,1992690,N,Y,47.2076837,-122.3674931
MLS Listing,,Single Family Residential,3804 NE 92nd St Unit B,Seattle,WA,98115,710000,2,2.5,Wedgwood,840,2009,2022,1,845,158,Active,,,https://www.redfin.com/WA/Seattle/3804-NE-92nd-St-98115/unit-B/home/181143382,NWMLS,1993157,N,Y,47.6954701,-122.2875902
MLS Listing,,Single Family Residential,912 N 100th St Unit B,Seattle,WA,98133,579950,2,1.5,Seattle,900,1,2022,1,644,1,Active,September-10-2022 11:00 AM,September-10-2022 01:00 PM,https://www.redfin.com/WA/Seattle/912-N-100th-St-98133/unit-B/home/181493911,NWMLS,1993213,N,Y,47.7016481,-122.3467267
MLS Listing,,Single Family Residential,2642 SW 110th St,Seattle,WA,98146,475000,1,1.0,Shorewood,500,7004,1948,1,950,,Active,,,https://www.redfin.com/WA/Seattle/2642-SW-110th-St-98146/home/179981,NWMLS,1993231,N,Y,47.5049719,-122.3674631
MLS Listing,,Townhouse,2011 NW 59th St Unit C,Seattle,WA,98107,775000,3,2.5,Ballard,1540,1189,1998,1,503,,Active,September-11-2022 12:00 PM,September-11-2022 03:00 PM,https://www.redfin.com/WA/Seattle/2011-NW-59th-St-98107/unit-C/home/494055,NWMLS,1992985,N,Y,47.6714185,-122.3826858
MLS Listing,,Single Family Residential,3016 N 34th St,Tacoma,WA,98407,825000,2,1.0,Old Town,576,6000,1921,1,1432,,Active,,,https://www.redfin.com/WA/Tacoma/3016-N-34th-St-98407/home/2979570,NWMLS,1992451,N,Y,47.2782346,-122.4760673
PAST SALE,,Condo/Co-op,2510 6th Ave #2203,Seattle,WA,98121,693000,1,1.0,Denny Triangle,684,,2021,1,1013,633,Pending,,,https://www.redfin.com/WA/Seattle/2510-6th-Ave-98121/unit-2203/home/175287684,NWMLS,1993149,N,Y,47.6180481,-122.3445132
MLS Listing,,Single Family Residential,4318 Fawcett Ave,Tacoma,WA,98418,425000,4,1.0,Lincoln,2333,7100,1940,1,182,,Active,,,https://www.redfin.com/WA/Tacoma/4318-Fawcett-Ave-98418/home/2962706,NWMLS,1992956,N,Y,47.217551,-122.4378463
MLS Listing,,Single Family Residential,7116 18th Ave SW,Seattle,WA,98106,674950,3,2.0,Puget Ridge,1380,1259,2022,1,489,7,Active,,,https://www.redfin.com/WA/Seattle/7116-18th-Ave-SW-98106/home/181493267,NWMLS,1992144,N,Y,47.538663,-122.3569851
MLS Listing,,Single Family Residential,7114 18th Ave SW Unit A,Seattle,WA,98106,949950,4,4.0,Puget Ridge,2273,2385,2022,1,418,7,Active,,,https://www.redfin.com/WA/Seattle/7114-18th-Ave-SW-98106/unit-A/home/181493266,NWMLS,1992141,N,Y,47.538687,-122.3569855
MLS Listing,,Single Family Residential,7120 18th Ave SW,Seattle,WA,98106,699950,3,2.0,Puget Ridge,1850,3251,1930,1,378,7,Active,,,https://www.redfin.com/WA/Seattle/7120-18th-Ave-SW-98106/home/161230,NWMLS,1992146,N,Y,47.5385138,-122.3570427
MLS Listing,,Condo/Co-op,2244 13th Ave W #311,Seattle,WA,98119,379900,1,1.0,Queen Anne,546,,1990,1,696,430,Active,September-10-2022 02:00 PM,September-10-2022 04:00 PM,https://www.redfin.com/WA/Seattle/2244-13th-Ave-W-98119/unit-311/home/48025,NWMLS,1992454,N,Y,47.6397409,-122.3733116
MLS Listing,,Townhouse,4810 Linden Ave N,Seattle,WA,98103,899999,3,2.0,Fremont,1350,1055,2012,1,667,,Active,,,https://www.redfin.com/WA/Seattle/4810-Linden-Ave-N-98103/home/44653972,NWMLS,1993033,N,Y,47.6638431,-122.3484202
MLS Listing,,Single Family Residential,6333 42nd Ave SW,Seattle,WA,98136,658000,3,2.0,Gatewood,2500,5000,1956,1,263,,Active,,,https://www.redfin.com/WA/Seattle/6333-42nd-Ave-SW-98136/home/471433,NWMLS,1989855,N,Y,47.5456561,-122.3860633
MLS Listing,,Single Family Residential,4370 28th Ave S,Seattle,WA,98108,879000,3,2.5,Columbia City,1520,2814,2007,1,578,286,Active,September-10-2022 11:00 AM,September-10-2022 01:00 PM,https://www.redfin.com/WA/Seattle/4370-28th-Ave-S-98108/home/8187457,NWMLS,1990859,N,Y,47.5630705,-122.297833
MLS Listing,,Single Family Residential,3317 N 24th St,Tacoma,WA,98406,925000,4,2.0,Proctor,2742,6000,1919,1,337,,Active,September-9-2022 05:00 PM,September-9-2022 07:00 PM,https://www.redfin.com/WA/Tacoma/3317-N-24th-St-98406/home/2985171,NWMLS,1992238,N,Y,47.2694049,-122.4805167
MLS Listing,,Condo/Co-op,1400 Taylor Ave N #204,Seattle,WA,98109,729999,2,2.0,Queen Anne,1055,,1984,1,692,742,Active,,,https://www.redfin.com/WA/Seattle/1400-Taylor-Ave-N-98109/unit-204/home/19409,NWMLS,1990155,N,Y,47.6316561,-122.3458795
MLS Listing,,Condo/Co-op,10736 Glen Acres Dr S Unit T-30,Seattle,WA,98168,499000,2,2.5,Glen Acres,2445,,1970,1,204,958,Active,,,https://www.redfin.com/WA/Seattle/10736-Glen-Acres-Dr-S-98168/unit-T-30/home/181492325,NWMLS,1992396,N,Y,47.5077021,-122.320432
MLS Listing,,Single Family Residential,4711 42nd St NE,Tacoma,WA,98422,525000,3,2.0,Ne Tacoma,1715,12632,1962,1,306,,Active,,,https://www.redfin.com/WA/Tacoma/4711-42nd-St-NE-98422/home/2631719,NWMLS,1990412,N,Y,47.2946265,-122.3840776
MLS Listing,,Single Family Residential,5407 SW Genesee St,Seattle,WA,98116,949950,2,2.0,Genesee,1720,5000,1942,1,552,,Active,September-10-2022 01:00 PM,September-10-2022 04:00 PM,https://www.redfin.com/WA/Seattle/5407-SW-Genesee-St-98116/home/153658,NWMLS,1992570,N,Y,47.5647097,-122.401958
MLS Listing,,Townhouse,9041 Mary Ave NW Unit c,Seattle,WA,98117,720000,2,2.5,Crown Hill,1290,33,1999,1,558,,Active,September-11-2022 12:00 PM,September-11-2022 03:00 PM,https://www.redfin.com/WA/Seattle/9041-Mary-Ave-NW-98117/unit-C/home/95687,NWMLS,1992102,N,Y,47.695428,-122.3759497
MLS Listing,,Townhouse,2115 S Washington St,Seattle,WA,98144,745000,2,1.5,Judkins,1290,1748,2005,1,578,,Active,September-8-2022 11:00 AM,September-8-2022 12:30 PM,https://www.redfin.com/WA/Seattle/2115-S-Washington-St-98144/home/2082904,NWMLS,1992405,N,Y,47.6007005,-122.3047187
MLS Listing,,Condo/Co-op,3919 Latona Ave NE #101,Seattle,WA,98105,480000,1,1.0,Wallingford,756,,2000,1,635,361,Active,,,https://www.redfin.com/WA/Seattle/3919-Latona-Ave-NE-98105/unit-101/home/48632,NWMLS,1992024,N,Y,47.6552969,-122.3260992
MLS Listing,,Single Family Residential,3505 S Madison St,Tacoma,WA,98409,385000,2,1.0,Oakland,912,6000,1909,1,422,,Active,,,https://www.redfin.com/WA/Tacoma/3505-S-Madison-St-98409/home/2976441,NWMLS,1992909,N,Y,47.2279616,-122.4894934
MLS Listing,,Single Family Residential,909 N Sheridan Ave,Tacoma,WA,98403,789000,3,2.0,North Tacoma,1872,6500,1924,1,421,,Active,,,https://www.redfin.com/WA/Tacoma/909-N-Sheridan-Ave-98403/home/2713997,NWMLS,1992916,N,Y,47.2614278,-122.4650422
MLS Listing,,Single Family Residential,2325 N 116th St,Seattle,WA,98133,995000,5,3.0,Northgate,2420,8148,1965,1,411,,Active,September-11-2022 12:00 PM,September-11-2022 04:00 PM,https://www.redfin.com/WA/Seattle/2325-N-116th-St-98133/home/103595,NWMLS,1992970,N,Y,47.7129663,-122.3302267
MLS Listing,,Single Family Residential,6723 Whitman St NE,Tacoma,WA,98422,915000,3,3.5,Dash Point,1494,2800,1919,1,612,,Active,,,https://www.redfin.com/WA/Tacoma/6723-Whitman-St-NE-98422/home/2780210,NWMLS,1990262,N,Y,47.3183269,-122.429672
