SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,5021 Delridge Way SW,Seattle,WA,98106,749900,3,2.0,Delridge,1710,2167,2019,1,439,,Active,,,https://www.redfin.com/WA/Seattle/5021-Delridge-Way-SW-98106/home/170469348,NWMLS,1947913,N,Y,47.5567891,-122.3632511
MLS Listing,,Townhouse,6527 A 4th Ave NE,Seattle,WA,98115,899950,2,2.0,Green Lake,1422,913,2015,1,633,,Active,June-8-2022 04:00 PM,June-8-2022 06:00 PM,https://www.redfin.com/WA/Seattle/6527-4th-Ave-NE-98115/home/179800072,NWMLS,1947001,N,Y,47.676575,-122.3254176
MLS Listing,,Single Family Residential,12541 37th Ave NE Unit B,Seattle,WA,98125,765000,4,3.0,Cedar Park,1930,7241,1980,1,396,,Active,June-8-2022 04:00 PM,June-8-2022 06:00 PM,https://www.redfin.com/WA/Seattle/12541-37th-Ave-NE-98125/unit-B/home/112243,NWMLS,1944379,N,Y,47.7205973,-122.2892375
MLS Listing,,Condo/Co-op,6501 24th Ave NW #102,Seattle,WA,98117,415000,2,1.0,Ballard,800,,1977,1,519,481,Active,,,https://www.redfin.com/WA/Seattle/6501-24th-Ave-NW-98117/unit-102/home/2067172,NWMLS,1947439,N,Y,47.6761237,-122.387819
MLS Listing,,Single Family Residential,7036 33rd Ave NE,Seattle,WA,98115,936000,4,1.0,Bryant,1450,3800,1945,1,646,,Active,June-11-2022 12:00 PM,June-11-2022 03:00 PM,https://www.redfin.com/WA/Seattle/7036-33rd-Ave-NE-98115/home/316898,NWMLS,1945265,N,Y,47.6804888,-122.2923046
MLS Listing,,Condo/Co-op,2501 Canterbury Ln E #417,Seattle,WA,98112,849000,2,2.0,Madison Park,1006,144600,1967,1,844,830,Active,June-11-2022 12:00 PM,June-11-2022 02:00 PM,https://www.redfin.com/WA/Seattle/2501-Canterbury-Ln-E-98112/unit-417/home/4295,NWMLS,1947190,N,Y,47.6425116,-122.2809804
MLS Listing,,Single Family Residential,3849 46th Ave SW,Seattle,WA,98116,649950,3,2.0,Genesee,1950,6350,1951,1,333,,Active,,,https://www.redfin.com/WA/Seattle/3849-46th-Ave-SW-98116/home/330527,NWMLS,1945969,N,Y,47.5687254,-122.3911403
MLS Listing,,Single Family Residential,4145 N 29th,Tacoma,WA,98407,550000,3,1.0,Proctor,1434,6000,1924,1,384,,Active,June-11-2022 10:30 AM,June-11-2022 12:30 PM,https://www.redfin.com/WA/Tacoma/4145-N-29th-St-98407/home/2822580,NWMLS,1944840,N,Y,47.274158,-122.4941116
PAST SALE,April-1-2021,Townhouse,8751 D 14th Ave NW,Seattle,WA,98117,930000,3,2.5,Crown Hill,1576,1224,2022,1,590,,Pending,,,https://www.redfin.com/WA/Seattle/8751-14th-Ave-NW-98117/home/100918,NWMLS,1948251,N,Y,47.6937636,-122.3745966
MLS Listing,,Townhouse,3821 34th Ave W,Seattle,WA,98199,885000,2,2.5,Magnolia,1410,925,2019,1,628,,Active,June-11-2022 12:00 PM,June-11-2022 02:00 PM,https://www.redfin.com/WA/Seattle/3821-34th-Ave-W-98199/home/170026051,NWMLS,1946762,N,Y,47.654727,-122.401311
MLS Listing,,Single Family Residential,7210 S Fife St,Tacoma,WA,98409,410000,3,2.0,South Tacoma,1047,6000,1950,1,392,,Active,June-11-2022 01:00 PM,June-11-2022 03:30 PM,https://www.redfin.com/WA/Tacoma/7210-S-Fife-St-98409/home/2722976,NWMLS,1942783,N,Y,47.1915428,-122.4714823
MLS Listing,,Single Family Residential,6024 S 127th Pl,Seattle,WA,98178,648850,4,3.0,Bryn Mawr,2190,7670,1968,1,296,,Active,June-11-2022 12:00 PM,June-11-2022 03:00 PM,https://www.redfin.com/WA/Seattle/6024-S-127th-Pl-98178/home/196218,NWMLS,1941466,N,Y,47.4899686,-122.2584039
MLS Listing,,Condo/Co-op,1902 N Yakima Ave #6,Tacoma,WA,98405,299950,2,1.0,Central Tacoma,856,,1962,1,350,27,Active,,,https://www.redfin.com/WA/Tacoma/1902-S-Yakima-Ave-98405/unit-6/home/3038299,NWMLS,1946828,N,Y,47.2438868,-122.4459216
MLS Listing,,Condo/Co-op,1707 Boylston Ave #108,Seattle,WA,98122,262500,0,1.0,Capitol Hill,369,,1965,1,711,387,Active,,,https://www.redfin.com/WA/Seattle/1707-Boylston-Ave-98122/unit-108/home/12537696,NWMLS,1942533,N,Y,47.616649,-122.3237235
MLS Listing,,Single Family Residential,1130 N 82nd St,Seattle,WA,98103,975000,2,2.0,Green Lake,1800,3720,1951,1,542,,Active,,,https://www.redfin.com/WA/Seattle/1130-N-82nd-St-98103/home/306681,NWMLS,1947279,N,Y,47.6885857,-122.3429992
MLS Listing,,Single Family Residential,3005 S 14th St,Tacoma,WA,98405,390000,2,1.0,Central Tacoma,770,7500,1941,1,506,,Active,,,https://www.redfin.com/WA/Tacoma/3005-S-14th-St-98405/home/2919902,NWMLS,1940478,N,Y,47.2486501,-122.4752424
MLS Listing,,Single Family Residential,1032 E 44th St,Tacoma,WA,98404,409950,3,2.0,Tacoma,980,6250,1997,1,418,,Active,,,https://www.redfin.com/WA/Tacoma/1032-E-44th-St-98404/home/2918329,NWMLS,1948057,N,Y,47.2169732,-122.4165845
MLS Listing,,Single Family Residential,7438 A St,Tacoma,WA,98408,529950,4,2.5,South Tacoma,1902,6167,2007,1,279,,Active,,,https://www.redfin.com/WA/Tacoma/7438-A-St-98408/home/12406513,NWMLS,1948092,N,Y,47.188712,-122.4317566
MLS Listing,,Condo/Co-op,827 Hiawatha Pl S #217,Seattle,WA,98144,485000,2,1.0,Central Area,818,,2009,1,593,499,Active,,,https://www.redfin.com/WA/Seattle/827-Hiawatha-Pl-S-98144/unit-217/home/28624700,NWMLS,1946778,N,Y,47.595205,-122.3099681
MLS Listing,,Single Family Residential,5105 S Orchard St,Seattle,WA,98118,948000,5,3.0,Brighton,2380,4128,2016,1,398,,Active,,,https://www.redfin.com/WA/Seattle/5105-S-Orchard-St-98118/home/491924,NWMLS,1948110,N,Y,47.538103,-122.2698837
MLS Listing,,Single Family Residential,3530 Pioneer Way E,Tacoma,WA,98443,749950,5,3.0,Tacoma,3748,82328,1915,1,200,,Active,June-10-2022 03:00 PM,June-10-2022 06:00 PM,https://www.redfin.com/WA/Tacoma/3530-Pioneer-Way-E-98443/home/2589807,NWMLS,1947348,N,Y,47.2221308,-122.3824131
MLS Listing,,Single Family Residential,3731 S Alaska St,Tacoma,WA,98418,585000,4,3.0,South Tacoma,1212,6000,1940,1,483,,Active,,,https://www.redfin.com/WA/Tacoma/3731-S-Alaska-St-98418/home/2978354,NWMLS,1948038,N,Y,47.2236402,-122.4575363
MLS Listing,,Single Family Residential,4202 S Bateman St,Seattle,WA,98118,700000,2,2.0,Columbia City,990,4400,1952,1,707,,Active,June-11-2022 01:00 PM,June-11-2022 04:00 PM,https://www.redfin.com/WA/Seattle/4202-S-Bateman-St-98118/home/174023,NWMLS,1944907,N,Y,47.5469105,-122.2806134
MLS Listing,,Single Family Residential,2711 N 17th St,Tacoma,WA,98406,725000,4,3.0,North Tacoma,1909,2500,1916,1,380,,Active,,,https://www.redfin.com/WA/Tacoma/2711-N-17th-St-98406/home/2744110,NWMLS,1947683,N,Y,47.2650968,-122.4723611
MLS Listing,,Single Family Residential,1501 N Mason Ave,Tacoma,WA,98406,649950,4,2.0,Proctor,1896,5100,1957,1,343,,Active,,,https://www.redfin.com/WA/Tacoma/1501-N-Mason-Ave-98406/home/2964240,NWMLS,1947954,N,Y,47.2638608,-122.4942295
MLS Listing,,Single Family Residential,10413 Alderbrook Ave S,Seattle,WA,98177,739950,2,2.0,Crown Hill,1112,1484,2022,1,665,,Active,June-12-2022 01:00 PM,June-12-2022 03:00 PM,https://www.redfin.com/WA/Seattle/10413-Alderbrook-Pl-NW-98177/home/178441556,NWMLS,1947744,N,Y,47.7043215,-122.3652956
MLS Listing,,Condo/Co-op,1408 12th Ave #506,Seattle,WA,98122,550000,1,1.0,Capitol Hill,787,,2007,1,699,579,Active,June-11-2022 01:00 PM,June-11-2022 04:00 PM,https://www.redfin.com/WA/Seattle/1408-12th-Ave-98122/unit-506/home/12538531,NWMLS,1947527,N,Y,47.6130989,-122.3165619
MLS Listing,,Condo/Co-op,1310 N Lucas Pl #405,Seattle,WA,98103,375000,1,1.0,Wallingford,438,,2005,1,856,379,Active,June-12-2022 01:00 PM,June-12-2022 03:00 PM,https://www.redfin.com/WA/Seattle/1310-N-Lucas-Pl-98103/unit-405/home/2071625,NWMLS,1947112,N,Y,47.656084,-122.342106
MLS Listing,,Condo/Co-op,5225 50th Ave NE #106,Seattle,WA,98105,450000,2,1.0,Laurelhurst,905,,1987,1,497,529,Active,,,https://www.redfin.com/WA/Seattle/5225-50th-Ave-NE-98105/unit-106/home/38906,NWMLS,1947155,N,Y,47.6673714,-122.2746622
PAST SALE,,Condo/Co-op,121 Stewart St #1906,Seattle,WA,98101,950000,1,1.0,Downtown,751,,2020,1,1265,684,Pending,,,https://www.redfin.com/WA/Seattle/121-Stewart-St-98101/unit-1906/home/175699699,NWMLS,1947849,N,Y,47.6106852,-122.3406126
MLS Listing,,Single Family Residential,4208 S Juneau St,Seattle,WA,98118,759000,3,2.0,Hillman City,1310,4800,1901,1,579,,Active,June-9-2022 11:00 AM,June-9-2022 01:00 PM,https://www.redfin.com/WA/Seattle/4208-S-Juneau-St-98118/home/173146,NWMLS,1946868,N,Y,47.5498718,-122.2802976
MLS Listing,,Single Family Residential,1321 16th Ave S,Seattle,WA,98144,950000,2,1.0,Beacon Hill,1130,7708,1910,1,841,,Active,,,https://www.redfin.com/WA/Seattle/1321-16th-Ave-S-98144/home/143296,NWMLS,1947130,N,Y,47.5909061,-122.3128539
MLS Listing,,Single Family Residential,14003 Interlake Ave N,Seattle,WA,98133,930000,3,2.0,Haller Lake,1860,7350,1966,1,500,,Active,June-10-2022 05:30 PM,June-10-2022 07:30 PM,https://www.redfin.com/WA/Seattle/14003-Interlake-Ave-N-98133/home/102495,NWMLS,1947534,N,Y,47.730684,-122.3415347
