SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,10848 24th Ave NE,Seattle,WA,98125,820000,3,2.0,Victory Heights,1540,13000,1950,1,532,,Active,June-4-2022 12:00 PM,June-4-2022 02:00 PM,https://www.redfin.com/WA/Seattle/10848-24th-Ave-NE-98125/home/107296,NWMLS,1944760,N,Y,47.7090013,-122.3030436
MLS Listing,,Condo/Co-op,120 NW 39th St #108,Seattle,WA,98107,625000,2,2.0,Fremont,953,,1988,1,656,550,Active,June-4-2022 12:00 PM,June-4-2022 03:00 PM,https://www.redfin.com/WA/Seattle/120-NW-39th-St-98107/unit-108/home/12305381,NWMLS,1943064,N,Y,47.6543486,-122.3584597
MLS Listing,,Single Family Residential,5509 36th Ave E,Tacoma,WA,98443,650000,3,3.0,Midland,2654,25264,1981,1,245,,Active,June-4-2022 12:00 PM,June-4-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/5509-36th-Ave-E-98443/home/2598932,NWMLS,1944363,N,Y,47.2069413,-122.3807296
MLS Listing,,Townhouse,4714 Fairwood Blvd NE #201,Tacoma,WA,98422,457000,3,2.5,Northshore,1668,3597,1992,1,274,309,Active,June-3-2022 11:30 AM,June-3-2022 01:30 PM,https://www.redfin.com/WA/Tacoma/4714-Fairwood-Blvd-NE-98422/unit-201/home/2981477,NWMLS,1936754,N,Y,47.2983528,-122.3926996
MLS Listing,,Single Family Residential,14355 Wayne Pl N,Seattle,WA,98133,775000,4,1.5,Haller Lake,1580,5525,1962,1,491,,Active,,,https://www.redfin.com/WA/Seattle/14355-Wayne-Pl-N-98133/home/102671,NWMLS,1942563,N,Y,47.7339501,-122.3355581
MLS Listing,,Single Family Residential,4301 S 14th St,Tacoma,WA,98405,475000,4,2.0,Tacoma,1709,6500,1990,1,278,,Active,June-3-2022 04:00 PM,June-3-2022 06:00 PM,https://www.redfin.com/WA/Tacoma/4301-S-14th-St-98405/home/2946616,NWMLS,1942708,N,Y,47.2482404,-122.4947673
MLS Listing,,Condo/Co-op,7309 Sand Point Way NE Unit B954,Seattle,WA,98115,515000,2,1.5,Sand Point,1024,,1979,1,503,341,Active,June-4-2022 12:00 PM,June-4-2022 02:00 PM,https://www.redfin.com/WA/Seattle/7309-Sand-Point-Way-NE-98115/unit-B954/home/22397465,NWMLS,1922502,N,Y,47.6827822,-122.2645821
MLS Listing,,Townhouse,2310 15th Ave S Unit B,Seattle,WA,98144,849000,2,1.5,N Beacon Hill,1520,1588,2007,1,559,,Active,June-4-2022 12:00 PM,June-4-2022 03:00 PM,https://www.redfin.com/WA/Seattle/2310-15th-Ave-S-98144/unit-B/home/22698778,NWMLS,1941729,N,Y,47.5825781,-122.3129218
MLS Listing,,Single Family Residential,2635 NE 120th St,Seattle,WA,98125,900000,4,3.0,Lake City,1950,6420,2005,1,462,,Active,June-3-2022 04:00 PM,June-3-2022 06:00 PM,https://www.redfin.com/WA/Seattle/2635-NE-120th-St-98125/home/8186080,NWMLS,1941930,N,Y,47.7154425,-122.2986649
MLS Listing,,Townhouse,3824 Ashworth Ave N,Seattle,WA,98103,995000,3,3.5,Wallingford,1820,1680,2007,1,547,,Active,,,https://www.redfin.com/WA/Seattle/3824-Ashworth-Ave-N-98103/home/18659656,NWMLS,1942997,N,Y,47.653482,-122.3397488
MLS Listing,,Condo/Co-op,699 John St #315,Seattle,WA,98109,610000,1,1.5,South Lake Union,846,,2009,1,721,498,Active,,,https://www.redfin.com/WA/Seattle/699-John-St-98109/unit-315/home/28622723,NWMLS,1943698,N,Y,47.6193515,-122.3442176
MLS Listing,,Single Family Residential,9012 14th Ave SW,Seattle,WA,98106,538000,2,1.0,Highland Park,770,5772,1948,1,699,,Active,,,https://www.redfin.com/WA/Seattle/9012-14th-Ave-SW-98106/home/475694,NWMLS,1944282,N,Y,47.5224039,-122.352556
MLS Listing,,Condo/Co-op,425 Vine St #727,Seattle,WA,98121,412000,1,1.5,Belltown,583,,1999,1,707,648,Active,,,https://www.redfin.com/WA/Seattle/425-Vine-St-98121/unit-727/home/56411,NWMLS,1944892,N,Y,47.6174962,-122.3463027
MLS Listing,,Single Family Residential,3820 S 12th St,Tacoma,WA,98405,549000,4,1.0,Central Tacoma,1620,5400,1927,1,339,,Active,June-4-2022 11:00 AM,June-4-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/3820-S-12th-St-98405/home/2452099,NWMLS,1944690,N,Y,47.2498795,-122.4870571
MLS Listing,,Single Family Residential,3046 Garlough Ave SW,Seattle,WA,98116,710000,3,1.0,North Admiral,1057,5000,1937,1,672,,Active,June-3-2022 04:00 PM,June-3-2022 07:00 PM,https://www.redfin.com/WA/Seattle/3046-Garlough-Ave-SW-98116/home/331199,NWMLS,1911115,N,Y,47.5761238,-122.3963346
MLS Listing,,Single Family Residential,6020 N Highlands Pkwy #19,Tacoma,WA,98406,649950,3,2.0,Highlands,1874,1874,1985,1,347,628,Active,,,https://www.redfin.com/WA/Tacoma/6020-N-Highlands-Pkwy-98406/unit-19/home/177183058,NWMLS,1944863,N,Y,47.2617384,-122.5184026
MLS Listing,,Single Family Residential,225 SW 96th Ln,Seattle,WA,98106,947000,5,3.0,White Center,2726,4462,2020,1,347,94,Active,,,https://www.redfin.com/WA/Seattle/225-SW-96th-Ln-98106/home/171935337,NWMLS,1944251,N,Y,47.5167542,-122.3386146
MLS Listing,,Townhouse,1724 11th Ave Unit D,Seattle,WA,98122,789000,2,2.0,Capitol Hill,1154,687,2020,1,684,,Active,June-4-2022 01:00 PM,June-4-2022 03:00 PM,https://www.redfin.com/WA/Seattle/1724-11th-Ave-98122/unit-D/home/173676158,NWMLS,1943235,N,Y,47.6171588,-122.3178016
MLS Listing,,Condo/Co-op,415 W Republican St #100,Seattle,WA,98119,735000,1,1.0,Queen Anne,1157,,1997,1,635,673,Active,June-4-2022 01:00 PM,June-4-2022 04:00 PM,https://www.redfin.com/WA/Seattle/415-W-Republican-St-98119/unit-100/home/16432,NWMLS,1943289,N,Y,47.6231419,-122.3627978
MLS Listing,,Condo/Co-op,566 Prospect St #107,Seattle,WA,98109,405000,1,1.0,Queen Anne,597,,1989,1,678,388,Active,June-4-2022 12:00 PM,June-4-2022 02:00 PM,https://www.redfin.com/WA/Seattle/566-Prospect-St-98109/unit-107/home/2116451,NWMLS,1940580,N,Y,47.6291954,-122.3453139
MLS Listing,,Single Family Residential,5017 46th Ave S,Seattle,WA,98118,754950,2,1.0,Columbia City,1620,4281,1909,1,466,,Active,June-4-2022 11:00 AM,June-4-2022 02:00 PM,https://www.redfin.com/WA/Seattle/5017-46th-Ave-S-98118/home/491609,NWMLS,1940758,N,Y,47.5565148,-122.2756319
MLS Listing,,Condo/Co-op,10601 Bagley Ave N #304,Seattle,WA,98133,370500,1,1.5,Northgate,873,12816,1979,1,424,339,Active,,,https://www.redfin.com/WA/Seattle/10601-Bagley-Ave-N-98133/unit-304/home/47903,NWMLS,1937089,N,Y,47.7061575,-122.3328372
MLS Listing,,Single Family Residential,5102 S Hudson St,Seattle,WA,98118,975000,3,2.0,Seward Park,1760,5400,1953,1,554,,Active,June-2-2022 11:30 AM,June-2-2022 01:00 PM,https://www.redfin.com/WA/Seattle/5102-S-Hudson-St-98118/home/490160,NWMLS,1943515,N,Y,47.5572573,-122.2691728
MLS Listing,,Single Family Residential,1605 S Proctor St,Tacoma,WA,98405,485000,3,1.0,Tacoma,1428,6000,1970,1,340,,Active,June-3-2022 05:00 PM,June-3-2022 07:00 PM,https://www.redfin.com/WA/Tacoma/1605-S-Proctor-St-98405/home/2799133,NWMLS,1942104,N,Y,47.2457413,-122.4886994
MLS Listing,,Single Family Residential,3513 Northshore Blvd NE,Tacoma,WA,98422,697000,3,2.5,Northshore,2388,9375,1979,1,292,,Active,June-5-2022 12:00 PM,June-5-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/3513-Northshore-Blvd-NE-98422/home/2938024,NWMLS,1944222,N,Y,47.289053,-122.3975321
MLS Listing,,Single Family Residential,6600 Linden Ave N,Seattle,WA,98103,699999,3,1.5,Green Lake,1010,1890,1909,1,693,,Active,,,https://www.redfin.com/WA/Seattle/6600-Linden-Ave-N-98103/home/301236,NWMLS,1944638,N,Y,47.6770309,-122.3470953
MLS Listing,,Single Family Residential,6415 Yakima Ave,Tacoma,WA,98408,310000,3,1.0,South Tacoma,1197,5010,1918,1,259,,Active,,,https://www.redfin.com/WA/Tacoma/6415-S-Yakima-Ave-98408/home/2610672,NWMLS,1941342,N,Y,47.1985141,-122.4429288
MLS Listing,,Single Family Residential,1886 Overview Dr NE,Tacoma,WA,98422,695000,3,2.0,Dash Point,1652,10019,1989,1,421,,Active,June-4-2022 01:00 PM,June-4-2022 04:00 PM,https://www.redfin.com/WA/Tacoma/1886-Overview-Dr-NE-98422/home/2779726,NWMLS,1938478,N,Y,47.3108867,-122.419079
MLS Listing,,Condo/Co-op,750 N 143rd St #214,Seattle,WA,98133,410000,2,1.0,Bitter Lake,909,,1978,1,451,276,Active,June-3-2022 03:00 PM,June-3-2022 05:00 PM,https://www.redfin.com/WA/Seattle/750-N-143rd-St-98133/unit-214/home/22695601,NWMLS,1939327,N,Y,47.7328299,-122.3485443
MLS Listing,,Single Family Residential,6944 S Stevens St,Tacoma,WA,98409,529950,3,2.0,Manitou,720,6800,1943,1,736,,Active,,,https://www.redfin.com/WA/Tacoma/6944-S-Stevens-St-98409/home/2908510,NWMLS,1937253,N,Y,47.1941306,-122.4956354
MLS Listing,,Single Family Residential,1319 118th St S,Tacoma,WA,98444,320000,2,1.0,Parkland,736,5000,1950,1,435,,Active,,,https://www.redfin.com/WA/Tacoma/1319-118th-St-S-98444/home/2766207,NWMLS,1943483,N,Y,47.1500461,-122.4524157
MLS Listing,,Townhouse,4308 26th Ave SW Unit G,Seattle,WA,98106,649950,2,2.0,Delridge,1195,823,2020,1,544,,Active,June-4-2022 11:00 AM,June-4-2022 02:00 PM,https://www.redfin.com/WA/Seattle/4308-26th-Ave-SW-98106/unit-G/home/171920289,NWMLS,1941145,N,Y,47.5652838,-122.3651316
MLS Listing,,Single Family Residential,1421 S Adams St,Tacoma,WA,98405,500000,4,2.5,North Tacoma,1832,6000,1900,1,273,,Active,,,https://www.redfin.com/WA/Tacoma/1421-S-Adams-St-98405/home/2919056,NWMLS,1944417,N,Y,47.2473379,-122.4859481
MLS Listing,,Condo/Co-op,12050 15 Ave NE #403,Seattle,WA,98125,299000,1,1.0,Pinehurst,547,,1994,1,547,285,Active,,,https://www.redfin.com/WA/Seattle/12050-15th-Ave-NE-98125/unit-403/home/11104,NWMLS,1940916,N,Y,47.7172925,-122.312208
MLS Listing,,Townhouse,4418 Meridian Ave N Unit B,Seattle,WA,98103,940000,2,2.5,Wallingford,1525,789,2010,1,616,,Active,June-3-2022 04:00 PM,June-3-2022 06:00 PM,https://www.redfin.com/WA/Seattle/4418-Meridian-Ave-N-98103/unit-B/home/35624699,NWMLS,1942660,N,Y,47.6609975,-122.3332462
MLS Listing,,Single Family Residential,2403 64th Ave NE,Tacoma,WA,98422,499950,3,2.0,Browns Point,1201,6418,2008,1,416,,Active,,,https://www.redfin.com/WA/Tacoma/2403-64th-Ave-NE-98422/home/17384992,NWMLS,1936928,N,Y,47.2783727,-122.3618575
MLS Listing,,Single Family Residential,927 N 78th St,Seattle,WA,98103,895000,3,1.0,Green Lake,2010,3000,1911,1,445,,Active,,,https://www.redfin.com/WA/Seattle/927-N-78th-St-98103/home/300206,NWMLS,1944255,N,Y,47.6853142,-122.3459459
MLS Listing,,Single Family Residential,15919 19th Ave E,Tacoma,WA,98445,525000,4,2.5,Spanaway,2160,5783,2008,1,243,25,Active,,,https://www.redfin.com/WA/Tacoma/15919-19th-Ave-E-98445/home/18602827,NWMLS,1931337,N,Y,47.1118068,-122.4029053
MLS Listing,,Townhouse,2440 55th Ave SW,Seattle,WA,98116,899000,2,2.0,Alki,1498,962,2019,1,600,,Active,June-4-2022 01:00 PM,June-4-2022 03:00 PM,https://www.redfin.com/WA/Seattle/2440-55th-Ave-SW-98116/home/149766,NWMLS,1943582,N,Y,47.5812033,-122.4025235
MLS Listing,,Single Family Residential,9014 20th Ave NE,Seattle,WA,98115,750000,3,2.0,Maple Leaf,1150,3120,1923,1,652,,Active,June-4-2022 11:00 AM,June-4-2022 02:00 PM,https://www.redfin.com/WA/Seattle/9014-20th-Ave-NE-98115/home/107371,NWMLS,1942392,N,Y,47.694405,-122.3066943
MLS Listing,,Single Family Residential,4138 S Park Ave,Tacoma,WA,98418,499900,5,2.0,South Tacoma,2084,6450,1909,1,240,,Active,,,https://www.redfin.com/WA/Tacoma/4138-S-Park-Ave-98418/home/2978769,NWMLS,1943574,N,Y,47.2185491,-122.4422097
MLS Listing,,Condo/Co-op,5305 Military Rd E Unit A,Tacoma,WA,98446,325000,2,2.5,Brookdale,1201,3526,2007,1,271,380,Active,June-4-2022 02:00 PM,June-4-2022 04:00 PM,https://www.redfin.com/WA/Tacoma/5305-Military-Rd-E-98446/unit-A/home/23095679,NWMLS,1930780,N,Y,47.1060982,-122.3588085
MLS Listing,,Single Family Residential,1638 Tule Lake Rd S,Tacoma,WA,98444,485000,3,2.0,Parkland,1842,30056,1976,1,263,,Active,June-4-2022 11:00 AM,June-4-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/1638-Tule-Lake-Rd-S-98444/home/2560169,NWMLS,1943565,N,Y,47.1415654,-122.4561658
MLS Listing,,Single Family Residential,810 N Proctor St,Tacoma,WA,98406,559000,3,1.0,North Tacoma,1252,3773,1913,1,446,,Active,,,https://www.redfin.com/WA/Tacoma/810-N-Proctor-St-98406/home/2948827,NWMLS,1939970,N,Y,47.2575808,-122.4891734
MLS Listing,,Condo/Co-op,712 E Denny Way #403,Seattle,WA,98122,399500,2,1.0,Capitol Hill,633,,1992,1,631,523,Active,June-5-2022 11:00 AM,June-5-2022 01:00 PM,https://www.redfin.com/WA/Seattle/712-E-Denny-Way-98122/unit-403/home/69799,NWMLS,1944700,N,Y,47.6191788,-122.3228292
MLS Listing,,Condo/Co-op,5702 N 33rd St Unit 11-A,Tacoma,WA,98407,415000,2,2.0,Tacoma,942,3764,1987,1,441,375,Active,,,https://www.redfin.com/WA/Tacoma/5702-N-33rd-St-98407/unit-11A/home/12405975,NWMLS,1939926,N,Y,47.2774952,-122.5135032
MLS Listing,,Condo/Co-op,320 E 32nd St #103,Tacoma,WA,98404,350000,2,2.0,Tacoma,1121,898,2002,1,312,305,Active,,,https://www.redfin.com/WA/Tacoma/320-E-32nd-St-98404/unit-103/home/3030396,NWMLS,1942944,N,Y,47.2324911,-122.4284598
MLS Listing,,Single Family Residential,6044 25th Ave NE,Seattle,WA,98115,799000,2,1.0,Ravenna,1103,4900,1919,1,724,,Active,June-4-2022 12:00 PM,June-4-2022 02:00 PM,https://www.redfin.com/WA/Seattle/6044-25th-Ave-NE-98115/home/312866,NWMLS,1935132,N,Y,47.6734499,-122.3003777
MLS Listing,,Single Family Residential,3556 S Morgan St,Seattle,WA,98118,595000,2,1.0,Beacon Hill,800,6060,1920,1,744,,Active,,,https://www.redfin.com/WA/Seattle/3556-S-Morgan-St-98118/home/478744,NWMLS,1944498,N,Y,47.5444611,-122.2863917
