SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,720 N 95th St Unit B,Seattle,WA,98103,685000,3,2.5,Greenwood,1430,1002,2002,1,479,,Active,July-9-2022 12:00 PM,July-9-2022 03:00 PM,https://www.redfin.com/WA/Seattle/720-N-95th-St-98103/unit-B/home/99394,NWMLS,1963456,N,Y,47.6979916,-122.3490271
MLS Listing,,Single Family Residential,1224 S Sheridan Ave,Tacoma,WA,98405,420000,3,1.5,Central Tacoma,1158,3992,2006,1,363,,Active,July-9-2022 11:00 AM,July-9-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/1224-S-Sheridan-Ave-98405/home/3042051,NWMLS,1955543,N,Y,47.2495959,-122.4558928
MLS Listing,,Single Family Residential,2601 46th Ave SW,Seattle,WA,98116,850000,3,2.0,North Admiral,1330,4715,1900,1,639,,Active,July-10-2022 01:00 PM,July-10-2022 03:00 PM,https://www.redfin.com/WA/Seattle/2601-46th-Ave-SW-98116/home/330999,NWMLS,1964421,N,Y,47.5810596,-122.3909834
MLS Listing,,Townhouse,2027 25th Ave S Unit J52,Seattle,WA,98144,639990,2,2.0,Seattle,1192,,2022,1,537,200,Active,,,https://www.redfin.com/WA/Seattle/2027-25th-Ave-S-98144/unit-J52/home/180382817,NWMLS,1964784,N,Y,47.5847258,-122.3007221
MLS Listing,,Single Family Residential,4533 Tacoma Ave S,Tacoma,WA,98418,550000,4,3.0,South Tacoma,1824,10650,1917,1,302,,Active,July-8-2022 10:00 AM,July-8-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/4533-Tacoma-Ave-S-98418/home/2962727,NWMLS,1964420,N,Y,47.2154988,-122.4386883
MLS Listing,,Single Family Residential,8430 5th Ave SW,Seattle,WA,98106,975000,4,2.5,Highland Park,2340,9670,2005,1,417,,Active,July-9-2022 12:00 PM,July-9-2022 02:00 PM,https://www.redfin.com/WA/Seattle/8430-5th-Ave-SW-98106/home/8190482,NWMLS,1963425,N,Y,47.5273891,-122.3406744
MLS Listing,,Single Family Residential,7635 S 115th St,Seattle,WA,98178,775000,4,2.0,Lakeridge,2160,5000,1968,1,359,,Active,July-9-2022 10:30 AM,July-9-2022 01:30 PM,https://www.redfin.com/WA/Seattle/7635-S-115th-St-98178/home/198982,NWMLS,1964193,N,Y,47.5004841,-122.2367066
MLS Listing,,Single Family Residential,1737 NE Brockman Pl,Seattle,WA,98125,824950,3,2.0,Jackson Park,1910,9150,1961,1,432,,Active,July-9-2022 01:00 PM,July-9-2022 04:00 PM,https://www.redfin.com/WA/Seattle/1737-NE-Brockman-Pl-98125/home/115422,NWMLS,1963478,N,Y,47.7220213,-122.3100816
MLS Listing,,Single Family Residential,7904 Waller Rd E,Tacoma,WA,98443,875000,3,3.0,Summit,1942,74967,1923,1,451,,Active,,,https://www.redfin.com/WA/Tacoma/7904-Waller-Rd-E-98443/home/2604875,NWMLS,1964758,N,Y,47.1854156,-122.3895645
MLS Listing,,Single Family Residential,3303 6th Ave,Tacoma,WA,98406,715000,4,2.5,Tacoma,2298,7500,1906,1,311,,Active,July-9-2022 10:00 AM,July-9-2022 12:00 PM,https://www.redfin.com/WA/Tacoma/3303-6th-Ave-98406/home/2771302,NWMLS,1963077,N,Y,47.2555098,-122.4795063
MLS Listing,,Condo/Co-op,321 Boylston Ave E #405,Seattle,WA,98102,339888,1,1.0,Broadway,510,,1925,1,666,579,Active,,,https://www.redfin.com/WA/Seattle/321-Boylston-Ave-E-98102/unit-405/home/10432,NWMLS,1962070,N,Y,47.6217274,-122.323348
MLS Listing,,Single Family Residential,10215 35th Ave SW,Seattle,WA,98146,629900,2,1.0,Arbor Heights,960,4499,1926,1,656,,Active,July-9-2022 12:00 PM,July-9-2022 03:00 PM,https://www.redfin.com/WA/Seattle/10215-35th-Ave-SW-98146/home/155350,NWMLS,1964660,N,Y,47.5114813,-122.3763334
MLS Listing,,Townhouse,2029 25th Ave S Unit J53,Seattle,WA,98144,599990,2,2.0,Seattle,1192,,2022,1,503,200,Active,,,https://www.redfin.com/WA/Seattle/2029-25th-Ave-S-98144/unit-J53/home/180382903,NWMLS,1964653,N,Y,47.5847199,-122.3007222
MLS Listing,,Single Family Residential,1517 N Oakes St,Tacoma,WA,98406,750000,4,2.0,Ups,1537,5000,1920,1,488,,Active,July-8-2022 10:00 AM,July-8-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/1517-N-Oakes-St-98406/home/2743504,NWMLS,1959990,N,Y,47.2643727,-122.4712892
MLS Listing,,Single Family Residential,7416 3rd Ave NW,Seattle,WA,98117,785000,2,1.0,Phinney Ridge,1060,2660,1910,1,741,,Active,July-9-2022 12:00 PM,July-9-2022 03:00 PM,https://www.redfin.com/WA/Seattle/7416-3rd-Ave-NW-98117/home/497540,NWMLS,1962484,N,Y,47.6830372,-122.3603964
MLS Listing,,Single Family Residential,5009 S Asotin St,Tacoma,WA,98408,325000,2,1.0,Tacoma,892,6000,1914,1,364,,Active,,,https://www.redfin.com/WA/Tacoma/5009-S-Asotin-St-98408/home/2842083,NWMLS,1964312,N,Y,47.2117541,-122.4561367
MLS Listing,,Single Family Residential,7310 7th Ave SW,Seattle,WA,98106,675000,3,2.0,Highland Park,1250,6000,1971,1,540,,Active,,,https://www.redfin.com/WA/Seattle/7310-7th-Ave-SW-98106/home/475885,NWMLS,1964709,N,Y,47.5364995,-122.3441939
MLS Listing,,Townhouse,1549 NW 61st St Unit B,Seattle,WA,98107,679000,2,2.0,Ballard,948,627,2016,1,716,,Active,July-9-2022 12:00 PM,July-9-2022 02:00 PM,https://www.redfin.com/WA/Seattle/1549-NW-61st-St-98107/unit-B/home/108267843,NWMLS,1963315,N,Y,47.6728711,-122.378372
MLS Listing,,Condo/Co-op,1414 12th Ave #205,Seattle,WA,98122,499900,1,1.0,Capitol Hill,653,,2007,1,766,388,Active,July-9-2022 12:00 PM,July-9-2022 03:00 PM,https://www.redfin.com/WA/Seattle/1414-12th-Ave-98122/unit-205/home/22053496,NWMLS,1963779,N,Y,47.6135951,-122.3163913
MLS Listing,,Single Family Residential,4810 S 49th St,Tacoma,WA,98409,413000,3,1.0,Tacoma,880,5100,1985,1,469,,Active,July-9-2022 12:00 PM,July-9-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/4810-S-49th-St-98409/home/2827803,NWMLS,1963097,N,Y,47.2124994,-122.5014885
MLS Listing,,Single Family Residential,3011 N 12th St,Tacoma,WA,98406,699000,3,2.0,North Tacoma,2472,4200,1928,1,283,,Active,,,https://www.redfin.com/WA/Tacoma/3011-N-12th-St-98406/home/2722270,NWMLS,1960365,N,Y,47.2610654,-122.4755437
MLS Listing,,Single Family Residential,6401 21st St NE,Tacoma,WA,98422,485000,4,2.5,Ne Tacoma,2155,11761,1930,1,225,,Active,,,https://www.redfin.com/WA/Tacoma/6401-21st-St-NE-98422/home/2632597,NWMLS,1964673,N,Y,47.2757695,-122.3621534
MLS Listing,,Single Family Residential,3223 46th Ave SW,Seattle,WA,98116,825000,3,2.0,Admiral,1720,5750,1952,1,480,,Active,July-9-2022 11:00 AM,July-9-2022 02:00 PM,https://www.redfin.com/WA/Seattle/3223-46th-Ave-SW-98116/home/330759,NWMLS,1963246,N,Y,47.5749534,-122.3910684
MLS Listing,,Condo/Co-op,12600 57th Ave S Unit E102,Seattle,WA,98178,247000,1,1.0,Skyway,534,,1983,1,463,374,Active,,,https://www.redfin.com/WA/Seattle/12600-57th-Ave-S-98178/unit-E102/home/180386415,NWMLS,1964151,N,Y,47.4898592,-122.2605251
MLS Listing,,Townhouse,3436 13th Ave W Unit C,Seattle,WA,98119,899000,2,2.0,Queen Anne,1130,622,2022,1,796,47,Active,July-8-2022 03:00 PM,July-8-2022 05:00 PM,https://www.redfin.com/WA/Seattle/3436-13th-Ave-W-98119/unit-C/home/180382507,NWMLS,1964702,N,Y,47.6514498,-122.3732915
MLS Listing,,Townhouse,8553 Interlake Ave N Unit C,Seattle,WA,98103,734950,2,2.0,Green Lake,1155,650,2020,1,636,,Active,July-9-2022 11:00 AM,July-9-2022 01:00 PM,https://www.redfin.com/WA/Seattle/8553-Interlake-Ave-N-98103/unit-C/home/105555,NWMLS,1963622,N,Y,47.6920316,-122.3405769
MLS Listing,,Single Family Residential,6838 S L St,Tacoma,WA,98408,525000,3,3.0,South Tacoma,2422,10125,1978,1,217,,Active,July-9-2022 01:00 PM,July-9-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/6838-S-L-St-98408/home/2921165,NWMLS,1958221,N,Y,47.1942194,-122.4501774
MLS Listing,,Single Family Residential,814 110th St S,Tacoma,WA,98444,514950,2,2.0,Parkland,1512,7802,1933,1,341,,Active,,,https://www.redfin.com/WA/Parkland/814-110th-St-S-98444/home/2936359,NWMLS,1964712,N,Y,47.15731,-122.4441345
MLS Listing,,Townhouse,12049 32 Ave NE Unit C,Seattle,WA,98125,595000,3,2.5,Lake City,1470,1157,2002,1,405,,Active,July-9-2022 12:00 PM,July-9-2022 02:00 PM,https://www.redfin.com/WA/Seattle/12049-32nd-Ave-NE-98125/unit-C/home/111389,NWMLS,1961944,N,Y,47.716968,-122.2942495
MLS Listing,,Condo/Co-op,2413 NW 59th St Unit 201E,Seattle,WA,98107,449000,1,1.0,Ballard,612,,1987,1,734,351,Active,July-10-2022 01:00 PM,July-10-2022 04:00 PM,https://www.redfin.com/WA/Seattle/2413-NW-59th-St-98107/unit-201E/home/22690875,NWMLS,1964293,N,Y,47.6714499,-122.3882897
MLS Listing,,Single Family Residential,13514 27th Ave NE,Seattle,WA,98125,999950,3,3.0,Olympic Hills,1900,8950,1973,1,526,,Active,,,https://www.redfin.com/WA/Seattle/13514-27th-Ave-NE-98125/home/114222,NWMLS,1964627,N,Y,47.7270292,-122.2987883
MLS Listing,,Single Family Residential,4051 Tacoma Ave,Tacoma,WA,98418,320000,1,1.0,Se Tacoma,540,5680,1907,1,593,,Active,,,https://www.redfin.com/WA/Tacoma/4051-Tacoma-Ave-S-98418/home/2728521,NWMLS,1961880,N,Y,47.218937,-122.4384361
MLS Listing,,Townhouse,1819 C 24th Ave,Seattle,WA,98122,825000,3,2.5,Madison Valley,1344,1110,2000,1,614,,Active,July-8-2022 04:00 PM,July-8-2022 06:00 PM,https://www.redfin.com/WA/Seattle/1819-24th-Ave-98122/unit-C/home/146382,NWMLS,1960463,N,Y,47.6182059,-122.301716
PAST SALE,April-13-2005,Condo/Co-op,2721 1st Ave #901,Seattle,WA,98121,375000,0,1.0,Belltown,469,,2004,1,800,420,Pending,,,https://www.redfin.com/WA/Seattle/2721-1st-Ave-98121/unit-901/home/2088476,NWMLS,1964662,N,Y,47.6160786,-122.3516522
MLS Listing,,Single Family Residential,1415 32nd Ave,Seattle,WA,98122,895000,4,2.0,Madrona,2090,4095,1921,1,428,,Active,July-9-2022 12:00 PM,July-9-2022 03:00 PM,https://www.redfin.com/WA/Seattle/1415-32nd-Ave-98122/home/145858,NWMLS,1964316,N,Y,47.6133808,-122.2917305
MLS Listing,,Single Family Residential,5012 S Cushman Ave,Tacoma,WA,98408,439950,2,1.0,South Tacoma,820,6000,1900,1,537,,Active,July-8-2022 04:00 PM,July-8-2022 06:00 PM,https://www.redfin.com/WA/Tacoma/5012-S-Cushman-Ave-98408/home/2842105,NWMLS,1963453,N,Y,47.2116567,-122.4548349
MLS Listing,,Single Family Residential,7712 32nd Ave SW,Seattle,WA,98126,799950,5,3.0,Westwood,3100,6150,1918,1,258,,Active,,,https://www.redfin.com/WA/Seattle/7712-32nd-Ave-SW-98126/home/473996,NWMLS,1964619,N,Y,47.53328,-122.3734885
MLS Listing,,Single Family Residential,3611 43rd Avenue Ct NE,Tacoma,WA,98422,799900,4,2.5,Northshore,2464,9065,1999,1,325,40,Active,July-9-2022 10:00 AM,July-9-2022 12:00 PM,https://www.redfin.com/WA/Tacoma/3611-43rd-Ave-Ct-NE-98422/home/2865173,NWMLS,1960879,N,Y,47.2896774,-122.3896361
New Construction Plan,,Townhouse,Unit 16.03,Seattle,WA,98133,789990,3,3.5,357 Degrees,1573,,,,502,,Active,,,https://www.redfin.com/WA/Seattle/357-Degrees/Unit-16-03/home/178118836,NewHomeSource.com,Plan-201934272,N,Y,47.7261945,-122.3563876
