SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,1047 NE 89th St Unit B,Seattle,WA,98115,699900,2,2.0,Maple Leaf,1100,,2023,1,636,16,Active,February-11-2023 11:00 AM,February-11-2023 01:00 PM,https://www.redfin.com/WA/Seattle/1047-NE-89th-St-98115/unit-B/home/184202777,NWMLS,2034264,N,Y,47.6928386,-122.3157127
MLS Listing,,Condo/Co-op,2801 1st Ave #614,Seattle,WA,98121,463000,1,1.0,Belltown,721,,2001,1,642,587,Active,,,https://www.redfin.com/WA/Seattle/2801-1st-Ave-98121/unit-614/home/21984,NWMLS,2034310,N,Y,47.6163521,-122.3521048
MLS Listing,,Condo/Co-op,450 S Main St #612,Seattle,WA,98104,389950,1,1.0,International District,596,,2021,1,654,518,Active,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-612/home/176358923,NWMLS,2034923,N,Y,47.6002447,-122.3280012
MLS Listing,,Single Family Residential,11550 Fremont Ave N,Seattle,WA,98133,720000,3,1.5,Broadview,1460,7200,1927,1,493,,Active,February-11-2023 01:00 PM,February-11-2023 03:00 PM,https://www.redfin.com/WA/Seattle/11550-Fremont-Ave-N-98133/home/97898,NWMLS,2034276,N,Y,47.7138208,-122.3499743
MLS Listing,,Condo/Co-op,2510 6th Ave #1710,Seattle,WA,98121,859000,1,1.0,Denny Triangle,985,,2021,1,872,930,Active,,,https://www.redfin.com/WA/Seattle/2510-6th-Ave-98121/unit-1710/home/184202463,NWMLS,2034916,N,Y,47.6182832,-122.344644
MLS Listing,,Townhouse,1545 NW 61st St,Seattle,WA,98107,819500,3,2.0,Ballard,1240,1200,2016,1,661,,Active,February-12-2023 01:00 PM,February-12-2023 04:00 PM,https://www.redfin.com/WA/Seattle/1545-NW-61st-St-98107/home/105665121,NWMLS,2034201,N,Y,47.6728655,-122.3783259
MLS Listing,,Condo/Co-op,450 S Main St #1011,Seattle,WA,98104,629950,2,1.0,International District,856,,2021,1,736,744,Active,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-1011/home/176358975,NWMLS,2034881,N,Y,47.6002447,-122.3280012
MLS Listing,,Townhouse,6306 Fauntleroy Way SW Unit D,Seattle,WA,98136,650000,3,2.5,West Seattle,1220,1415,2007,1,533,,Active,,,https://www.redfin.com/WA/Seattle/6306-Fauntleroy-Way-SW-98136/unit-D/home/12090300,NWMLS,2033287,N,Y,47.5464223,-122.3826777
MLS Listing,,Single Family Residential,9219 S J St,Tacoma,WA,98444,399950,3,1.0,South Tacoma,1128,7100,1979,1,355,,Active,February-10-2023 04:00 PM,February-10-2023 06:00 PM,https://www.redfin.com/WA/Tacoma/9219-S-J-St-98444/home/2722543,NWMLS,2029952,N,Y,47.1730234,-122.4469658
MLS Listing,,Townhouse,8614 23rd Ave NE Unit B,Seattle,WA,98115,675000,3,2.5,Wedgwood,1340,1337,2005,1,504,,Active,February-11-2023 11:00 AM,February-11-2023 01:00 PM,https://www.redfin.com/WA/Seattle/8614-23rd-Ave-NE-98115/unit-B/home/2115905,NWMLS,2034562,N,Y,47.6916161,-122.3037367
MLS Listing,,Single Family Residential,1610 N 9th St,Tacoma,WA,98403,565000,3,1.0,North Tacoma,2176,3000,1925,1,260,,Active,February-11-2023 11:00 AM,February-11-2023 02:00 PM,https://www.redfin.com/WA/Tacoma/1610-N-9th-St-98403/home/2713771,NWMLS,2033667,N,Y,47.2587494,-122.4658058
MLS Listing,,Townhouse,916 N 88th St,Seattle,WA,98103,709950,3,2.5,Green Lake,1332,1295,2023,1,533,,Active,February-11-2023 01:00 PM,February-11-2023 03:00 PM,https://www.redfin.com/WA/Seattle/916-N-88th-St-98103/home/184200148,NWMLS,2034641,N,Y,47.6930261,-122.3464484
MLS Listing,,Single Family Residential,5122 72nd St E,Tacoma,WA,98443,639950,3,2.0,Summit,2144,46609,1950,1,298,,Active,,,https://www.redfin.com/WA/Tacoma/5122-72nd-St-E-98443/home/2602817,NWMLS,2034788,N,Y,47.1913181,-122.3602765
MLS Listing,,Single Family Residential,5911 37th Ave SW,Seattle,WA,98126,815000,2,2.0,Fairmount,1380,6300,1944,1,591,,Active,February-11-2023 11:00 AM,February-11-2023 01:00 PM,https://www.redfin.com/WA/Seattle/5911-37th-Ave-SW-98126/home/470695,NWMLS,2033993,N,Y,47.5497618,-122.3794452
MLS Listing,,Single Family Residential,3644 36th Ave S Unit A,Seattle,WA,98144,715000,2,2.5,Mt Baker,1400,1230,2009,1,511,,Active,February-11-2023 11:00 AM,February-11-2023 01:00 PM,https://www.redfin.com/WA/Seattle/3644-36th-Ave-S-98144/unit-A/home/21884174,NWMLS,2033811,N,Y,47.5702563,-122.2880839
MLS Listing,,Single Family Residential,5242 11th Ave NE,Seattle,WA,98105,949900,6,2.0,University District,1570,3000,1908,1,605,,Active,February-11-2023 11:00 AM,February-11-2023 01:45 PM,https://www.redfin.com/WA/Seattle/5242-11th-Ave-NE-98105/home/311967,NWMLS,2034789,N,Y,47.6676828,-122.3159917
MLS Listing,,Single Family Residential,5615 S Fife St,Tacoma,WA,98409,440000,3,2.0,South Tacoma,1512,9500,1912,1,291,,Active,February-11-2023 11:00 AM,February-11-2023 01:00 PM,https://www.redfin.com/WA/Tacoma/5615-S-Fife-St-98409/home/2988132,NWMLS,2034401,N,Y,47.2058828,-122.4706506
PAST SALE,May-10-2017,Condo/Co-op,4420 Dayton Ave N #3,Seattle,WA,98103,495000,1,1.0,Fremont,787,,1909,1,629,400,Pending,,,https://www.redfin.com/WA/Seattle/4420-Dayton-Ave-N-98103/unit-3/home/17320227,NWMLS,2030458,N,Y,47.6608427,-122.3517696
PAST SALE,October-4-2005,Single Family Residential,816 Lafayette St S,Tacoma,WA,98444,190000,2,1.0,Parkland,744,5000,1941,1,255,,Pending,,,https://www.redfin.com/WA/Tacoma/816-Lafayette-St-S-98444/home/2947753,NWMLS,2031090,N,Y,47.1546178,-122.4442897
PAST SALE,October-18-2017,Single Family Residential,856 120th St S,Tacoma,WA,98444,335000,2,1.0,Tacoma,664,5000,1941,1,505,,Pending,,,https://www.redfin.com/WA/Tacoma/856-120th-St-S-98444/home/3031852,NWMLS,2031871,N,Y,47.1481807,-122.4455582
PAST SALE,,Townhouse,912 N 100th St,Seattle,WA,98133,549950,2,1.5,Seattle,900,1,2022,1,611,57,Pending,,,https://www.redfin.com/WA/Seattle/912-N-100th-St-98133/home/181269279,NWMLS,2030871,N,Y,47.7016481,-122.3467267
PAST SALE,,Condo/Co-op,1033 NE 100th St Unit A,Seattle,WA,98125,664875,1,2.0,Maple Leaf,1100,1,2022,1,604,105,Pending,,,https://www.redfin.com/WA/Seattle/1033-NE-100th-St-98125/unit-A/home/183922371,NWMLS,2029789,N,Y,47.7010623,-122.3163971
PAST SALE,August-31-2009,Single Family Residential,1035 NE 100th St,Seattle,WA,98125,777500,4,2.0,Maple Leaf,1960,1,1939,1,397,105,Pending,,,https://www.redfin.com/WA/Seattle/1035-NE-100th-St-98125/home/109985,NWMLS,2030465,N,Y,47.7010702,-122.3163569
PAST SALE,,Townhouse,9427 18th Ave SW,Seattle,WA,98106,575000,3,2.0,Westwood,1080,4720,2023,1,532,,Pending,,,https://www.redfin.com/WA/Seattle/9427-18th-Ave-SW-98106/home/183631501,NWMLS,2027143,N,Y,47.5183968,-122.3581788
PAST SALE,,Townhouse,9429 18th Ave SW Unit B,Seattle,WA,98106,575000,3,2.0,Westwood,1080,4720,2023,1,532,,Pending,,,https://www.redfin.com/WA/Seattle/9429-18th-Ave-SW-98106/unit-B/home/183739760,NWMLS,2026815,N,Y,47.5183914,-122.3582676
PAST SALE,April-23-2010,Condo/Co-op,403 Terry Ave #104,Seattle,WA,98104,185000,0,1.0,First Hill,299,,1907,1,619,175,Pending,,,https://www.redfin.com/WA/Seattle/403-Terry-Ave-98104/unit-104/home/59339,NWMLS,2030070,N,Y,47.6046166,-122.3227009
PAST SALE,November-2-1992,Single Family Residential,11603 62nd Ave S,Seattle,WA,98178,550000,4,2.5,Skyway,2320,6472,1961,1,237,,Pending,,,https://www.redfin.com/WA/Seattle/11603-62nd-Ave-S-98178/home/195634,NWMLS,2030035,N,Y,47.4989976,-122.2566726
PAST SALE,,Single Family Residential,5712 32nd Ave E,Tacoma,WA,98443,624950,3,3.0,Summit,1856,30928,1963,1,337,,Pending,,,https://www.redfin.com/WA/Tacoma/5712-32nd-Ave-E-98443/home/2598729,NWMLS,2028612,N,Y,47.2048181,-122.3867733
PAST SALE,August-27-2019,Single Family Residential,1729 116th St S,Tacoma,WA,98444,200000,3,2.0,Parkland,1386,10000,1962,1,144,,Pending,,,https://www.redfin.com/WA/Tacoma/1729-116th-St-S-98444/home/2987028,NWMLS,1996934,N,Y,47.1515757,-122.4596764
PAST SALE,October-30-2008,Condo/Co-op,2514 57th Ave SW #202,Seattle,WA,98116,425000,1,1.0,Alki,735,,1964,1,578,383,Pending,,,https://www.redfin.com/WA/Seattle/2514-57th-Ave-SW-98116/unit-202/home/12305020,NWMLS,2030605,N,Y,47.5808328,-122.4048638
PAST SALE,April-25-2012,Single Family Residential,6303 37th Ave SW,Seattle,WA,98126,650000,2,1.0,Fairmount,780,6738,1943,1,833,,Pending,,,https://www.redfin.com/WA/Seattle/6303-37th-Ave-SW-98126/home/471690,NWMLS,2025522,N,Y,47.5464033,-122.3794038
PAST SALE,June-13-2017,Townhouse,8431 22nd Ave SW,Seattle,WA,98106,665000,3,2.5,West Seattle,1546,1600,2022,1,430,,Pending,,,https://www.redfin.com/WA/Seattle/8431-22nd-Ave-SW-98106/home/181778770,NWMLS,2027987,N,Y,47.5272813,-122.3621472
PAST SALE,,Single Family Residential,7152 44th Ave S,Seattle,WA,98118,830500,3,3.0,Brighton,1731,1683,2022,1,480,,Pending,,,https://www.redfin.com/WA/Seattle/7152-44th-Ave-S-98118/home/182598452,NWMLS,2013152,N,Y,47.5375729,-122.278027
PAST SALE,,Townhouse,13250 65th Ave S Unit D20,Seattle,WA,98178,599800,3,2.5,Bryn Mawr,1750,1658,2021,1,343,180,Pending,,,https://www.redfin.com/WA/Seattle/13250-65th-Ave-S-98178/unit-D20/home/175264621,NWMLS,1785710,N,Y,47.4855317,-122.2531252
PAST SALE,February-28-2017,Condo/Co-op,9749 26th Ave SW #501,Seattle,WA,98106,550000,4,3.0,White Center,1682,,2002,1,327,699,Pending,,,https://www.redfin.com/WA/Seattle/9749-26th-Ave-SW-98106/unit-501/home/18026,NWMLS,2032355,N,Y,47.5157025,-122.3661743
PAST SALE,,Townhouse,2636 NW 56th St Unit A,Seattle,WA,98107,829999,2,2.0,Ballard,1496,1224,2023,1,555,,Pending,,,https://www.redfin.com/WA/Seattle/2636-NW-56th-St-98107/unit-A/home/184056930,NWMLS,2031463,N,Y,47.6696713,-122.3917518
PAST SALE,September-21-2012,Single Family Residential,4243 S Mead St,Seattle,WA,98118,649900,2,2.0,Hillman City,1000,3090,1912,1,650,,Pending,,,https://www.redfin.com/WA/Seattle/4243-S-Mead-St-98118/home/173137,NWMLS,2026926,N,Y,47.5502044,-122.2789238
PAST SALE,,Townhouse,3930 B6 S Pearl St,Seattle,WA,98118,824900,2,2.0,Columbia City,1394,880,2023,1,592,,Pending,,,https://www.redfin.com/WA/Seattle/3930-B6-S-Pearl-St-98118/home/179609560,NWMLS,1938491,N,Y,47.556347,-122.281837
PAST SALE,November-5-2010,Townhouse,1402 E Olive St,Seattle,WA,98122,900000,2,2.5,Capitol Hill,1405,1588,2007,1,641,,Pending,,,https://www.redfin.com/WA/Seattle/1402-E-Olive-St-98122/home/17090587,NWMLS,2030741,N,Y,47.6166276,-122.3138302
PAST SALE,May-4-2020,Single Family Residential,10860 14th Ave S,Seattle,WA,98168,599950,3,2.0,Glen Acres,1320,21260,1943,1,455,,Pending,,,https://www.redfin.com/WA/Seattle/10860-14th-Ave-S-98168/home/186657,NWMLS,2031946,N,Y,47.505394,-122.314727
PAST SALE,,Townhouse,1539 Grandview Pl E,Seattle,WA,98112,999950,2,2.0,Capitol Hill,1352,627,2022,1,740,,Pending,,,https://www.redfin.com/WA/Seattle/1539-Grandview-Pl-E-98112/home/184069138,NWMLS,2032026,N,Y,47.6335241,-122.3120661
PAST SALE,,Condo/Co-op,450 S Main St #711,Seattle,WA,98104,575950,2,1.0,International District,856,,2021,1,673,710,Pending,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-711/home/176358940,NWMLS,2032608,N,Y,47.6002447,-122.3280012
PAST SALE,,Condo/Co-op,450 S Main St #616,Seattle,WA,98104,389950,0,1.0,International District,557,,2021,1,700,465,Pending,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-616/home/176358927,NWMLS,2031795,N,Y,47.6002447,-122.3280012
PAST SALE,,Condo/Co-op,450 S Main St #808,Seattle,WA,98104,379950,0,1.0,International District,466,,2021,1,815,393,Pending,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-808/home/176358948,NWMLS,2032517,N,Y,47.6002447,-122.3280012
PAST SALE,,Condo/Co-op,600 Wall St #1005,Seattle,WA,98121,658950,1,1.0,Belltown,596,,2020,1,1106,576,Pending,,,https://www.redfin.com/WA/Seattle/600-Wall-St-98109/unit-1005/home/148369724,NWMLS,1387408,N,Y,47.6183385,-122.344502
PAST SALE,,Townhouse,922 N 88th St Unit A,Seattle,WA,98103,739950,3,2.5,Green Lake,1361,1454,2023,1,544,,Pending,,,https://www.redfin.com/WA/Seattle/922-N-88th-St-98103/unit-A/home/184061320,NWMLS,2031802,N,Y,47.6929039,-122.3464025
PAST SALE,,Single Family Residential,406 N 127th St,Seattle,WA,98133,585000,3,2.0,Bitter Lake,1312,8100,1928,1,446,,Pending,,,https://www.redfin.com/WA/Seattle/406-N-127th-St-98133/home/98098,NWMLS,2032684,N,Y,47.7216365,-122.3537291
PAST SALE,April-14-2006,Townhouse,10131 Holman Rd NW,Seattle,WA,98177,648800,3,3.5,Greenwood,1305,1251,2005,1,497,,Pending,,,https://www.redfin.com/WA/Seattle/10131-Holman-Rd-NW-98177/home/8188171,NWMLS,2031977,N,Y,47.7031823,-122.3597012
PAST SALE,,Townhouse,1716 A N 47th St,Seattle,WA,98103,994900,3,2.0,Wallingford,1575,1287,2022,1,632,,Pending,,,https://www.redfin.com/WA/Seattle/1716-A-N-47th-St-98103/home/183926221,NWMLS,1999761,N,Y,47.663086,-122.336847
PAST SALE,,Townhouse,1113 20th Ave S Unit D,Seattle,WA,98144,665000,2,2.0,Judkins,1097,600,2023,1,606,,Pending,,,https://www.redfin.com/WA/Seattle/1113-20th-Ave-S-98144/unit-D/home/184202881,NWMLS,2034248,N,Y,47.5926305,-122.3066753
PAST SALE,,Townhouse,2711 E Yesler Way Unit A,Seattle,WA,98122,649900,2,2.0,Leschi,1109,1,2021,1,586,,Pending,,,https://www.redfin.com/WA/Seattle/2711-E-Yesler-Way-98122/unit-A/home/177302469,NWMLS,1865931,N,Y,47.6014007,-122.2972963
PAST SALE,,Townhouse,1703 26th Ave Unit C,Seattle,WA,98122,739000,2,2.0,Central Area,1260,1000,2022,1,587,,Pending,,,https://www.redfin.com/WA/Seattle/1703-26th-Ave-98122/unit-C/home/181294947,NWMLS,2033847,N,Y,47.616597,-122.299127
PAST SALE,April-16-2018,Single Family Residential,2605 Bristol St N,Tacoma,WA,98407,549000,3,1.5,Westgate,1571,9760,1961,1,349,,Pending,,,https://www.redfin.com/WA/Tacoma/2605-N-Bristol-St-98407/home/2936232,NWMLS,2033107,N,Y,47.2715886,-122.5188506
PAST SALE,June-1-2010,Single Family Residential,6303 52nd Ave W,University Place,WA,98467,489950,3,1.0,University Place,1084,10454,1982,1,452,,Pending,,,https://www.redfin.com/WA/University-Place/6303-52nd-Ave-W-98467/home/2472936,NWMLS,2029222,N,Y,47.2000372,-122.5056833
MLS Listing,,Single Family Residential,2910 N 20th St,Tacoma,WA,98406,699000,2,2.0,North Tacoma,2584,5000,1918,1,271,,Active,February-11-2023 11:00 AM,February-11-2023 02:00 PM,https://www.redfin.com/WA/Tacoma/2910-N-20th-St-98406/home/2726226,NWMLS,2033835,N,Y,47.2664327,-122.4739193
MLS Listing,,Townhouse,9221 Linden Ave N Unit B,Seattle,WA,98103,599950,2,2.0,Greenwood,1080,828,2020,1,556,,Active,February-10-2023 04:00 PM,February-10-2023 06:00 PM,https://www.redfin.com/WA/Seattle/9221-Linden-Ave-N-98103/unit-B/home/173656538,NWMLS,2030650,N,Y,47.6962667,-122.347573
MLS Listing,,Townhouse,10170 Holman Rd NW Unit F,Seattle,WA,98117,599900,2,2.0,Crown Hill,1320,946,2023,1,454,,Active,February-12-2023 01:00 PM,February-12-2023 04:00 PM,https://www.redfin.com/WA/Seattle/10170-Holman-Rd-NW-98177/unit-F/home/181296602,NWMLS,2034611,N,Y,47.7034301,-122.3581665
MLS Listing,,Townhouse,9362 Sturtevant Ave S,Seattle,WA,98118,524950,2,2.0,Rainier Beach,1257,557,2023,1,418,,Active,February-11-2023 10:30 AM,February-11-2023 12:30 PM,https://www.redfin.com/WA/Seattle/9362-Sturtevant-Ave-S-98118/home/179849386,NWMLS,2034665,N,Y,47.5174104,-122.2675513
MLS Listing,,Single Family Residential,8133 18th Ave SW Unit B,Seattle,WA,98106,579000,2,1.5,Delridge,865,5120,2023,1,669,43,Active,February-11-2023 12:00 PM,February-11-2023 02:00 PM,https://www.redfin.com/WA/Seattle/8133-18th-Ave-SW-98106/unit-B/home/184181719,NWMLS,2034720,N,Y,47.5290812,-122.35807
MLS Listing,,Single Family Residential,8801 Fawcett Ave,Tacoma,WA,98444,379000,3,1.0,South Tacoma,956,9583,1982,1,396,,Active,February-11-2023 10:00 AM,February-11-2023 12:00 PM,https://www.redfin.com/WA/Tacoma/8801-Fawcett-Ave-98444/home/2623111,NWMLS,2033917,N,Y,47.1771464,-122.4374627
MLS Listing,,Single Family Residential,8816 5th Ave NE,Seattle,WA,98115,785000,2,1.0,Maple Leaf,2480,4930,1947,1,317,,Active,February-10-2023 04:00 PM,February-10-2023 06:00 PM,https://www.redfin.com/WA/Seattle/8816-5th-Ave-NE-98115/home/109260,NWMLS,2034096,N,Y,47.6927595,-122.3227629
MLS Listing,,Single Family Residential,9033 2nd Ave NW,Seattle,WA,98117,807000,3,3.0,Greenwood,2370,6223,1918,1,341,,Active,,,https://www.redfin.com/WA/Seattle/9033-2nd-Ave-NW-98117/home/100345,NWMLS,2029884,N,Y,47.6952359,-122.3596869
MLS Listing,,Townhouse,9318 Renton Ave S,Seattle,WA,98118,589000,2,2.0,Upper Rainier Beach,1214,6741,2022,1,485,,Active,,,https://www.redfin.com/WA/Seattle/9318-Renton-Ave-S-98118/home/184196221,NWMLS,2034183,N,Y,47.518534,-122.2709399
MLS Listing,,Townhouse,802 23rd Ave S Unit D,Seattle,WA,98144,639950,2,2.0,Judkins,1076,1,2022,1,595,,Active,February-11-2023 09:00 AM,February-11-2023 11:00 AM,https://www.redfin.com/WA/Seattle/802-23rd-Ave-S-98144/unit-D/home/184196065,NWMLS,2034427,N,Y,47.5954719,-122.3016886
MLS Listing,,Condo/Co-op,2033 2nd Ave #101,Seattle,WA,98121,499000,0,1.0,Belltown,684,19452,2005,1,730,507,Active,,,https://www.redfin.com/WA/Seattle/2033-2nd-Ave-98121/unit-101/home/2072267,NWMLS,2033609,N,Y,47.6121162,-122.3430024
MLS Listing,,Single Family Residential,7729 17th Ave NE,Seattle,WA,98115,788000,4,3.0,Ravenna,1790,3800,1976,1,440,,Active,February-11-2023 12:00 PM,February-11-2023 02:00 PM,https://www.redfin.com/WA/Seattle/7729-17th-Ave-NE-98115/home/309542,NWMLS,2029095,N,Y,47.6857942,-122.3103341
MLS Listing,,Single Family Residential,1409 98th St S,Tacoma,WA,98444,380000,3,2.0,Fern Hill,1200,10125,1995,1,317,,Active,,,https://www.redfin.com/WA/Tacoma/1409-98th-St-S-98444/home/2969090,NWMLS,2033395,N,Y,47.1686378,-122.4532907
MLS Listing,,Single Family Residential,7403 California Ave SW,Seattle,WA,98136,685000,3,1.5,Gatewood,1900,5980,1929,1,361,,Active,,,https://www.redfin.com/WA/Seattle/7403-California-Ave-SW-98136/home/156744,NWMLS,2031054,N,Y,47.5369438,-122.3875534
MLS Listing,,Condo/Co-op,701 1st Ave N #206,Seattle,WA,98109,365000,0,1.0,Queen Anne,528,,2000,1,691,410,Active,February-12-2023 12:00 PM,February-12-2023 03:00 PM,https://www.redfin.com/WA/Seattle/701-1st-Ave-N-98109/unit-206/home/34595,NWMLS,2034532,N,Y,47.6256356,-122.3555522
MLS Listing,,Single Family Residential,11722 36th Ave NE,Seattle,WA,98125,688000,3,1.0,Meadowbrook,1530,12918,1929,1,450,,Active,February-11-2023 12:00 PM,February-11-2023 03:00 PM,https://www.redfin.com/WA/Seattle/11722-36th-Ave-NE-98125/home/111886,NWMLS,2033373,N,Y,47.7143508,-122.2889614
MLS Listing,,Single Family Residential,9203 29th Ave SW,Seattle,WA,98126,725000,3,1.0,Westwood,1270,7800,1954,1,571,,Active,February-11-2023 02:00 PM,February-11-2023 04:00 PM,https://www.redfin.com/WA/Seattle/9203-29th-Ave-SW-98126/home/472725,NWMLS,2034631,N,Y,47.5208556,-122.3703466
MLS Listing,,Single Family Residential,2924 179th Street Ct E,Tacoma,WA,98445,525000,4,2.5,Tacoma,2290,5308,2007,2,229,2,Active,,,https://www.redfin.com/WA/Tacoma/2924-179th-Street-Ct-E-98445/home/12244524,NWMLS,2034498,N,Y,47.0937175,-122.389858
MLS Listing,,Single Family Residential,1663 S 48th St,Tacoma,WA,98408,418000,3,2.0,South Tacoma,1456,6200,1992,2,287,,Active,,,https://www.redfin.com/WA/Tacoma/1663-S-48th-St-98408/home/2940404,NWMLS,2029548,N,Y,47.2140461,-122.4572209
MLS Listing,,Townhouse,17 W Mercer St #6,Seattle,WA,98119,749000,2,2.5,Queen Anne,1511,1,2002,2,496,986,Active,,,https://www.redfin.com/WA/Seattle/17-W-Mercer-St-98119/unit-6/home/9973,NWMLS,2034578,N,Y,47.6244312,-122.357496
MLS Listing,,Condo/Co-op,1301 Spring St Unit 9D,Seattle,WA,98104,650000,2,2.0,Downtown,1250,,1982,2,520,1177,Active,February-11-2023 01:00 PM,February-11-2023 03:00 PM,https://www.redfin.com/WA/Seattle/1301-Spring-St-98104/unit-9D/home/1601,NWMLS,2034573,N,Y,47.6110547,-122.3225259
MLS Listing,,Single Family Residential,3571 E Portland Ave,Tacoma,WA,98404,429950,4,2.0,Tacoma,1680,6000,1957,2,256,,Active,February-11-2023 12:00 PM,February-11-2023 03:00 PM,https://www.redfin.com/WA/Tacoma/3571-E-Portland-Ave-98404/home/2590965,NWMLS,2034566,N,Y,47.2276108,-122.4075517
MLS Listing,,Single Family Residential,4312 S M St,Tacoma,WA,98418,449900,3,1.0,Tacoma,2716,6500,1926,2,166,,Active,February-10-2023 05:30 PM,February-10-2023 07:30 PM,https://www.redfin.com/WA/Tacoma/4312-S-M-St-98418/home/2979045,NWMLS,2033170,N,Y,47.2179142,-122.4511884
MLS Listing,,Condo/Co-op,1820 24th Ave #104,Seattle,WA,98122,335000,1,1.0,Madison Valley,495,4800,1908,2,677,349,Active,February-11-2023 12:00 PM,February-11-2023 02:00 PM,https://www.redfin.com/WA/Seattle/1820-24th-Ave-98122/unit-104/home/21617486,NWMLS,2034077,N,Y,47.6183512,-122.3008515
MLS Listing,,Townhouse,4918 S Willow St Unit B,Seattle,WA,98118,628000,4,2.5,Hillman City,1550,1131,2017,2,405,115,Active,,,https://www.redfin.com/WA/Seattle/4918-S-Willow-St-98118/unit-B/home/184182215,NWMLS,2034084,N,Y,47.5410552,-122.2706766
MLS Listing,,Single Family Residential,2507 189th Street Ct E,Tacoma,WA,98455,529000,3,2.5,Spanaway,2030,5039,2014,2,261,30,Active,February-11-2023 11:00 AM,February-11-2023 01:00 PM,https://www.redfin.com/WA/Tacoma/2507-189th-Street-Ct-E-98445/home/23032282,NWMLS,2031547,N,Y,47.084441,-122.3958736
MLS Listing,,Condo/Co-op,138 SW 116th St Unit G31,Seattle,WA,98146,370000,2,1.0,North Burien,,,1982,2,,616,Active,,,https://www.redfin.com/WA/Seattle/138-SW-116th-St-98146/unit-G31/home/12549639,NWMLS,2034239,N,Y,47.4995917,-122.3355305
MLS Listing,,Condo/Co-op,827 Hiawatha Pl S #301,Seattle,WA,98144,445000,2,1.0,Central Area,858,,2009,2,519,596,Active,February-11-2023 11:00 AM,February-11-2023 01:00 PM,https://www.redfin.com/WA/Seattle/827-Hiawatha-Pl-S-98144/unit-301/home/28624690,NWMLS,2031215,N,Y,47.595205,-122.3099681
MLS Listing,,Single Family Residential,1348 S Dawson St,Seattle,WA,98108,875000,4,3.0,Beacon Hill,1900,7198,1905,2,461,,Active,February-11-2023 12:00 PM,February-11-2023 03:00 PM,https://www.redfin.com/WA/Seattle/1348-S-Dawson-St-98108/home/481345,NWMLS,2033798,N,Y,47.5558203,-122.3139816
MLS Listing,,Single Family Residential,4617 S Austin St,Seattle,WA,98118,522300,2,1.5,Brighton,1083,3415,1918,2,482,21,Active,February-11-2023 01:00 PM,February-11-2023 04:00 PM,https://www.redfin.com/WA/Seattle/4617-S-Austin-St-98118/home/175019,NWMLS,2034489,N,Y,47.5344755,-122.2743116
MLS Listing,,Condo/Co-op,8812 20th Ave NE Unit A202,Seattle,WA,98115,395000,2,1.5,Maple Leaf,970,,1979,2,407,494,Active,February-11-2023 12:00 PM,February-11-2023 02:00 PM,https://www.redfin.com/WA/Seattle/8812-20th-Ave-NE-98115/unit-A202/home/17145934,NWMLS,2033734,N,Y,47.6925523,-122.3067912
MLS Listing,,Single Family Residential,4514 E G St,Tacoma,WA,98404,269950,2,1.0,Tacoma,1368,7100,1915,2,197,,Active,,,https://www.redfin.com/WA/Tacoma/4514-E-G-St-98404/home/2756046,NWMLS,2033583,N,Y,47.2162369,-122.4222665
MLS Listing,,Condo/Co-op,2244 13th Ave W #204,Seattle,WA,98119,385000,1,1.0,Queen Anne,605,,1990,2,636,516,Active,February-11-2023 02:00 PM,February-11-2023 04:00 PM,https://www.redfin.com/WA/Seattle/2244-13th-Ave-W-98119/unit-204/home/35253,NWMLS,2033928,N,Y,47.6397351,-122.3733259
