SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,1729 18th Ave #101,Seattle,WA,98122,569995,2,2.0,Capitol Hill,866,,1981,1,658,560,Active,April-30-2022 11:00 AM,April-30-2022 02:00 PM,https://www.redfin.com/WA/Seattle/1729-18th-Ave-98122/unit-101/home/178796342,NWMLS,1925255,N,Y,47.6172782,-122.3091322
MLS Listing,,Condo/Co-op,450 S Main St #907,Seattle,WA,98104,585950,1,1.0,International District,605,,2021,1,969,501,Active,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-907/home/176358959,NWMLS,1925487,N,Y,47.6002447,-122.3280012
MLS Listing,,Condo/Co-op,9416 1st Ave NE #306,Seattle,WA,98115,399000,2,2.0,Northgate,1125,,1979,1,355,698,Active,,,https://www.redfin.com/WA/Seattle/9416-1st-Ave-NE-98115/unit-306/home/834,NWMLS,1925385,N,Y,47.6975424,-122.3275171
MLS Listing,,Condo/Co-op,121 Vine St #1504,Seattle,WA,98121,575000,1,1.0,Belltown,675,,1989,1,852,687,Active,April-30-2022 12:00 PM,April-30-2022 02:00 PM,https://www.redfin.com/WA/Seattle/121-Vine-St-98121/unit-1504/home/72970,NWMLS,1925287,N,Y,47.6155546,-122.3487784
MLS Listing,,Single Family Residential,2239 E Morton St,Tacoma,WA,98404,469900,4,1.0,East Tacoma,1500,6500,1914,1,313,,Active,,,https://www.redfin.com/WA/Tacoma/2239-E-Morton-St-98404/home/3028662,NWMLS,1922550,N,Y,47.2312282,-122.397428
MLS Listing,,Single Family Residential,12329 24th Ave NE,Seattle,WA,98125,985000,3,2.0,Pinehurst,1710,9807,1975,1,576,,Active,April-30-2022 12:00 PM,April-30-2022 02:00 PM,https://www.redfin.com/WA/Seattle/12329-24th-Ave-NE-98125/home/116537,NWMLS,1922266,N,Y,47.7184705,-122.3034813
MLS Listing,,Condo/Co-op,1101 17th Ave #403,Seattle,WA,98122,310000,1,1.0,Capitol Hill,499,,1928,1,621,509,Active,April-30-2022 02:00 PM,April-30-2022 04:00 PM,https://www.redfin.com/WA/Seattle/1101-17th-Ave-98122/unit-403/home/38664,NWMLS,1924617,N,Y,47.6117013,-122.3106215
MLS Listing,,Condo/Co-op,2801 1st Ave #1202,Seattle,WA,98121,525000,1,1.0,Belltown,608,29700,2001,1,863,462,Active,April-30-2022 12:00 PM,April-30-2022 03:00 PM,https://www.redfin.com/WA/Seattle/2801-1st-Ave-98121/unit-1202/home/6621,NWMLS,1923795,N,Y,47.6163521,-122.3521048
MLS Listing,,Townhouse,4308 26th Ave SW Unit C,Seattle,WA,98106,649950,2,2.0,Delridge,1195,823,2020,1,544,,Active,,,https://www.redfin.com/WA/Seattle/4308-26th-Ave-SW-98106/unit-C/home/171920285,NWMLS,1922080,N,Y,47.5652838,-122.3651315
MLS Listing,,Single Family Residential,3134 E Valley Vw,Tacoma,WA,98404,630000,2,1.0,Tacoma,3446,5750,1942,1,183,,Active,,,https://www.redfin.com/WA/Tacoma/3134-E-Valley-View-Ter-98404/home/2715922,NWMLS,1921887,N,Y,47.2337307,-122.4161556
MLS Listing,,Single Family Residential,5220 32nd Ave S,Seattle,WA,98118,599990,2,1.0,Columbia City,990,3800,1950,1,606,,Active,April-30-2022 12:00 PM,April-30-2022 02:00 PM,https://www.redfin.com/WA/Seattle/5220-32nd-Ave-S-98118/home/479008,NWMLS,1925390,N,Y,47.5546215,-122.2912763
MLS Listing,,Townhouse,8027 Mary Ave NW Unit D,Seattle,WA,98117,859999,3,2.0,Crown Hill,1421,717,2022,1,605,,Active,April-30-2022 01:00 PM,April-30-2022 03:00 PM,https://www.redfin.com/WA/Seattle/8027-Mary-Ave-NW-98117/unit-D/home/179262112,NWMLS,1925353,N,Y,47.6877605,-122.3757804
MLS Listing,,Single Family Residential,4410 N Stevens,Tacoma,WA,98407,849000,3,3.5,North Tacoma,2050,3407,1912,1,414,,Active,April-30-2022 11:00 AM,April-30-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/4410-N-Stevens-St-98407/home/2837440,NWMLS,1924235,N,Y,47.2893564,-122.4962696
MLS Listing,,Townhouse,4762 Greenlake Way N,Seattle,WA,98103,769250,2,2.0,Wallingford,1178,1631,2022,1,653,,Active,April-30-2022 12:00 PM,April-30-2022 02:00 PM,https://www.redfin.com/WA/Seattle/4762-Green-Lake-Way-N-98103/home/179261796,NWMLS,1882149,N,Y,47.6633104,-122.3432158
MLS Listing,,Single Family Residential,5016 S 116th St E,Tacoma,WA,98446,700000,3,2.0,Summit,1445,43560,1950,1,484,,Active,,,https://www.redfin.com/WA/Tacoma/5016-116th-St-E-98446/home/2565672,NWMLS,1923182,N,Y,47.150161,-122.3618352
MLS Listing,,Single Family Residential,3110 Parkside Cir NE,Tacoma,WA,98422,649950,5,2.5,Browns Point,2164,6000,1997,1,300,34,Active,,,https://www.redfin.com/WA/Tacoma/3110-Parkside-Cir-NE-98422/home/2867816,NWMLS,1924922,N,Y,47.3023994,-122.4039181
MLS Listing,,Condo/Co-op,415 W Mercer St #603,Seattle,WA,98119,559000,1,1.0,Queen Anne,926,,1963,1,604,534,Active,,,https://www.redfin.com/WA/Seattle/415-W-Mercer-St-98119/unit-603/home/62935,NWMLS,1920458,N,Y,47.624417,-122.3629636
PAST SALE,,Townhouse,4320 Wallingford Ave N Unit A,Seattle,WA,98103,900000,2,2.0,Wallingford,1078,881,2022,1,835,,Pending,,,https://www.redfin.com/WA/Seattle/4320-Wallingford-Ave-N-98103/unit-A/home/179261643,NWMLS,1923902,N,Y,47.6598019,-122.3358837
MLS Listing,,Townhouse,4322 Wallingford Ave N Unit A,Seattle,WA,98103,849000,2,2.0,Wallingford,1078,720,2022,1,788,,Active,April-30-2022 01:00 PM,April-30-2022 03:00 PM,https://www.redfin.com/WA/Seattle/4322-Wallingford-Ave-N-98103/unit-A/home/179261640,NWMLS,1923923,N,Y,47.6598675,-122.3358926
MLS Listing,,Single Family Residential,7326 18th Ave NW,Seattle,WA,98117,989500,4,2.0,Loyal Heights,2160,4080,1929,1,458,,Active,April-30-2022 12:00 PM,April-30-2022 03:00 PM,https://www.redfin.com/WA/Seattle/7326-18th-Ave-NW-98117/home/164048,NWMLS,1922299,N,Y,47.6821735,-122.3797234
MLS Listing,,Single Family Residential,6415 S Clement Ave,Tacoma,WA,98409,493000,4,1.5,South Tacoma,1668,10404,1911,1,296,,Active,,,https://www.redfin.com/WA/Tacoma/6415-S-Clement-Ave-98409/home/2979733,NWMLS,1917977,N,Y,47.1986069,-122.4754406
MLS Listing,,Single Family Residential,1023 S Orchard St,Tacoma,WA,98465,519000,4,1.5,Central Tacoma,1782,7099,1960,1,291,,Active,April-30-2022 12:00 PM,April-30-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/1023-S-Orchard-St-98465/home/2451419,NWMLS,1914893,N,Y,47.2511703,-122.5047052
MLS Listing,,Single Family Residential,1724 S 43rd St,Tacoma,WA,98418,419000,2,1.0,Oaks Addition,924,9600,1948,1,453,,Active,April-30-2022 11:00 AM,April-30-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/1724-S-43rd-St-98418/home/2940106,NWMLS,1925156,N,Y,47.2180708,-122.4594116
MLS Listing,,Condo/Co-op,321 Boylston Ave E #203,Seattle,WA,98102,546000,1,1.0,Capitol Hill,619,,1925,1,882,568,Active,,,https://www.redfin.com/WA/Seattle/321-Boylston-Ave-E-98102/unit-203/home/44759,NWMLS,1925022,N,Y,47.6217271,-122.3233473
MLS Listing,,Condo/Co-op,160 Lee St #109,Seattle,WA,98109,464000,1,1.0,Queen Anne,605,17271,1988,1,767,349,Active,April-30-2022 02:00 PM,April-30-2022 04:00 PM,https://www.redfin.com/WA/Seattle/160-Lee-St-98109/unit-109/home/43370,NWMLS,1925061,N,Y,47.6312536,-122.3541129
