SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,425 Vine St #722,Seattle,WA,98121,494000,1,1.5,Belltown,666,,1999,1,742,738,Active,,,https://www.redfin.com/WA/Seattle/425-Vine-St-98121/unit-722/home/50480,NWMLS,1932671,N,Y,47.6174962,-122.3463027
MLS Listing,,Townhouse,9214 17th Ave SW Unit B,Seattle,WA,98106,579900,3,2.5,Highland Park,1410,1245,2007,1,411,,Active,May-14-2022 11:00 AM,May-14-2022 01:00 PM,https://www.redfin.com/WA/Seattle/9214-17th-Ave-SW-98106/unit-B/home/18659653,NWMLS,1932757,N,Y,47.5205799,-122.3559667
MLS Listing,,Single Family Residential,3560 S Tyler St,Tacoma,WA,98409,425000,5,3.0,Tacoma,2400,5500,1910,1,177,,Active,,,https://www.redfin.com/WA/Tacoma/3560-S-Tyler-St-98409/home/2976493,NWMLS,1933096,N,Y,47.2268482,-122.4936704
MLS Listing,,Single Family Residential,715 N 102nd St,Seattle,WA,98133,849900,4,2.0,Greenwood,1780,3844,1941,1,477,,Active,May-14-2022 01:00 PM,May-14-2022 04:00 PM,https://www.redfin.com/WA/Seattle/715-N-102nd-St-98133/home/98431,NWMLS,1931635,N,Y,47.702724,-122.349386
MLS Listing,,Single Family Residential,4924 S Oakes St,Tacoma,WA,98409,479000,4,2.5,South Tacoma,1816,6000,1940,1,264,,Active,May-14-2022 11:00 AM,May-14-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/4924-S-Oakes-St-98409/home/2969528,NWMLS,1928735,N,Y,47.2119219,-122.4727661
MLS Listing,,Single Family Residential,6240 S 118th Pl,Seattle,WA,98178,599950,3,2.0,Skyway,1180,6097,1954,1,508,,Active,,,https://www.redfin.com/WA/Seattle/6240-S-118th-Pl-98178/home/196279,NWMLS,1932733,N,Y,47.4973272,-122.2547698
MLS Listing,,Single Family Residential,3641 13th Ave W,Seattle,WA,98119,995000,3,2.0,Queen Anne,6060,3800,1952,1,164,,Active,May-14-2022 01:00 PM,May-14-2022 04:00 PM,https://www.redfin.com/WA/Seattle/3641-13th-Ave-W-98119/home/130146,NWMLS,1933170,N,Y,47.6534283,-122.3741043
MLS Listing,,Single Family Residential,308 E 84th St,Tacoma,WA,98445,400000,3,2.0,Tacoma,1492,10820,1954,1,268,,Active,,,https://www.redfin.com/WA/Tacoma/308-E-84th-St-98445/home/2619309,NWMLS,1933105,N,Y,47.1807189,-122.4270839
MLS Listing,,Condo/Co-op,215 20th Ave E #101,Seattle,WA,98112,649999,2,2.0,Capitol Hill,951,,1999,1,683,581,Active,,,https://www.redfin.com/WA/Seattle/215-20th-Ave-E-98112/unit-101/home/8137,NWMLS,1932023,N,Y,47.6201422,-122.3063568
MLS Listing,,Townhouse,8825 Stone Ave N Unit A,Seattle,WA,98103,665000,2,1.5,Green Lake,1110,2234,2000,1,599,,Active,May-14-2022 02:00 PM,May-14-2022 04:00 PM,https://www.redfin.com/WA/Seattle/8825-Stone-Ave-N-98103/unit-A/home/105582,NWMLS,1926772,N,Y,47.6931761,-122.3415688
MLS Listing,,Townhouse,1408 S Lander St Unit A,Seattle,WA,98144,699000,3,3.5,N Beacon Hill,1285,4800,2006,1,544,,Active,,,https://www.redfin.com/WA/Seattle/1408-S-Lander-St-98144/unit-A/home/12092922,NWMLS,1931667,N,Y,47.5796091,-122.314179
MLS Listing,,Single Family Residential,5202 SW Stevens,Seattle,WA,98116,999000,5,1.5,West Seattle,2390,7500,1930,1,418,,Active,,,https://www.redfin.com/WA/Seattle/5202-SW-Stevens-St-98116/home/331173,NWMLS,1931987,N,Y,47.5778566,-122.3981613
MLS Listing,,Single Family Residential,1312 120th St S,Tacoma,WA,98444,419900,3,2.0,Parkland,1390,7500,1954,1,302,,Active,,,https://www.redfin.com/WA/Tacoma/1312-120th-St-S-98444/home/2766290,NWMLS,1932608,N,Y,47.1482412,-122.4521161
MLS Listing,,Single Family Residential,2012 86th St E,Tacoma,WA,98445,499995,4,2.5,Midland,1941,6763,2003,1,258,47,Active,May-14-2022 01:00 PM,May-14-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/2012-86th-St-E-98445/home/3007455,NWMLS,1930650,N,Y,47.1788634,-122.4020881
PAST SALE,,Townhouse,7051 9th Ave NE,Seattle,WA,98115,799950,3,2.0,Roosevelt,1133,564,2022,1,706,,Pending,,,https://www.redfin.com/WA/Seattle/7051-9th-Ave-NE-98115/home/179404578,NWMLS,1933160,N,Y,47.6798404,-122.3189433
MLS Listing,,Condo/Co-op,2301 Fairview Ave E #106,Seattle,WA,98102,585000,1,1.0,Eastlake,626,,1968,1,935,453,Active,,,https://www.redfin.com/WA/Seattle/2301-Fairview-Ave-E-98102/unit-106/home/57993,NWMLS,1930600,N,Y,47.6400825,-122.3300611
MLS Listing,,Single Family Residential,339 E 91th St,Tacoma,WA,98445,350000,2,1.0,Larchmont,792,5800,1980,1,442,,Active,,,https://www.redfin.com/WA/Tacoma/339-E-91st-St-98445/home/2782959,NWMLS,1933129,N,Y,47.1748903,-122.4267125
MLS Listing,,Single Family Residential,1138 N L St,Tacoma,WA,98403,669000,4,1.5,North Tacoma,2236,3600,1920,1,299,,Active,,,https://www.redfin.com/WA/Tacoma/1138-N-L-St-98403/home/2715065,NWMLS,1929163,N,Y,47.264069,-122.4679529
MLS Listing,,Townhouse,2067 Gilman Dr W,Seattle,WA,98119,935000,2,2.5,Seattle,1090,1269,2013,1,858,,Active,May-14-2022 11:00 AM,May-14-2022 02:00 PM,https://www.redfin.com/WA/Seattle/2067-Gilman-Dr-W-98119/home/45464376,NWMLS,1933143,N,Y,47.6383817,-122.3732214
MLS Listing,,Single Family Residential,11320 Bingham Ave E,Tacoma,WA,98446,399000,3,2.0,Summit,1539,43560,1993,1,259,,Active,,,https://www.redfin.com/WA/Tacoma/11320-Bingham-Ave-E-98446/home/2565756,NWMLS,1933123,N,Y,47.1529534,-122.3681724
MLS Listing,,Condo/Co-op,14819 36th Avenue Ct E #21,Tacoma,WA,98446,429950,3,2.5,Brookdale,1618,,2006,1,266,99,Active,,,https://www.redfin.com/WA/Tacoma/14819-36th-Ave-Ct-E-98446/unit-21/home/3038264,NWMLS,1931049,N,Y,47.1222303,-122.3812954
MLS Listing,,Single Family Residential,3510 A St,Tacoma,WA,98418,625000,3,2.5,Lincoln,2280,9750,1909,1,274,,Active,May-14-2022 11:00 AM,May-14-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/3510-A-St-98418/home/2717088,NWMLS,1931894,N,Y,47.2289678,-122.4318688
MLS Listing,,Condo/Co-op,1200 Boylston Ave #300,Seattle,WA,98101,360000,2,1.0,First Hill,800,,1960,1,450,785,Active,,,https://www.redfin.com/WA/Seattle/1200-Boylston-Ave-98101/unit-300/home/20784,NWMLS,1933133,N,Y,47.6124195,-122.3230493
MLS Listing,,Single Family Residential,3626 S Asotin St,Tacoma,WA,98418,400000,3,1.5,Lincoln,1174,5500,1918,1,341,,Active,,,https://www.redfin.com/WA/Tacoma/3626-S-Asotin-St-98418/home/2978132,NWMLS,1932842,N,Y,47.2254086,-122.4569212
MLS Listing,,Condo/Co-op,530 Broadway E #223,Seattle,WA,98102,625000,1,1.5,Capitol Hill,848,,2008,1,737,589,Active,,,https://www.redfin.com/WA/Seattle/530-Broadway-E-98102/unit-223/home/21617107,NWMLS,1932709,N,Y,47.623732,-122.3206813
MLS Listing,,Single Family Residential,2620 S 56th St,Tacoma,WA,98409,469900,4,2.0,Tacoma,2287,5238,1950,1,205,,Active,May-15-2022 12:00 PM,May-15-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/2620-S-56th-St-98409/home/2971007,NWMLS,1927304,N,Y,47.2062061,-122.4720214
MLS Listing,,Single Family Residential,509 E 65th St,Tacoma,WA,98404,375000,3,1.0,Se Tacoma,754,7500,1950,1,497,,Active,May-14-2022 12:00 PM,May-14-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/509-E-65th-St-98404/home/2970654,NWMLS,1932336,N,Y,47.198041,-122.4236643
MLS Listing,,Single Family Residential,5813 14th Street Ct NE,Tacoma,WA,98422,624950,4,2.5,Fife Heights,2124,11808,1972,1,294,,Active,May-14-2022 11:00 AM,May-14-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/5813-14th-St-Ct-NE-98422/home/2991350,NWMLS,1932062,N,Y,47.2706062,-122.3494108
MLS Listing,,Condo/Co-op,4511 Greenwood Ave N #1,Seattle,WA,98103,465000,2,2.0,Fremont,724,,1979,1,642,148,Active,May-13-2022 01:00 PM,May-13-2022 03:00 PM,https://www.redfin.com/WA/Seattle/4511-Greenwood-Ave-N-98103/unit-1/home/2094642,NWMLS,1932158,N,Y,47.6618775,-122.3557322
MLS Listing,,Single Family Residential,807 NE 63rd St,Seattle,WA,98115,850000,2,1.0,Roosevelt,1170,2400,1919,1,726,,Active,May-13-2022 12:00 PM,May-13-2022 02:00 PM,https://www.redfin.com/WA/Seattle/807-NE-63rd-St-98115/home/308455,NWMLS,1932818,N,Y,47.6740208,-122.3196467
PAST SALE,September-14-2018,Single Family Residential,4030 31st Ave S,Seattle,WA,98108,849950,4,3.0,Columbia City,1910,5000,1996,1,445,,Pending,,,https://www.redfin.com/WA/Seattle/4030-31st-Ave-S-98108/home/172192,NWMLS,1930844,N,Y,47.5670646,-122.2922642
MLS Listing,,Single Family Residential,134 Regents Blvd,Fircrest,WA,98466,495000,2,2.0,Fircrest,1467,5250,1945,1,337,,Active,,,https://www.redfin.com/WA/Fircrest/134-Regents-Blvd-98466/home/2957668,NWMLS,1926396,N,Y,47.2341662,-122.506929
MLS Listing,,Single Family Residential,4315 SW Spokane St,Seattle,WA,98116,847000,2,1.0,West Seattle,1560,3634,1943,1,543,,Active,May-13-2022 03:00 PM,May-13-2022 05:00 PM,https://www.redfin.com/WA/Seattle/4315-SW-Spokane-St-98116/home/329959,NWMLS,1932237,N,Y,47.5718669,-122.3875685
MLS Listing,,Condo/Co-op,588 Bell St #305,Seattle,WA,98121,899000,2,2.0,Downtown,1054,,2015,1,853,1050,Active,May-14-2022 01:00 PM,May-14-2022 03:00 PM,https://www.redfin.com/WA/Seattle/588-Bell-St-98121/unit-305/home/106723684,NWMLS,1930970,N,Y,47.616559,-122.3427516
MLS Listing,,Single Family Residential,846 NW 60th St,Seattle,WA,98107,950000,3,2.0,Ballard,1460,2375,1994,1,651,,Active,May-14-2022 10:00 AM,May-14-2022 01:00 PM,https://www.redfin.com/WA/Seattle/846-NW-60th-St-98107/home/494238,NWMLS,1929893,N,Y,47.6725822,-122.3682334
MLS Listing,,Single Family Residential,2314 155th Street Ct E,Tacoma,WA,98445,349950,4,2.0,Tacoma,1678,9600,1970,1,209,,Active,,,https://www.redfin.com/WA/Tacoma/2314-155th-St-Ct-E-98445/home/2897948,NWMLS,1926172,N,Y,47.1153183,-122.3978398
MLS Listing,,Townhouse,3015 S Byron St,Seattle,WA,98144,949880,3,3.5,Mt Baker,2240,1750,2016,1,424,,Active,May-14-2022 01:00 PM,May-14-2022 04:00 PM,https://www.redfin.com/WA/Seattle/3015-S-Byron-St-98144/home/171466,NWMLS,1931650,N,Y,47.5740951,-122.2940287
MLS Listing,,Single Family Residential,2323 177th Street Ct E,Tacoma,WA,98445,499950,3,2.0,Tacoma,1842,5550,2003,1,271,21,Active,,,https://www.redfin.com/WA/Tacoma/2323-177th-St-Ct-E-98445/home/3007446,NWMLS,1930235,N,Y,47.095544,-122.3982335
MLS Listing,,Single Family Residential,4859 26th Ave SW,Seattle,WA,98106,850000,4,2.0,Delridge,1840,5480,2007,1,462,,Active,May-14-2022 01:00 PM,May-14-2022 03:00 PM,https://www.redfin.com/WA/Seattle/4859-26th-Ave-SW-98106/home/159629,NWMLS,1930635,N,Y,47.5576431,-122.365814
MLS Listing,,Single Family Residential,3011 S 13th St,Tacoma,WA,98405,540000,3,1.0,Central Tacoma,1721,6000,1922,1,314,,Active,,,https://www.redfin.com/WA/Tacoma/3011-S-13th-St-98405/home/2919882,NWMLS,1929904,N,Y,47.2493586,-122.4755574
MLS Listing,,Condo/Co-op,2419 NW 58th St #301,Seattle,WA,98107,580000,2,2.0,Ballard,987,,1993,1,588,450,Active,May-15-2022 02:00 PM,May-15-2022 04:00 PM,https://www.redfin.com/WA/Seattle/2419-NW-58th-St-98107/unit-301/home/36192,NWMLS,1930152,N,Y,47.6707084,-122.3884728
MLS Listing,,Single Family Residential,743 N 74th St,Seattle,WA,98103,700000,2,1.0,Green Lake,720,3255,1905,1,972,,Active,May-13-2022 04:00 PM,May-13-2022 06:00 PM,https://www.redfin.com/WA/Seattle/743-N-74th-St-98103/home/301229,NWMLS,1929511,N,Y,47.6824147,-122.3480109
MLS Listing,,Townhouse,1905 A 25th Ave S,Seattle,WA,98144,850000,3,2.5,Judkins,1523,925,2016,1,558,100,Active,,,https://www.redfin.com/WA/Seattle/1905A-25th-Ave-S-98144/unit-24/home/146397747,NWMLS,1912567,N,Y,47.5860987,-122.3005596
MLS Listing,,Condo/Co-op,2033 2nd Ave #901,Seattle,WA,98121,665000,1,1.0,Belltown,773,,2005,1,860,725,Active,,,https://www.redfin.com/WA/Seattle/2033-2nd-Ave-98121/unit-901/home/2089225,NWMLS,1932399,N,Y,47.6121162,-122.3430024
MLS Listing,,Townhouse,14656 35th Ct NE,Lake Forest Park,WA,98155,849950,3,3.5,Lake Forest Park,1710,873,2018,1,497,200,Active,May-14-2022 12:00 PM,May-14-2022 02:00 PM,https://www.redfin.com/WA/Lake-Forest-Park/14656-35th-Ct-NE-98155/home/109661448,NWMLS,1932142,N,Y,47.7350108,-122.2906202
MLS Listing,,Condo/Co-op,124 Warren Ave N #104,Seattle,WA,98109,369950,1,1.0,Queen Anne,546,,1930,1,678,393,Active,,,https://www.redfin.com/WA/Seattle/124-Warren-Ave-N-98109/unit-104/home/12092094,NWMLS,1932197,N,Y,47.6194138,-122.3537811
MLS Listing,,Single Family Residential,6511 East St N,Tacoma,WA,98404,395000,2,2.0,East Tacoma,1578,18612,1966,1,250,,Active,,,https://www.redfin.com/WA/Tacoma/6511-E-N-St-98404/home/2605749,NWMLS,1930888,N,Y,47.1975,-122.4095031
MLS Listing,,Condo/Co-op,1323 Boren Ave #206,Seattle,WA,98101,378000,1,1.0,First Hill,545,14417,2001,1,694,410,Active,,,https://www.redfin.com/WA/Seattle/1323-Boren-Ave-98101/unit-206/home/2117094,NWMLS,1931522,N,Y,47.6120835,-122.3282514
MLS Listing,,Condo/Co-op,323 Queen Anne Ave N #300,Seattle,WA,98109,399000,1,1.0,Queen Anne,503,,1999,1,793,362,Active,May-14-2022 12:00 PM,May-14-2022 02:00 PM,https://www.redfin.com/WA/Seattle/323-Queen-Anne-Ave-N-98109/unit-300/home/2068373,NWMLS,1933019,N,Y,47.6217302,-122.3570297
MLS Listing,,Single Family Residential,2916 57th Ave NE,Tacoma,WA,98422,399999,3,1.0,Ne Tacoma,945,8276,1965,1,423,,Active,May-14-2022 01:00 PM,May-14-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/2916-57th-Ave-NE-98422/home/2632509,NWMLS,1933002,N,Y,47.2833289,-122.3714534
MLS Listing,,Condo/Co-op,2914 E Madison St #302,Seattle,WA,98112,978000,1,1.5,Madison Valley,1035,,2008,1,945,806,Active,May-15-2022 01:00 PM,May-15-2022 03:00 PM,https://www.redfin.com/WA/Seattle/2914-E-Madison-St-98112/unit-302/home/22409924,NWMLS,1931785,N,Y,47.6247795,-122.2946709
MLS Listing,,Single Family Residential,12912 A St S,Tacoma,WA,98444,358000,3,1.0,Parkland,1024,5750,1899,1,350,,Active,,,https://www.redfin.com/WA/Tacoma/12912-A-St-S-98444/home/2741082,NWMLS,1924287,N,Y,47.1397292,-122.4322292
MLS Listing,,Townhouse,9406 35th Ave SW,Seattle,WA,98136,589000,3,2.5,West Seattle,1340,1203,2006,1,440,,Active,May-14-2022 11:00 AM,May-14-2022 01:00 PM,https://www.redfin.com/WA/Seattle/9406-35th-Ave-SW-98126/home/2062848,NWMLS,1923914,N,Y,47.519016,-122.376522
MLS Listing,,Single Family Residential,401 SW Kenyon St,Seattle,WA,98106,699990,3,2.0,Highland Park,1520,13855,1982,1,461,,Active,,,https://www.redfin.com/WA/Seattle/401-SW-Kenyon-St-98106/home/475554,NWMLS,1930612,N,Y,47.5317343,-122.3407215
MLS Listing,,Single Family Residential,5933 34th Ave SW,Seattle,WA,98126,775000,3,2.0,West Seattle,1950,4840,1928,1,397,,Active,May-13-2022 04:00 PM,May-13-2022 06:00 PM,https://www.redfin.com/WA/Seattle/5933-34th-Ave-SW-98126/home/158855,NWMLS,1901983,N,Y,47.5491314,-122.3752953
MLS Listing,,Single Family Residential,4107 SW Holden St,Seattle,WA,98136,895000,4,2.5,Gatewood,1700,5100,1941,1,526,,Active,May-14-2022 01:00 PM,May-14-2022 04:00 PM,https://www.redfin.com/WA/Seattle/4107-SW-Holden-St-98136/home/470035,NWMLS,1926118,N,Y,47.5334553,-122.3851189
