SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,559 McGraw St #103,Seattle,WA,98109,450000,1,1.0,Queen Anne,757,,1995,1,594,382,Active,,,https://www.redfin.com/WA/Seattle/559-McGraw-St-98109/unit-103/home/37499,NWMLS,1943577,N,Y,47.639496,-122.3453076
MLS Listing,,Condo/Co-op,707 N 130th St Unit B201,Seattle,WA,98133,400000,2,2.0,Bitter Lake,895,,1987,1,447,500,Active,June-12-2022 01:00 PM,June-12-2022 04:00 PM,https://www.redfin.com/WA/Seattle/707-N-130th-St-98133/unit-B-201/home/175650553,NWMLS,1945281,N,Y,47.7231285,-122.3500934
MLS Listing,,Single Family Residential,8303 46th Ave SW,Seattle,WA,98136,799000,3,2.0,Lincoln Park,1570,5500,1954,1,509,,Active,June-12-2022 11:00 AM,June-12-2022 02:00 PM,https://www.redfin.com/WA/Seattle/8303-46th-Ave-SW-98136/home/157846,NWMLS,1945632,N,Y,47.5295411,-122.3918354
MLS Listing,,Single Family Residential,12041 70th Ave S,Seattle,WA,98178,549950,4,2.0,Skyway,1450,7130,1944,1,379,,Active,,,https://www.redfin.com/WA/Seattle/12041-70th-Ave-S-98178/home/195667,NWMLS,1929781,N,Y,47.4935461,-122.2469544
MLS Listing,,Single Family Residential,12256 3rd Ave NW,Seattle,WA,98177,949000,4,2.0,Broadview,2500,7723,1947,1,380,,Active,June-11-2022 11:00 AM,June-11-2022 01:00 PM,https://www.redfin.com/WA/Seattle/12256-3rd-Ave-NW-98177/home/96297,NWMLS,1947898,N,Y,47.7194638,-122.360653
MLS Listing,,Townhouse,2831 SW Dakota St Unit B,Seattle,WA,98126,675000,3,2.5,West Seattle,1400,1460,2007,1,482,,Active,June-11-2022 12:00 PM,June-11-2022 02:00 PM,https://www.redfin.com/WA/Seattle/2831-SW-Dakota-St-98126/unit-B/home/175091890,NWMLS,1948417,N,Y,47.5666039,-122.369587
MLS Listing,,Townhouse,934 N 97th St,Seattle,WA,98103,768000,3,2.5,Greenwood,1560,1284,2015,1,492,,Active,,,https://www.redfin.com/WA/Seattle/934-N-97th-St-98103/home/101611317,NWMLS,1941334,N,Y,47.6998898,-122.345924
MLS Listing,,Condo/Co-op,311 E Republican St #201,Seattle,WA,98102,539000,2,2.0,Capitol Hill,952,,2003,1,566,698,Active,June-10-2022 03:00 PM,June-10-2022 05:00 PM,https://www.redfin.com/WA/Seattle/311-E-Republican-St-98102/unit-201/home/38412,NWMLS,1947643,N,Y,47.6229834,-122.3275216
MLS Listing,,Single Family Residential,1916 19th Ave S,Seattle,WA,98144,850000,3,2.5,N Beacon Hill,2590,6000,1942,1,328,,Active,,,https://www.redfin.com/WA/Seattle/1916-19th-Ave-S-98144/home/168117,NWMLS,1940023,N,Y,47.5857885,-122.3078948
MLS Listing,,Townhouse,3002 SW Morgan St,Seattle,WA,98126,650000,2,2.5,High Point,1360,1380,2011,1,478,239,Active,,,https://www.redfin.com/WA/Seattle/3002-SW-Morgan-St-98126/home/18661875,NWMLS,1947950,N,Y,47.5446175,-122.3703443
MLS Listing,,Single Family Residential,6018 S Cheyenne St,Tacoma,WA,98409,450000,3,2.0,South Tacoma,1400,5750,1977,1,321,,Active,,,https://www.redfin.com/WA/Tacoma/6018-S-Cheyenne-St-98409/home/2752814,NWMLS,1942357,N,Y,47.2020611,-122.4986079
MLS Listing,,Single Family Residential,9018 12th Ave SW,Seattle,WA,98106,650000,2,1.5,Highland Park,1000,1400,2022,1,650,30,Active,June-11-2022 11:00 AM,June-11-2022 02:00 PM,https://www.redfin.com/WA/Seattle/9018-12th-Ave-SW-98106/home/179834928,NWMLS,1943700,N,Y,47.5221734,-122.3503369
MLS Listing,,Single Family Residential,1448 N Shirley St,Tacoma,WA,98406,600000,4,2.0,North Tacoma,1956,7260,1962,1,307,,Active,,,https://www.redfin.com/WA/Tacoma/1448-N-Shirley-St-98406/home/2989345,NWMLS,1946847,N,Y,47.2645178,-122.5109277
MLS Listing,,Single Family Residential,3810 180th St E,Tacoma,WA,98446,624950,4,2.5,Frederickson,2210,19877,1976,1,283,33,Active,,,https://www.redfin.com/WA/Tacoma/3810-180th-St-E-98446/home/2584460,NWMLS,1949078,N,Y,47.0923749,-122.378595
MLS Listing,,Single Family Residential,5903 37th Ave SW,Seattle,WA,98126,695000,2,1.5,Fairmount,940,6000,1925,1,739,,Active,June-10-2022 05:00 PM,June-10-2022 07:00 PM,https://www.redfin.com/WA/Seattle/5903-37th-Ave-SW-98126/home/470983,NWMLS,1942048,N,Y,47.5500566,-122.3793075
MLS Listing,,Single Family Residential,4417 N 27th St,Tacoma,WA,98407,549000,3,1.0,Proctor,1168,8000,1972,1,470,,Active,June-11-2022 11:00 AM,June-11-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/4417-N-27th-St-98407/home/2963068,NWMLS,1947071,N,Y,47.2722422,-122.4971958
MLS Listing,,Single Family Residential,13527 23rd Ave NE,Seattle,WA,98125,850000,3,2.0,Olympic Hills,1545,6910,1947,1,550,,Active,,,https://www.redfin.com/WA/Seattle/13527-23rd-Ave-NE-98125/home/114267,NWMLS,1948396,N,Y,47.7273036,-122.3044468
MLS Listing,,Single Family Residential,3943 SW Holden St,Seattle,WA,98136,925000,2,2.5,Fauntleroy,1610,4080,1930,1,575,,Active,,,https://www.redfin.com/WA/Seattle/3943-SW-Holden-St-98136/home/469642,NWMLS,1948353,N,Y,47.5333864,-122.3838487
MLS Listing,,Condo/Co-op,530 4th Ave W #208,Seattle,WA,98119,550000,1,1.0,Queen Anne,707,18496,2003,1,778,370,Active,June-11-2022 02:00 PM,June-11-2022 04:00 PM,https://www.redfin.com/WA/Seattle/530-4th-Ave-W-98119/unit-208/home/53568,NWMLS,1949221,N,Y,47.6243345,-122.3615298
MLS Listing,,Single Family Residential,8406 E B St,Tacoma,WA,98445,350000,4,2.0,Se Tacoma,1680,5390,1946,1,208,,Active,,,https://www.redfin.com/WA/Tacoma/8406-E-B-St-98445/home/2721063,NWMLS,1944781,N,Y,47.1806582,-122.4291197
MLS Listing,,Single Family Residential,2812 SW 349th Pl,Federal Way,WA,98023,600000,3,2.5,Federal Way,1790,7241,1985,1,335,,Active,June-11-2022 11:00 AM,June-11-2022 02:00 PM,https://www.redfin.com/WA/Federal-Way/2812-SW-349th-Pl-98023/home/356521,NWMLS,1947967,N,Y,47.2896417,-122.3702256
MLS Listing,,Single Family Residential,404 S 52nd St,Tacoma,WA,98408,315000,2,1.0,South Tacoma,544,4320,1914,1,579,,Active,,,https://www.redfin.com/WA/Tacoma/404-S-52nd-St-98408/home/2827680,NWMLS,1948486,N,Y,47.2098555,-122.436644
MLS Listing,,Townhouse,1142 N 92nd St Unit B,Seattle,WA,98103,675000,3,2.5,Licton Springs,1260,718,2002,1,536,,Active,June-11-2022 11:00 AM,June-11-2022 02:00 PM,https://www.redfin.com/WA/Seattle/1142-N-92nd-St-98103/unit-B/home/104436,NWMLS,1948492,N,Y,47.6957777,-122.342713
MLS Listing,,Single Family Residential,7713 S Lakeridge Dr,Seattle,WA,98178,675000,3,2.0,Lakeridge,2090,7200,1954,1,323,,Active,,,https://www.redfin.com/WA/Seattle/7713-S-Lakeridge-Dr-98178/home/197394,NWMLS,1945090,N,Y,47.5042126,-122.2360903
MLS Listing,,Condo/Co-op,3028 Western Ave #207,Seattle,WA,98121,485000,1,1.0,Belltown,775,,1991,1,626,543,Active,,,https://www.redfin.com/WA/Seattle/3028-Western-Ave-98121/unit-207/home/1764,NWMLS,1947220,N,Y,47.6179402,-122.3554715
MLS Listing,,Condo/Co-op,5220 42nd Ave S #103,Seattle,WA,98118,324990,1,1.0,Columbia City,565,,1962,1,575,121,Active,,,https://www.redfin.com/WA/Seattle/5220-42nd-Ave-S-98118/unit-103/home/21617530,NWMLS,1948227,N,Y,47.5543119,-122.2803045
MLS Listing,,Single Family Residential,3821 E I St,Tacoma,WA,98404,375000,2,1.0,McKinley,872,5000,1943,1,430,,Active,,,https://www.redfin.com/WA/Tacoma/3821-E-I-St-98404/home/2918766,NWMLS,1948279,N,Y,47.2222314,-122.4183362
MLS Listing,,Single Family Residential,4002 33rd St NE,Tacoma,WA,98422,750000,3,2.5,Ne Tacoma,2311,7548,2006,1,325,,Active,,,https://www.redfin.com/WA/Tacoma/4002-33rd-St-NE-98422/home/3042043,NWMLS,1945189,N,Y,47.2862405,-122.3926995
MLS Listing,,Single Family Residential,919 NE 71ST St,Seattle,WA,98115,769000,2,1.0,Roosevelt,960,2000,1911,1,801,,Active,June-10-2022 05:00 PM,June-10-2022 07:00 PM,https://www.redfin.com/WA/Seattle/919-NE-71st-St-98115/home/2090574,NWMLS,1942776,N,Y,47.680044,-122.3179667
MLS Listing,,Townhouse,3310 NE 123rd St Unit D,Seattle,WA,98125,595000,3,2.5,Lake City,1330,1071,2007,1,447,75,Active,June-11-2022 11:00 AM,June-11-2022 01:00 PM,https://www.redfin.com/WA/Seattle/3310-NE-123rd-St-98125/unit-D/home/22697659,NWMLS,1946911,N,Y,47.717681,-122.2918885
MLS Listing,,Single Family Residential,9025 S Thompson Ave,Tacoma,WA,98444,569950,4,2.5,South Tacoma,1926,4440,2020,1,296,,Active,,,https://www.redfin.com/WA/Tacoma/9025-S-Thompson-Ave-98444/home/23039198,NWMLS,1949173,N,Y,47.1745943,-122.44427
MLS Listing,,Condo/Co-op,123 Queen Anne N #311,Seattle,WA,98109,399000,1,1.0,Queen Anne,595,,2000,1,671,403,Active,,,https://www.redfin.com/WA/Seattle/123-Queen-Anne-Ave-N-98109/unit-311/home/40846,NWMLS,1949180,N,Y,47.6193175,-122.3570761
MLS Listing,,Condo/Co-op,901 NE 43rd St #203,Seattle,WA,98105,279000,0,1.0,University District,362,9625,1926,1,771,353,Active,,,https://www.redfin.com/WA/Seattle/901-NE-43rd-St-98105/unit-203/home/12536916,NWMLS,1944598,N,Y,47.6592804,-122.3185952
MLS Listing,,Single Family Residential,17816 25th Ave E,Tacoma,WA,98445,565000,4,2.5,Spanaway,2432,5663,2004,1,232,21,Active,June-11-2022 12:00 PM,June-11-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/17816-25th-Ave-E-98445/home/3026444,NWMLS,1946799,N,Y,47.0944791,-122.396361
MLS Listing,,Townhouse,1907 B 25th Ave S,Seattle,WA,98144,839990,4,3.0,Judkins,1890,1097,2016,1,444,100,Active,,,https://www.redfin.com/WA/Seattle/1907B-25th-Ave-S-98144/home/179832903,NWMLS,1948980,N,Y,47.5859424,-122.3005551
MLS Listing,,Single Family Residential,15313 E 25th Ave,Tacoma,WA,98445,464900,3,2.0,Tacoma,1482,8892,1973,1,314,,Active,June-11-2022 01:00 PM,June-11-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/15313-25th-Ave-E-98445/home/2898166,NWMLS,1948981,N,Y,47.1171958,-122.3961952
MLS Listing,,Single Family Residential,6010 49th Ave SW,Seattle,WA,98136,725000,3,1.5,Seaview,1320,7320,1924,1,549,,Active,June-9-2022 11:30 AM,June-9-2022 01:30 PM,https://www.redfin.com/WA/Seattle/6010-49th-Ave-SW-98136/home/154083,NWMLS,1938331,N,Y,47.5482315,-122.3948242
MLS Listing,,Condo/Co-op,1000 1st Ave #2303,Seattle,WA,98104,640000,1,1.5,Downtown,805,4819,2006,1,795,812,Active,,,https://www.redfin.com/WA/Seattle/1000-1st-Ave-98104/unit-2303/home/12093661,NWMLS,1948445,N,Y,47.6050887,-122.3360938
MLS Listing,,Townhouse,1136 N 91st St Unit B,Seattle,WA,98103,525000,2,1.5,Licton Springs,680,772,2005,1,772,,Active,June-11-2022 10:00 AM,June-11-2022 12:00 PM,https://www.redfin.com/WA/Seattle/1136-N-91st-St-98103/unit-B/home/2082107,NWMLS,1948014,N,Y,47.6950628,-122.342921
MLS Listing,,Single Family Residential,6106 S Thompson Ave,Tacoma,WA,98408,355000,2,1.0,Tacoma,726,6000,1920,1,489,,Active,June-12-2022 12:00 PM,June-12-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/6106-S-Thompson-Ave-98408/home/2843178,NWMLS,1948421,N,Y,47.2015624,-122.4449768
MLS Listing,,Townhouse,118 N 104th St Unit B,Seattle,WA,98133,675000,3,3.5,Greenwood,1260,1217,2005,1,536,,Active,June-12-2022 11:00 AM,June-12-2022 01:00 PM,https://www.redfin.com/WA/Seattle/118-N-104th-St-98133/unit-B/home/2073315,NWMLS,1948988,N,Y,47.7044693,-122.3572179
MLS Listing,,Single Family Residential,318 68th Ave E,Tacoma,WA,98424,875000,4,3.0,Fife Heights,3150,39469,1979,1,278,,Active,June-11-2022 12:00 PM,June-11-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/318-68th-Ave-E-98424/home/2672402,NWMLS,1947331,N,Y,47.2537383,-122.3396719
MLS Listing,,Single Family Residential,4210 N Vassault St,Tacoma,WA,98407,699950,3,3.0,North Tacoma,2608,9100,1963,1,268,,Active,,,https://www.redfin.com/WA/Tacoma/4210-N-Vassault-St-98407/home/2818028,NWMLS,1948780,N,Y,47.2876066,-122.5214908
MLS Listing,,Single Family Residential,4070 34th Ave S,Seattle,WA,98118,495000,1,1.0,Columbia City,430,3000,2017,1,1151,,Active,June-11-2022 11:00 AM,June-11-2022 01:00 PM,https://www.redfin.com/WA/Seattle/4070-34th-Ave-S-98118/home/22457980,NWMLS,1943755,N,Y,47.5663859,-122.2906101
MLS Listing,,Single Family Residential,4503 S Webster St,Seattle,WA,98118,749000,0,,Seattle,1300,6000,1960,1,576,,Active,June-11-2022 12:00 PM,June-11-2022 04:00 PM,https://www.redfin.com/WA/Seattle/4503-S-Webster-St-98118/home/174083,NWMLS,1947491,N,Y,47.5350583,-122.2762956
MLS Listing,,Condo/Co-op,322 N 134th St #303,Seattle,WA,98133,449000,2,1.5,Bitter Lake,952,,1964,1,472,602,Active,June-11-2022 01:00 PM,June-11-2022 03:00 PM,https://www.redfin.com/WA/Seattle/322-N-134th-St-98133/unit-303/home/30000,NWMLS,1946589,N,Y,47.7265059,-122.3542955
MLS Listing,,Single Family Residential,4003 S Park Ave,Tacoma,WA,98418,499900,3,2.0,Tacoma,1561,5950,1900,1,320,,Active,June-10-2022 04:30 PM,June-10-2022 06:30 PM,https://www.redfin.com/WA/Tacoma/4003-S-Park-Ave-98418/home/2962918,NWMLS,1947927,N,Y,47.2205819,-122.4415636
MLS Listing,,Townhouse,1010 108th Street Ct E #104,Tacoma,WA,98445,329900,3,2.0,Midland,1392,3362,2008,1,237,221,Active,,,https://www.redfin.com/WA/Tacoma/1010-108th-St-Ct-E-98445/unit-104/home/18602809,NWMLS,1948401,N,Y,47.1583002,-122.4164144
MLS Listing,,Single Family Residential,14410 4th Avenue Ct E,Tacoma,WA,98445,500000,3,2.0,Parkland,1682,9600,1993,1,297,25,Active,June-11-2022 11:00 AM,June-11-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/14410-4th-Ave-Ct-E-98445/home/2862047,NWMLS,1938153,N,Y,47.1256162,-122.4269477
MLS Listing,,Single Family Residential,7021 S Wapato St,Tacoma,WA,98409,340000,1,1.0,South Tacoma,705,7800,1920,1,482,,Active,,,https://www.redfin.com/WA/Tacoma/7021-S-Wapato-St-98409/home/2611177,NWMLS,1943133,N,Y,47.1929279,-122.4681545
MLS Listing,,Condo/Co-op,4527 45th Ave SW Unit 204N,Seattle,WA,98116,530000,2,2.5,Alaska Junction,967,,1995,1,548,485,Active,June-9-2022 11:00 AM,June-9-2022 01:00 PM,https://www.redfin.com/WA/Seattle/4527-45th-Ave-SW-98116/unit-204N/home/21749,NWMLS,1945845,N,Y,47.5620674,-122.3898043
MLS Listing,,Single Family Residential,356 NE 92nd St,Seattle,WA,98115,829000,2,2.0,Maple Leaf,1416,5712,1940,1,585,,Active,June-11-2022 01:00 PM,June-11-2022 03:00 PM,https://www.redfin.com/WA/Seattle/356-NE-92nd-St-98115/home/110502,NWMLS,1947166,N,Y,47.6960686,-122.3246677
MLS Listing,,Single Family Residential,4420 39th Ave SW,Seattle,WA,98116,889000,3,2.0,Alaska Junction,1617,3795,1919,1,550,,Active,June-11-2022 01:00 PM,June-11-2022 03:00 PM,https://www.redfin.com/WA/Seattle/4420-39th-Ave-SW-98116/home/327778,NWMLS,1948382,N,Y,47.5640173,-122.3811298
MLS Listing,,Single Family Residential,4828 S Mayflower St,Seattle,WA,98118,600000,1,1.0,Seward Park,640,4000,1919,1,938,,Active,June-11-2022 11:00 AM,June-11-2022 01:00 PM,https://www.redfin.com/WA/Seattle/4828-S-Mayflower-St-98118/home/492628,NWMLS,1937555,N,Y,47.5542873,-122.2713791
MLS Listing,,Condo/Co-op,505 E Denny #407,Seattle,WA,98122,325000,1,1.0,Capitol Hill,502,,1923,1,647,477,Active,,,https://www.redfin.com/WA/Seattle/505-E-Denny-Way-98122/unit-407/home/146980960,NWMLS,1938323,N,Y,47.6183468,-122.3248349
MLS Listing,,Condo/Co-op,701 Galer St #414,Seattle,WA,98109,515000,1,1.0,Queen Anne,870,,1992,1,592,373,Active,June-11-2022 11:00 AM,June-11-2022 01:00 PM,https://www.redfin.com/WA/Seattle/701-Galer-St-98109/unit-414/home/103832248,NWMLS,1944114,N,Y,47.6322026,-122.3429563
MLS Listing,,Single Family Residential,2012 106th St S,Tacoma,WA,98444,405000,2,1.0,South Tacoma,1020,14400,1972,1,397,,Active,June-10-2022 04:00 AM,June-10-2022 06:00 PM,https://www.redfin.com/WA/Tacoma/2012-106th-St-S-98444/home/2991492,NWMLS,1946745,N,Y,47.1611592,-122.4644062
MLS Listing,,Condo/Co-op,1533 18th Ave S #5,Seattle,WA,98144,490000,2,2.5,N Beacon Hill,1120,,1994,1,438,258,Active,June-11-2022 11:00 AM,June-11-2022 03:00 PM,https://www.redfin.com/WA/Seattle/1533-18th-Ave-S-98144/unit-5/home/24118,NWMLS,1948926,N,Y,47.5889945,-122.3098229
MLS Listing,,Single Family Residential,501 Cherry St E,Tacoma,WA,98445,585000,3,2.5,Brookdale,2276,11846,1994,1,257,25,Active,,,https://www.redfin.com/WA/Tacoma/501-Cherry-St-E-98445/home/2862346,NWMLS,1948855,N,Y,47.1258051,-122.4252799
MLS Listing,,Single Family Residential,7642 S Asotin St,Tacoma,WA,98408,595000,3,3.0,South Tacoma,3575,10125,1964,1,166,,Active,June-10-2022 10:00 AM,June-10-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/7642-S-Asotin-St-98408/home/2838248,NWMLS,1945534,N,Y,47.1866769,-122.4568123
MLS Listing,,Single Family Residential,510 S 49th St,Tacoma,WA,98408,389950,2,1.0,South Tacoma,1000,6000,1926,1,390,,Active,,,https://www.redfin.com/WA/Tacoma/510-S-49th-St-98408/home/2895977,NWMLS,1948544,N,Y,47.2125462,-122.43875
MLS Listing,,Single Family Residential,3718 S Ash St,Tacoma,WA,98418,325000,3,1.0,Lincoln,988,6250,1950,1,329,,Active,,,https://www.redfin.com/WA/Tacoma/3718-S-Ash-St-98418/home/2978395,NWMLS,1947613,N,Y,47.2240921,-122.4610395
MLS Listing,,Single Family Residential,4252 E Roosevelt Ave,Tacoma,WA,98404,480000,3,2.5,Tacoma,1545,3600,2014,1,311,100,Active,,,https://www.redfin.com/WA/Tacoma/4252-E-Roosevelt-Ave-98404/home/22774178,NWMLS,1946464,N,Y,47.2174415,-122.3979134
MLS Listing,,Single Family Residential,134 N 136th St,Seattle,WA,98133,799950,3,2.0,Broadview,1600,8135,1950,1,500,,Active,,,https://www.redfin.com/WA/Seattle/134-N-136th-St-98133/home/96936,NWMLS,1948624,N,Y,47.7284606,-122.3567749
MLS Listing,,Single Family Residential,4708 161st St E,Tacoma,WA,98446,550000,3,2.0,Brookdale,1791,27472,1996,1,307,,Active,,,https://www.redfin.com/WA/Tacoma/4708-161st-St-E-98446/home/2933310,NWMLS,1948355,N,Y,47.1099689,-122.3669519
MLS Listing,,Townhouse,5924 California Ave SW Unit C,Seattle,WA,98136,779000,3,2.5,West Seattle,1620,1623,2007,1,481,,Active,June-9-2022 11:30 AM,June-9-2022 01:00 PM,https://www.redfin.com/WA/Seattle/5924-California-Ave-SW-98136/unit-C/home/12318440,NWMLS,1945880,N,Y,47.54944,-122.3865075
MLS Listing,,Single Family Residential,12033 23rd Ave NE,Seattle,WA,98125,725000,3,1.0,Victory Heights,1182,8100,1952,1,613,,Active,,,https://www.redfin.com/WA/Seattle/12033-23rd-Ave-NE-98125/home/116334,NWMLS,1947839,N,Y,47.716702,-122.3048758
MLS Listing,,Single Family Residential,6422 S 131st St,Seattle,WA,98178,660000,4,2.0,Skyway,1460,14445,1945,1,452,,Active,,,https://www.redfin.com/WA/Seattle/6422-S-131st-St-98178/home/196491,NWMLS,1948985,N,Y,47.4860905,-122.2525705
MLS Listing,,Condo/Co-op,2116 California Ave SW #201,Seattle,WA,98116,415000,2,1.0,Admiral,659,,1996,1,630,375,Active,June-11-2022 02:00 PM,June-11-2022 04:00 PM,https://www.redfin.com/WA/Seattle/2116-California-Ave-SW-98116/unit-201/home/12543,NWMLS,1948907,N,Y,47.5847502,-122.3859537
MLS Listing,,Single Family Residential,209 E 52nd St,Tacoma,WA,98404,525000,4,2.5,Tacoma,1937,5472,2013,1,271,,Active,,,https://www.redfin.com/WA/Tacoma/209-E-52nd-St-98404/home/22764524,NWMLS,1948943,N,Y,47.2102916,-122.4289609
MLS Listing,,Townhouse,1508 B 18th Ave,Seattle,WA,98122,895000,2,2.0,Capitol Hill,1365,558,2022,1,656,,Active,June-11-2022 12:00 PM,June-11-2022 02:00 PM,https://www.redfin.com/WA/Seattle/1508-18th-Ave-98122/home/178950707,NWMLS,1948334,N,Y,47.6144122,-122.3084821
MLS Listing,,Single Family Residential,334 NE 89th St,Seattle,WA,98115,955000,3,2.0,Maple Leaf,1760,4686,1927,1,543,,Active,June-11-2022 12:00 PM,June-11-2022 02:00 PM,https://www.redfin.com/WA/Seattle/334-NE-89th-St-98115/home/109728,NWMLS,1946754,N,Y,47.6933514,-122.3241825
