SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1022 S 74th St,Tacoma,WA,98408,362500,2,1.0,Tacoma,888,10591,1954,1,408,,Active,,,https://www.redfin.com/WA/Tacoma/1022-S-74th-St-98408/home/2943082,NWMLS,1984742,N,Y,47.1899095,-122.4483582
MLS Listing,,Single Family Residential,1551 NE 146th St,Shoreline,WA,98155,650000,3,2.0,Shoreline,2010,8109,1930,1,323,,Active,September-4-2022 11:00 AM,September-4-2022 01:00 PM,https://www.redfin.com/WA/Shoreline/1551-NE-146th-St-98155/home/87062,NWMLS,1990082,N,Y,47.7346167,-122.3105486
MLS Listing,,Single Family Residential,906 S 72nd St,Tacoma,WA,98408,395500,4,2.0,Tacoma,1517,6000,1954,1,261,,Active,,,https://www.redfin.com/WA/Tacoma/906-S-72nd-St-98408/home/2941653,NWMLS,1991287,N,Y,47.1917118,-122.4460232
MLS Listing,,Single Family Residential,3001 S Adams St,Tacoma,WA,98409,485000,3,2.0,Oakland,2374,5600,1918,1,204,,Active,,,https://www.redfin.com/WA/Tacoma/3001-S-Adams-St-98409/home/2940456,NWMLS,1991147,N,Y,47.2330423,-122.485816
MLS Listing,,Condo/Co-op,1107 1st Ave #1403,Seattle,WA,98101,630000,1,1.0,Downtown,783,,1983,1,805,885,Active,September-3-2022 11:00 AM,September-3-2022 01:00 PM,https://www.redfin.com/WA/Seattle/1107-1st-Ave-98101/unit-1403/home/42095,NWMLS,1989366,N,Y,47.6054843,-122.3374113
MLS Listing,,Single Family Residential,6829 S Oakes St,Tacoma,WA,98409,435000,3,2.0,South Tacoma,1284,6000,1945,1,339,,Active,September-3-2022 10:00 AM,September-3-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/6829-S-Oakes-St-98409/home/2729470,NWMLS,1991252,N,Y,47.1944656,-122.4720489
MLS Listing,,Townhouse,1011 109th Street Ct E #78,Tacoma,WA,98445,350000,3,2.5,Midland,1418,3341,2008,1,247,221,Active,September-3-2022 10:00 AM,September-3-2022 12:00 PM,https://www.redfin.com/WA/Tacoma/1011-109th-St-Ct-E-98445/unit-78/home/16888325,NWMLS,1991053,N,Y,47.158146,-122.4163649
MLS Listing,,Condo/Co-op,1425 Western Ave Unit L309,Seattle,WA,98101,569000,2,1.5,Downtown,755,,1982,1,754,928,Active,,,https://www.redfin.com/WA/Seattle/1425-Western-Ave-98101/unit-L309/home/43554,NWMLS,1991152,N,Y,47.6080828,-122.3410878
PAST SALE,,Townhouse,1734 NW 62nd St Unit B,Seattle,WA,98107,999950,3,2.5,Ballard,1386,1065,2022,1,721,,Pending,,,https://www.redfin.com/WA/Seattle/1734-NW-62nd-St-98107/unit-B/home/181289800,NWMLS,1991020,N,Y,47.674003,-122.38035
MLS Listing,,Single Family Residential,6129 S D St,Tacoma,WA,98408,315000,3,1.0,South Tacoma,1982,5650,1943,1,159,,Active,,,https://www.redfin.com/WA/Tacoma/6129-S-D-St-98408/home/2916306,NWMLS,1990050,N,Y,47.2007967,-122.4362952
MLS Listing,,Single Family Residential,2605 92nd St E,Tacoma,WA,98445,690000,3,2.5,Summit,2112,43560,1976,1,327,,Active,September-3-2022 12:00 PM,September-3-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/2605-92nd-St-E-98445/home/2626923,NWMLS,1987151,N,Y,47.173853,-122.3941682
MLS Listing,,Single Family Residential,4626 E C St,Tacoma,WA,98404,399000,3,1.0,Tacoma,1000,7100,1974,1,399,,Active,,,https://www.redfin.com/WA/Tacoma/4626-E-C-St-98404/home/2942894,NWMLS,1991207,N,Y,47.2141846,-122.4284787
MLS Listing,,Single Family Residential,9238 13th Ave SW,Seattle,WA,98106,649950,3,2.0,Highland Park,1010,6300,1942,1,644,,Active,,,https://www.redfin.com/WA/Seattle/9238-13th-Ave-SW-98106/home/475605,NWMLS,1990637,N,Y,47.5198774,-122.3514764
MLS Listing,,Single Family Residential,3910 N 35th St,Tacoma,WA,98407,675000,3,2.0,North Tacoma,2400,4875,1908,1,281,,Active,,,https://www.redfin.com/WA/Tacoma/3910-N-35th-St-98407/home/2944475,NWMLS,1991176,N,Y,47.2793725,-122.4894881
MLS Listing,,Single Family Residential,5614 N 41st St,Tacoma,WA,98407,575000,3,2.0,Westgate,1777,11875,1967,1,324,,Active,September-3-2022 12:00 PM,September-3-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/5614-N-41st-St-98407/home/2990354,NWMLS,1990580,N,Y,47.2861001,-122.5133628
MLS Listing,,Single Family Residential,5817 S Gove St,Tacoma,WA,98409,469000,3,2.0,South Tacoma,1508,6000,1979,1,311,,Active,,,https://www.redfin.com/WA/Tacoma/5817-S-Gove-St-98409/home/2988065,NWMLS,1989035,N,Y,47.2037412,-122.4992083
MLS Listing,,Single Family Residential,1423 S 43rd St,Tacoma,WA,98418,299950,3,2.0,South Tacoma,2233,6400,1928,1,134,,Active,,,https://www.redfin.com/WA/Tacoma/1423-S-43rd-St-98418/home/2940081,NWMLS,1990849,N,Y,47.2184374,-122.4536959
MLS Listing,,Single Family Residential,1215 E 56th St,Tacoma,WA,98404,465000,3,2.5,Se Tacoma,1814,9525,1978,1,256,,Active,,,https://www.redfin.com/WA/Tacoma/1215-E-56th-St-98404/home/2597642,NWMLS,1991091,N,Y,47.2068986,-122.4124299
MLS Listing,,Single Family Residential,10807 Dixon Dr S,Seattle,WA,98178,598888,3,1.0,Lakeridge,1070,6567,1951,1,560,,Active,,,https://www.redfin.com/WA/Seattle/10807-Dixon-Dr-S-98178/home/199535,NWMLS,1991138,N,Y,47.5058402,-122.2327002
MLS Listing,,Single Family Residential,1713 153rd St E,Tacoma,WA,98445,369000,3,1.5,Spanaway,1506,8000,1976,1,245,,Active,,,https://www.redfin.com/WA/Tacoma/1713-153rd-St-E-98445/home/2921305,NWMLS,1986566,N,Y,47.1177991,-122.4048425
MLS Listing,,Condo/Co-op,500 W Roy St Unit W204,Seattle,WA,98118,779000,2,2.0,Queen Anne,1071,,1982,1,727,598,Active,September-3-2022 11:00 AM,September-3-2022 01:00 PM,https://www.redfin.com/WA/Seattle/500-W-Roy-St-98119/unit-W204/home/8665,NWMLS,1989436,N,Y,47.626056,-122.3634696
MLS Listing,,Single Family Residential,3576 E E St,Tacoma,WA,98404,439900,3,1.5,McKinley,2719,10506,1948,1,162,,Active,,,https://www.redfin.com/WA/Tacoma/3576-East-E-St-98404/home/2973560,NWMLS,1988489,N,Y,47.2275574,-122.4255822
MLS Listing,,Single Family Residential,5037 Pacific Ave,Tacoma,WA,98418,499000,3,2.5,Tacoma,1654,2536,2007,1,302,,Active,,,https://www.redfin.com/WA/Tacoma/5037-Pacific-Ave-98408/home/12409373,NWMLS,1990136,N,Y,47.2103662,-122.4336903
MLS Listing,,Single Family Residential,850 105th St S,Tacoma,WA,98444,540000,4,2.0,Tacoma,2112,14810,1970,1,256,,Active,September-2-2022 05:00 PM,September-2-2022 07:00 PM,https://www.redfin.com/WA/Tacoma/850-105th-St-S-98444/home/2558467,NWMLS,1990908,N,Y,47.1618914,-122.4446849
MLS Listing,,Single Family Residential,1302 E 40th St,Tacoma,WA,98404,499950,5,3.0,East Tacoma,3284,7800,1920,1,152,,Active,,,https://www.redfin.com/WA/Tacoma/1302-E-40th-St-98404/home/2592028,NWMLS,1990997,N,Y,47.2205776,-122.4127171
MLS Listing,,Condo/Co-op,800 Columbia St #612,Seattle,WA,98104,680900,1,1.0,First Hill,623,,2023,1,1093,630,Active,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-612/home/181396891,NWMLS,1990256,N,Y,47.6067442,-122.3271536
MLS Listing,,Townhouse,3427 Alamo Pl S,Seattle,WA,98144,759999,3,2.5,N Beacon Hill,1512,1041,2022,1,503,,Active,September-2-2022 05:00 PM,September-2-2022 07:00 PM,https://www.redfin.com/WA/Seattle/3427-Lafayette-Ave-S-98144/home/179577891,NWMLS,1990903,N,Y,47.5722599,-122.3105567
MLS Listing,,Single Family Residential,9642 Beacon Ave S,Seattle,WA,98118,675000,5,3.0,Rainier Beach,2310,10049,1983,1,292,,Active,September-3-2022 12:00 PM,September-3-2022 03:00 PM,https://www.redfin.com/WA/Seattle/9642-Beacon-Ave-S-98118/home/179789937,NWMLS,1977629,N,Y,47.5157627,-122.2740779
MLS Listing,,Single Family Residential,10642 20th Ave S,Seattle,WA,98168,509900,3,2.0,Boulevard Park,2100,7800,1941,1,243,,Active,,,https://www.redfin.com/WA/Seattle/10642-20th-Ave-S-98168/home/187713,NWMLS,1990218,N,Y,47.507243,-122.307165
MLS Listing,,Single Family Residential,5902 26th St NE,Tacoma,WA,98422,529950,3,2.0,Ne Tacoma,1390,6000,1988,1,381,,Active,September-3-2022 01:00 PM,September-3-2022 04:00 PM,https://www.redfin.com/WA/Tacoma/5902-26th-St-NE-98422/home/2937282,NWMLS,1990551,N,Y,47.2793748,-122.3686511
MLS Listing,,Condo/Co-op,4409 California Ave SW #203,Seattle,WA,98116,439000,1,1.0,Alaska Junction,804,,1996,1,546,514,Active,September-3-2022 01:00 PM,September-3-2022 03:00 PM,https://www.redfin.com/WA/Seattle/4409-California-Ave-SW-98116/unit-203/home/73863,NWMLS,1990854,N,Y,47.5644661,-122.3870854
MLS Listing,,Single Family Residential,9252 35th Ave SW,Seattle,WA,98126,750000,3,2.0,West Seattle,1820,2496,1947,1,412,,Active,September-4-2022 12:00 PM,September-4-2022 02:00 PM,https://www.redfin.com/WA/Seattle/9252-35th-Ave-SW-98126/home/472530,NWMLS,1990736,N,Y,47.5194134,-122.3764794
MLS Listing,,Single Family Residential,15001 11th Ave E,Tacoma,WA,98445,518000,3,2.0,Parkland,1412,12020,1969,1,367,,Active,,,https://www.redfin.com/WA/Tacoma/15001-11th-Ave-E-98445/home/2798226,NWMLS,1990918,N,Y,47.1207755,-122.4163782
MLS Listing,,Single Family Residential,10310 Waller Rd E,Tacoma,WA,98446,350000,3,1.0,Summit,1024,30538,1915,1,342,,Active,,,https://www.redfin.com/WA/Tacoma/10310-Waller-Rd-E-98446/home/2552735,NWMLS,1990588,N,Y,47.1628087,-122.3890396
MLS Listing,,Condo/Co-op,2510 6th Ave #707,Seattle,WA,98121,495000,1,1.0,Denny Triangle,564,,2021,1,878,522,Active,,,https://www.redfin.com/WA/Seattle/2510-6th-Ave-98121/unit-707/home/181395891,NWMLS,1990988,N,Y,47.6182832,-122.344644
MLS Listing,,Single Family Residential,1615 to 1617 118th St S,Tacoma,WA,98444,425000,3,3.0,Parkland,1248,12500,1963,1,341,,Active,,,https://www.redfin.com/WA/Tacoma/1617-118th-St-S-98444/home/2987198,NWMLS,1990964,N,Y,47.150129,-122.456458
MLS Listing,,Single Family Residential,3625 E K St,Tacoma,WA,98404,280000,3,1.0,McKinley,1280,5000,1905,1,219,,Active,,,https://www.redfin.com/WA/Tacoma/3625-E-K-St-98404/home/2918585,NWMLS,1990128,N,Y,47.2253887,-122.4160502
MLS Listing,,Condo/Co-op,1752 NW 57th #3,Seattle,WA,98107,480000,2,1.5,Ballard,804,5000,1979,1,597,300,Active,,,https://www.redfin.com/WA/Seattle/1752-NW-57th-St-98107/unit-3/home/49316,NWMLS,1988467,N,Y,47.6704116,-122.3811401
MLS Listing,,Single Family Residential,2205 11th Ave W,Seattle,WA,98119,950000,3,2.0,Queen Anne,1350,4000,1908,1,704,,Active,,,https://www.redfin.com/WA/Seattle/2205-11th-Ave-W-98119/home/129269,NWMLS,1989996,N,Y,47.6389206,-122.3717512
MLS Listing,,Single Family Residential,3233 17th Ave S Unit A,Seattle,WA,98144,725000,2,2.5,Beacon Hill,840,1224,2022,1,863,252,Active,September-3-2022 11:00 AM,September-3-2022 01:00 PM,https://www.redfin.com/WA/Seattle/3233-17th-Ave-S-98144/unit-A/home/181370539,NWMLS,1990926,N,Y,47.574193,-122.3116562
MLS Listing,,Single Family Residential,2818 E Thomas St,Seattle,WA,98112,949950,4,2.0,Madison Valley,2570,3440,1927,1,370,,Active,,,https://www.redfin.com/WA/Seattle/2818-E-Thomas-St-98112/home/147356,NWMLS,1990711,N,Y,47.6215229,-122.2952643
MLS Listing,,Single Family Residential,3231 17th Ave S,Seattle,WA,98144,675000,2,2.5,Beacon Hill,840,680,2022,1,804,252,Active,September-3-2022 11:00 AM,September-3-2022 01:00 PM,https://www.redfin.com/WA/Seattle/3231-17th-Ave-S-98144/home/181370864,NWMLS,1990839,N,Y,47.5741973,-122.3116561
MLS Listing,,Single Family Residential,16412 45th Ave E,Tacoma,WA,98446,575000,4,2.5,Tacoma,2211,7805,2016,1,260,33,Active,,,https://www.redfin.com/WA/Tacoma/16412-45th-Ave-E-98446/home/102547465,NWMLS,1990415,N,Y,47.1073227,-122.3702941
New Construction Plan,,Townhouse,Plan O,Seattle,WA,98125,634990,2,2.0,Aron.,1116,,,,569,,Active,,,https://www.redfin.com/WA/Seattle/Aron/Plan-O/home/178329262,NewHomeSource.com,Plan-211959722,N,Y,47.720181,-122.312677
