SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,901 NE 43RD #304,Seattle,WA,98105,286000,0,1.0,University District,344,,1926,1,831,335,Active,,,https://www.redfin.com/WA/Seattle/901-NE-43rd-St-98105/unit-304/home/12536911,NWMLS,1954764,N,Y,47.6592804,-122.3185952
MLS Listing,,Single Family Residential,3261 NE 100th St,Seattle,WA,98125,925000,5,2.0,Meadowbrook,1820,9199,1942,1,508,,Active,,,https://www.redfin.com/WA/Seattle/3261-NE-100th-St-98125/home/113951,NWMLS,1957560,N,Y,47.7009424,-122.2909608
MLS Listing,,Townhouse,9236 17th Ave SW Unit A,Seattle,WA,98106,615000,2,2.0,Highland Park,1180,792,2020,1,521,,Active,June-25-2022 03:00 PM,June-25-2022 05:00 PM,https://www.redfin.com/WA/Seattle/9236-17th-Ave-SW-98106/unit-A/home/173291290,NWMLS,1957536,N,Y,47.5199212,-122.3561495
MLS Listing,,Townhouse,2833 3rd Ave W,Seattle,WA,98119,999950,3,2.0,Queen Anne,1410,1058,2018,1,709,,Active,June-25-2022 12:00 PM,June-25-2022 03:00 PM,https://www.redfin.com/WA/Seattle/2833-3rd-Ave-W-98119/home/109969536,NWMLS,1956673,N,Y,47.6455569,-122.3611472
MLS Listing,,Single Family Residential,4107 38th Ave S,Seattle,WA,98118,795000,3,2.0,Mt Baker,1930,3060,1905,1,412,,Active,June-25-2022 11:00 AM,June-25-2022 01:00 PM,https://www.redfin.com/WA/Seattle/4107-38th-Ave-S-98118/home/171122,NWMLS,1957222,N,Y,47.5658698,-122.285278
MLS Listing,,Single Family Residential,3201 Brookdale Rd E,Tacoma,WA,98446,479974,4,2.0,Brookdale,1768,38290,2001,1,271,,Active,,,https://www.redfin.com/WA/Tacoma/3201-Brookdale-Rd-E-98446/home/2568439,NWMLS,1957395,N,Y,47.1266977,-122.3869409
MLS Listing,,Condo/Co-op,5000 Fauntleroy Way SW #102,Seattle,WA,98136,379999,1,1.0,Alaska Junction,689,,1992,1,552,475,Active,,,https://www.redfin.com/WA/Seattle/5000-Fauntleroy-Way-SW-98136/unit-102/home/17382480,NWMLS,1955599,N,Y,47.5573597,-122.3811398
MLS Listing,,Single Family Residential,423 E Harrison St,Tacoma,WA,98404,485000,4,2.0,Tacoma,1420,6500,1924,1,342,,Active,,,https://www.redfin.com/WA/Tacoma/423-E-Harrison-St-98404/home/2717549,NWMLS,1951676,N,Y,47.2292809,-122.4256445
MLS Listing,,Townhouse,947 N 78th St,Seattle,WA,98103,649950,1,1.5,Green Lake,777,6001,2017,1,836,5,Active,June-25-2022 11:00 AM,June-25-2022 01:00 PM,https://www.redfin.com/WA/Seattle/947-N-78th-St-98103/home/300784,NWMLS,1957443,N,Y,47.6853161,-122.3451818
MLS Listing,,Townhouse,3802 California Ave SW Unit B,Seattle,WA,98116,850000,2,3.0,Belvidere,1656,703,2016,1,513,100,Active,,,https://www.redfin.com/WA/Seattle/3802a-California-Ave-SW-98116/unit-B/home/109003478,NWMLS,1951696,N,Y,47.5699362,-122.3866066
MLS Listing,,Townhouse,3930 S Brandon St Unit A,Seattle,WA,98118,875000,3,2.0,Columbia City,1730,1187,2017,1,506,,Active,June-25-2022 11:00 AM,June-25-2022 01:00 PM,https://www.redfin.com/WA/Seattle/3930-S-Brandon-St-98118/unit-A/home/180065324,NWMLS,1947995,N,Y,47.5535906,-122.2820842
MLS Listing,,Townhouse,101 NW 58th St #20,Seattle,WA,98107,900000,2,2.0,Woodland Park,1537,2622,1981,1,586,625,Active,,,https://www.redfin.com/WA/Seattle/101-NW-58th-St-98107/unit-20/home/180054770,NWMLS,1957553,N,Y,47.6706172,-122.3588125
MLS Listing,,Single Family Residential,6806 S Prospect St,Tacoma,WA,98409,399900,4,1.0,South Tacoma,1260,6000,1946,1,317,,Active,,,https://www.redfin.com/WA/Tacoma/6806-S-Prospect-St-98409/home/2986643,NWMLS,1957178,N,Y,47.1953182,-122.4700648
MLS Listing,,Single Family Residential,11509 34th Ave E,Tacoma,WA,98446,290000,2,1.0,Midland,850,20743,1912,1,341,,Active,,,https://www.redfin.com/WA/Tacoma/11509-34th-Ave-E-98446/home/2563248,NWMLS,1914280,N,Y,47.1517374,-122.3834296
MLS Listing,,Condo/Co-op,3636 Evanston Ave N #4,Seattle,WA,98103,400000,1,1.0,Fremont,523,,1961,1,765,360,Active,,,https://www.redfin.com/WA/Seattle/3636-Evanston-Ave-N-98103/unit-4/home/12092925,NWMLS,1957252,N,Y,47.6525564,-122.350829
MLS Listing,,Single Family Residential,5017 44th Ave E,Tacoma,WA,98443,750000,3,1.5,Summit,1918,134600,1940,1,391,,Active,,,https://www.redfin.com/WA/Tacoma/5017-44th-Ave-E-98443/home/2599838,NWMLS,1957259,N,Y,47.211107,-122.369109
MLS Listing,,Single Family Residential,516 S 51st St,Tacoma,WA,98408,799950,6,3.5,South Tacoma,2626,6000,1925,1,305,,Active,,,https://www.redfin.com/WA/Tacoma/516-S-51st-St-98408/home/2896267,NWMLS,1955017,N,Y,47.2105191,-122.4389431
MLS Listing,,Single Family Residential,5719 E K St,Tacoma,WA,98404,375000,2,1.0,East Tacoma,863,6250,1984,1,435,,Active,,,https://www.redfin.com/WA/Tacoma/5719-E-K-St-98404/home/2942202,NWMLS,1956290,N,Y,47.2046718,-122.4150347
MLS Listing,,Single Family Residential,5405 34th Ct NE,Tacoma,WA,98422,530000,3,2.0,Tacoma,1380,11300,1979,1,384,,Active,,,https://www.redfin.com/WA/Tacoma/5405-34th-Ct-NE-98422/home/2973807,NWMLS,1955096,N,Y,47.2881265,-122.3744824
MLS Listing,,Single Family Residential,502 S 40th St,Tacoma,WA,98418,649000,4,2.0,Lincoln,2650,5100,1921,1,245,,Active,June-25-2022 11:00 AM,June-25-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/502-S-40th-St-98418/home/2728447,NWMLS,1957268,N,Y,47.2206416,-122.4378865
MLS Listing,,Single Family Residential,9037 7th Ave NW,Seattle,WA,98117,757000,3,1.5,Greenwood,1000,5040,1944,1,757,,Active,June-25-2022 01:00 PM,June-25-2022 03:00 PM,https://www.redfin.com/WA/Seattle/9037-7th-Ave-NW-98117/home/100641,NWMLS,1954501,N,Y,47.6953907,-122.36498
MLS Listing,,Single Family Residential,18405 39th Ave E,Tacoma,WA,98446,475000,3,2.0,Frederickson,1492,6582,2002,1,318,43,Active,,,https://www.redfin.com/WA/Tacoma/18405-39th-Ave-E-98446/home/3004963,NWMLS,1957113,N,Y,47.0889917,-122.3773258
MLS Listing,,Single Family Residential,8416 Duncan Ave S,Seattle,WA,98118,599800,2,1.0,Seward Park,930,2625,1916,1,645,,Active,,,https://www.redfin.com/WA/Seattle/8416-Duncan-Ave-S-98118/home/489497,NWMLS,1956057,N,Y,47.5281536,-122.2651022
MLS Listing,,Single Family Residential,1915 76th Street Ct E,Tacoma,WA,98404,429995,4,1.0,Midland,1308,18118,1940,1,329,,Active,June-26-2022 12:00 PM,June-26-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/1915-Dooley-Dr-E-98404/home/2607118,NWMLS,1957440,N,Y,47.1878527,-122.402805
MLS Listing,,Single Family Residential,3227 23rd Ave W,Seattle,WA,98199,899950,3,1.0,Magnolia,1450,7000,1954,1,621,,Active,June-25-2022 12:00 PM,June-25-2022 03:00 PM,https://www.redfin.com/WA/Seattle/3227-23rd-Ave-W-98199/home/125087,NWMLS,1955965,N,Y,47.6493571,-122.3863007
MLS Listing,,Single Family Residential,8409 8th Ave NW,Seattle,WA,98117,948000,4,3.5,Ballard,1990,2269,2008,1,476,,Active,June-25-2022 10:00 AM,June-25-2022 04:00 PM,https://www.redfin.com/WA/Seattle/8409-8th-Ave-NW-98117/home/497089,NWMLS,1957312,N,Y,47.6902352,-122.366524
MLS Listing,,Townhouse,5311 147th Street Ct E,Tacoma,WA,98446,359950,2,2.5,Summit,1174,4567,2007,1,307,200,Active,June-25-2022 11:00 AM,June-25-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/5311-147th-ST-CT-E-98446/home/180064319,NWMLS,1957081,N,Y,47.122398,-122.358032
MLS Listing,,Single Family Residential,2711 SW 349th Pl,Federal Way,WA,98023,549000,4,3.0,Madrona,1730,7149,1983,1,317,,Active,June-25-2022 11:00 AM,June-25-2022 01:30 PM,https://www.redfin.com/WA/Federal-Way/2711-SW-349th-Pl-98023/home/354298,NWMLS,1951626,N,Y,47.2886344,-122.3692389
MLS Listing,,Single Family Residential,8523 19th Ave NW,Seattle,WA,98117,750000,2,1.0,Seattle,1260,4000,1950,1,595,,Active,June-25-2022 11:00 AM,June-25-2022 02:00 PM,https://www.redfin.com/WA/Seattle/8523-19th-Ave-NW-98117/home/100980,NWMLS,1955648,N,Y,47.6913056,-122.3814006
MLS Listing,,Townhouse,5654 A Fauntleroy Way SW,Seattle,WA,98136,849950,3,3.0,Fairmount,1820,1000,2017,1,467,,Active,June-25-2022 12:00 PM,June-25-2022 03:00 PM,https://www.redfin.com/WA/Seattle/5654-Fauntleroy-Way-SW-98136/home/179831944,NWMLS,1954823,N,Y,47.5504747,-122.3812294
MLS Listing,,Single Family Residential,1118 N 10th,Tacoma,WA,98403,525000,2,1.5,North Tacoma,1217,2092,1927,1,431,,Active,June-26-2022 01:00 PM,June-26-2022 04:00 PM,https://www.redfin.com/WA/Tacoma/1118-N-10th-St-98403/home/2713952,NWMLS,1956775,N,Y,47.2634152,-122.4642438
MLS Listing,,Condo/Co-op,5301 Military Rd E Unit D,Tacoma,WA,98446,375000,2,2.5,Frederickson,1689,3526,2007,1,222,380,Active,,,https://www.redfin.com/WA/Tacoma/5301-Military-Rd-E-98446/unit-D/home/17087275,NWMLS,1951311,N,Y,47.1058794,-122.3592998
MLS Listing,,Single Family Residential,7608 S J St,Tacoma,WA,98408,350000,3,1.5,South Tacoma,1225,5000,1960,1,286,,Active,,,https://www.redfin.com/WA/Tacoma/7608-S-J-St-98408/home/2943111,NWMLS,1956025,N,Y,47.1879542,-122.4475562
MLS Listing,,Single Family Residential,4450 51st Ave SW,Seattle,WA,98116,949950,3,2.0,Genesee,1930,5750,1941,1,492,,Active,June-25-2022 01:00 PM,June-25-2022 04:00 PM,https://www.redfin.com/WA/Seattle/4450-51st-Ave-SW-98116/home/330755,NWMLS,1954384,N,Y,47.5632739,-122.3971653
MLS Listing,,Condo/Co-op,1508 10th Ave E #403,Seattle,WA,98102,439950,1,1.0,North Capitol Hill,580,4657,1923,1,759,406,Active,June-25-2022 12:00 PM,June-25-2022 02:00 PM,https://www.redfin.com/WA/Seattle/1508-10th-Ave-E-98102/unit-403/home/9357,NWMLS,1954980,N,Y,47.6325971,-122.3197714
MLS Listing,,Single Family Residential,5620 N 46th St,Tacoma,WA,98407,460000,2,1.0,North Tacoma,787,5900,1922,1,584,,Active,,,https://www.redfin.com/WA/Tacoma/5620-N-46th-St-98407/home/2818843,NWMLS,1955160,N,Y,47.2905645,-122.513388
MLS Listing,,Single Family Residential,9257 10th Ave SW,Seattle,WA,98106,600000,4,3.0,Highland Park,2760,7620,1967,1,217,,Active,,,https://www.redfin.com/WA/Seattle/9257-10th-Ave-SW-98106/home/475083,NWMLS,1956879,N,Y,47.5192998,-122.3483007
MLS Listing,,Condo/Co-op,1400 Taylor Ave N #105,Seattle,WA,98109,729999,2,2.0,Queen Anne,960,,1984,1,760,505,Active,June-25-2022 12:00 PM,June-25-2022 03:00 PM,https://www.redfin.com/WA/Seattle/1400-Taylor-Ave-N-98109/unit-105/home/26419,NWMLS,1954394,N,Y,47.6316561,-122.3458795
MLS Listing,,Single Family Residential,1011 N Ainsworth Ave,Tacoma,WA,98403,685000,4,3.5,North Tacoma,2475,4864,1995,1,277,,Active,June-25-2022 10:00 AM,June-25-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/1011-N-Ainsworth-Ave-98403/home/2714626,NWMLS,1955674,N,Y,47.2600743,-122.4676998
MLS Listing,,Single Family Residential,724 S Monroe St,Tacoma,WA,98405,499950,4,2.0,Proctor,2478,6000,1955,1,202,,Active,,,https://www.redfin.com/WA/Tacoma/724-S-Monroe-St-98405/home/2783258,NWMLS,1957065,N,Y,47.2534598,-122.4919998
MLS Listing,,Single Family Residential,13773 30th Ave NE,Seattle,WA,98125,899900,3,3.0,Olympic Hills,1890,7498,1987,1,476,,Active,June-25-2022 01:00 PM,June-25-2022 03:30 PM,https://www.redfin.com/WA/Seattle/13773-30th-Ave-NE-98125/home/114449,NWMLS,1955540,N,Y,47.7299602,-122.296822
MLS Listing,,Single Family Residential,3636 S Alaska St,Tacoma,WA,98418,275000,2,1.0,South Tacoma,1140,6000,1942,1,241,,Active,,,https://www.redfin.com/WA/Tacoma/3636-S-Alaska-St-98418/home/2978153,NWMLS,1956091,N,Y,47.2251806,-122.4581765
MLS Listing,,Single Family Residential,3524 S Brandon St,Seattle,WA,98118,799950,4,2.0,Columbia City,1720,4242,1912,1,465,,Active,,,https://www.redfin.com/WA/Seattle/3524-S-Brandon-St-98118/home/179832370,NWMLS,1906489,N,Y,47.5536294,-122.2883156
MLS Listing,,Single Family Residential,11615 34th Ave E,Tacoma,WA,98446,729950,2,2.5,Summit,1676,93218,1961,1,436,,Active,June-25-2022 11:00 AM,June-25-2022 04:00 PM,https://www.redfin.com/WA/Tacoma/11615-34th-Ave-E-98446/home/2840074,NWMLS,1956747,N,Y,47.1506418,-122.3831367
MLS Listing,,Single Family Residential,3710 N Ferdinand St,Tacoma,WA,98407,625000,3,2.0,North Tacoma,1834,6000,1959,1,341,,Active,June-25-2022 11:00 AM,June-25-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/3710-N-Ferdinand-St-98407/home/2820585,NWMLS,1956459,N,Y,47.2824498,-122.502865
MLS Listing,,Single Family Residential,528 S 53rd St,Tacoma,WA,98408,435000,3,1.0,Se Tacoma,1472,6000,1910,1,296,,Active,June-24-2022 12:00 AM,June-24-2022 11:59 PM,https://www.redfin.com/WA/Tacoma/528-S-53rd-St-98408/home/2827446,NWMLS,1953376,N,Y,47.2089258,-122.4395785
MLS Listing,,Single Family Residential,1526 S 51st St,Tacoma,WA,98408,485000,4,1.5,South Tacoma,2068,6240,1927,1,235,,Active,June-24-2022 10:00 AM,June-24-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/1526-S-51st-St-98408/home/2842192,NWMLS,1953338,N,Y,47.2111672,-122.4559767
MLS Listing,,Single Family Residential,2323 N Winnifred St,Tacoma,WA,98406,600000,3,2.0,Westgate,2032,6780,1953,1,295,,Active,June-24-2022 10:00 AM,June-24-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/2323-N-Winnifred-St-98406/home/2990063,NWMLS,1953357,N,Y,47.2698871,-122.5114485
MLS Listing,,Single Family Residential,3908 S Thompson Ave,Tacoma,WA,98418,405000,4,2.0,Lincoln,1260,4080,1920,1,321,,Active,June-26-2022 11:00 AM,June-26-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/3908-S-Thompson-Ave-98418/home/2978582,NWMLS,1956441,N,Y,47.22141,-122.445122
MLS Listing,,Single Family Residential,1415 NW 80th St,Seattle,WA,98117,995000,4,2.0,Whittier,1848,4000,1939,1,538,,Active,June-26-2022 12:00 PM,June-26-2022 03:00 PM,https://www.redfin.com/WA/Seattle/1415-NW-80th-St-98117/home/496664,NWMLS,1948640,N,Y,47.6867024,-122.3749137
MLS Listing,,Single Family Residential,8413 18th Ave SW,Seattle,WA,98106,900000,4,2.5,West Seattle,2200,5146,2005,1,409,,Active,June-25-2022 01:00 PM,June-25-2022 03:00 PM,https://www.redfin.com/WA/Seattle/8413-18th-Ave-SW-98106/home/2097980,NWMLS,1944382,N,Y,47.5278501,-122.3580617
MLS Listing,,Single Family Residential,2924 N 20th St,Tacoma,WA,98406,775000,3,2.0,North Tacoma,1985,5000,1922,1,390,,Active,,,https://www.redfin.com/WA/Tacoma/2924-N-20th-St-98406/home/2726236,NWMLS,1955387,N,Y,47.266451,-122.4745325
MLS Listing,,Single Family Residential,1212 NW 105th St,Seattle,WA,98177,985000,4,2.0,Blue Ridge,1740,7117,1946,1,566,124,Active,June-25-2022 01:00 PM,June-25-2022 04:00 PM,https://www.redfin.com/WA/Seattle/1212-NW-105th-St-98177/home/288592,NWMLS,1955006,N,Y,47.7053822,-122.3721032
MLS Listing,,Single Family Residential,2107 Tacoma Ct,Tacoma,WA,98405,399950,2,2.5,New Tacoma,1268,1080,2004,1,315,425,Active,,,https://www.redfin.com/WA/Tacoma/2107-Tacoma-Ct-98405/home/113491809,NWMLS,1957341,N,Y,47.2420874,-122.4429088
MLS Listing,,Condo/Co-op,424 N 85th St #309,Seattle,WA,98103,550000,2,2.0,Greenwood,903,,2006,1,609,448,Active,June-25-2022 12:00 AM,June-25-2022 02:00 PM,https://www.redfin.com/WA/Seattle/424-N-85th-St-98103/unit-309/home/17090848,NWMLS,1955012,N,Y,47.6910854,-122.352891
MLS Listing,,Single Family Residential,5014 S Park Ave,Tacoma,WA,98408,500000,4,2.0,South Tacoma,1740,4255,1927,1,287,,Active,,,https://www.redfin.com/WA/Tacoma/5014-S-Park-Ave-98408/home/2970089,NWMLS,1957102,N,Y,47.2112793,-122.4422116
MLS Listing,,Single Family Residential,605 Mana Wana Pl NE,Tacoma,WA,98422,539999,3,2.0,Browns Point,1120,9600,1949,1,482,,Active,June-25-2022 02:00 PM,June-25-2022 04:00 PM,https://www.redfin.com/WA/Tacoma/605-Mana-Wana-Pl-NE-98422/home/2844404,NWMLS,1954873,N,Y,47.3015959,-122.4383683
MLS Listing,,Single Family Residential,5323 S Trafton St,Tacoma,WA,98409,429995,3,1.0,Tacoma,960,5750,1928,1,448,,Active,,,https://www.redfin.com/WA/Tacoma/5323-S-Trafton-St-98409/home/2727998,NWMLS,1955547,N,Y,47.2078615,-122.4661662
MLS Listing,,Single Family Residential,7752 27th Ave NW,Seattle,WA,98117,975000,4,2.0,Loyal Heights,1760,3880,1944,1,554,,Active,June-25-2022 11:00 AM,June-25-2022 01:00 PM,https://www.redfin.com/WA/Seattle/7752-27th-Ave-NW-98117/home/164176,NWMLS,1923786,N,Y,47.6865321,-122.3906163
MLS Listing,,Townhouse,6052 Fauntleroy Way SW,Seattle,WA,98136,550000,2,1.0,Fairmount,1040,1124,1952,1,529,,Active,,,https://www.redfin.com/WA/Seattle/6052-Fauntleroy-Way-SW-98136/home/12303935,NWMLS,1954127,N,Y,47.5468792,-122.38289
MLS Listing,,Condo/Co-op,8760 Greenwood Ave N Unit N502,Seattle,WA,98103,575000,2,2.0,Greenwood,1426,,1998,1,403,494,Active,June-25-2022 12:00 PM,June-25-2022 02:00 PM,https://www.redfin.com/WA/Seattle/8760-Greenwood-Ave-N-98103/unit-N502/home/69840,NWMLS,1955487,N,Y,47.6940018,-122.3550457
MLS Listing,,Townhouse,122 20th Ave Unit B,Seattle,WA,98122,799000,3,2.0,Central Area,1380,815,2015,1,579,46,Active,June-25-2022 11:00 AM,June-25-2022 02:00 PM,https://www.redfin.com/WA/Seattle/122-20th-Ave-98122/unit-B/home/103997964,NWMLS,1957262,N,Y,47.602328,-122.305831
MLS Listing,,Single Family Residential,1221 S Jackson Ave,Tacoma,WA,98465,825000,3,2.0,Narrows,2024,9100,1950,1,408,,Active,,,https://www.redfin.com/WA/Tacoma/1221-S-Jackson-Ave-98465/home/2454464,NWMLS,1950457,N,Y,47.2490128,-122.5365391
MLS Listing,,Condo/Co-op,4961 Main St #415,Ruston,WA,98407,565000,1,1.5,Ruston,890,,2018,1,635,268,Active,,,https://www.redfin.com/WA/Tacoma/4961-Main-St-98407/unit-415/home/145079100,NWMLS,1943087,N,Y,47.2971153,-122.5012788
MLS Listing,,Townhouse,5230 Fauntleroy Way SW,Seattle,WA,98136,760000,3,2.0,West Seattle,1330,814,2019,1,571,,Active,June-25-2022 11:00 AM,June-25-2022 02:00 PM,https://www.redfin.com/WA/Seattle/5230-Fauntleroy-Way-SW-98136/home/170215372,NWMLS,1953528,N,Y,47.554907,-122.381257
MLS Listing,,Single Family Residential,10449 11th Ave SW,Seattle,WA,98146,618000,3,2.0,Burien,2260,8400,1953,1,273,,Active,,,https://www.redfin.com/WA/Seattle/10449-11th-Ave-SW-98146/home/181530,NWMLS,1957220,N,Y,47.5086696,-122.3492063
MLS Listing,,Single Family Residential,2111 SW Thistle St,Seattle,WA,98106,895995,3,1.0,Delridge,1040,8096,1943,1,862,,Active,,,https://www.redfin.com/WA/Seattle/2111-SW-Thistle-St-98106/home/471944,NWMLS,1957179,N,Y,47.5281088,-122.3614278
MLS Listing,,Single Family Residential,2246 E Wright Ave,Tacoma,WA,98404,469950,2,2.0,Tacoma,1367,6500,1944,1,344,,Active,,,https://www.redfin.com/WA/Tacoma/2246-E-Wright-Ave-98404/home/2845459,NWMLS,1956497,N,Y,47.2347636,-122.3978095
MLS Listing,,Townhouse,1213 NE 135th St Unit B,Seattle,WA,98125,599950,2,1.5,Jackson Park,1150,1262,2000,1,522,,Active,June-25-2022 12:00 PM,June-25-2022 03:00 PM,https://www.redfin.com/WA/Seattle/1213-NE-135th-St-98125/unit-B/home/115883,NWMLS,1955149,N,Y,47.7262996,-122.3148407
MLS Listing,,Single Family Residential,6534 23rd Ave SW,Seattle,WA,98106,828000,5,3.0,West Seattle,1740,5111,2000,1,476,,Active,June-24-2022 12:00 PM,June-24-2022 02:00 PM,https://www.redfin.com/WA/Seattle/6534-23rd-Ave-SW-98106/home/159540,NWMLS,1955850,N,Y,47.5434169,-122.3623872
MLS Listing,,Condo/Co-op,323 16th Ave E Unit A-105,Seattle,WA,98112,360000,1,1.0,Capitol Hill,611,4802,1929,1,589,475,Active,,,https://www.redfin.com/WA/Seattle/323-16th-Ave-E-98112/unit-A-105/home/64224,NWMLS,1956435,N,Y,47.6212059,-122.3117481
MLS Listing,,Single Family Residential,7015 S Thompson Ave,Tacoma,WA,98408,497000,2,1.5,Wapato,987,10125,1950,1,504,,Active,,,https://www.redfin.com/WA/Tacoma/7015-S-Thompson-Ave-98408/home/2921000,NWMLS,1957144,N,Y,47.193191,-122.4443055
MLS Listing,,Single Family Residential,12036 N Park Ave N,Seattle,WA,98133,675000,2,2.0,Seattle,1340,8017,1925,1,504,,Active,,,https://www.redfin.com/WA/Seattle/12036-N-Park-Ave-N-98133/home/98187,NWMLS,1957012,N,Y,47.7170517,-122.349252
MLS Listing,,Single Family Residential,4922 36th Ave NE,Tacoma,WA,98422,635000,3,2.5,Browns Point,1691,6970,1995,1,376,20,Active,,,https://www.redfin.com/WA/Tacoma/4922-36th-Ave-NE-98422/home/2858861,NWMLS,1955247,N,Y,47.3008419,-122.3969981
MLS Listing,,Single Family Residential,523 28th Ave E,Seattle,WA,98112,975000,2,2.0,Madison Valley,890,4000,1907,1,1096,,Active,,,https://www.redfin.com/WA/Seattle/523-28th-Ave-E-98112/home/147799,NWMLS,1952925,N,Y,47.6240109,-122.296854
MLS Listing,,Single Family Residential,7321 27th Ave NW,Seattle,WA,98117,898000,3,1.0,Loyal Heights,1640,4080,1925,1,548,,Active,June-23-2022 05:00 PM,June-23-2022 07:00 PM,https://www.redfin.com/WA/Seattle/7321-27th-Ave-NW-98117/home/164962,NWMLS,1956319,N,Y,47.6820085,-122.3911124
MLS Listing,,Condo/Co-op,80 S Jackson St #408,Seattle,WA,98104,945000,2,1.0,Pioneer Square,1400,,1900,1,675,1776,Active,,,https://www.redfin.com/WA/Seattle/80-S-Jackson-St-98104/unit-408/home/14469,NWMLS,1955885,N,Y,47.5993979,-122.3346963
