SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,2122 NE 73rd St,Seattle,WA,98115,899000,3,2.0,Ravenna,1740,5504,1940,1,517,,Active,June-24-2022 04:00 PM,June-24-2022 06:30 PM,https://www.redfin.com/WA/Seattle/2122-NE-73rd-St-98115/home/309191,NWMLS,1957738,N,Y,47.6813702,-122.304336
MLS Listing,,Townhouse,217 N 117th St,Seattle,WA,98133,649990,4,3.0,Greenwood,1580,1316,2005,1,411,,Active,June-25-2022 01:00 PM,June-25-2022 03:00 PM,https://www.redfin.com/WA/Seattle/217-N-117th-St-98133/home/2115890,NWMLS,1957492,N,Y,47.7139969,-122.3561051
MLS Listing,,Condo/Co-op,13717 Linden Ave N #314,Seattle,WA,98133,369950,2,1.0,Bitter Lake,1000,,1982,1,370,483,Active,June-24-2022 04:00 PM,June-24-2022 06:00 PM,https://www.redfin.com/WA/Seattle/13717-Linden-Ave-N-98133/unit-314/home/12195,NWMLS,1956221,N,Y,47.7283285,-122.3485329
MLS Listing,,Townhouse,3954 S Americus St Unit B3,Seattle,WA,98118,550000,2,2.0,Columbia City,1124,26926,1982,1,489,400,Active,June-25-2022 12:00 PM,June-25-2022 03:00 PM,https://www.redfin.com/WA/Seattle/3954-S-Americus-St-98118/unit-B3/home/7267,NWMLS,1955796,N,Y,47.560551,-122.2812321
MLS Listing,,Single Family Residential,8126 22nd Ave SW,Seattle,WA,98106,600000,3,2.0,Westwood,1060,6192,1960,1,566,,Active,June-25-2022 11:00 AM,June-25-2022 02:00 PM,https://www.redfin.com/WA/Seattle/8126-22nd-Ave-SW-98106/home/473016,NWMLS,1955489,N,Y,47.5292561,-122.3614719
MLS Listing,,Single Family Residential,6027 S Lawrence St,Tacoma,WA,98409,489000,3,2.0,South Tacoma,1844,6000,1908,1,265,,Active,June-25-2022 11:00 AM,June-25-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/6027-S-Lawrence-St-98409/home/2933689,NWMLS,1957326,N,Y,47.2019054,-122.4794128
MLS Listing,,Single Family Residential,4005 Rainer Ave S,Seattle,WA,98118,650000,5,2.0,Columbia City,1580,5292,1913,1,411,,Active,,,https://www.redfin.com/WA/Seattle/4005-Rainier-Ave-S-98118/home/172672,NWMLS,1956160,N,Y,47.5677002,-122.2895252
MLS Listing,,Single Family Residential,1023 S Trafton St,Tacoma,WA,98405,435000,5,2.0,Central Tacoma,1599,6000,1965,1,272,,Active,,,https://www.redfin.com/WA/Tacoma/1023-S-Trafton-St-98405/home/2904749,NWMLS,1957165,N,Y,47.2509895,-122.4666598
MLS Listing,,Condo/Co-op,7412 6th Ave NW #5,Seattle,WA,98117,350000,1,1.0,Phinney Ridge,620,,1960,1,565,271,Active,June-26-2022 11:00 AM,June-26-2022 02:00 PM,https://www.redfin.com/WA/Seattle/7412-6th-Ave-NW-98117/unit-5/home/17471,NWMLS,1957112,N,Y,47.6830812,-122.3631184
MLS Listing,,Single Family Residential,2701 64th Ave N,Tacoma,WA,98422,499900,3,2.0,Ne Tacoma,1476,9000,1987,1,339,,Active,,,https://www.redfin.com/WA/Tacoma/2701-64th-Ave-NE-98422/home/2942126,NWMLS,1957943,N,Y,47.2811113,-122.3618071
MLS Listing,,Townhouse,6323 17th Ave NW,Seattle,WA,98107,919000,3,2.0,Ballard,1319,794,2017,1,697,,Active,June-24-2022 04:00 PM,June-24-2022 06:00 PM,https://www.redfin.com/WA/Seattle/6323-17th-Ave-NW-98107/home/112863692,NWMLS,1956384,N,Y,47.6750935,-122.3791642
MLS Listing,,Condo/Co-op,4961 Main St #216,Tacoma,WA,98407,530000,1,1.5,North Tacoma,890,618,2018,1,596,297,Active,,,https://www.redfin.com/WA/Tacoma/4961-Main-St-98407/unit-216/home/145987059,NWMLS,1956853,N,Y,47.2971153,-122.5012788
MLS Listing,,Single Family Residential,816 25th Ave,Seattle,WA,98122,849950,4,2.0,Central Area,2480,5996,1924,1,343,,Active,June-25-2022 11:00 AM,June-25-2022 01:00 PM,https://www.redfin.com/WA/Seattle/816-25th-Ave-98122/home/146238,NWMLS,1957889,N,Y,47.6096081,-122.2999104
MLS Listing,,Single Family Residential,7822 S Winnetka St,Tacoma,WA,98408,350000,2,1.0,Fern Hill,767,10500,1943,1,456,,Active,,,https://www.redfin.com/WA/Tacoma/7822-S-Winnetka-St-98408/home/2992096,NWMLS,1956236,N,Y,47.1855875,-122.4388027
MLS Listing,,Single Family Residential,12542 69th Ave S,Seattle,WA,98178,925000,4,3.5,Bryn Mawr,3088,9310,2019,1,300,,Active,June-25-2022 11:00 AM,June-25-2022 01:00 PM,https://www.redfin.com/WA/Seattle/12542-69th-Ave-S-98178/home/195618,NWMLS,1950952,N,Y,47.4890415,-122.2481133
MLS Listing,,Townhouse,1766 C 14th Ave S,Seattle,WA,98144,849000,2,2.0,N Beacon Hill,1644,1035,2022,1,516,,Active,June-25-2022 12:00 PM,June-25-2022 03:00 PM,https://www.redfin.com/WA/Seattle/1766-14th-Ave-S-98144/unit-C/home/178442528,NWMLS,1957684,N,Y,47.5871963,-122.3145623
MLS Listing,,Townhouse,2314 Thorndyke Ave W Unit C,Seattle,WA,98199,919000,2,2.0,Magnolia,1400,802,2020,1,656,,Active,,,https://www.redfin.com/WA/Seattle/2314-Thorndyke-Ave-W-98199/unit-C/home/173957137,NWMLS,1956847,N,Y,47.639685351,-122.3864787
MLS Listing,,Townhouse,1770 B 14th Ave S,Seattle,WA,98144,759000,2,2.0,N Beacon Hill,1513,615,2022,1,502,,Active,June-25-2022 12:00 PM,June-25-2022 03:00 PM,https://www.redfin.com/WA/Seattle/1770-14th-Ave-S-98144/unit-B/home/175632425,NWMLS,1957692,N,Y,47.5871627,-122.3145817
MLS Listing,,Single Family Residential,2205 S Eddy St,Seattle,WA,98108,665000,2,1.0,Beacon Hill,860,4750,1950,1,773,,Active,June-24-2022 04:00 PM,June-24-2022 06:00 PM,https://www.redfin.com/WA/Seattle/2205-S-Eddy-St-98108/home/481936,NWMLS,1957143,N,Y,47.5452653,-122.3048459
MLS Listing,,Single Family Residential,5231 S Warner St,Tacoma,WA,98409,350000,4,2.0,Tacoma,2134,4890,1908,1,164,,Active,,,https://www.redfin.com/WA/Tacoma/5231-S-Warner-St-98409/home/2986323,NWMLS,1956162,N,Y,47.2087051,-122.4810281
MLS Listing,,Single Family Residential,4009 20th Ave SW,Seattle,WA,98106,750000,3,2.0,Pigeon Point,1760,7500,1967,1,426,,Active,,,https://www.redfin.com/WA/Seattle/4009-20th-Ave-SW-98106/home/160549,NWMLS,1957879,N,Y,47.5680168,-122.3593847
MLS Listing,,Condo/Co-op,1301 Harbor Ave SW #113,Seattle,WA,98116,725000,3,2.0,Alki,1396,,1976,1,519,662,Active,June-25-2022 11:00 AM,June-25-2022 01:00 PM,https://www.redfin.com/WA/Seattle/1301-Harbor-Ave-SW-98116/unit-113/home/56409,NWMLS,1956233,N,Y,47.5922739,-122.3833463
MLS Listing,,Single Family Residential,3535 S Kenyon St,Seattle,WA,98118,565500,4,2.0,Beacon Hill,1150,5068,1970,1,492,,Active,,,https://www.redfin.com/WA/Seattle/3535-S-Kenyon-St-98118/home/480365,NWMLS,1957619,N,Y,47.5313653,-122.2864142
MLS Listing,,Townhouse,401 NW 101st St Unit F,Seattle,WA,98177,695000,3,2.5,Greenwood,1470,1484,2006,1,473,,Active,June-24-2022 04:00 PM,June-24-2022 07:00 PM,https://www.redfin.com/WA/Seattle/401-NW-101st-St-98177/unit-F/home/12304032,NWMLS,1954974,N,Y,47.7023891,-122.3612826
MLS Listing,,Condo/Co-op,5016 California Ave SW #601,Seattle,WA,98136,470000,1,,Alaska Junction,794,,2003,1,592,482,Active,June-25-2022 01:00 PM,June-25-2022 03:00 PM,https://www.redfin.com/WA/Seattle/5016-California-Ave-SW-98136/unit-601/home/10472,NWMLS,1954777,N,Y,47.5569728,-122.3864292
MLS Listing,,Single Family Residential,3585 E Grandview Ave N,Tacoma,WA,98404,650000,4,2.5,Tacoma,2013,15836,2018,1,323,,Active,,,https://www.redfin.com/WA/Tacoma/3585-E-Grandview-Ave-98404/home/144242751,NWMLS,1957907,N,Y,47.227631,-122.394918
MLS Listing,,Single Family Residential,7918 48th Ave S,Seattle,WA,98118,600000,4,1.0,Rainier Valley,1220,4968,1957,1,492,,Active,,,https://www.redfin.com/WA/Seattle/7918-48th-Ave-S-98118/home/175087,NWMLS,1957279,N,Y,47.5309557,-122.2725049
MLS Listing,,Single Family Residential,8506 S 116th St,Seattle,WA,98178,950000,4,3.0,Bryn Mawr,2404,3000,2022,1,395,,Active,,,https://www.redfin.com/WA/Seattle/8506-S-116th-St-98178/home/144466508,NWMLS,1951668,N,Y,47.499163,-122.225306
PAST SALE,,Townhouse,8023 Mary Ave NW Unit A,Seattle,WA,98117,869999,3,2.0,Crown Hill,1422,862,2022,1,612,,Pending,,,https://www.redfin.com/WA/Seattle/8023-Mary-Ave-NW-98117/unit-A/home/180070243,NWMLS,1957696,N,Y,47.6873683,-122.3754569
MLS Listing,,Single Family Residential,13335 23rd Ave NE,Seattle,WA,98125,785000,3,2.0,Olympic Hills,1730,8775,1942,1,454,,Active,June-25-2022 01:00 PM,June-25-2022 03:00 PM,https://www.redfin.com/WA/Seattle/13335-23rd-Ave-NE-98125/home/114090,NWMLS,1955026,N,Y,47.7257737,-122.3048109
MLS Listing,,Single Family Residential,1606 27th Ave,Seattle,WA,98122,995000,3,2.5,Madison Valley,2350,3150,1929,1,423,,Active,,,https://www.redfin.com/WA/Seattle/1606-27th-Ave-98122/home/146278,NWMLS,1955406,N,Y,47.6155599,-122.2972191
MLS Listing,,Single Family Residential,154 NE 115th St,Seattle,WA,98125,825000,3,1.5,Northgate,1323,9122,1947,1,624,,Active,,,https://www.redfin.com/WA/Seattle/154-NE-115th-St-98125/home/106240,NWMLS,1957768,N,Y,47.7125258,-122.326328
MLS Listing,,Single Family Residential,11714 9th Avenue Ct E,Tacoma,WA,98445,459950,4,2.5,Midland,1835,3437,2010,1,251,35,Active,June-25-2022 12:00 PM,June-25-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/11714-9th-Ave-Ct-E-98445/home/23033588,NWMLS,1956485,N,Y,47.150279,-122.4183523
MLS Listing,,Single Family Residential,4415 33rd St NE,Tacoma,WA,98422,499995,3,2.0,Ne Tacoma,1078,9249,1988,1,464,,Active,,,https://www.redfin.com/WA/Tacoma/4415-33rd-St-NE-98422/home/2632355,NWMLS,1957359,N,Y,47.2866939,-122.3879008
MLS Listing,,Single Family Residential,2603 144th Street Ct E,Tacoma,WA,98445,495000,3,2.0,Brookdale,1770,9000,1978,1,280,,Active,June-25-2022 11:00 AM,June-25-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/2603-144th-St-Ct-E-98445/home/2975508,NWMLS,1955382,N,Y,47.1257407,-122.3945256
MLS Listing,,Single Family Residential,7906 10th Ave SW,Seattle,WA,98106,949950,4,3.0,Highland Park,2232,7620,1953,1,426,,Active,June-25-2022 12:00 PM,June-25-2022 03:00 PM,https://www.redfin.com/WA/Seattle/7906-10th-Ave-SW-98106/home/475088,NWMLS,1957516,N,Y,47.5316172,-122.3477478
MLS Listing,,Condo/Co-op,14874 36th Avenue Ct E #12,Tacoma,WA,98446,429950,3,2.5,Brookdale,1625,,2006,1,265,99,Active,,,https://www.redfin.com/WA/Tacoma/14874-36th-Ave-Ct-E-98446/unit-12/home/3039995,NWMLS,1955979,N,Y,47.1222158,-122.3819322
MLS Listing,,Single Family Residential,2325 NE 94th St,Seattle,WA,98115,950000,3,3.0,Wedgwood,1490,5493,1986,1,638,,Active,June-25-2022 01:00 PM,June-25-2022 03:00 PM,https://www.redfin.com/WA/Seattle/2325-NE-94th-St-98115/home/315380,NWMLS,1957534,N,Y,47.6964978,-122.3029863
MLS Listing,,Condo/Co-op,501 Roy St Unit C244,Seattle,WA,98109,895000,2,2.5,Queen Anne,1406,,2007,1,637,1165,Active,,,https://www.redfin.com/WA/Seattle/501-Roy-St-98109/unit-C244/home/103957906,NWMLS,1955034,N,Y,47.6252762,-122.3465607
MLS Listing,,Single Family Residential,8717 12th Ave NW,Seattle,WA,98117,999950,3,2.5,Crown Hill,1544,1561,2022,1,648,,Active,June-26-2022 12:00 PM,June-26-2022 03:00 PM,https://www.redfin.com/WA/Seattle/8717-12th-Ave-NW-98117/home/101662,NWMLS,1954100,N,Y,47.692542,-122.3717396
MLS Listing,,Condo/Co-op,2929 1st Ave #320,Seattle,WA,98121,440000,1,1.0,Belltown,475,,2000,1,926,470,Active,,,https://www.redfin.com/WA/Seattle/2929-1st-Ave-98121/unit-320/home/4767,NWMLS,1957498,N,Y,47.617218,-122.3536221
MLS Listing,,Condo/Co-op,300 N 130th St #9104,Seattle,WA,98133,415000,2,2.0,Bitter Lake,839,,1988,1,495,518,Active,,,https://www.redfin.com/WA/Seattle/300-N-130th-St-98133/unit-9104/home/12538748,NWMLS,1957211,N,Y,47.7234901,-122.3551663
MLS Listing,,Condo/Co-op,3630 26th Pl W Unit C202,Seattle,WA,98199,850000,3,2.0,Magnolia,1800,,1973,1,472,590,Active,June-24-2022 04:00 PM,June-24-2022 06:00 PM,https://www.redfin.com/WA/Seattle/3630-26th-Pl-W-98199/unit-C202/home/18366,NWMLS,1946555,N,Y,47.6528989,-122.3889644
MLS Listing,,Single Family Residential,5008 SW Admiral Way,Seattle,WA,98116,995000,5,3.0,Admiral,2390,6250,1921,1,416,,Active,June-26-2022 12:00 PM,June-26-2022 03:00 PM,https://www.redfin.com/WA/Seattle/5008-SW-Admiral-Way-98116/home/149595,NWMLS,1957362,N,Y,47.5795558,-122.3958335
MLS Listing,,Condo/Co-op,1002 108th Street Ct E #26,Tacoma,WA,98445,319000,3,2.5,Midland,1352,3341,2007,1,236,221,Active,June-25-2022 01:00 PM,June-25-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/1002-108th-St-Ct-E-98445/unit-26/home/16888046,NWMLS,1955831,N,Y,47.1581445,-122.4179788
MLS Listing,,Single Family Residential,515 S 38th,Tacoma,WA,98418,339000,2,2.0,Central Tacoma,1206,2614,1914,1,281,,Active,,,https://www.redfin.com/WA/Tacoma/515-S-38th-St-98418/home/2962695,NWMLS,1957750,N,Y,47.2232914,-122.4384131
MLS Listing,,Single Family Residential,6671 Homestead Ave,Tacoma,WA,98404,395000,3,1.0,Tacoma,1440,8075,1969,1,274,,Active,June-24-2022 11:00 AM,June-24-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/6671-Homestead-Ave-98404/home/2732123,NWMLS,1956467,N,Y,47.1956639,-122.4004034
MLS Listing,,Condo/Co-op,910 Lenora St Unit S502,Seattle,WA,98121,549980,1,1.0,Denny Triangle,688,,2006,1,799,735,Active,June-25-2022 12:00 PM,June-25-2022 03:00 PM,https://www.redfin.com/WA/Seattle/910-Lenora-St-98121/unit-S502/home/12092530,NWMLS,1957282,N,Y,47.617776,-122.3367332
MLS Listing,,Condo/Co-op,201 Galer St #163,Seattle,WA,98109,525000,1,1.0,Queen Anne,735,,1908,1,714,742,Active,,,https://www.redfin.com/WA/Seattle/201-Galer-St-98109/unit-163/home/8190189,NWMLS,1956234,N,Y,47.6319635,-122.3520375
MLS Listing,,Single Family Residential,1431 E 48th St,Tacoma,WA,98404,499000,3,2.5,East Tacoma,1838,2925,2019,1,271,,Active,June-25-2022 12:00 PM,June-25-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/1431-E-48th-St-98404/home/125644118,NWMLS,1951821,N,Y,47.2137995,-122.4087456
MLS Listing,,Single Family Residential,8378 6th Ave,Tacoma,WA,98465,724950,4,2.5,Narrows,1927,6000,1951,1,376,,Active,June-25-2022 11:00 AM,June-25-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/8378-6th-Ave-98465/home/2456058,NWMLS,1956870,N,Y,47.2475619,-122.5489966
MLS Listing,,Single Family Residential,3240 48th Ave SW,Seattle,WA,98116,750000,2,1.0,Admiral,880,6210,1926,1,852,,Active,June-24-2022 04:00 PM,June-24-2022 06:00 PM,https://www.redfin.com/WA/Seattle/3240-48th-Ave-SW-98116/home/330139,NWMLS,1957423,N,Y,47.5745728,-122.3930921
PAST SALE,,Condo/Co-op,2510 6th Ave #3305,Seattle,WA,98121,869000,1,1.0,Denny Triangle,584,,2021,1,1488,541,Pending,,,https://www.redfin.com/WA/Seattle/2510-6th-Ave-98121/unit-3305/home/180066906,NWMLS,1957675,N,Y,47.6182832,-122.344644
MLS Listing,,Single Family Residential,4929 30th Ave S,Seattle,WA,98108,700000,3,2.0,Beacon Hill,1350,5000,1969,1,519,,Active,,,https://www.redfin.com/WA/Seattle/4929-30th-Ave-S-98108/home/478958,NWMLS,1957683,N,Y,47.557407,-122.2945152
MLS Listing,,Condo/Co-op,708 N L St #5,Tacoma,WA,98403,299000,2,1.0,North Tacoma,864,1015,1962,1,346,490,Active,June-25-2022 12:00 PM,June-25-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/708-N-L-St-98403/unit-5/home/3038787,NWMLS,1956884,N,Y,47.2618137,-122.4612417
MLS Listing,,Single Family Residential,8408 S 18th St,Tacoma,WA,98465,749000,3,3.5,Narrows,2631,11655,1992,1,285,,Active,June-25-2022 02:00 PM,June-25-2022 05:00 PM,https://www.redfin.com/WA/Tacoma/8408-S-18th-St-98465/home/2456947,NWMLS,1957470,N,Y,47.2434749,-122.5496667
MLS Listing,,Single Family Residential,11812 Park Ave S,Tacoma,WA,98444,449950,3,1.5,Parkland,1484,7500,1954,1,303,,Active,,,https://www.redfin.com/WA/Tacoma/11812-Park-Ave-S-98444/home/2723652,NWMLS,1956983,N,Y,47.1492506,-122.439958
MLS Listing,,Townhouse,4758 Greenlake Way N,Seattle,WA,98103,739950,2,2.0,Fremont,1192,928,2022,1,621,,Active,,,https://www.redfin.com/WA/Seattle/4758-Green-Lake-Way-N-98103/home/180066707,NWMLS,1950491,N,Y,47.6632997,-122.3432371
MLS Listing,,Single Family Residential,6502 S J St,Tacoma,WA,98408,450000,4,2.5,South Tacoma,1783,15000,1910,1,252,,Active,June-26-2022 02:00 PM,June-26-2022 04:00 PM,https://www.redfin.com/WA/Tacoma/6502-S-J-St-98408/home/2803179,NWMLS,1955952,N,Y,47.1980558,-122.4478613
MLS Listing,,Single Family Residential,9248 Evanston Ave N,Seattle,WA,98103,795000,2,1.0,Greenwood,880,5640,1941,1,903,,Active,June-24-2022 03:00 PM,June-24-2022 05:00 PM,https://www.redfin.com/WA/Seattle/9248-Evanston-Ave-N-98103/home/99244,NWMLS,1955254,N,Y,47.6974169,-122.3509697
MLS Listing,,Single Family Residential,4225 S Bateman St,Seattle,WA,98118,615000,3,2.0,Hillman City,1040,4095,1924,1,591,,Active,,,https://www.redfin.com/WA/Seattle/4225-S-Bateman-St-98118/home/172743,NWMLS,1957216,N,Y,47.5464557,-122.2797331
MLS Listing,,Single Family Residential,3544 SW 110th St,Seattle,WA,98146,850000,3,2.0,Arbor Heights,1730,8450,1948,1,491,,Active,June-25-2022 01:00 PM,June-25-2022 03:00 PM,https://www.redfin.com/WA/Seattle/3544-SW-110th-St-98146/home/157247,NWMLS,1957426,N,Y,47.5048559,-122.3779562
MLS Listing,,Single Family Residential,4423 S Rose St,Seattle,WA,98118,699000,3,1.5,Rainier Beach,970,5201,1950,1,721,,Active,June-25-2022 02:00 AM,June-25-2022 04:00 PM,https://www.redfin.com/WA/Seattle/4423-S-Rose-St-98118/home/174990,NWMLS,1957293,N,Y,47.5293982,-122.2770304
MLS Listing,,Single Family Residential,403 E 84th St,Tacoma,WA,98445,395000,3,1.0,Fern Hill,1072,11761,1904,1,368,,Active,June-25-2022 10:00 AM,June-25-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/403-E-84th-St-98445/home/2619226,NWMLS,1956861,N,Y,47.1811658,-122.4259077
MLS Listing,,Townhouse,1743 NW 58th St Unit B,Seattle,WA,98107,865000,3,2.5,Ballard,1430,1201,2009,1,605,,Active,June-25-2022 01:00 PM,June-25-2022 04:00 PM,https://www.redfin.com/WA/Seattle/1743-NW-58th-St-98107/unit-B/home/22808346,NWMLS,1955038,N,Y,47.6707397,-122.3807274
MLS Listing,,Single Family Residential,5635 24th Ave NE,Tacoma,WA,98422,779000,4,2.5,Browns Point,2069,8960,1993,1,377,29,Active,June-25-2022 02:30 PM,June-25-2022 04:00 PM,https://www.redfin.com/WA/Tacoma/5635-24th-Ave-NE-98422/home/2859740,NWMLS,1957636,N,Y,47.3079108,-122.4146236
