SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,3822 37th Ave S,Seattle,WA,98118,715000,2,1.5,Mt Baker,1260,3858,1925,1,567,,Active,August-20-2022 11:00 AM,August-20-2022 03:00 PM,https://www.redfin.com/WA/Seattle/3822-37th-Ave-S-98118/home/171208,NWMLS,1983965,N,Y,47.5690978,-122.285866
MLS Listing,,Condo/Co-op,10545 Meridian Ave N Unit 1-102,Seattle,WA,98133,429900,2,2.0,Northgate,1073,,1979,1,401,380,Active,August-20-2022 02:00 PM,August-20-2022 04:00 PM,https://www.redfin.com/WA/Seattle/10545-Meridian-Ave-N-98133/unit-1-102/home/176003664,NWMLS,1984542,N,Y,47.7064758,-122.3342774
MLS Listing,,Single Family Residential,213 22nd Ave Unit A,Seattle,WA,98144,875000,2,2.0,Central Area,1382,7200,2022,1,633,,Active,,,https://www.redfin.com/WA/Seattle/213-22nd-Ave-S-98144/unit-A/home/181025989,NWMLS,1985274,N,Y,47.6007811,-122.3035544
MLS Listing,,Condo/Co-op,840 NE 125th St #201,Seattle,WA,98125,364560,2,2.0,Pinehurst,23182,23182,1988,1,16,547,Active,,,https://www.redfin.com/WA/Seattle/840-NE-125th-St-98125/unit-201/home/12538874,NWMLS,1979187,N,Y,47.7197662,-122.3187763
MLS Listing,,Condo/Co-op,2501 Canterbury Ln E #208,Seattle,WA,98112,895000,2,2.0,Madison Park,1350,,1967,1,663,1041,Active,,,https://www.redfin.com/WA/Seattle/2501-Canterbury-Ln-E-98112/unit-208/home/175742388,NWMLS,1985235,N,Y,47.6425201,-122.2809948
MLS Listing,,Single Family Residential,5817 Pacific Ave,Tacoma,WA,98408,325000,2,1.0,Tacoma,1904,9100,1939,1,171,,Active,,,https://www.redfin.com/WA/Tacoma/5817-Pacific-Ave-98408/home/2595512,NWMLS,1984587,N,Y,47.2038778,-122.4335112
MLS Listing,,Single Family Residential,3629 E F St,Tacoma,WA,98404,450000,3,3.0,McKinley,1456,7100,1905,1,309,,Active,,,https://www.redfin.com/WA/Tacoma/3629-E-F-St-98404/home/2827989,NWMLS,1982448,N,Y,47.2251801,-122.4232887
MLS Listing,,Single Family Residential,1620 N Monroe,Tacoma,WA,98406,499000,3,2.0,North Tacoma,1317,5775,1941,1,379,,Active,,,https://www.redfin.com/WA/Tacoma/1620-N-Monroe-St-98406/home/2964108,NWMLS,1985219,N,Y,47.2652447,-122.4920155
MLS Listing,,Single Family Residential,509 N 78th St,Seattle,WA,98103,750000,3,2.0,Phinney Ridge,1680,5200,1918,1,446,,Active,,,https://www.redfin.com/WA/Seattle/509-N-78th-St-98103/home/301392,NWMLS,1985184,N,Y,47.6853097,-122.3519778
MLS Listing,,Single Family Residential,2818 NW 67th St,Seattle,WA,98117,850000,3,2.0,Loyal Heights,1590,2500,1986,1,535,,Active,August-20-2022 12:00 PM,August-20-2022 03:00 PM,https://www.redfin.com/WA/Seattle/2818-NW-67th-St-98117/home/166893,NWMLS,1970433,N,Y,47.6775581,-122.393899
MLS Listing,,Single Family Residential,419 S 34th St,Tacoma,WA,98418,449950,3,1.5,Tacoma,2104,4810,1949,1,214,,Active,,,https://www.redfin.com/WA/Tacoma/419-S-34th-St-98418/home/2716528,NWMLS,1983344,N,Y,47.2299973,-122.4375788
MLS Listing,,Single Family Residential,1022 E 57th St,Tacoma,WA,98404,399000,2,1.0,East Tacoma,1340,9000,1941,1,298,,Active,,,https://www.redfin.com/WA/Tacoma/1022-E-57th-St-98404/home/2991042,NWMLS,1978198,N,Y,47.2052111,-122.4160157
MLS Listing,,Condo/Co-op,2820 E Madison St #304,Seattle,WA,98112,650000,2,1.0,Madison Valley,866,,2003,1,751,350,Active,,,https://www.redfin.com/WA/Seattle/2820-E-Madison-St-98112/unit-304/home/45496704,NWMLS,1982193,N,Y,47.6241029,-122.2954488
MLS Listing,,Single Family Residential,9635 12th Ave SW,Seattle,WA,98106,749000,4,2.0,West Seattle,1930,7066,1955,1,388,,Active,,,https://www.redfin.com/WA/Seattle/9635-12th-Ave-SW-98106/home/182866,NWMLS,1984585,N,Y,47.5163096,-122.3510044
MLS Listing,,Single Family Residential,5126 Chinook Dr NE,Tacoma,WA,98422,675000,3,2.5,Harbor Ridge,2027,7374,1993,1,333,32,Active,August-20-2022 11:00 AM,August-20-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/5126-Chinook-Dr-NE-98422/home/2856452,NWMLS,1984597,N,Y,47.3035981,-122.4100875
MLS Listing,,Single Family Residential,7738 10th Ave NW,Seattle,WA,98117,998000,3,2.5,Whittier,1890,4480,1906,1,528,,Active,,,https://www.redfin.com/WA/Seattle/7738-10th-Ave-NW-98117/home/497846,NWMLS,1983944,N,Y,47.6862166,-122.3689765
MLS Listing,,Single Family Residential,6329 17th Ave SW,Seattle,WA,98106,599000,3,2.0,Puget Ridge,1060,5290,1980,1,565,,Active,,,https://www.redfin.com/WA/Seattle/6329-17th-Ave-SW-98106/home/161060,NWMLS,1982739,N,Y,47.5457084,-122.3563497
MLS Listing,,Single Family Residential,35803 18th Ave SW,Federal Way,WA,98023,694950,4,3.0,Federal Way,1760,5466,1993,1,395,,Active,,,https://www.redfin.com/WA/Federal-Way/35803-18th-Ave-SW-98023/home/360369,NWMLS,1984693,N,Y,47.2809938,-122.3582727
MLS Listing,,Condo/Co-op,1401 5th Ave W #103,Seattle,WA,98119,688500,1,1.0,Queen Anne,914,,1920,1,753,1010,Active,,,https://www.redfin.com/WA/Seattle/1401-5th-Ave-W-98119/unit-103/home/23149,NWMLS,1982168,N,Y,47.631679,-122.3638689
MLS Listing,,Condo/Co-op,3717 Beach Dr SW #306,Seattle,WA,98116,685000,2,1.5,Beach Drive,1020,,1968,1,672,593,Active,August-20-2022 02:00 PM,August-20-2022 04:00 PM,https://www.redfin.com/WA/Seattle/3717-Beach-Dr-SW-98116/unit-306/home/10244,NWMLS,1981101,N,Y,47.5705721,-122.4116267
MLS Listing,,Townhouse,1311 N 88th St,Seattle,WA,98103,699950,3,3.5,Green Lake,1530,1336,2004,1,457,,Active,,,https://www.redfin.com/WA/Seattle/1311-N-88th-St-98103/home/105611,NWMLS,1985190,N,Y,47.6918941,-122.3408898
MLS Listing,,Townhouse,1132 34th Ave Unit B,Seattle,WA,98122,849950,2,2.0,Madrona,1207,602,2022,1,704,2,Active,August-19-2022 05:00 PM,August-19-2022 07:00 PM,https://www.redfin.com/WA/Seattle/1132-34th-Ave-98122/unit-B/home/181127796,NWMLS,1980537,N,Y,47.6126014,-122.2890392
MLS Listing,,Single Family Residential,2501 S Hosmer St,Tacoma,WA,98405,350000,2,1.0,Central Tacoma,1022,5750,1907,1,342,,Active,,,https://www.redfin.com/WA/Tacoma/2501-S-Hosmer-St-98409/home/2751673,NWMLS,1977611,N,Y,47.2364441,-122.4612823
MLS Listing,,Condo/Co-op,10917 Glen Acres Dr S Unit A,Seattle,WA,98168,329900,2,2.0,Glen Acres,1209,,1967,1,273,937,Active,,,https://www.redfin.com/WA/Burien/10917-Glen-Acres-Dr-S-98168/unit-A/home/181105191,NWMLS,1984971,N,Y,47.5052977,-122.3211372
MLS Listing,,Single Family Residential,4106 N 24th St,Tacoma,WA,98406,410000,2,1.0,North Tacoma,1912,5400,1923,1,214,,Active,,,https://www.redfin.com/WA/Tacoma/4106-N-24th-St-98406/home/2963541,NWMLS,1984035,N,Y,47.2689728,-122.4922065
MLS Listing,,Single Family Residential,703 E 54th St,Tacoma,WA,98404,439800,2,1.0,McKinley,1572,6000,1921,1,280,,Active,,,https://www.redfin.com/WA/Tacoma/703-E-54th-St-98404/home/2738869,NWMLS,1976941,N,Y,47.2082945,-122.4225178
MLS Listing,,Condo/Co-op,1730 N Northlake Way #8,Seattle,WA,98103,625000,1,1.5,Wallingford,778,,2002,1,803,500,Active,August-20-2022 12:00 AM,August-20-2022 11:59 PM,https://www.redfin.com/WA/Seattle/1730-N-Northlake-Way-98103/unit-8/home/12448754,NWMLS,1976646,N,Y,47.6471292,-122.3367736
MLS Listing,,Single Family Residential,812 113th St S,Tacoma,WA,98444,374950,2,1.0,Parkland,1056,5800,,1,355,,Active,,,https://www.redfin.com/WA/Tacoma/812-113th-St-S-98444/home/54810754,NWMLS,1985080,N,Y,47.1538524,-122.4442111
MLS Listing,,Single Family Residential,3912 SW Holden St,Seattle,WA,98136,825000,3,2.0,Gatewood,1840,5100,1941,1,448,,Active,August-20-2022 11:00 AM,August-20-2022 01:00 PM,https://www.redfin.com/WA/Seattle/3912-SW-Holden-St-98136/home/469763,NWMLS,1984662,N,Y,47.5337742,-122.3826342
MLS Listing,,Single Family Residential,10717 18th Ave SW,Seattle,WA,98146,549000,2,1.0,Shorewood,680,8382,1942,1,807,,Active,August-20-2022 02:00 PM,August-20-2022 05:00 PM,https://www.redfin.com/WA/Seattle/10717-18th-Ave-SW-98146/home/180395,NWMLS,1976885,N,Y,47.5065558,-122.3580453
MLS Listing,,Single Family Residential,2925 38th Ave NE,Tacoma,WA,98422,529000,3,2.0,Browns Point,1676,6783,2003,1,316,,Active,,,https://www.redfin.com/WA/Tacoma/2925-38th-Ave-NE-98422/home/3004747,NWMLS,1984968,N,Y,47.2843082,-122.3959839
MLS Listing,,Condo/Co-op,4343 Roosevelt Way NE #210,Seattle,WA,98105,432000,1,1.0,University District,696,,1996,1,621,382,Active,,,https://www.redfin.com/WA/Seattle/4343-Roosevelt-Way-NE-98105/unit-210/home/35410,NWMLS,1984621,N,Y,47.6606289,-122.3180337
MLS Listing,,Single Family Residential,4316 E F St,Tacoma,WA,98404,489500,4,3.0,East Tacoma,2796,7600,1925,1,175,,Active,August-20-2022 11:00 AM,August-20-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/4316-E-F-St-98404/home/2961812,NWMLS,1983870,N,Y,47.2178205,-122.4238429
MLS Listing,,Condo/Co-op,125 Warren Ave N Unit J,Seattle,WA,98109,389000,1,1.0,Queen Anne,647,14400,1907,1,601,660,Active,,,https://www.redfin.com/WA/Seattle/125-Warren-Ave-N-98109/unit-J/home/12304968,NWMLS,1984932,N,Y,47.6194094,-122.3544063
MLS Listing,,Condo/Co-op,2512 E Madison St #302,Seattle,WA,98112,447000,1,1.0,Madison Valley,722,,1991,1,619,495,Active,August-18-2022 11:00 AM,August-18-2022 12:30 PM,https://www.redfin.com/WA/Seattle/2512-E-Madison-St-98112/unit-302/home/2065281,NWMLS,1984167,N,Y,47.6216382,-122.2994589
MLS Listing,,Condo/Co-op,6525 Park Point Way NE #103,Seattle,WA,98115,550000,2,2.0,Sand Point,1878,,1974,1,293,957,Active,,,https://www.redfin.com/WA/Seattle/6525-Park-Point-Way-NE-98115/unit-103/home/180894347,NWMLS,1984900,N,Y,47.6761593,-122.2653889
MLS Listing,,Townhouse,411 N 39th St,Seattle,WA,98103,889950,3,2.5,Seattle,1570,1362,1997,1,567,,Active,,,https://www.redfin.com/WA/Seattle/411-N-39th-St-98103/home/303708,NWMLS,1984918,N,Y,47.6540402,-122.35384
MLS Listing,,Single Family Residential,10060 18th Ave SW,Seattle,WA,98146,594950,3,2.5,White Center,1446,2500,2008,1,411,,Active,,,https://www.redfin.com/WA/Seattle/10060-18th-Ave-SW-98146/home/11920476,NWMLS,1983704,N,Y,47.5121401,-122.3570767
MLS Listing,,Condo/Co-op,308 Summit Ave E #505,Seattle,WA,98102,379000,1,1.0,Capitol Hill,616,,1967,1,615,620,Active,,,https://www.redfin.com/WA/Seattle/308-Summit-Ave-E-98102/unit-505/home/21627,NWMLS,1984881,N,Y,47.6213221,-122.324923
MLS Listing,,Single Family Residential,9520 Palatine Ave N,Seattle,WA,98103,639000,3,1.5,Greenwood,1220,6350,1942,1,524,,Active,,,https://www.redfin.com/WA/Seattle/9520-Palatine-Ave-N-98103/home/100711,NWMLS,1982788,N,Y,47.6985519,-122.3564768
MLS Listing,,Condo/Co-op,2116 California Ave SW #302,Seattle,WA,98116,439000,2,1.0,Admiral,770,,1996,1,570,438,Active,August-20-2022 02:00 PM,August-20-2022 04:00 PM,https://www.redfin.com/WA/Seattle/2116-California-Ave-SW-98116/unit-302/home/48589,NWMLS,1982157,N,Y,47.5847502,-122.3859537
MLS Listing,,Single Family Residential,4039 E E St,Tacoma,WA,98404,425000,2,1.0,McKinley,1092,7242,1950,1,389,,Active,August-21-2022 01:00 PM,August-21-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/4039-East-E-St-98404/home/2961806,NWMLS,1984361,N,Y,47.2194021,-122.4247548
MLS Listing,,Single Family Residential,4456 40th Ave SW,Seattle,WA,98116,799000,3,1.0,West Seattle,2020,5750,1907,1,396,,Active,August-20-2022 12:30 PM,August-20-2022 02:00 PM,https://www.redfin.com/WA/Seattle/4456-40th-Ave-SW-98116/home/328639,NWMLS,1984848,N,Y,47.563035,-122.382474
MLS Listing,,Single Family Residential,5457 35th Ave SW,Seattle,WA,98126,795000,4,2.0,West Seattle,2240,6240,1946,1,355,,Active,,,https://www.redfin.com/WA/Seattle/5457-35th-Ave-SW-98126/home/471707,NWMLS,1977670,N,Y,47.5521534,-122.3766972
MLS Listing,,Condo/Co-op,2990 SW Raymond St #303,Seattle,WA,98126,249950,0,1.0,High Point,404,,2007,1,619,315,Active,,,https://www.redfin.com/WA/Seattle/2990-SW-Raymond-St-98126/unit-303/home/17069516,NWMLS,1984798,N,Y,47.5485831,-122.3710037
MLS Listing,,Condo/Co-op,1902 Yakima Ave #6,Tacoma,WA,98405,285000,2,1.0,Central Tacoma,856,,1962,1,333,320,Active,,,https://www.redfin.com/WA/Tacoma/1902-S-Yakima-Ave-98405/unit-6/home/3038299,NWMLS,1983550,N,Y,47.2438868,-122.4459216
MLS Listing,,Single Family Residential,8845 24th Ave SW,Seattle,WA,98106,979000,3,2.5,Westwood,2000,7440,1922,1,490,,Active,August-20-2022 10:00 AM,August-20-2022 12:00 PM,https://www.redfin.com/WA/Seattle/8845-24th-Ave-SW-98106/home/473935,NWMLS,1984604,N,Y,47.5233319,-122.3635651
MLS Listing,,Condo/Co-op,2717 Western Ave #8006,Seattle,WA,98121,514950,1,1.0,Belltown,713,,2001,1,722,469,Active,,,https://www.redfin.com/WA/Seattle/2717-Western-Ave-98121/unit-8006/home/5139,NWMLS,1983721,N,Y,47.6153113,-122.3524121
MLS Listing,,Condo/Co-op,2250 NW 58th St #405,Seattle,WA,98107,559950,2,1.5,Queen Anne,921,,1989,1,608,512,Active,,,https://www.redfin.com/WA/Seattle/2250-NW-58th-St-98107/unit-405/home/27969,NWMLS,1984784,N,Y,47.6710921,-122.3869286
MLS Listing,,Single Family Residential,10807 Dixon Dr S,Seattle,WA,98178,648888,3,1.0,Lakeridge,1070,6567,1951,1,606,,Active,August-20-2022 12:00 PM,August-20-2022 02:00 PM,https://www.redfin.com/WA/Seattle/10807-Dixon-Dr-S-98178/home/199535,NWMLS,1984766,N,Y,47.5058402,-122.2327002
MLS Listing,,Single Family Residential,6525 Chapin Pl N Unit B,Seattle,WA,98103,819980,2,1.5,Green Lake,912,1,2022,1,899,98,Active,August-20-2022 01:30 PM,August-20-2022 03:30 PM,https://www.redfin.com/WA/Seattle/6525-Chapin-Pl-N-98103/unit-B/home/180125156,NWMLS,1984633,N,Y,47.6767339,-122.3303625
MLS Listing,,Townhouse,6825 Weedin Pl NE Unit F,Seattle,WA,98115,849500,4,4.0,Green Lake,1633,1148,2006,1,520,,Active,,,https://www.redfin.com/WA/Seattle/6825-Weedin-Pl-NE-98115/unit-F/home/8189923,NWMLS,1984755,N,Y,47.6786855,-122.3222722
MLS Listing,,Single Family Residential,2402 S 74th St,Tacoma,WA,98409,549998,4,2.0,Tacoma,1774,12000,1962,1,310,,Active,August-18-2022 04:00 PM,August-18-2022 07:00 PM,https://www.redfin.com/WA/Tacoma/2402-S-74th-St-98409/home/2723126,NWMLS,1984729,N,Y,47.1899379,-122.4687716
New Construction Plan,,Townhouse,Unit 16.03,Shoreline,WA,98133,794990,2,2.5,5 Degrees,1462,,,,544,,Active,,,https://www.redfin.com/WA/Shoreline/5-Degrees/Unit-16-03/home/179420056,NewHomeSource.com,Plan-202008571,N,Y,47.7356986,-122.3339278
