SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,3811 NE 52nd St,Seattle,WA,98105,875000,2,1.0,Bryant,980,3600,1953,1,893,,Active,October-9-2022 01:00 PM,October-9-2022 04:00 PM,https://www.redfin.com/WA/Seattle/3811-NE-52nd-St-98105/home/313642,NWMLS,2002358,N,Y,47.6665358,-122.2862491
MLS Listing,,Single Family Residential,809 S Mullen St,Tacoma,WA,98405,449000,3,1.0,North Tacoma,1050,8400,1955,1,428,,Active,October-8-2022 11:00 AM,October-8-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/809-S-Mullen-St-98405/home/2450960,NWMLS,2005074,N,Y,47.2530629,-122.5004879
MLS Listing,,Single Family Residential,815 E 63rd St,Tacoma,WA,98404,379950,3,1.0,Se Tacoma,836,6000,1920,1,454,,Active,,,https://www.redfin.com/WA/Tacoma/815-E-63rd-St-98404/home/2916351,NWMLS,2003955,N,Y,47.2001469,-122.4199321
MLS Listing,,Condo/Co-op,2565 Dexter Ave N #104,Seattle,WA,98109,759000,2,2.0,Queen Anne,1699,,1975,1,447,889,Active,,,https://www.redfin.com/WA/Seattle/2565-Dexter-Ave-N-98109/unit-104/home/68935,NWMLS,1994820,N,Y,47.6436492,-122.3464707
MLS Listing,,Single Family Residential,12612 8th Ave NE,Seattle,WA,98125,450000,1,1.0,Pinehurst,650,10704,1945,1,692,,Active,,,https://www.redfin.com/WA/Seattle/12612-8th-Ave-NE-98125/home/105773,NWMLS,2004396,N,Y,47.720937,-122.3204782
MLS Listing,,Single Family Residential,8427 S 123rd Pl,Seattle,WA,98178,499950,4,2.0,Bryn Mawr,2220,7500,1920,1,225,,Active,,,https://www.redfin.com/WA/Seattle/8427-S-123rd-Pl-98178/home/198867,NWMLS,2003943,N,Y,47.492309,-122.2265701
MLS Listing,,Single Family Residential,4122 45th Ave SW,Seattle,WA,98116,785000,2,1.0,Genesee,1400,4640,1915,1,561,,Active,October-8-2022 12:00 PM,October-8-2022 02:00 PM,https://www.redfin.com/WA/Seattle/4122-45th-Ave-SW-98116/home/329723,NWMLS,2004284,N,Y,47.565873,-122.3890595
MLS Listing,,Single Family Residential,3805 SW 106th St SW,Seattle,WA,98146,815000,3,2.5,Arbor Heights,1600,10507,1952,1,509,,Active,October-8-2022 01:00 PM,October-8-2022 04:00 PM,https://www.redfin.com/WA/Seattle/3805-SW-106th-St-98146/home/158417,NWMLS,2005039,N,Y,47.5080123,-122.3802714
MLS Listing,,Condo/Co-op,2990 SW Raymond St #102,Seattle,WA,98126,499950,2,2.0,High Point,996,,2007,1,502,507,Active,October-9-2022 01:00 PM,October-9-2022 04:00 PM,https://www.redfin.com/WA/Seattle/2990-SW-Raymond-St-98126/unit-102/home/12304987,NWMLS,2004219,N,Y,47.5485831,-122.3710037
MLS Listing,,Single Family Residential,3529 SW Kenyon St,Seattle,WA,98126,550000,2,1.0,Gatewood,1760,4264,1949,1,313,,Active,October-7-2022 04:00 PM,October-7-2022 06:00 PM,https://www.redfin.com/WA/Seattle/3529-SW-Kenyon-St-98126/home/470240,NWMLS,2004943,N,Y,47.5317523,-122.3780628
MLS Listing,,Townhouse,10417 Alderbrook Pl NW,Seattle,WA,98177,599950,2,2.0,Crown Hill,1094,718,2022,1,548,,Active,,,https://www.redfin.com/WA/Seattle/10417-Alderbrook-Pl-NW-98177/home/97370,NWMLS,2004710,N,Y,47.704356,-122.365115
MLS Listing,,Single Family Residential,10445 Alderbrook Ln NW,Seattle,WA,98177,919950,3,2.0,Crown Hill,1683,1353,2002,1,547,,Active,,,https://www.redfin.com/WA/Seattle/10445-Alderbrook-Pl-NW-98177/home/178441551,NWMLS,2004743,N,Y,47.7046595,-122.3653542
MLS Listing,,Single Family Residential,33017 48th Ct SW,Federal Way,WA,98023,798500,4,2.5,Dash Point,3100,13378,1990,1,258,21,Active,,,https://www.redfin.com/WA/Federal-Way/33017-48th-Ave-SW-98023/home/349292,NWMLS,2004984,N,Y,47.3054346,-122.3937828
MLS Listing,,Single Family Residential,7127 S 129th St,Seattle,WA,98178,699995,3,2.0,Earlington,1650,7883,1962,1,424,,Active,October-7-2022 02:00 PM,October-7-2022 04:00 PM,https://www.redfin.com/WA/Seattle/7127-S-129th-St-98178/home/195276,NWMLS,2004975,N,Y,47.4875241,-122.2439775
MLS Listing,,Single Family Residential,6052 Fauntleroy Way SW,Seattle,WA,98136,520000,2,1.0,Fauntleroy,1040,1124,1952,1,500,,Active,October-8-2022 12:00 PM,October-8-2022 03:00 PM,https://www.redfin.com/WA/Seattle/6052-Fauntleroy-Way-SW-98136/home/12303935,NWMLS,2004227,N,Y,47.5468792,-122.38289
MLS Listing,,Single Family Residential,10012 17th Ave SW,Seattle,WA,98146,590000,3,2.0,White Center,1720,5000,1945,1,343,,Active,October-8-2022 12:00 PM,October-8-2022 02:00 PM,https://www.redfin.com/WA/Seattle/10012-17th-Ave-SW-98146/home/180718,NWMLS,1998544,N,Y,47.5132766,-122.3560199
MLS Listing,,Single Family Residential,212 S 45th St,Tacoma,WA,98418,570000,4,1.0,Tacoma,2456,13340,1905,1,232,,Active,,,https://www.redfin.com/WA/Tacoma/212-S-45th-St-98418/home/2962425,NWMLS,2004970,N,Y,47.21652,-122.4348948
MLS Listing,,Single Family Residential,3814 N 14th,Tacoma,WA,98406,775000,5,2.0,Ups,2137,6500,1943,1,363,,Active,October-8-2022 11:00 AM,October-8-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/3814-N-14th-St-98406/home/2964546,NWMLS,2002833,N,Y,47.2625115,-122.4881548
MLS Listing,,Condo/Co-op,2510 6th Ave #1203,Seattle,WA,98121,607000,1,1.0,Denny Triangle,684,,2021,1,887,633,Active,,,https://www.redfin.com/WA/Seattle/2510-6th-Ave-98121/unit-1203/home/182176274,NWMLS,2004939,N,Y,47.6182832,-122.344644
MLS Listing,,Condo/Co-op,1105 Spring St #203,Seattle,WA,98104,339900,1,1.0,First Hill,600,,1950,1,567,493,Active,,,https://www.redfin.com/WA/Seattle/1105-Spring-St-98104/unit-203/home/12305591,NWMLS,2004924,N,Y,47.6099662,-122.3252946
MLS Listing,,Single Family Residential,7047 12th Ave NW,Seattle,WA,98117,843000,3,2.0,Whittier,1460,2500,1995,1,577,,Active,October-8-2022 01:30 PM,October-8-2022 04:00 PM,https://www.redfin.com/WA/Seattle/7047-12th-Ave-NW-98117/home/498330,NWMLS,2004894,N,Y,47.6809067,-122.3718039
MLS Listing,,Single Family Residential,3516 N Stevens St,Tacoma,WA,98407,925000,4,3.5,North Tacoma,2806,8550,1925,1,330,,Active,October-8-2022 12:00 PM,October-8-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/3516-N-Stevens-St-98407/home/2840891,NWMLS,2004334,N,Y,47.2801435,-122.496449
MLS Listing,,Townhouse,422 21st Ave,Seattle,WA,98122,849500,3,3.5,Central Area,1740,2061,2001,1,488,,Active,October-8-2022 02:30 PM,October-8-2022 04:30 PM,https://www.redfin.com/WA/Seattle/422-21st-Ave-98122/home/142866,NWMLS,2004311,N,Y,47.6058295,-122.3047513
MLS Listing,,Townhouse,842 N 145th Ln,Shoreline,WA,98133,580000,2,1.5,Shoreline,1240,657,2006,1,468,125,Active,October-8-2022 12:00 PM,October-8-2022 03:00 PM,https://www.redfin.com/WA/Shoreline/842-N-145th-Ln-98133/home/8189907,NWMLS,2004883,N,Y,47.7347886,-122.3469244
MLS Listing,,Single Family Residential,700 NE 53rd St,Seattle,WA,98105,699000,4,2.5,University District,1600,2336,1922,1,437,,Active,October-8-2022 10:00 AM,October-8-2022 12:30 PM,https://www.redfin.com/WA/Seattle/700-NE-53rd-St-98105/home/311504,NWMLS,2004058,N,Y,47.6672789,-122.3205099
MLS Listing,,Single Family Residential,10402 Broadway Ave S,Tacoma,WA,98444,350000,4,1.0,Parkland,1420,7594,1956,1,246,,Active,,,https://www.redfin.com/WA/Tacoma/10402-Broadway-Ave-S-98444/home/2779424,NWMLS,2003188,N,Y,47.1626789,-122.4426022
MLS Listing,,Townhouse,2119 S Walker St,Seattle,WA,98144,729500,3,2.0,N Beacon Hill,1235,1,2022,1,591,1,Active,October-8-2022 11:00 AM,October-8-2022 01:00 PM,https://www.redfin.com/WA/Seattle/2119-S-Walker-St-98144/home/182173576,NWMLS,2004696,N,Y,47.5834686,-122.3050052
MLS Listing,,Townhouse,2338 44th Ave SW Unit B,Seattle,WA,98116,765000,3,2.0,Admiral,1460,1554,1930,1,524,,Active,,,https://www.redfin.com/WA/Seattle/2338-44th-Ave-SW-98116/unit-B/home/113996241,NWMLS,2004673,N,Y,47.5818777,-122.3875865
MLS Listing,,Condo/Co-op,903 N 130th St #104,Seattle,WA,98133,236900,0,1.0,Bitter Lake,432,,1989,1,548,221,Active,,,https://www.redfin.com/WA/Seattle/903-N-130th-St-98133/unit-104/home/31593,NWMLS,2004758,N,Y,47.72293,-122.3478927
MLS Listing,,Single Family Residential,345 NW 48th St,Seattle,WA,98107,945000,3,2.0,Ballard,2260,3880,1944,1,418,,Active,October-8-2022 02:00 PM,October-8-2022 04:00 PM,https://www.redfin.com/WA/Seattle/345-NW-48th-St-98107/home/302323,NWMLS,2004693,N,Y,47.6634597,-122.3628052
MLS Listing,,Single Family Residential,6809 McKinley Ave,Tacoma,WA,98404,375000,3,1.0,McKinley,1232,5000,1959,1,304,,Active,,,https://www.redfin.com/WA/Tacoma/6809-E-McKinley-Ave-98404/home/2606217,NWMLS,2004847,N,Y,47.1949625,-122.4206059
MLS Listing,,Condo/Co-op,8001 SandPoint Way NE Unit C22,Seattle,WA,98115,745000,2,2.0,Sand Point Country Club,1353,,1974,1,551,801,Active,,,https://www.redfin.com/WA/Seattle/8001-Sand-Point-Way-NE-98115/unit-C22/home/23952,NWMLS,2004596,N,Y,47.6881086,-122.2678229
MLS Listing,,Single Family Residential,211 N 101st St,Seattle,WA,98133,649000,2,2.5,Greenwood,993,504,2022,1,654,0,Active,October-7-2022 04:00 PM,October-7-2022 06:00 PM,https://www.redfin.com/WA/Seattle/211-N-101st-St-98133/home/182170252,NWMLS,2004586,N,Y,47.7019841,-122.3562596
MLS Listing,,Townhouse,7240 Rosemount Cir,Tacoma,WA,98465,789000,2,2.0,Tacoma,1926,6166,2007,1,410,377,Active,,,https://www.redfin.com/WA/Tacoma/7240-Rosemount-Cir-98465/home/16889170,NWMLS,2004222,N,Y,47.2443024,-122.533683
MLS Listing,,Condo/Co-op,1525 NW 57th St #231,Seattle,WA,98107,414900,0,1.0,Ballard,517,39803,2000,1,803,285,Active,,,https://www.redfin.com/WA/Seattle/1525-NW-57th-St-98107/unit-231/home/36393,NWMLS,2003334,N,Y,47.6699149,-122.3774767
MLS Listing,,Single Family Residential,8542 11th Ave NW,Seattle,WA,98117,950000,3,2.5,Crown Hill,1530,3000,1915,1,621,,Active,October-8-2022 11:30 AM,October-8-2022 02:00 PM,https://www.redfin.com/WA/Seattle/8542-11th-Ave-NW-98117/home/101465,NWMLS,2004783,N,Y,47.6918798,-122.3701342
MLS Listing,,Condo/Co-op,820 Blanchard St #807,Seattle,WA,98121,999000,2,2.0,Denny Triangle,1279,,2009,1,781,1166,Active,October-8-2022 02:00 PM,October-8-2022 04:00 PM,https://www.redfin.com/WA/Seattle/820-Blanchard-St-98121/unit-807/home/28623798,NWMLS,2004791,N,Y,47.617753,-122.3387784
MLS Listing,,Condo/Co-op,231 Belmont Ave E #308,Seattle,WA,98102,568000,2,2.0,Capitol Hill,840,,1989,1,676,603,Active,October-8-2022 02:00 PM,October-8-2022 04:00 PM,https://www.redfin.com/WA/Seattle/231-Belmont-Ave-E-98102/unit-308/home/12305423,NWMLS,2004749,N,Y,47.6205885,-122.3243153
MLS Listing,,Condo/Co-op,3717 Beach Dr SW #212,Seattle,WA,98116,695000,2,1.0,Beach Drive,1020,,1969,1,681,625,Active,October-7-2022 02:00 PM,October-7-2022 04:00 PM,https://www.redfin.com/WA/Seattle/3717-Beach-Dr-SW-98116/unit-212/home/9187,NWMLS,2004045,N,Y,47.5705721,-122.4116267
MLS Listing,,Single Family Residential,13025 37th Ave NE,Seattle,WA,98125,899000,4,2.0,Cedar Park,1700,8001,1949,1,529,,Active,October-8-2022 11:00 AM,October-8-2022 01:00 PM,https://www.redfin.com/WA/Seattle/13025-37th-Ave-NE-98125/home/110815,NWMLS,2003081,N,Y,47.7236904,-122.2889352
MLS Listing,,Condo/Co-op,4511 Greenwood Ave N #1,Seattle,WA,98103,430000,2,2.0,Fremont,724,,1979,1,594,148,Active,,,https://www.redfin.com/WA/Seattle/4511-Greenwood-Ave-N-98103/unit-1/home/2094642,NWMLS,2004770,N,Y,47.6618775,-122.3557322
MLS Listing,,Townhouse,8507 30th Ave NW,Seattle,WA,98117,799000,3,3.5,Sunset Hill,1560,1219,2002,1,512,,Active,October-9-2022 12:00 PM,October-9-2022 03:00 PM,https://www.redfin.com/WA/Seattle/8507-30th-Ave-NW-98117/home/163788,NWMLS,2004575,N,Y,47.6908597,-122.3962175
MLS Listing,,Single Family Residential,8146 12th Ave SW,Seattle,WA,98106,630000,3,2.0,West Seattle,1460,5005,1980,1,432,,Active,,,https://www.redfin.com/WA/Seattle/8146-12th-Ave-SW-98106/home/474893,NWMLS,2003753,N,Y,47.5287832,-122.3502271
MLS Listing,,Condo/Co-op,10106 Greenwood Ave N #301,Seattle,WA,98133,340000,1,1.0,Greenwood,723,,1984,1,470,358,Active,,,https://www.redfin.com/WA/Seattle/10106-Greenwood-Ave-N-98133/unit-301/home/68587,NWMLS,2004285,N,Y,47.7023991,-122.3551075
MLS Listing,,Single Family Residential,6534 S Fawcett St,Tacoma,WA,98408,425000,3,2.0,South Tacoma,1296,5663,1993,1,328,,Active,,,https://www.redfin.com/WA/Tacoma/6534-Fawcett-Ave-98408/home/2608839,NWMLS,2004351,N,Y,47.1966377,-122.4382562
MLS Listing,,Single Family Residential,4510 N 27th St N,Tacoma,WA,98407,590000,4,2.0,North Tacoma,1714,6000,1940,1,344,,Active,October-8-2022 11:00 AM,October-8-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/4510-N-27th-St-98407/home/2963153,NWMLS,2004290,N,Y,47.2717651,-122.4984302
MLS Listing,,Condo/Co-op,2400 8th Ave N Unit 004S,Seattle,WA,98109,954000,2,2.0,Westlake,1318,,1991,1,724,655,Active,October-8-2022 02:00 PM,October-8-2022 04:00 PM,https://www.redfin.com/WA/Seattle/2400-8th-Ave-N-98109/unit-004S/home/182166470,NWMLS,2004471,N,Y,47.6398242,-122.3425378
MLS Listing,,Single Family Residential,3309 N Union Ave,Tacoma,WA,98407,1000000,4,2.5,Proctor,3033,8452,1921,1,330,,Active,,,https://www.redfin.com/WA/Tacoma/3309-N-Union-Ave-98407/home/2745615,NWMLS,2004511,N,Y,47.278124,-122.4837624
MLS Listing,,Condo/Co-op,6012 40th Ave NE,Seattle,WA,98115,799950,2,2.0,Hawthorne Hills,1190,2182,2022,1,672,210,Active,October-8-2022 11:00 AM,October-8-2022 01:00 PM,https://www.redfin.com/WA/Seattle/6012-40th-Ave-NE-98115/home/182166311,NWMLS,2004210,N,Y,47.6725879,-122.284577
MLS Listing,,Townhouse,908 G N 46th St,Seattle,WA,98103,969000,3,2.0,Wallingford,1665,600,2019,1,582,,Active,October-8-2022 11:00 AM,October-8-2022 02:00 PM,https://www.redfin.com/WA/Seattle/908-N-46th-St-98103/home/182166096,NWMLS,2002520,N,Y,47.6623018,-122.3469741
MLS Listing,,Townhouse,912 N 100th St Unit B,Seattle,WA,98133,549755,2,1.5,Seattle,900,1,2022,1,611,58,Active,,,https://www.redfin.com/WA/Seattle/912-N-100th-St-98133/unit-B/home/181493911,NWMLS,2004328,N,Y,47.7016481,-122.3467267
MLS Listing,,Townhouse,4141 Delridge Way SW,Seattle,WA,98106,595000,3,2.5,Delridge,1380,2250,2002,1,431,,Active,,,https://www.redfin.com/WA/Seattle/4141-Delridge-Way-SW-98106/home/158983,NWMLS,2004648,N,Y,47.5653258,-122.3636535
MLS Listing,,Single Family Residential,1403 N Proctor St,Tacoma,WA,98406,475000,2,1.0,Proctor,1056,4950,1925,1,450,,Active,,,https://www.redfin.com/WA/Tacoma/1403-N-Proctor-St-98406/home/2964415,NWMLS,2004600,N,Y,47.2630158,-122.4885777
MLS Listing,,Townhouse,2365 YAKIMA Ct,Tacoma,WA,98405,459000,3,2.5,New Tacoma,1587,1460,2006,1,289,95,Active,October-8-2022 12:00 PM,October-8-2022 04:00 PM,https://www.redfin.com/WA/Tacoma/2365-Yakima-Ct-98405/home/3042067,NWMLS,2004539,N,Y,47.239152,-122.444844
MLS Listing,,Single Family Residential,5424 25th Ave SW,Seattle,WA,98106,649000,2,1.5,West Seattle,1540,4800,1926,1,421,,Active,October-7-2022 05:00 PM,October-7-2022 07:00 PM,https://www.redfin.com/WA/Seattle/5424-25th-Ave-SW-98106/home/158843,NWMLS,2000428,N,Y,47.5529352,-122.3640588
MLS Listing,,Single Family Residential,6031 38th Ave SW,Seattle,WA,98126,998000,4,3.0,Fairmount,2288,6550,1950,1,436,,Active,October-8-2022 01:00 PM,October-8-2022 03:00 PM,https://www.redfin.com/WA/Seattle/6031-38th-Ave-SW-98126/home/471652,NWMLS,2003782,N,Y,47.5474459,-122.3807876
