SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1708 Martin Luther King Jr Way S,Seattle,WA,98144,650000,2,1.0,Judkins,908,2008,1998,1,716,,Active,,,https://www.redfin.com/WA/Seattle/1708-Martin-Luther-King-Jr-Way-S-98144/home/170801,NWMLS,1967889,N,Y,47.587966,-122.2978405
MLS Listing,,Condo/Co-op,18 Dravus St #406,Seattle,WA,98109,575000,2,2.0,Queen Anne,916,,2000,1,628,689,Active,July-15-2022 03:00 PM,July-15-2022 05:00 PM,https://www.redfin.com/WA/Seattle/18-Dravus-St-98109/unit-406/home/54004,NWMLS,1967000,N,Y,47.6490046,-122.3566641
MLS Listing,,Single Family Residential,311 138th St E,Tacoma,WA,98445,500000,3,3.0,Brookdale,1632,20400,1970,1,306,,Active,,,https://www.redfin.com/WA/Parkland/311-138th-St-E-98445/home/2570469,NWMLS,1964174,N,Y,47.1317276,-122.4276135
MLS Listing,,Condo/Co-op,3022 SW Bradford St #207,Seattle,WA,98126,309950,1,1.0,West Seattle,645,,1992,1,481,414,Active,,,https://www.redfin.com/WA/Seattle/3022-SW-Bradford-St-98126/unit-207/home/54480,NWMLS,1967760,N,Y,47.5693684,-122.3718496
MLS Listing,,Single Family Residential,7028 30th Pl SW,Seattle,WA,98126,989800,5,4.0,High Point,2754,3969,2017,1,359,162,Active,July-15-2022 04:00 PM,July-15-2022 06:00 PM,https://www.redfin.com/WA/Seattle/7028-30th-Pl-SW-98126/home/18661485,NWMLS,1963143,N,Y,47.539935,-122.371082
MLS Listing,,Single Family Residential,10426 Croft St S,Tacoma,WA,98444,440000,3,2.0,Parkland,1323,5000,2009,1,333,,Active,,,https://www.redfin.com/WA/Tacoma/10426-Croft-St-S-98444/home/2849565,NWMLS,1968167,N,Y,47.1617891,-122.4360299
MLS Listing,,Single Family Residential,10835 31st Ave SW,Seattle,WA,98146,900000,4,2.5,Arbor Heights,2090,7740,1965,1,431,,Active,July-14-2022 12:00 PM,July-14-2022 02:00 PM,https://www.redfin.com/WA/Seattle/10835-31st-Ave-SW-98146/home/156525,NWMLS,1966382,N,Y,47.5054149,-122.3725229
MLS Listing,,Single Family Residential,5641 S Thompson Ave,Tacoma,WA,98408,435000,5,1.0,South Tacoma,1848,8880,1910,1,235,,Active,,,https://www.redfin.com/WA/Tacoma/5641-S-Thompson-Ave-98408/home/2593304,NWMLS,1964790,N,Y,47.2049646,-122.4441655
MLS Listing,,Condo/Co-op,303 E Pike St #509,Seattle,WA,98122,579000,1,1.0,Capitol Hill,774,,1998,1,748,554,Active,,,https://www.redfin.com/WA/Seattle/303-E-Pike-St-98122/unit-509/home/23073,NWMLS,1967560,N,Y,47.6139578,-122.3273067
MLS Listing,,Condo/Co-op,820 Blanchard St #1406,Seattle,WA,98121,626000,1,1.0,Denny Triangle,712,,2009,1,879,673,Active,,,https://www.redfin.com/WA/Seattle/820-Blanchard-St-98121/unit-1406/home/28622698,NWMLS,1967649,N,Y,47.6174514,-122.338644
MLS Listing,,Condo/Co-op,7 Highland Dr #103,Seattle,WA,98109,725000,2,2.0,Queen Anne,1106,,1968,1,656,634,Active,July-17-2022 01:00 PM,July-17-2022 04:00 PM,https://www.redfin.com/WA/Seattle/7-Highland-Dr-98109/unit-103/home/15443,NWMLS,1966079,N,Y,47.6293237,-122.3563071
MLS Listing,,Condo/Co-op,1101 Harbor SW Unit 2C,Seattle,WA,98116,699000,2,2.0,Alki,1146,1,1978,1,610,340,Active,,,https://www.redfin.com/WA/Seattle/1101-Harbor-Ave-SW-98116/unit-2C/home/40727,NWMLS,1963436,N,Y,47.5936399,-122.3838848
MLS Listing,,Condo/Co-op,2929 1st Ave #501,Seattle,WA,98121,675000,1,1.0,Belltown,935,,2000,1,722,935,Active,,,https://www.redfin.com/WA/Seattle/2929-1st-Ave-98121/unit-501/home/17659,NWMLS,1967821,N,Y,47.617218,-122.3536221
MLS Listing,,Condo/Co-op,5624 Roosevelt Way NE #202,Seattle,WA,98105,385000,1,1.5,University District,590,,1991,1,653,350,Active,July-16-2022 12:00 PM,July-16-2022 02:00 PM,https://www.redfin.com/WA/Seattle/5624-Roosevelt-Way-NE-98105/unit-202/home/66231,NWMLS,1967742,N,Y,47.670165,-122.3170523
MLS Listing,,Single Family Residential,1315 N 85th St,Seattle,WA,98103,899000,3,1.5,Green Lake,1580,6000,1948,1,569,,Active,,,https://www.redfin.com/WA/Seattle/1315-N-85th-St-98103/home/306511,NWMLS,1965957,N,Y,47.6903505,-122.3410139
MLS Listing,,Condo/Co-op,5650 24th Ave NW #409,Seattle,WA,98107,359000,1,1.0,Ballard,488,,2007,1,736,297,Active,July-16-2022 11:00 AM,July-16-2022 01:00 PM,https://www.redfin.com/WA/Seattle/5650-24th-Ave-NW-98107/unit-409/home/22697894,NWMLS,1965413,N,Y,47.6698059,-122.3872012
MLS Listing,,Single Family Residential,10241 19th Ave SW,Seattle,WA,98146,499950,2,1.0,White Center,860,7500,1947,1,581,,Active,,,https://www.redfin.com/WA/Seattle/10241-19th-Ave-SW-98146/home/179284,NWMLS,1965322,N,Y,47.5106715,-122.3587195
MLS Listing,,Single Family Residential,1002 E 44th St,Tacoma,WA,98404,544950,4,2.0,East Tacoma,1824,5862,1951,1,299,,Active,,,https://www.redfin.com/WA/Tacoma/1002-E-44th-St-98404/home/69366201,NWMLS,1966823,N,Y,47.2169774,-122.4179138
MLS Listing,,Townhouse,9350 Sturtevant Ave S,Seattle,WA,98118,659950,3,2.0,Rainier Beach,1456,939,2022,1,453,,Active,,,https://www.redfin.com/WA/Seattle/9350-Sturtevant-Ave-S-98118/home/180521110,NWMLS,1968432,N,Y,47.5175202,-122.267759
MLS Listing,,Single Family Residential,4138 S Park Ave,Tacoma,WA,98418,455000,5,2.0,South Tacoma,2148,6450,1909,1,212,,Active,July-16-2022 12:00 PM,July-16-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/4138-S-Park-Ave-98418/home/2978769,NWMLS,1968188,N,Y,47.2185491,-122.4422097
MLS Listing,,Single Family Residential,14047 Burke Ave N,Seattle,WA,98133,819950,4,2.0,Haller Lake,1310,5250,1948,1,626,,Active,,,https://www.redfin.com/WA/Seattle/14047-Burke-Ave-N-98133/home/103245,NWMLS,1968285,N,Y,47.7318689,-122.3361287
MLS Listing,,Single Family Residential,927 NW 105th St,Seattle,WA,98177,985000,2,2.0,Crown Hill,1440,7200,1949,1,684,,Active,July-15-2022 05:00 PM,July-15-2022 07:00 PM,https://www.redfin.com/WA/Seattle/927-NW-105th-St-98177/home/95588,NWMLS,1968214,N,Y,47.7049842,-122.3699638
MLS Listing,,Condo/Co-op,731 N 94TH St #5,Seattle,WA,98103,375000,2,2.0,Green Lake,843,,1987,1,445,428,Active,July-16-2022 02:00 PM,July-16-2022 04:00 PM,https://www.redfin.com/WA/Seattle/731-N-94th-St-98103/unit-5/home/50762,NWMLS,1968310,N,Y,47.6966491,-122.3486497
MLS Listing,,Townhouse,9212 18th Ave SW Unit A,Seattle,WA,98106,725000,3,2.5,Delridge,1500,1100,2019,1,483,,Active,July-16-2022 11:00 AM,July-16-2022 01:00 PM,https://www.redfin.com/WA/Seattle/9212-18th-Ave-SW-98106/unit-A/home/171935211,NWMLS,1968440,N,Y,47.520663,-122.357374
MLS Listing,,Single Family Residential,12221 6th Ave E,Tacoma,WA,98445,465000,3,2.0,Parkland,1408,11326,1915,1,330,,Active,,,https://www.redfin.com/WA/Tacoma/12221-6th-Ave-E-98445/home/2561756,NWMLS,1967862,N,Y,47.145327,-122.4231328
MLS Listing,,Townhouse,726 Martin Luther King Junior Way Unit D,Seattle,WA,98122,745000,2,2.0,Madrona,1200,1247,2019,1,621,,Active,July-17-2022 12:00 PM,July-17-2022 02:00 PM,https://www.redfin.com/WA/Seattle/726-Martin-Luther-King-Jr-Way-98122/unit-D/home/171931333,NWMLS,1966217,N,Y,47.608792,-122.295712
MLS Listing,,Single Family Residential,2110 N 86th St,Seattle,WA,98103,950000,3,2.0,Green Lake,1836,5130,1915,1,517,,Active,July-16-2022 12:00 PM,July-16-2022 02:00 PM,https://www.redfin.com/WA/Seattle/2110-N-86th-St-98103/home/105557,NWMLS,1966072,N,Y,47.6913355,-122.3331697
MLS Listing,,Townhouse,713 N 94th St Unit E,Seattle,WA,98103,675000,3,1.5,Greenwood,1090,1862,2008,1,619,,Active,July-16-2022 11:00 AM,July-16-2022 02:00 PM,https://www.redfin.com/WA/Seattle/713-N-94th-St-98103/unit-E/home/103953553,NWMLS,1967818,N,Y,47.6967625,-122.3492406
MLS Listing,,Single Family Residential,6407 S Puget Sound Ave,Tacoma,WA,98409,440000,3,2.0,Tacoma,1736,5500,1939,1,253,,Active,,,https://www.redfin.com/WA/Tacoma/6407-S-Puget-Sound-Ave-98409/home/2794101,NWMLS,1968431,N,Y,47.1988996,-122.4820526
MLS Listing,,Condo/Co-op,9512 1st Ave NE #102,Seattle,WA,98115,289000,1,1.0,Northgate,630,,1982,1,459,454,Active,,,https://www.redfin.com/WA/Seattle/9512-1st-Ave-NE-98115/unit-102/home/31086,NWMLS,1964436,N,Y,47.6981293,-122.3281096
MLS Listing,,Single Family Residential,4107 2nd Ave NW,Seattle,WA,98107,679950,2,1.0,Fremont,750,2450,1948,1,907,,Active,,,https://www.redfin.com/WA/Seattle/4107-2nd-Ave-NW-98107/home/303497,NWMLS,1963590,N,Y,47.6567669,-122.3588733
MLS Listing,,Townhouse,1109 NW 85th St Unit B,Seattle,WA,98117,750000,3,2.5,Ballard,1260,1252,2007,1,595,,Active,July-16-2022 12:00 PM,July-16-2022 03:00 PM,https://www.redfin.com/WA/Seattle/1109-NW-85th-St-98117/unit-B/home/12448211,NWMLS,1967899,N,Y,47.6904699,-122.3707658
MLS Listing,,Condo/Co-op,2329 NW 99th St,Seattle,WA,98177,899950,3,2.0,North Beach,1096,,2022,1,821,30,Active,July-16-2022 12:00 PM,July-16-2022 02:00 PM,https://www.redfin.com/WA/Seattle/2329-NW-99th-St-98117/home/180511944,NWMLS,1967955,N,Y,47.7009738,-122.3865091
MLS Listing,,Single Family Residential,12741 Renton Ave S,Seattle,WA,98178,738800,3,2.0,Skyway,1030,11250,1943,1,717,,Active,,,https://www.redfin.com/WA/Seattle/12741-Renton-Ave-S-98178/home/195962,NWMLS,1966092,N,Y,47.4890346,-122.2374038
MLS Listing,,Single Family Residential,2154 NE 100th St,Seattle,WA,98125,699950,2,1.0,Victory Heights,870,6090,1926,1,805,,Active,July-15-2022 04:00 PM,July-15-2022 06:00 PM,https://www.redfin.com/WA/Seattle/2154-NE-100th-St-98125/home/107392,NWMLS,1968366,N,Y,47.7013486,-122.3046163
MLS Listing,,Single Family Residential,5936 34th Ave SW,Seattle,WA,98126,999975,4,3.0,High Point,4000,4848,1982,1,250,,Active,,,https://www.redfin.com/WA/Seattle/5936-34th-Ave-SW-98126/home/159911,NWMLS,1968369,N,Y,47.548995,-122.3746762
MLS Listing,,Townhouse,4846 40th Ave SW Unit B,Seattle,WA,98116,615000,2,2.5,West Seattle,1130,1226,1990,1,544,,Active,July-16-2022 10:00 AM,July-16-2022 01:00 PM,https://www.redfin.com/WA/Seattle/4846-40th-Ave-SW-98116/unit-B/home/12303859,NWMLS,1966170,N,Y,47.5578683,-122.3823738
MLS Listing,,Single Family Residential,5726 S Gazelle St,Seattle,WA,98118,599000,3,2.0,Upper Rainier Beach,1670,5400,1945,1,359,,Active,,,https://www.redfin.com/WA/Seattle/5726-S-Gazelle-St-98118/home/176778,NWMLS,1966712,N,Y,47.5125755,-122.2608702
MLS Listing,,Single Family Residential,814 NE 80th St,Seattle,WA,98115,839900,2,1.0,Maple Leaf,2140,4080,1926,1,392,,Active,July-16-2022 11:00 AM,July-16-2022 01:00 PM,https://www.redfin.com/WA/Seattle/814-NE-80th-St-98115/home/108248,NWMLS,1964484,N,Y,47.6869547,-122.3195423
MLS Listing,,Condo/Co-op,2440 S Steele St #205,Tacoma,WA,98405,649950,2,2.0,Tacoma,2008,,2004,1,324,389,Active,,,https://www.redfin.com/WA/Tacoma/2440-S-Steele-St-98405/unit-205/home/3031387,NWMLS,1967749,N,Y,47.2370253,-122.4681008
MLS Listing,,Single Family Residential,1705 S 88th St,Tacoma,WA,98444,399000,3,2.0,Tacoma,1100,7020,1986,1,363,,Active,July-17-2022 12:00 PM,July-17-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/1705-S-88th-St-98444/home/2985125,NWMLS,1960334,N,Y,47.1780901,-122.4584343
MLS Listing,,Single Family Residential,400 N 4th St,Tacoma,WA,98403,899000,4,2.0,Stadium District,2473,7000,1920,1,364,,Active,,,https://www.redfin.com/WA/Tacoma/400-N-4th-St-98403/home/2711404,NWMLS,1966634,N,Y,47.2673363,-122.4513385
MLS Listing,,Single Family Residential,1302 SW 113th St,Seattle,WA,98146,799500,4,2.0,White Center,1710,9120,1956,1,468,,Active,July-17-2022 02:00 PM,July-17-2022 05:00 PM,https://www.redfin.com/WA/Seattle/1302-SW-113th-St-98146/home/181580,NWMLS,1967599,N,Y,47.5018585,-122.3507579
MLS Listing,,Townhouse,3621 Courtland Pl S Unit C,Seattle,WA,98144,749800,3,2.0,Mt Baker,1540,1102,2016,1,487,144,Active,July-16-2022 01:00 PM,July-16-2022 04:00 PM,https://www.redfin.com/WA/Seattle/3621-Courtland-Pl-S-98144/unit-C/home/106725548,NWMLS,1965867,N,Y,47.5708973,-122.2875065
MLS Listing,,Single Family Residential,1210 N Proctor St,Tacoma,WA,98406,449900,4,1.0,North Tacoma,1344,4700,1927,1,335,,Active,July-16-2022 10:00 AM,July-16-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/1210-N-Proctor-St-98406/home/2964665,NWMLS,1962575,N,Y,47.2612928,-122.4891785
MLS Listing,,Single Family Residential,552 N 68th St,Seattle,WA,98103,835000,2,1.0,Phinney Ridge,1230,3290,1925,1,679,,Active,July-16-2022 02:00 PM,July-16-2022 04:00 PM,https://www.redfin.com/WA/Seattle/552-N-68th-St-98103/home/301731,NWMLS,1967367,N,Y,47.6789343,-122.3503161
MLS Listing,,Single Family Residential,11515 7th Ave NE,Seattle,WA,98125,879000,3,2.0,Pinehurst,1800,5220,1954,1,488,,Active,,,https://www.redfin.com/WA/Seattle/11515-7th-Ave-NE-98125/home/106144,NWMLS,1967854,N,Y,47.7127392,-122.3221947
MLS Listing,,Condo/Co-op,505 E Denny Way #505,Seattle,WA,98122,319000,1,1.0,Capitol Hill,548,,1923,1,582,497,Active,,,https://www.redfin.com/WA/Seattle/505-E-Denny-Way-98122/unit-505/home/180505926,NWMLS,1966239,N,Y,47.6183133,-122.3249396
MLS Listing,,Townhouse,114 20th Ave Unit A,Seattle,WA,98122,849999,3,2.0,Central Area,1514,1076,2015,1,561,46,Active,July-15-2022 03:00 PM,July-15-2022 05:00 PM,https://www.redfin.com/WA/Seattle/114-20th-Ave-98122/unit-A/home/103466919,NWMLS,1959011,N,Y,47.6020818,-122.3059015
MLS Listing,,Townhouse,2655 NW 64th St,Seattle,WA,98107,945000,3,2.0,Ballard,1490,1050,2015,1,634,,Active,,,https://www.redfin.com/WA/Seattle/2655-NW-64th-St-98107/home/65819718,NWMLS,1965763,N,Y,47.6750792,-122.3925345
MLS Listing,,Single Family Residential,501 N 141st St,Seattle,WA,98133,849750,3,2.0,Shoreline,1460,6360,1954,1,582,,Active,July-16-2022 01:00 PM,July-16-2022 03:00 PM,https://www.redfin.com/WA/Seattle/501-N-141st-St-98133/home/102262,NWMLS,1968010,N,Y,47.7306382,-122.3528593
MLS Listing,,Single Family Residential,2613 S Lane St,Seattle,WA,98144,749950,2,2.0,Judkins,760,2236,1906,1,987,,Active,,,https://www.redfin.com/WA/Seattle/2613-S-Lane-St-98144/home/145731,NWMLS,1968052,N,Y,47.5965461,-122.2980128
MLS Listing,,Single Family Residential,12008 Burke Ave N,Seattle,WA,98133,950000,4,2.0,Haller Lake,1680,7200,1952,1,565,,Active,July-15-2022 05:00 PM,July-15-2022 07:00 PM,https://www.redfin.com/WA/Seattle/12008-Burke-Ave-N-98133/home/103485,NWMLS,1967682,N,Y,47.7163052,-122.3352875
MLS Listing,,Condo/Co-op,920 5th Ave N #10,Seattle,WA,98109,579900,2,1.5,Queen Anne,1070,10293,1979,1,542,310,Active,July-16-2022 12:00 PM,July-16-2022 02:00 PM,https://www.redfin.com/WA/Seattle/920-5th-Ave-N-98109/unit-10/home/4996,NWMLS,1966181,N,Y,47.6278128,-122.3472635
MLS Listing,,Single Family Residential,3712 E J St,Tacoma,WA,98404,340000,4,1.0,East Tacoma,1488,5000,1909,1,228,,Active,,,https://www.redfin.com/WA/Tacoma/3712-E-J-St-98404/home/2918718,NWMLS,1966744,N,Y,47.224251,-122.4177642
MLS Listing,,Townhouse,3422 C 23rd Ave W,Seattle,WA,98199,849950,2,2.0,Magnolia,1332,1101,2022,1,638,,Active,July-15-2022 04:00 AM,July-15-2022 06:00 PM,https://www.redfin.com/WA/Seattle/3422-23rd-Ave-W-98199/home/179949900,NWMLS,1967975,N,Y,47.6510473,-122.3857657
MLS Listing,,Single Family Residential,10227 3rd Ave SW,Seattle,WA,98146,499950,2,2.0,Top Hat,1180,7570,1939,1,424,,Active,July-17-2022 12:00 PM,July-17-2022 03:00 PM,https://www.redfin.com/WA/Seattle/10227-3rd-Ave-SW-98146/home/181962,NWMLS,1966054,N,Y,47.5112679,-122.3383838
MLS Listing,,Single Family Residential,6032 3rd Ave NW,Seattle,WA,98107,795000,2,1.5,Phinney Ridge,1030,2284,2022,1,772,5,Active,July-16-2022 12:00 PM,July-16-2022 02:00 PM,https://www.redfin.com/WA/Seattle/6032-3rd-Ave-NW-98107/home/180500961,NWMLS,1967526,N,Y,47.673369,-122.3604036
MLS Listing,,Condo/Co-op,3121 W Government Way #207,Seattle,WA,98199,599000,2,2.0,Magnolia,1022,12355,2002,1,586,579,Active,,,https://www.redfin.com/WA/Seattle/3121-W-Government-Way-98199/unit-207/home/12947,NWMLS,1966531,N,Y,47.6606859,-122.3978739
MLS Listing,,Condo/Co-op,2911 2nd Ave #613,Seattle,WA,98121,485000,1,1.0,Belltown,603,,2009,1,804,505,Active,,,https://www.redfin.com/WA/Seattle/2911-2nd-Ave-98121/unit-613/home/21617005,NWMLS,1962927,N,Y,47.6176125,-122.3523057
MLS Listing,,Townhouse,1112 10th Ave E Unit B,Seattle,WA,98102,995000,3,2.5,Capitol Hill,1570,980,2005,1,634,,Active,July-16-2022 11:00 AM,July-16-2022 03:00 PM,https://www.redfin.com/WA/Seattle/1112-10th-Ave-E-98102/unit-B/home/175651215,NWMLS,1967348,N,Y,47.6290882,-122.3197632
MLS Listing,,Condo/Co-op,121 Stewart St #404,Seattle,WA,98101,689000,1,1.0,Downtown,983,,2020,1,701,895,Active,,,https://www.redfin.com/WA/Seattle/121-Stewart-St-98101/unit-404/home/175699578,NWMLS,1967873,N,Y,47.6106852,-122.3406126
