SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,415 116th St S,Tacoma,WA,98444,499950,3,2.5,Parkland,1525,5000,1992,1,328,,Active,January-7-2023 11:00 AM,January-7-2023 02:00 PM,https://www.redfin.com/WA/Tacoma/415-116th-St-S-98444/home/2723895,NWMLS,2024096,N,Y,47.1513874,-122.4379213
MLS Listing,,Single Family Residential,1701 N Juniper St,Tacoma,WA,98406,900000,3,3.0,North Tacoma,4080,10350,1961,1,221,,Active,January-8-2023 12:00 PM,January-8-2023 02:00 PM,https://www.redfin.com/WA/TACOMA/1701-N-JUNIPER-ST-98406/home/2922837,NWMLS,2024768,N,Y,47.265624,-122.540648
MLS Listing,,Single Family Residential,4303 S M St,Tacoma,WA,98418,399950,3,2.0,South Tacoma,3195,6500,1918,1,125,,Active,,,https://www.redfin.com/WA/Tacoma/4303-S-M-St-98418/home/2979033,NWMLS,2024630,N,Y,47.2182482,-122.4504347
MLS Listing,,Condo/Co-op,526 1st Ave S #210,Seattle,WA,98104,598000,2,1.0,Downtown,1105,43527,1909,1,541,635,Active,,,https://www.redfin.com/WA/Seattle/526-1st-Ave-S-98104/unit-210/home/21665,NWMLS,2024920,N,Y,47.5975306,-122.3338324
MLS Listing,,Single Family Residential,7811 Greenwood Ave N,Seattle,WA,98103,875000,4,2.0,Phinney Ridge,1660,4730,1909,1,527,,Active,,,https://www.redfin.com/WA/Seattle/7811-Greenwood-Ave-N-98103/home/498049,NWMLS,2024913,N,Y,47.6859088,-122.3556514
MLS Listing,,Condo/Co-op,6963 California Ave SW #202,Seattle,WA,98136,600000,2,2.0,Gatewood,1120,1993,2002,1,536,350,Active,January-7-2023 01:00 PM,January-7-2023 03:00 PM,https://www.redfin.com/WA/Seattle/6963-California-Ave-SW-98136/unit-202/home/66994,NWMLS,2024790,N,Y,47.541028,-122.3876136
MLS Listing,,Townhouse,930 B NW 56th St,Seattle,WA,98107,798900,2,2.0,Ballard,1218,660,2022,1,656,,Active,January-6-2023 01:00 PM,January-6-2023 03:00 PM,https://www.redfin.com/WA/Seattle/930-NW-56th-St-98107/home/183647963,NWMLS,2006441,N,Y,47.6697317,-122.3699249
MLS Listing,,Condo/Co-op,2349 Harbor Ave SW #601,Seattle,WA,98126,789950,2,2.0,Alki,1320,,1990,1,598,704,Active,,,https://www.redfin.com/WA/Seattle/2349-Harbor-Ave-SW-98126/unit-601/home/51873,NWMLS,2025055,N,Y,47.580963,-122.3744277
MLS Listing,,Single Family Residential,1127 E 58th St,Tacoma,WA,98404,560000,4,2.5,Tacoma,1743,5000,2023,2,321,,Active,,,https://www.redfin.com/WA/Tacoma/1127-E-58th-St-98404/home/178765771,NWMLS,2025027,N,Y,47.2047606,-122.4138753
MLS Listing,,Single Family Residential,702 153rd Street Ct E,Tacoma,WA,98445,602980,4,3.0,Spanaway,2126,4950,2022,2,284,67,Active,,,https://www.redfin.com/WA/Unknown/702-153RD-STREET-CT-E-Unknown/home/181694367,NWMLS,2025017,N,Y,47.117371,-122.422385
MLS Listing,,Single Family Residential,113 Eldorado Ave,Fircrest,WA,98466,529900,3,2.0,Fircrest,2716,5500,1934,2,195,,Active,January-7-2023 12:00 PM,January-7-2023 02:00 PM,https://www.redfin.com/WA/Fircrest/113-Eldorado-Ave-98466/home/112479212,NWMLS,2024823,N,Y,47.2422211,-122.5103709
MLS Listing,,Single Family Residential,10715 Phinney Ave N,Seattle,WA,98133,759990,3,2.0,Greenwood,1550,4254,1915,2,490,,Active,January-8-2023 01:00 PM,January-8-2023 03:00 PM,https://www.redfin.com/WA/Seattle/10715-Phinney-Ave-N-98133/home/99140,NWMLS,2024904,N,Y,47.7073963,-122.3544409
MLS Listing,,Single Family Residential,5306 26th Ave S,Seattle,WA,98108,825000,5,2.0,Beacon Hill,1706,5054,1970,2,484,,Active,,,https://www.redfin.com/WA/Seattle/5306-26th-Ave-S-98108/home/478715,NWMLS,2024832,N,Y,47.5546486,-122.2989318
MLS Listing,,Townhouse,9427 18th Ave SW,Seattle,WA,98106,559999,3,2.0,Westwood,1080,4720,2023,2,519,,Active,January-7-2023 10:00 AM,January-7-2023 12:00 PM,https://www.redfin.com/WA/Seattle/9427-18th-Ave-SW-98106/home/183631501,NWMLS,2024741,N,Y,47.5183968,-122.3581788
MLS Listing,,Townhouse,9429 18th Ave SW Unit A,Seattle,WA,98106,545000,3,2.0,Westwood,1080,4700,2023,2,505,,Active,January-7-2023 10:00 AM,January-7-2023 12:00 PM,https://www.redfin.com/WA/Seattle/9429-18th-Ave-SW-98106/unit-A/home/183631466,NWMLS,2024748,N,Y,47.5183914,-122.3582676
MLS Listing,,Single Family Residential,3584 E Portland Ave,Tacoma,WA,98404,325000,2,2.0,Tacoma,800,10350,1920,2,406,,Active,,,https://www.redfin.com/WA/Tacoma/3584-Portland-Ave-E-98404/home/2591037,NWMLS,2024861,N,Y,47.2271939,-122.4081977
