SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,5610 N Seaview St,Tacoma,WA,98407,525000,3,2.0,North Tacoma,1127,5000,1968,1,466,,Active,,,https://www.redfin.com/WA/Tacoma/5610-N-Seaview-St-98407/home/2818793,NWMLS,2024985,N,Y,47.2922386,-122.5129452
MLS Listing,,Townhouse,9446 20th Ave SW,Seattle,WA,98106,590000,3,2.0,West Seattle,1175,1625,2023,2,502,,Active,,,https://www.redfin.com/WA/Seattle/9446-20th-Ave-SW-98106/home/183683126,NWMLS,2023763,N,Y,47.5178395,-122.3586695
MLS Listing,,Townhouse,9448 20th Ave SW,Seattle,WA,98106,580000,3,2.0,West Seattle,1175,681,2023,2,494,,Active,,,https://www.redfin.com/WA/Seattle/9448-20th-Ave-SW-98106/home/183683055,NWMLS,2023762,N,Y,47.5178241,-122.3587461
MLS Listing,,Townhouse,9444 20th Ave SW,Seattle,WA,98106,585000,3,2.0,West Seattle,1175,680,2023,2,498,,Active,,,https://www.redfin.com/WA/Seattle/9444-20th-Ave-SW-98106/home/183683014,NWMLS,2023761,N,Y,47.5178507,-122.358751
MLS Listing,,Townhouse,9442 20th Ave SW,Seattle,WA,98106,580000,3,2.0,West Seattle,1175,774,2023,2,494,,Active,,,https://www.redfin.com/WA/Seattle/9442-20th-Ave-SW-98106/home/473460,NWMLS,2023760,N,Y,47.5177785,-122.3589452
MLS Listing,,Townhouse,9440 20th Ave SW,Seattle,WA,98106,590000,3,2.0,West Seattle,1175,687,2023,2,502,,Active,,,https://www.redfin.com/WA/Seattle/9440-20th-Ave-SW-98106/home/183682928,NWMLS,2023758,N,Y,47.5178157,-122.3589809
MLS Listing,,Townhouse,9450 20th Ave SW,Seattle,WA,98106,570000,3,2.0,West Seattle,1175,691,2023,2,485,,Active,,,https://www.redfin.com/WA/Seattle/9450-20th-Ave-SW-98106/home/183682911,NWMLS,2023734,N,Y,47.5178208,-122.3589808
MLS Listing,,Townhouse,6719 B Carleton Ave S,Seattle,WA,98108,669000,2,2.0,Georgetown,1455,1044,2022,2,460,20,Active,,,https://www.redfin.com/WA/Seattle/6719-Carleton-Ave-S-98108/home/183682858,NWMLS,2023674,N,Y,47.5418136,-122.3224046
MLS Listing,,Condo/Co-op,2920 Alki Ave SW #104,Seattle,WA,98116,649950,1,1.0,Alki,930,,1926,2,699,707,Active,January-8-2023 11:00 AM,January-8-2023 01:00 PM,https://www.redfin.com/WA/Seattle/2920-Alki-Ave-SW-98116/unit-104/home/35857,NWMLS,2024789,N,Y,47.5777832,-122.414287
MLS Listing,,Single Family Residential,8718 19th Ave NW,Seattle,WA,98117,995950,4,2.0,Crown Hill,1370,4000,1948,2,727,,Active,January-7-2023 11:00 AM,January-7-2023 01:00 PM,https://www.redfin.com/WA/Seattle/8718-19th-Ave-NW-98117/home/101626,NWMLS,2024619,N,Y,47.6929798,-122.3808569
MLS Listing,,Single Family Residential,4708 Marine View Dr,Tacoma,WA,98422,424000,1,1.0,Ne Tacoma,714,26250,1900,2,594,,Active,,,https://www.redfin.com/WA/Tacoma/4708-Marine-View-Dr-98422/home/2844498,NWMLS,2024964,N,Y,47.2899984,-122.4093437
MLS Listing,,Single Family Residential,4718 N 42nd St,Tacoma,WA,98407,499000,3,1.0,North Tacoma,1158,7300,1950,2,431,,Active,January-7-2023 11:00 AM,January-7-2023 02:00 PM,https://www.redfin.com/WA/Tacoma/4718-N-42nd-St-98407/home/2749581,NWMLS,2025088,N,Y,47.2868705,-122.5009051
MLS Listing,,Single Family Residential,4537 S 10th St,Tacoma,WA,98405,600000,4,2.0,Central Tacoma,3012,7200,1955,2,199,,Active,January-7-2023 02:00 PM,January-7-2023 04:00 PM,https://www.redfin.com/WA/Tacoma/4537-S-10th-St-98405/home/2451086,NWMLS,2025556,N,Y,47.2519852,-122.4999952
MLS Listing,,Townhouse,7512 43rd Ave S Unit B,Seattle,WA,98118,549950,2,2.0,Brighton,1139,630,2022,2,483,1,Active,January-7-2023 01:30 PM,January-7-2023 03:30 PM,https://www.redfin.com/WA/Seattle/7512-43rd-Ave-S-98118/unit-B/home/179480429,NWMLS,2024509,N,Y,47.5369853,-122.279399
MLS Listing,,Single Family Residential,3753 S Perry St,Seattle,WA,98118,715000,4,3.0,Upper Rainier Beach,2140,7500,1998,2,334,,Active,January-7-2023 12:00 PM,January-7-2023 03:00 PM,https://www.redfin.com/WA/Seattle/3753-S-Perry-St-98118/home/479916,NWMLS,2024738,N,Y,47.5146638,-122.2838274
MLS Listing,,Single Family Residential,5515 Bangor St,Seattle,WA,98178,729000,3,3.0,Hillman City,1990,4500,1951,2,366,,Active,January-7-2023 11:00 AM,January-7-2023 02:00 PM,https://www.redfin.com/WA/Seattle/5515-S-Bangor-St-98178/home/178202,NWMLS,2025238,N,Y,47.5059357,-122.2640531
MLS Listing,,Single Family Residential,2115 N Union,Tacoma,WA,98406,574999,4,2.0,Ups,1922,5400,1941,2,299,,Active,,,https://www.redfin.com/WA/Tacoma/2115-N-Union-Ave-98406/home/2745156,NWMLS,2024736,N,Y,47.2679561,-122.4836067
MLS Listing,,Condo/Co-op,1605 N Visscher St Unit O204,Tacoma,WA,98406,295000,2,1.0,North Tacoma,848,2613,1977,2,348,299,Active,,,https://www.redfin.com/WA/Tacoma/1605-N-Visscher-St-98406/unit-O204/home/2836522,NWMLS,2024831,N,Y,47.2650212,-122.5163728
MLS Listing,,Condo/Co-op,124 Bellevue Ave E #406,Seattle,WA,98102,525000,1,1.0,Capitol Hill,762,,2007,2,689,512,Active,,,https://www.redfin.com/WA/Seattle/124-Bellevue-Ave-E-98102/unit-406/home/12093363,NWMLS,2025193,N,Y,47.6194474,-122.3262337
MLS Listing,,Single Family Residential,4302 S Puget Sound Ave,Tacoma,WA,98409,495000,3,2.0,South Tacoma,1050,6500,1939,2,471,,Active,,,https://www.redfin.com/WA/Tacoma/4302-S-Puget-Sound-Ave-98409/home/2750309,NWMLS,2025599,N,Y,47.2185416,-122.4823231
MLS Listing,,Townhouse,2411 S Plum St #17,Seattle,WA,98144,699990,3,2.5,Seattle,1504,,2023,2,465,205,Active,January-7-2023 11:00 AM,January-7-2023 04:00 PM,https://www.redfin.com/WA/Seattle/2411-S-Plum-St-98144/unit-17/home/183651607,NWMLS,2025595,N,Y,47.5853643,-122.3011308
MLS Listing,,Single Family Residential,916 N 100th St,Seattle,WA,98133,549950,2,1.5,Seattle,900,1,2022,2,611,57,Active,January-7-2023 11:00 AM,January-7-2023 01:00 PM,https://www.redfin.com/WA/Seattle/916-N-100th-St-98133/home/183673731,NWMLS,2025587,N,Y,47.7016514,-122.3465365
MLS Listing,,Condo/Co-op,3221 SW Avalon Way #304,Seattle,WA,98126,479900,2,2.0,West Seattle,1025,37126,1997,2,468,742,Active,,,https://www.redfin.com/WA/Seattle/3221-SW-Avalon-Way-98126/unit-304/home/23038,NWMLS,2023404,N,Y,47.5640026,-122.3728564
MLS Listing,,Single Family Residential,2560 Gilman Dr W,Seattle,WA,98119,749950,3,1.0,Queen Anne,1300,4575,1904,2,577,,Active,January-7-2023 11:00 AM,January-7-2023 03:00 PM,https://www.redfin.com/WA/Seattle/2560-Gilman-Dr-W-98199/home/134711,NWMLS,2024600,N,Y,47.6422732,-122.3753464
