SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Townhouse,8338 (NA-4) 13th Ave NW,Seattle,WA,98117,919900,3,2.0,Crown Hill,1652,500,2022,1,557,,Pending,,,https://www.redfin.com/WA/Seattle/8338-NA-4-13th-Ave-NW-98117/home/178300330,NWMLS,1875846,N,Y,47.689916,-122.372557
PAST SALE,,Single Family Residential,10343 14th Ave NW Unit A,Seattle,WA,98177,849950,2,2.0,Blue Ridge,1044,2606,2022,1,814,50,Pending,,,https://www.redfin.com/WA/Seattle/10343-14th-Ave-NW-98177/unit-A/home/179497945,NWMLS,2019934,N,Y,47.7047439,-122.3744969
PAST SALE,April-26-2018,Single Family Residential,3011 N 26th St,Tacoma,WA,98407,750000,3,2.0,North Tacoma,1972,6000,1907,1,380,,Pending,,,https://www.redfin.com/WA/Tacoma/3011-N-26th-St-98407/home/2974121,NWMLS,2019730,N,Y,47.2713454,-122.4754737
PAST SALE,,Condo/Co-op,800 Columbia St #608,Seattle,WA,98104,674990,1,1.0,First Hill,576,,2023,1,1172,582,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-608/home/174435463,NWMLS,1928429,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #908,Seattle,WA,98104,681000,1,1.0,First Hill,607,,2023,1,1122,613,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-908/home/179158874,NWMLS,1921462,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #915,Seattle,WA,98104,598000,0,1.0,First Hill,539,,2023,1,1109,522,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-915/home/179158881,NWMLS,1921461,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #1715,Seattle,WA,98104,628000,0,1.0,First Hill,517,,2023,1,1215,522,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1715/home/179158850,NWMLS,1921426,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #1701,Seattle,WA,98104,726000,1,1.0,First Hill,589,,2023,1,1233,595,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1701/home/179158864,NWMLS,1921438,N,Y,47.6067442,-122.3271536
PAST SALE,,Townhouse,1424 NW 92nd St,Seattle,WA,98117,704900,2,2.0,Crown Hill,1164,1,2022,1,606,,Pending,,,https://www.redfin.com/WA/Seattle/1424-NW-92nd-St-98117/home/177708448,NWMLS,1874231,N,Y,47.6960682,-122.3745252
PAST SALE,,Townhouse,8039 B Mary Ave NW,Seattle,WA,98117,830000,3,2.0,Whittier,1415,846,2022,1,587,24,Pending,,,https://www.redfin.com/WA/Seattle/8039-Mary-Ave-NW-98117/home/182049419,NWMLS,2010785,N,Y,47.6880618,-122.375811
MLS Listing,,Single Family Residential,1008 S Puget Sound Ave,Tacoma,WA,98405,499950,4,1.0,Central Tacoma,2312,5280,1925,1,216,,Active,,,https://www.redfin.com/WA/Tacoma/1008-S-Puget-Sound-Ave-98405/home/2772549,NWMLS,2020547,N,Y,47.2513912,-122.4824279
MLS Listing,,Single Family Residential,3237 S Kenyon St,Seattle,WA,98118,639950,3,2.5,Beacon Hill,1224,2500,2022,1,523,,Active,,,https://www.redfin.com/WA/Seattle/3237-S-Kenyon-St-98118/home/179957566,NWMLS,2020549,N,Y,47.5315164,-122.2892096
MLS Listing,,Single Family Residential,10339 14th Ave NW Unit A,Seattle,WA,98177,849950,2,2.0,Blue Ridge,1044,3734,2022,1,814,50,Active,December-2-2022 03:00 PM,December-2-2022 05:00 PM,https://www.redfin.com/WA/Seattle/10339-14th-Ave-NW-98177/unit-A/home/182520352,NWMLS,2019942,N,Y,47.704683,-122.3744973
MLS Listing,,Single Family Residential,945 NW 96th St,Seattle,WA,98117,849990,3,2.0,Crown Hill,1280,5280,1940,1,664,,Active,December-3-2022 12:00 PM,December-3-2022 02:00 PM,https://www.redfin.com/WA/Seattle/945-NW-96th-St-98117/home/97318,NWMLS,2019539,N,Y,47.6990408,-122.3705806
MLS Listing,,Condo/Co-op,232 Belmont Ave E #203,Seattle,WA,98102,415000,1,1.5,Capitol Hill,835,11778,1994,1,497,534,Active,,,https://www.redfin.com/WA/Seattle/232-Belmont-Ave-E-98102/unit-203/home/67880,NWMLS,2020511,N,Y,47.6205716,-122.3237193
MLS Listing,,Condo/Co-op,5220 21st Ave NE #2,Seattle,WA,98105,599000,2,1.0,University District,924,,1976,1,648,171,Active,December-2-2022 04:00 PM,December-2-2022 06:00 PM,https://www.redfin.com/WA/Seattle/5220-21st-Ave-NE-98105/unit-2/home/24108,NWMLS,2020522,N,Y,47.6671638,-122.3052272
MLS Listing,,Single Family Residential,3043 27th Ave W,Seattle,WA,98199,899900,2,1.5,Magnolia,1093,1690,2022,1,823,75,Active,December-3-2022 11:00 AM,December-3-2022 01:00 PM,https://www.redfin.com/WA/Seattle/3043-27th-Ave-W-98199/home/183148648,NWMLS,2020488,N,Y,47.6481161,-122.3918901
MLS Listing,,Townhouse,3317 Wetmore Ave S Unit B,Seattle,WA,98144,549950,1,1.0,Mt Baker,790,1080,2008,1,696,,Active,December-3-2022 01:00 PM,December-3-2022 03:00 PM,https://www.redfin.com/WA/Seattle/3317-Wetmore-Ave-S-98144/unit-B/home/22525486,NWMLS,2020179,N,Y,47.5737753,-122.2935428
MLS Listing,,Single Family Residential,921 140th St S,Tacoma,WA,98444,375000,3,1.0,Parkland,1712,11250,1961,1,219,,Active,December-3-2022 01:00 PM,December-3-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/921-140th-St-S-98444/home/2920062,NWMLS,2020093,N,Y,47.1307601,-122.4476743
MLS Listing,,Townhouse,1132 34th Ave Unit A,Seattle,WA,98122,699950,2,2.0,Madrona,1207,556,2022,1,580,2,Active,December-3-2022 01:00 PM,December-3-2022 03:00 PM,https://www.redfin.com/WA/Seattle/1132-34th-Ave-98122/unit-A/home/181793602,NWMLS,2020132,N,Y,47.6126014,-122.2890392
MLS Listing,,Single Family Residential,2520 NE 130th St #C,Seattle,WA,98125,769950,4,3.0,Lake City,1930,7203,1978,1,399,,Active,December-4-2022 12:00 PM,December-4-2022 03:00 PM,https://www.redfin.com/WA/Seattle/2520-NE-130th-St-98125/unit-C/home/115739,NWMLS,2012861,N,Y,47.7230809,-122.3010522
MLS Listing,,Single Family Residential,1616 S Washington St,Tacoma,WA,98405,474900,3,2.5,Tacoma,1296,6000,1980,1,366,,Active,,,https://www.redfin.com/WA/Tacoma/1616-S-Washington-St-98405/home/2452063,NWMLS,2018330,N,Y,47.245408,-122.4853255
MLS Listing,,Single Family Residential,8549 Evanston Ave N,Seattle,WA,98103,829000,2,1.5,Greenwood,1429,1500,2022,1,580,50,Active,December-3-2022 02:00 PM,December-3-2022 04:00 PM,https://www.redfin.com/WA/Seattle/8547-Evanston-Ave-N-98103/home/182195153,NWMLS,2020346,N,Y,47.6916824,-122.3512642
MLS Listing,,Single Family Residential,10459 20th Ave S,Seattle,WA,98168,509000,4,1.0,Seattle,1950,7406,1941,1,261,,Active,,,https://www.redfin.com/WA/Seattle/10459-20th-Ave-S-98168/home/187171,NWMLS,2020216,N,Y,47.5086127,-122.3076484
MLS Listing,,Townhouse,14513 1st Ave NE Unit E,Shoreline,WA,98155,729880,2,2.5,Shoreline,1325,,2023,1,551,190,Active,December-2-2022 12:00 PM,December-2-2022 04:00 PM,https://www.redfin.com/WA/Shoreline/14513-1st-Ave-NE-98133/unit-E/home/183126640,NWMLS,2020430,N,Y,47.7344995,-122.3291862
MLS Listing,,Single Family Residential,646 N Hawthorne St,Tacoma,WA,98406,220000,3,2.0,Narrows,1736,7150,1950,1,127,,Active,,,https://www.redfin.com/WA/Tacoma/646-N-Hawthorne-St-98406/home/2834757,NWMLS,2019988,N,Y,47.2573179,-122.5275224
MLS Listing,,Single Family Residential,1625 100th St. Ct S,Tacoma,WA,98444,635000,3,4.0,Parkland,3309,23250,1939,1,192,,Active,December-3-2022 12:00 AM,December-3-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/1625-100th-St-Ct-S-98444/home/2556979,NWMLS,2020232,N,Y,47.1665293,-122.4568479
MLS Listing,,Single Family Residential,4326 S D St,Tacoma,WA,98418,436000,2,2.0,Lincoln,1152,5254,1925,1,378,,Active,,,https://www.redfin.com/WA/Tacoma/4326-S-D-St-98418/home/2962586,NWMLS,2020381,N,Y,47.2173957,-122.4363238
MLS Listing,,Single Family Residential,8921 33rd Avenue Ct E,Tacoma,WA,98446,549000,3,2.0,Summit,3012,27550,1959,1,182,,Active,,,https://www.redfin.com/WA/Tacoma/8921-33rd-Ave-Ct-E-98446/home/2627240,NWMLS,2019252,N,Y,47.1755728,-122.3841658
MLS Listing,,Townhouse,800 23rd Ave S Unit C,Seattle,WA,98144,610000,2,1.5,Judkins,1416,1,2022,1,431,,Active,,,https://www.redfin.com/WA/Seattle/800-23rd-Ave-S-98144/unit-C/home/182311232,NWMLS,2020358,N,Y,47.5954533,-122.3019399
MLS Listing,,Townhouse,800 23rd Ave S Unit A,Seattle,WA,98144,579950,2,2.0,Judkins,1416,1,2022,1,410,,Active,December-3-2022 01:00 PM,December-3-2022 03:00 PM,https://www.redfin.com/WA/Seattle/800-23rd-Ave-S-98144/unit-A/home/183123915,NWMLS,2020271,N,Y,47.5954533,-122.3019399
MLS Listing,,Condo/Co-op,2415 2nd Ave #540,Seattle,WA,98121,417000,1,1.0,Belltown,549,,1994,1,760,508,Active,,,https://www.redfin.com/WA/Seattle/2415-2nd-Ave-98121/unit-540/home/51680,NWMLS,2019814,N,Y,47.6149368,-122.347611
MLS Listing,,Single Family Residential,4349 N Lexington St,Tacoma,WA,98407,769000,4,3.0,Point Defiance,2696,8122,1975,1,285,,Active,December-3-2022 01:00 PM,December-3-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/4349-N-Lexington-St-98407/home/2991106,NWMLS,2020055,N,Y,47.2897766,-122.5240454
MLS Listing,,Single Family Residential,3431 Gilman Ave W,Seattle,WA,98199,550000,2,1.0,Magnolia,550,2400,1942,1,1000,,Active,,,https://www.redfin.com/WA/Seattle/3431-Gilman-Ave-W-98199/home/123127,NWMLS,2019817,N,Y,47.6511476,-122.3827681
MLS Listing,,Single Family Residential,4626 S Orchard St,Seattle,WA,98118,659600,3,2.0,Brighton,1245,1,2022,1,530,1,Active,,,https://www.redfin.com/WA/Seattle/4626-S-Orchard-St-98118/home/172811,NWMLS,2020273,N,Y,47.5384431,-122.2743803
MLS Listing,,Single Family Residential,4620 S Orchard St Unit A,Seattle,WA,98118,579500,2,1.5,Brighton,913,1,2022,1,635,1,Active,,,https://www.redfin.com/WA/Seattle/4620-S-Orchard-St-98118/unit-A/home/182908227,NWMLS,2020275,N,Y,47.538482,-122.2744967
MLS Listing,,Single Family Residential,2402 S 50th St,Tacoma,WA,98409,329955,2,1.0,Tacoma,825,5000,1940,1,400,,Active,,,https://www.redfin.com/WA/Tacoma/2402-S-50th-St-98409/home/2727800,NWMLS,2019071,N,Y,47.2115877,-122.4679224
MLS Listing,,Condo/Co-op,401 9th Ave N #302,Seattle,WA,98109,469000,1,1.0,South Lake Union,665,,2009,1,705,399,Active,,,https://www.redfin.com/WA/Seattle/401-9th-Ave-N-98109/unit-302/home/21616695,NWMLS,2019500,N,Y,47.6224387,-122.3401218
MLS Listing,,Condo/Co-op,590 1st Ave S #1115,Seattle,WA,98104,725000,1,1.0,Pioneer Square,791,,2018,1,917,883,Active,December-3-2022 12:00 PM,December-3-2022 03:00 PM,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-1115/home/145650887,NWMLS,2019860,N,Y,47.5959742,-122.3336151
MLS Listing,,Condo/Co-op,450 S Main St #711,Seattle,WA,98104,575950,2,1.0,International District,856,,2021,1,673,710,Active,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-711/home/176358940,NWMLS,2019782,N,Y,47.6002447,-122.3280012
MLS Listing,,Single Family Residential,4726 Browns Point Blvd,Tacoma,WA,98422,565000,3,2.0,Browns Point,1412,8712,1980,1,400,,Active,,,https://www.redfin.com/WA/Tacoma/4726-Browns-Point-Blvd-98422/home/2631570,NWMLS,2019576,N,Y,47.3004485,-122.4196362
MLS Listing,,Single Family Residential,35715 20th Ave SW,Federal Way,WA,98023,979000,5,3.0,Federal Way,3532,9612,2016,1,277,,Active,December-2-2022 02:00 PM,December-2-2022 04:00 PM,https://www.redfin.com/WA/Federal-Way/35715-20th-Ave-SW-98023/home/59703088,NWMLS,2015425,N,Y,47.2813473,-122.3602754
MLS Listing,,Townhouse,1812 11th Ave Unit C,Seattle,WA,98122,939000,2,2.5,Capitol Hill,1540,965,2007,1,610,510,Active,,,https://www.redfin.com/WA/Seattle/1812-11th-Ave-98122/unit-C/home/12303638,NWMLS,2020266,N,Y,47.6181484,-122.317647
MLS Listing,,Condo/Co-op,827 Hiawatha Pl S S #411,Seattle,WA,98144,463000,2,1.0,Judkins,854,,2009,1,542,477,Active,,,https://www.redfin.com/WA/Seattle/827-Hiawatha-Pl-S-98144/unit-411/home/28624800,NWMLS,2020108,N,Y,47.595205,-122.3099681
MLS Listing,,Single Family Residential,3044 NW 58th St,Seattle,WA,98107,925000,3,2.0,Ballard,2130,4850,1905,1,434,,Active,December-3-2022 11:00 AM,December-3-2022 01:00 PM,https://www.redfin.com/WA/Seattle/3044-NW-58th-St-98107/home/162839,NWMLS,2015341,N,Y,47.6711286,-122.3976102
MLS Listing,,Townhouse,1402 N 95th St,Seattle,WA,98103,750000,2,2.5,Green Lake,860,676,2020,1,872,,Active,,,https://www.redfin.com/WA/Seattle/1402-N-95th-St-98103/home/174055914,NWMLS,2020119,N,Y,47.6979463,-122.3405791
MLS Listing,,Single Family Residential,9245 S G St,Tacoma,WA,98444,450000,3,2.0,Tacoma,1353,6525,2002,1,333,,Active,,,https://www.redfin.com/WA/Tacoma/9245-S-G-St-98444/home/3007067,NWMLS,2020178,N,Y,47.1720679,-122.4403137
PAST SALE,,Single Family Residential,4323 N Huson St,Tacoma,WA,98407,399995,4,1.0,North Tacoma,1152,12000,1965,1,347,,Pending,,,https://www.redfin.com/WA/Tacoma/4323-N-Huson-St-98407/home/2954332,NWMLS,2017287,N,Y,47.2890468,-122.5035492
PAST SALE,,Single Family Residential,8620 31st Ave SW Unit B,Seattle,WA,98126,525000,2,1.0,Westwood,792,2190,2022,1,663,2,Pending,,,https://www.redfin.com/WA/Seattle/8620-31st-Ave-SW-98126/unit-B/home/183053326,NWMLS,2019280,N,Y,47.5258045,-122.3722707
PAST SALE,June-18-2018,Single Family Residential,8620 A 31st Ave SW,Seattle,WA,98126,785000,3,2.0,Westwood,1722,5383,1952,1,456,2,Pending,,,https://www.redfin.com/WA/Seattle/8620-31st-Ave-SW-98126/home/473454,NWMLS,2019269,N,Y,47.5258045,-122.3722707
PAST SALE,,Single Family Residential,302 16th Ave Unit B,Seattle,WA,98122,699950,2,2.0,First Hill,1094,5250,2022,1,640,89,Pending,,,https://www.redfin.com/WA/Seattle/302-16th-Ave-98122/unit-B/home/182911304,NWMLS,2017409,N,Y,47.6045704,-122.3113129
MLS Listing,,Single Family Residential,3553 SW 100th St,Seattle,WA,98146,925000,4,2.5,Arbor Heights,2250,5692,2000,1,411,,Active,December-3-2022 11:00 AM,December-3-2022 01:00 PM,https://www.redfin.com/WA/Seattle/3553-SW-100th-St-98146/home/155367,NWMLS,2019722,N,Y,47.5132186,-122.3785331
MLS Listing,,Single Family Residential,4814 S Cushman Ave,Tacoma,WA,98408,435000,3,1.0,Tacoma,1233,7500,1930,1,353,,Active,,,https://www.redfin.com/WA/Tacoma/4814-S-Cushman-Ave-98408/home/2841922,NWMLS,2020228,N,Y,47.2133024,-122.4548736
MLS Listing,,Single Family Residential,7260 Rosemount Cir,Tacoma,WA,98465,649950,2,2.0,Tacoma,1800,6045,2007,1,361,377,Active,December-3-2022 12:00 PM,December-3-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/7260-Rosemount-Cir-98465/home/12245214,NWMLS,2016645,N,Y,47.2443302,-122.5323908
MLS Listing,,Single Family Residential,1535 S Ferdinand St,Seattle,WA,98108,850000,3,2.0,Beacon Hill,1580,7864,1915,1,538,,Active,December-3-2022 10:00 AM,December-3-2022 01:00 PM,https://www.redfin.com/WA/Seattle/1535-S-Ferdinand-St-98108/home/482622,NWMLS,2018278,N,Y,47.5588088,-122.3118925
MLS Listing,,Condo/Co-op,1808 Minor Ave #3510,Seattle,WA,98101,459900,0,1.0,Denny Triangle,433,,2020,1,1062,392,Active,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-3510/home/172710602,NWMLS,2020177,N,Y,47.6169899,-122.3305817
MLS Listing,,Single Family Residential,4910 S 111th,Tukwila,WA,98178,970000,4,3.5,Tukwila,4500,28080,2022,1,216,,Active,,,https://www.redfin.com/WA/Tukwila/4910-S-111th-St-98178/home/22702096,NWMLS,2020172,N,Y,47.504053,-122.2717199
MLS Listing,,Townhouse,7240 Rosemount Cir,Tacoma,WA,98465,725000,2,2.0,Tacoma,1926,6166,2007,1,376,377,Active,,,https://www.redfin.com/WA/Tacoma/7240-Rosemount-Cir-98465/home/16889170,NWMLS,2020163,N,Y,47.2443024,-122.533683
MLS Listing,,Single Family Residential,904 130th Street Ct E,Tacoma,WA,98445,400000,3,2.0,Brookdale,1632,9831,1992,1,245,10,Active,,,https://www.redfin.com/WA/Tacoma/904-130th-St-Ct-E-98445/home/2859574,NWMLS,2020147,N,Y,47.1378641,-122.417885
MLS Listing,,Single Family Residential,5302 138th St E,Tacoma,WA,98446,425000,3,1.5,Tacoma,1801,12600,1962,1,236,,Active,,,https://www.redfin.com/WA/Tacoma/5302-138th-St-E-98446/home/2749013,NWMLS,2019520,N,Y,47.130172,-122.358506
MLS Listing,,Single Family Residential,7424 S Warner,Tacoma,WA,98409,350000,2,1.0,South Tacoma,683,8074,1947,1,512,,Active,,,https://www.redfin.com/WA/Tacoma/7424-S-Warner-St-98409/home/2923509,NWMLS,2018702,N,Y,47.1892263,-122.4814949
MLS Listing,,Single Family Residential,5334 N Lexington St,Tacoma,WA,98407,530000,2,2.5,Point Defiance,1698,3773,1992,1,312,250,Active,,,https://www.redfin.com/WA/Tacoma/5334-N-Lexington-St-98407/home/2945081,NWMLS,2019067,N,Y,47.301594,-122.525773
MLS Listing,,Condo/Co-op,425 Vine St St #423,Seattle,WA,98121,319500,0,1.0,Belltown,346,14048,1999,1,923,371,Active,,,https://www.redfin.com/WA/Seattle/425-Vine-St-98121/unit-423/home/32979,NWMLS,2019610,N,Y,47.6174962,-122.3463027
MLS Listing,,Single Family Residential,4918 9th Ave NW,Seattle,WA,98107,719000,2,1.0,Ballard,901,2126,1910,1,798,,Active,December-4-2022 01:00 PM,December-4-2022 03:00 PM,https://www.redfin.com/WA/Seattle/4918-9th-Ave-NW-98107/home/301984,NWMLS,2019582,N,Y,47.6649171,-122.3683779
MLS Listing,,Single Family Residential,2621 N Vassault St,Tacoma,WA,98407,649950,5,2.0,Tacoma,2168,11600,1961,1,300,,Active,December-3-2022 12:00 PM,December-3-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/2621-N-Vassault-St-98407/home/2936242,NWMLS,2019187,N,Y,47.2720792,-122.5202291
