SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,8050 S 114th St,Seattle,WA,98178,868000,4,2.5,Bryn Mawr,2052,16470,1984,1,423,,Active,,,https://www.redfin.com/WA/Seattle/8050-S-114th-St-98178/home/197486,NWMLS,1998894,N,Y,47.5011066,-122.2307684
MLS Listing,,Single Family Residential,6503 Dayton Ave N,Seattle,WA,98103,895000,3,1.0,Phinney Ridge,1950,2584,1923,1,459,,Active,September-24-2022 12:00 PM,September-24-2022 02:00 PM,https://www.redfin.com/WA/Seattle/6503-Dayton-Ave-N-98103/home/301611,NWMLS,1996694,N,Y,47.6761553,-122.3528793
MLS Listing,,Townhouse,3270 SW Graham St #502,Seattle,WA,98126,639000,2,2.5,High Point,1377,1961,2018,1,464,462,Active,September-24-2022 12:00 PM,September-24-2022 03:00 PM,https://www.redfin.com/WA/Seattle/3270-SW-Graham-St-98126/unit-502/home/168844949,NWMLS,1999854,N,Y,47.5474582,-122.3744988
MLS Listing,,Condo/Co-op,1819 E Denny Way #103,Seattle,WA,98122,459000,0,,Capitol Hill,696,,1996,1,659,525,Active,,,https://www.redfin.com/WA/Seattle/1819-E-Denny-Way-98122/unit-103/home/42357,NWMLS,1996392,N,Y,47.618235,-122.3077921
MLS Listing,,Single Family Residential,3610 E F St,Tacoma,WA,98404,299950,2,1.0,McKinley,935,4402,1908,1,321,,Active,,,https://www.redfin.com/WA/Tacoma/3610-E-F-St-98404/home/2983140,NWMLS,1999500,N,Y,47.2258827,-122.4238896
MLS Listing,,Single Family Residential,11306 24th Ave E,Tacoma,WA,98445,599000,3,2.0,Midland,1756,22440,1961,1,341,,Active,,,https://www.redfin.com/WA/Tacoma/11306-24th-Ave-E-98445/home/2920670,NWMLS,1998160,N,Y,47.1537879,-122.3973422
MLS Listing,,Single Family Residential,7916 17th Ave SW,Seattle,WA,98106,689000,3,1.0,Highland Park,1400,7740,1954,1,492,,Active,September-24-2022 01:00 AM,September-24-2022 03:00 PM,https://www.redfin.com/WA/Seattle/7916-17th-Ave-SW-98106/home/474957,NWMLS,1999525,N,Y,47.5313287,-122.3561172
MLS Listing,,Single Family Residential,6051 42nd Ave SW,Seattle,WA,98136,992750,5,3.0,Seaview,2820,6250,1970,1,352,,Active,,,https://www.redfin.com/WA/Seattle/6051-42nd-Ave-SW-98136/home/471397,NWMLS,1999595,N,Y,47.5469453,-122.3860948
MLS Listing,,Single Family Residential,9836 59th Ave S,Seattle,WA,98118,735000,4,2.0,Rainier Valley,2970,7350,1952,1,247,,Active,,,https://www.redfin.com/WA/Seattle/9836-59th-Ave-S-98118/home/175751,NWMLS,1998692,N,Y,47.5122753,-122.2590896
MLS Listing,,Condo/Co-op,1752 NW 57th St #2,Seattle,WA,98107,499950,2,1.5,Ballard,805,5000,1979,1,621,300,Active,September-24-2022 12:00 PM,September-24-2022 03:00 PM,https://www.redfin.com/WA/Seattle/1752-NW-57th-St-98107/unit-2/home/17251,NWMLS,1998826,N,Y,47.6704116,-122.3811401
MLS Listing,,Single Family Residential,4625 S Findlay St,Seattle,WA,98118,575000,4,1.0,Hillman City,1150,5665,1908,1,500,,Active,September-24-2022 12:00 PM,September-24-2022 02:00 PM,https://www.redfin.com/WA/Seattle/4625-S-Findlay-St-98118/home/492528,NWMLS,1999305,N,Y,47.5517328,-122.2743708
MLS Listing,,Single Family Residential,15510 20th Avenue Ct E,Tacoma,WA,98445,499000,3,2.5,Tacoma,1508,9777,1987,1,331,,Active,September-24-2022 02:00 PM,September-24-2022 04:00 PM,https://www.redfin.com/WA/Tacoma/15510-20th-Ave-Ct-E-98445/home/2773110,NWMLS,1999678,N,Y,47.115568,-122.4024117
MLS Listing,,Single Family Residential,1229 NE 96th St,Seattle,WA,98115,850000,4,2.0,Maple Leaf,2060,5080,1940,1,413,,Active,September-23-2022 02:00 PM,September-23-2022 04:00 PM,https://www.redfin.com/WA/Seattle/1229-NE-96th-St-98115/home/110481,NWMLS,1992622,N,Y,47.6983085,-122.3134594
MLS Listing,,Single Family Residential,5011 S Sheridan,Tacoma,WA,98408,299999,2,1.0,South Tacoma,730,4625,1925,1,411,,Active,,,https://www.redfin.com/WA/Tacoma/5011-S-Sheridan-Ave-98408/home/2970247,NWMLS,1999830,N,Y,47.2112202,-122.4520885
MLS Listing,,Single Family Residential,2617 172nd St E,Tacoma,WA,98445,795000,3,2.5,Tacoma,1911,43560,2013,1,416,,Active,,,https://www.redfin.com/WA/Tacoma/2617-172nd-St-E-98445/home/2577590,NWMLS,1999729,N,Y,47.1013111,-122.3937281
MLS Listing,,Single Family Residential,126 26th Ave,Seattle,WA,98122,795000,2,,Central Area,2530,5000,1925,1,314,,Active,,,https://www.redfin.com/WA/Seattle/126-26th-Ave-98122/home/145341,NWMLS,1999760,N,Y,47.6025075,-122.2986753
MLS Listing,,Condo/Co-op,300 N 130th St #9203,Seattle,WA,98133,350000,1,1.0,Broadview,707,,1988,1,495,436,Active,September-24-2022 12:00 PM,September-24-2022 03:00 PM,https://www.redfin.com/WA/Seattle/300-N-130th-St-98133/unit-9203/home/12538747,NWMLS,1999349,N,Y,47.7234901,-122.3551663
MLS Listing,,Single Family Residential,2356 S Wilkeson St,Tacoma,WA,98405,365000,3,1.0,Central Tacoma,1440,5450,1904,1,253,,Active,,,https://www.redfin.com/WA/Tacoma/2356-S-Wilkeson-St-98405/home/2751439,NWMLS,1991007,N,Y,47.2371199,-122.4594196
MLS Listing,,Single Family Residential,1613 106th St S,Tacoma,WA,98444,529999,4,2.0,Tacoma,1734,10019,1968,1,306,,Active,September-24-2022 11:00 AM,September-24-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/1613-106th-St-S-98444/home/2558070,NWMLS,1999329,N,Y,47.1615192,-122.4563746
MLS Listing,,Condo/Co-op,1105 Spring St #212,Seattle,WA,98104,349950,1,1.0,First Hill,680,,1950,1,515,567,Active,,,https://www.redfin.com/WA/Seattle/1105-Spring-St-98104/unit-212/home/12318350,NWMLS,1998764,N,Y,47.6099662,-122.3252946
MLS Listing,,Townhouse,912 N 100th St,Seattle,WA,98133,549755,2,1.5,Seattle,900,1,2022,1,611,1,Active,September-24-2022 01:30 PM,September-24-2022 03:30 PM,https://www.redfin.com/WA/Seattle/912-N-100th-St-98133/home/181269279,NWMLS,1999786,N,Y,47.7016481,-122.3467267
MLS Listing,,Condo/Co-op,410 NE 70th St #509,Seattle,WA,98115,525000,1,1.0,Green Lake,648,,2003,1,810,396,Active,September-25-2022 01:00 PM,September-25-2022 03:00 PM,https://www.redfin.com/WA/Seattle/410-NE-70th-St-98115/unit-509/home/49777,NWMLS,1998758,N,Y,47.6793818,-122.3241956
MLS Listing,,Condo/Co-op,526 N 40th St,Seattle,WA,98103,799950,2,1.5,Fremont,797,3993,2022,1,1004,25,Active,September-24-2022 01:00 PM,September-24-2022 03:00 PM,https://www.redfin.com/WA/Seattle/526-N-40th-St-98103/home/181920771,NWMLS,1999393,N,Y,47.6554183,-122.3515046
MLS Listing,,Condo/Co-op,303 E Pike St #506,Seattle,WA,98122,499950,1,1.0,Central Area,781,,1998,1,640,552,Active,,,https://www.redfin.com/WA/Seattle/303-E-Pike-St-98122/unit-506/home/23070,NWMLS,1999723,N,Y,47.6139578,-122.3273067
MLS Listing,,Condo/Co-op,6533 Seaview Ave NW Unit 511A,Seattle,WA,98117,899000,2,2.0,Ballard,1120,493925,1968,1,803,1452,Active,,,https://www.redfin.com/WA/Seattle/6533-Seaview-Ave-NW-98117/unit-511A/home/52415,NWMLS,1998820,N,Y,47.6759358,-122.4081894
MLS Listing,,Townhouse,2214 13th Ave S Unit B,Seattle,WA,98144,589850,1,1.0,N Beacon Hill,704,1,2022,1,838,58,Active,September-24-2022 11:00 AM,September-24-2022 01:00 PM,https://www.redfin.com/WA/Seattle/2214-13th-Ave-S-98144/unit-B/home/179494365,NWMLS,1999756,N,Y,47.5832228,-122.3157099
MLS Listing,,Condo/Co-op,3717 Beach Dr SW #306,Seattle,WA,98116,650000,2,1.5,Beach Drive,1020,,1968,1,637,593,Active,September-25-2022 11:00 AM,September-25-2022 01:00 PM,https://www.redfin.com/WA/Seattle/3717-Beach-Dr-SW-98116/unit-306/home/10244,NWMLS,1999700,N,Y,47.5705721,-122.4116267
MLS Listing,,Single Family Residential,1807 E Howell St,Seattle,WA,98122,995000,3,1.5,Capitol Hill,1833,2114,1904,1,543,,Active,September-24-2022 12:00 PM,September-24-2022 02:00 PM,https://www.redfin.com/WA/Seattle/1807-E-Howell-St-98122/home/142951,NWMLS,1999196,N,Y,47.6174365,-122.3083892
MLS Listing,,Single Family Residential,1305 69th Ave E,Fife,WA,98424,484950,3,2.5,Fife Heights,1640,4172,2006,1,296,35,Active,September-25-2022 02:00 PM,September-25-2022 04:00 PM,https://www.redfin.com/WA/Fife/1305-69th-Ave-E-98424/home/11886165,NWMLS,1998449,N,Y,47.2455389,-122.3376366
MLS Listing,,Single Family Residential,1015 101st Street Ct E,Tacoma,WA,98445,419000,3,2.0,Midland,1428,7405,1987,1,293,,Active,,,https://www.redfin.com/WA/Tacoma/1015-101st-St-Ct-E-98445/home/2553937,NWMLS,1999269,N,Y,47.1650625,-122.4161763
MLS Listing,,Single Family Residential,210 E Bismark St,Tacoma,WA,98404,435000,3,2.0,Se Tacoma,1378,5000,1930,1,316,,Active,,,https://www.redfin.com/WA/Tacoma/210-E-Bismark-St-98404/home/2970673,NWMLS,1999604,N,Y,47.1984297,-122.4280385
MLS Listing,,Single Family Residential,2515 NE 54th St,Seattle,WA,98105,999900,4,2.5,Ravenna,2172,3431,1902,1,460,147,Active,,,https://www.redfin.com/WA/Seattle/2515-NE-54th-St-98105/home/312498,NWMLS,1999509,N,Y,47.6678349,-122.2998397
MLS Listing,,Single Family Residential,7009 S Junett St,Tacoma,WA,98409,364950,2,1.0,South Tacoma,956,6000,1920,1,382,,Active,,,https://www.redfin.com/WA/Tacoma/7009-S-Junett-St-98409/home/2853123,NWMLS,1999140,N,Y,47.1933654,-122.4741769
MLS Listing,,Condo/Co-op,2821 2nd Ave #1004,Seattle,WA,98121,775000,1,2.0,Belltown,1302,,1982,1,595,1791,Active,,,https://www.redfin.com/WA/Seattle/2821-2nd-Ave-98121/unit-1004/home/71552,NWMLS,1999706,N,Y,47.6173013,-122.3515322
MLS Listing,,Single Family Residential,3555 NE 95th St,Seattle,WA,98115,838000,4,2.0,Wedgwood,2180,5100,1956,1,384,,Active,September-24-2022 01:00 PM,September-24-2022 03:00 PM,https://www.redfin.com/WA/Seattle/3555-NE-95th-St-98115/home/317978,NWMLS,1997875,N,Y,47.6972053,-122.2880688
MLS Listing,,Single Family Residential,816 E 68th St,Tacoma,WA,98404,619998,4,2.5,East Tacoma,2451,4541,2019,1,253,,Active,,,https://www.redfin.com/WA/Tacoma/816-E-68th-St-98404/home/144921213,NWMLS,1998646,N,Y,47.1951889,-122.4201592
MLS Listing,,Single Family Residential,7940 28th Ave SW,Seattle,WA,98126,649950,3,2.5,West Seattle,1324,2217,2022,1,491,21,Active,September-24-2022 12:30 PM,September-24-2022 03:30 PM,https://www.redfin.com/WA/Seattle/7940-28th-Ave-SW-98126/home/181910245,NWMLS,1998284,N,Y,47.5306895,-122.3682748
MLS Listing,,Single Family Residential,3506 S Tyler St,Tacoma,WA,98409,549950,4,3.0,Tacoma,1719,2750,2019,1,320,,Active,,,https://www.redfin.com/WA/Tacoma/3506-S-Tyler-St-98409/home/2976483,NWMLS,1997560,N,Y,47.227955,-122.493702
MLS Listing,,Single Family Residential,6627 Fauntleroy Way SW,Seattle,WA,98136,845000,3,2.0,Fauntleroy,2100,7800,1940,1,402,,Active,September-23-2022 01:00 PM,September-23-2022 03:00 PM,https://www.redfin.com/WA/Seattle/6627-Fauntleroy-Way-SW-98136/home/154361,NWMLS,1998840,N,Y,47.5435479,-122.390423
MLS Listing,,Condo/Co-op,1515 12th Ave S #303,Seattle,WA,98144,474950,2,2.0,N Beacon Hill,1080,,1983,1,440,517,Active,,,https://www.redfin.com/WA/Seattle/1515-12th-Ave-S-98144/unit-303/home/73880,NWMLS,1998770,N,Y,47.5896144,-122.3176804
MLS Listing,,Single Family Residential,2853 NW 63rd St Unit A,Seattle,WA,98107,739000,2,2.5,Ballard,950,1500,2022,1,778,207,Active,September-24-2022 02:00 PM,September-24-2022 04:00 PM,https://www.redfin.com/WA/Seattle/2853-NW-63rd-St-98107/unit-A/home/181908903,NWMLS,1999652,N,Y,47.6742279,-122.3952584
MLS Listing,,Single Family Residential,2818 D 15th Ave S,Seattle,WA,98144,785000,2,2.0,N Beacon Hill,1278,1107,2022,1,614,,Active,September-24-2022 12:00 PM,September-24-2022 02:00 PM,https://www.redfin.com/WA/Seattle/2818-15th-Ave-S-98144/home/181910099,NWMLS,1989990,N,Y,47.5780186,-122.3133649
MLS Listing,,Condo/Co-op,701 Galer St #405,Seattle,WA,98109,629000,2,2.0,Queen Anne,981,25151,1992,1,641,375,Active,September-24-2022 11:00 AM,September-24-2022 02:00 PM,https://www.redfin.com/WA/Seattle/701-Galer-St-98109/unit-405/home/40005,NWMLS,1997830,N,Y,47.6322073,-122.3429783
MLS Listing,,Townhouse,1113 20th Ave S Unit C,Seattle,WA,98144,675000,2,2.0,Judkins,1025,600,2022,1,659,,Active,September-23-2022 05:00 PM,September-23-2022 07:00 PM,https://www.redfin.com/WA/Seattle/1113-20th-Ave-S-98144/unit-C/home/181910078,NWMLS,1942680,N,Y,47.5926458,-122.3065003
MLS Listing,,Townhouse,8740 Phinney Ave N Unit B,Seattle,WA,98103,625000,2,1.5,Greenwood,900,1145,2008,1,694,,Active,,,https://www.redfin.com/WA/Seattle/8740-Phinney-Ave-N-98103/unit-B/home/98899,NWMLS,1999630,N,Y,47.6935694,-122.3537963
MLS Listing,,Condo/Co-op,6801 Greenwood Ave N #201,Seattle,WA,98103,1000000,2,2.0,Phinney Ridge,1285,,2007,1,778,731,Active,September-24-2022 12:00 PM,September-24-2022 02:00 PM,https://www.redfin.com/WA/Seattle/6801-Greenwood-Ave-N-98103/unit-201/home/22705307,NWMLS,1999529,N,Y,47.6788714,-122.3556487
MLS Listing,,Single Family Residential,5545 Kenwood Pl N Unit B,Seattle,WA,98103,875000,3,2.0,Green Lake,1210,4503,2022,1,723,135,Active,September-25-2022 12:00 PM,September-25-2022 02:30 PM,https://www.redfin.com/WA/Seattle/5545-Kenwood-Pl-N-98103/unit-B/home/181909899,NWMLS,1994078,N,Y,47.6696182,-122.3349886
MLS Listing,,Single Family Residential,16006 14th Ave E,Tacoma,WA,98445,399950,3,1.5,Spanaway,1232,7200,1971,1,325,,Active,,,https://www.redfin.com/WA/Tacoma/16006-14th-Ave-E-98445/home/2966297,NWMLS,1999484,N,Y,47.1110856,-122.4102754
MLS Listing,,Single Family Residential,7144 44th Ave S,Seattle,WA,98118,799950,3,2.5,Brighton,1764,1386,2022,1,453,,Active,,,https://www.redfin.com/WA/Seattle/7144-44th-Ave-S-98118/home/181909740,NWMLS,1999286,N,Y,47.537623,-122.277678
MLS Listing,,Single Family Residential,841 S Sullivan,Seattle,WA,98108,841000,5,2.0,South Park,2180,6000,1911,1,386,,Active,September-24-2022 11:00 AM,September-24-2022 07:00 PM,https://www.redfin.com/WA/Seattle/841-S-Sullivan-St-98108/home/477553,NWMLS,1999132,N,Y,47.5271403,-122.3211008
MLS Listing,,Single Family Residential,9226 26th Ave SW,Seattle,WA,98106,719000,4,1.5,Westwood Village,1590,7936,1956,1,452,,Active,,,https://www.redfin.com/WA/Seattle/9226-26th-Ave-SW-98106/home/472231,NWMLS,1998824,N,Y,47.5204443,-122.3656679
MLS Listing,,Single Family Residential,7537 25th Ave NE,Seattle,WA,98115,750000,3,1.0,Wedgwood,1130,5750,1950,1,664,,Active,,,https://www.redfin.com/WA/Seattle/7537-25th-Ave-NE-98115/home/309141,NWMLS,1999113,N,Y,47.6841453,-122.3011073
MLS Listing,,Single Family Residential,5246 S L St,Tacoma,WA,98408,415000,4,2.0,South Tacoma,2478,6250,1905,1,167,,Active,September-25-2022 11:00 AM,September-25-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/5246-S-L-St-98408/home/2970371,NWMLS,1999480,N,Y,47.2084464,-122.4500774
MLS Listing,,Single Family Residential,2516 169th St E,Tacoma,WA,98445,450000,3,2.5,Spanaway,1830,6821,1999,1,246,17,Active,,,https://www.redfin.com/WA/Tacoma/2516-169th-St-E-98445/home/2876806,NWMLS,1997936,N,Y,47.1029412,-122.3951424
MLS Listing,,Single Family Residential,7026 S 116th St,Seattle,WA,98178,525000,2,1.0,Lakeridge,670,6000,1944,1,784,,Active,September-24-2022 12:00 PM,September-24-2022 02:00 PM,https://www.redfin.com/WA/Seattle/7026-S-116th-St-98178/home/199560,NWMLS,1999584,N,Y,47.499155,-122.2460861
MLS Listing,,Single Family Residential,5648 45th Ave SW,Seattle,WA,98136,795000,2,2.0,Seaview,1570,6000,1922,1,506,,Active,September-24-2022 11:00 AM,September-24-2022 01:00 PM,https://www.redfin.com/WA/Seattle/5648-45th-Ave-SW-98136/home/153670,NWMLS,1998907,N,Y,47.55077,-122.3896098
MLS Listing,,Single Family Residential,2732 Garlough Ave SW,Seattle,WA,98116,985000,3,1.0,North Admiral,2280,6900,1909,1,432,,Active,September-24-2022 11:00 AM,September-24-2022 02:00 PM,https://www.redfin.com/WA/Seattle/2732-Garlough-Ave-SW-98116/home/329773,NWMLS,1982957,N,Y,47.5786115,-122.3961686
MLS Listing,,Single Family Residential,3573 E L St,Tacoma,WA,98404,410000,2,1.0,McKinley,2227,9000,1913,1,184,,Active,September-23-2022 05:30 PM,September-23-2022 07:00 PM,https://www.redfin.com/WA/Tacoma/3573-E-L-St-98404/home/2918942,NWMLS,1997795,N,Y,47.2274466,-122.4137793
MLS Listing,,Condo/Co-op,2911 2nd Ave #817,Seattle,WA,98121,499000,1,1.0,Belltown,672,,2008,1,743,567,Active,,,https://www.redfin.com/WA/Seattle/2911-2nd-Ave-98121/unit-817/home/21616422,NWMLS,1996464,N,Y,47.6176125,-122.3523057
MLS Listing,,Single Family Residential,15204 24th Ave E,Tacoma,WA,98445,539000,4,2.5,Brookdale,1967,12197,2006,1,274,,Active,September-24-2022 02:00 PM,September-24-2022 04:00 PM,https://www.redfin.com/WA/Tacoma/15204-24th-Ave-E-98445/home/11885859,NWMLS,1999361,N,Y,47.118463,-122.3979544
MLS Listing,,Single Family Residential,6423 Ellis Ave S,Seattle,WA,98108,835000,4,2.5,Georgetown,1730,1521,2022,1,483,,Active,September-24-2022 01:00 PM,September-24-2022 04:00 PM,https://www.redfin.com/WA/Seattle/6423-Ellis-Ave-S-98108/home/22226277,NWMLS,1999499,N,Y,47.5448766,-122.3190659
MLS Listing,,Single Family Residential,6419 Ellis Ave S,Seattle,WA,98108,835000,4,2.5,Georgetown,1730,1521,2022,1,483,,Active,September-24-2022 01:00 PM,September-24-2022 04:00 PM,https://www.redfin.com/WA/Seattle/6419-Ellis-Ave-S-98108/home/22226268,NWMLS,1999519,N,Y,47.544979,-122.319037
MLS Listing,,Townhouse,6417 Ellis Ave S,Seattle,WA,98108,835000,4,2.5,Georgetown,1730,1521,2022,1,483,,Active,September-24-2022 01:00 PM,September-24-2022 04:00 PM,https://www.redfin.com/WA/Seattle/6417-Ellis-Ave-S-98108/home/22719930,NWMLS,1999513,N,Y,47.5450653,-122.3190097
MLS Listing,,Condo/Co-op,2033 2nd Ave #605,Seattle,WA,98121,389950,0,1.0,Belltown,441,,2005,1,884,365,Active,,,https://www.redfin.com/WA/Seattle/2033-2nd-Ave-98121/unit-605/home/2084292,NWMLS,1997733,N,Y,47.6121162,-122.3430024
MLS Listing,,Single Family Residential,7538 18th Ave NW,Seattle,WA,98117,770000,3,1.0,Ballard,1070,3840,1943,1,720,,Active,,,https://www.redfin.com/WA/Seattle/7538-18th-Ave-NW-98117/home/166917,NWMLS,1997943,N,Y,47.6843402,-122.3797169
MLS Listing,,Condo/Co-op,2717 Western Ave #9008,Seattle,WA,98121,499990,1,1.0,Belltown,711,,2001,1,703,514,Active,September-24-2022 03:00 PM,September-24-2022 05:00 PM,https://www.redfin.com/WA/Seattle/2717-Western-Ave-98121/unit-9008/home/66067,NWMLS,1998720,N,Y,47.6153113,-122.3524121
MLS Listing,,Single Family Residential,2126 N 120th St,Seattle,WA,98133,829000,3,2.0,Haller Lake,1440,9065,1972,1,576,,Active,September-24-2022 02:00 PM,September-24-2022 04:00 PM,https://www.redfin.com/WA/Seattle/2126-N-120th-St-98133/home/104069,NWMLS,1998066,N,Y,47.7163466,-122.3331124
MLS Listing,,Townhouse,1810 Franklin Ave E,Seattle,WA,98102,900000,3,2.5,Eastlake,1550,1079,2004,1,581,,Active,September-24-2022 12:00 PM,September-24-2022 02:00 PM,https://www.redfin.com/WA/Seattle/1810-Franklin-Ave-E-98102/home/2070786,NWMLS,1995369,N,Y,47.6354677,-122.3240795
MLS Listing,,Single Family Residential,7510 26th Ave NW,Seattle,WA,98117,950000,3,2.0,Loyal Heights,1840,3880,1929,1,516,,Active,September-24-2022 12:00 PM,September-24-2022 02:00 PM,https://www.redfin.com/WA/Seattle/7510-26th-Ave-NW-98117/home/163574,NWMLS,1998853,N,Y,47.6834989,-122.3895167
MLS Listing,,Townhouse,6735 24th Ave NW Unit B,Seattle,WA,98117,925000,3,3.5,Ballard,1470,1375,2008,1,629,,Active,September-24-2022 01:00 PM,September-24-2022 04:00 PM,https://www.redfin.com/WA/Seattle/6735-24th-Ave-NW-98117/unit-B/home/17382408,NWMLS,1999402,N,Y,47.6787927,-122.3879859
MLS Listing,,Single Family Residential,8020 S K St,Tacoma,WA,98408,275000,3,1.0,Fern Hill,1084,6750,1977,1,254,,Active,,,https://www.redfin.com/WA/Tacoma/8020-S-K-St-98408/home/2614322,NWMLS,1999451,N,Y,47.1838748,-122.4488988
MLS Listing,,Townhouse,708 N 94th St Unit B,Seattle,WA,98103,595000,2,1.5,Greenwood,1110,1170,1997,1,536,,Active,September-25-2022 12:00 PM,September-25-2022 03:00 PM,https://www.redfin.com/WA/Seattle/708-N-94th-St-98103/unit-B/home/98674,NWMLS,1999415,N,Y,47.6970385,-122.3494486
MLS Listing,,Single Family Residential,10036 44th Ave SW,Seattle,WA,98146,512900,2,1.0,Arbor Heights,540,4800,1926,1,950,,Active,,,https://www.redfin.com/WA/Seattle/10036-44th-Ave-SW-98146/home/155899,NWMLS,1999373,N,Y,47.5126545,-122.3880284
MLS Listing,,Single Family Residential,1829 N Villard St,Tacoma,WA,98406,615000,3,2.0,North Tacoma,1584,8910,1981,1,388,,Active,,,https://www.redfin.com/WA/Tacoma/1829-N-Villard-St-98406/home/2954680,NWMLS,1999495,N,Y,47.2666081,-122.5062232
MLS Listing,,Condo/Co-op,3008 N Narrows Dr Unit C203,Tacoma,WA,98407,459000,3,2.0,Narrows,1220,,1990,1,376,459,Active,,,https://www.redfin.com/WA/Tacoma/3008-N-Narrows-Dr-98407/unit-C203/home/2980926,NWMLS,1999498,N,Y,47.2751118,-122.5267659
MLS Listing,,Single Family Residential,5620 N 23rd St,Tacoma,WA,98406,635000,3,2.0,North Tacoma,1612,9875,1953,1,394,,Active,September-24-2022 02:00 PM,September-24-2022 04:00 PM,https://www.redfin.com/WA/Tacoma/5620-N-23rd-St-98406/home/2990081,NWMLS,1999201,N,Y,47.268739,-122.5127841
