SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,405 30th Ave E,Seattle,WA,98112,779500,3,2.0,Madison Valley,1280,2138,1944,1,609,,Active,August-13-2022 02:00 PM,August-13-2022 04:30 PM,https://www.redfin.com/WA/Seattle/405-30th-Ave-E-98112/home/22268894,NWMLS,1982473,N,Y,47.6227578,-122.2934166
MLS Listing,,Single Family Residential,9426 5th Ave NE,Seattle,WA,98115,825000,3,2.0,Maple Leaf,1690,4590,1947,1,488,,Active,August-14-2022 12:00 PM,August-14-2022 02:00 PM,https://www.redfin.com/WA/Seattle/9426-5th-Ave-NE-98115/home/109924,NWMLS,1981471,N,Y,47.6975879,-122.3228041
MLS Listing,,Townhouse,6913 California Ave SW,Seattle,WA,98136,874999,3,2.0,Gatewood,1470,1232,2015,1,595,,Active,August-13-2022 11:00 AM,August-13-2022 01:00 PM,https://www.redfin.com/WA/Seattle/6913-California-Ave-SW-98136/home/153061,NWMLS,1975886,N,Y,47.541968,-122.3877179
MLS Listing,,Single Family Residential,4013 W Emerson St,Seattle,WA,98199,925000,3,1.0,Magnolia,1280,5000,1946,1,723,,Active,August-13-2022 01:00 PM,August-13-2022 04:00 PM,https://www.redfin.com/WA/Seattle/4013-W-Emerson-St-98199/home/128462,NWMLS,1978937,N,Y,47.6539092,-122.4085264
MLS Listing,,Townhouse,12034 28th Ave NE Unit A,Seattle,WA,98125,575000,2,1.5,Lake City,1080,1040,2006,1,532,,Active,,,https://www.redfin.com/WA/Seattle/12034-28th-Ave-NE-98125/unit-A/home/2117856,NWMLS,1981976,N,Y,47.7166209,-122.2977849
MLS Listing,,Single Family Residential,7515 Roosevelt Way NE,Seattle,WA,98115,899950,3,2.0,Maple Leaf,1340,4000,1924,1,672,,Active,August-13-2022 02:00 PM,August-13-2022 04:00 PM,https://www.redfin.com/WA/Seattle/7515-Roosevelt-Way-NE-98115/home/108642,NWMLS,1981779,N,Y,47.6836364,-122.3178326
MLS Listing,,Townhouse,807 NW 97th St Unit B,Seattle,WA,98117,740000,3,3.5,Crown Hill,1460,1200,2006,1,507,,Active,August-12-2022 05:00 PM,August-12-2022 07:00 PM,https://www.redfin.com/WA/Seattle/807-NW-97th-St-98117/unit-B/home/12303932,NWMLS,1982577,N,Y,47.6998714,-122.3665684
MLS Listing,,Single Family Residential,6825 E Sonia St,Tacoma,WA,98404,374950,3,1.5,Se Tacoma,2640,10125,1962,1,142,,Active,August-14-2022 11:00 AM,August-14-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/6825-Sonia-St-98404/home/2833632,NWMLS,1981893,N,Y,47.194341,-122.402714
MLS Listing,,Townhouse,8830 Midvale Ave N Unit A,Seattle,WA,98103,709000,3,2.0,Green Lake,1270,1333,2006,1,558,,Active,August-13-2022 04:00 PM,August-13-2022 06:00 PM,https://www.redfin.com/WA/Seattle/8830-Midvale-Ave-N-98103/unit-A/home/2117200,NWMLS,1962540,N,Y,47.6933864,-122.3419891
MLS Listing,,Condo/Co-op,527 1/2 17th Ave E,Seattle,WA,98112,924750,3,2.0,Capitol Hill,1370,,1949,1,675,470,Active,August-13-2022 11:00 AM,August-13-2022 01:00 PM,https://www.redfin.com/WA/Seattle/527-1-2-17th-Ave-E-98112/home/169584644,NWMLS,1982340,N,Y,47.6240353,-122.3104479
MLS Listing,,Condo/Co-op,1116 S 27th St Unit D201,Tacoma,WA,98409,249950,1,1.0,South Tacoma,600,,1968,1,417,399,Active,,,https://www.redfin.com/WA/Tacoma/1116-S-27th-St-98409/unit-D201/home/18602443,NWMLS,1980042,N,Y,47.2352263,-122.4487561
MLS Listing,,Townhouse,10710 Greenwood Ave N Unit D,Seattle,WA,98133,739950,3,2.0,Greenwood,1237,2043,2019,1,598,120,Active,August-13-2022 11:00 AM,August-13-2022 01:00 PM,https://www.redfin.com/WA/Seattle/10710-Greenwood-Ave-N-98133/unit-D/home/174074564,NWMLS,1982554,N,Y,47.7070445,-122.3550699
MLS Listing,,Townhouse,2041 25th Ave S,Seattle,WA,98144,649990,2,2.0,Seattle,1192,,2022,1,545,200,Active,August-12-2022 11:00 AM,August-12-2022 05:00 PM,https://www.redfin.com/WA/Seattle/2041-25th-Ave-S-98144/home/180995140,NWMLS,1982550,N,Y,47.5846849,-122.3007228
MLS Listing,,Condo/Co-op,9416 1st Ave NE #105,Seattle,WA,98115,525000,2,2.0,Northgate,1125,,1979,1,467,452,Active,August-13-2022 12:00 PM,August-13-2022 03:00 PM,https://www.redfin.com/WA/Seattle/9416-1st-Ave-NE-98115/unit-105/home/53447,NWMLS,1981670,N,Y,47.6975418,-122.3275173
MLS Listing,,Condo/Co-op,120 1st Ave W #501,Seattle,WA,98119,815000,2,2.0,Queen Anne,1019,,2000,1,800,770,Active,August-13-2022 12:00 PM,August-13-2022 03:00 PM,https://www.redfin.com/WA/Seattle/120-1st-Ave-W-98119/unit-501/home/3563,NWMLS,1981510,N,Y,47.6193059,-122.357654
MLS Listing,,Townhouse,2013 25th Ave S Unit G36,Seattle,WA,98144,579990,2,2.0,Seattle,1192,,2022,1,487,200,Active,August-12-2022 11:00 AM,August-12-2022 05:00 PM,https://www.redfin.com/WA/Seattle/2013-25th-Ave-S-98144/unit-G36/home/180993853,NWMLS,1982540,N,Y,47.5849545,-122.3007182
MLS Listing,,Condo/Co-op,2901 NE Blakeley St #232,Seattle,WA,98105,487000,1,1.0,Bryant,681,,2004,1,715,503,Active,,,https://www.redfin.com/WA/Seattle/2901-NE-Blakeley-St-98105/unit-232/home/22745,NWMLS,1981295,N,Y,47.6660526,-122.2975262
MLS Listing,,Single Family Residential,7918 20th Ave SW,Seattle,WA,98106,995000,4,3.0,Highland Park,2430,5160,2005,1,409,,Active,August-13-2022 02:00 PM,August-13-2022 04:00 PM,https://www.redfin.com/WA/Seattle/7918-20th-Ave-SW-98106/home/474654,NWMLS,1982189,N,Y,47.5313037,-122.3587549
MLS Listing,,Townhouse,2043 25th Ave S,Seattle,WA,98144,599990,2,2.0,Seattle,1192,,2022,1,503,200,Active,,,https://www.redfin.com/WA/Seattle/2043-25th-Ave-S-98144/home/180992101,NWMLS,1982519,N,Y,47.5846791,-122.3007229
MLS Listing,,Single Family Residential,1816 66th Avenue Ct NE,Tacoma,WA,98422,499950,3,2.0,Ne Tacoma,1360,5001,2000,1,368,5,Active,August-13-2022 11:00 AM,August-13-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/1816-66th-Ave-Ct-NE-98422/home/2998605,NWMLS,1981096,N,Y,47.2731207,-122.3592274
MLS Listing,,Single Family Residential,8033 25th Ave NW,Seattle,WA,98117,899950,3,1.5,Loyal Heights,1570,3880,1925,1,573,,Active,August-13-2022 11:00 AM,August-13-2022 01:00 PM,https://www.redfin.com/WA/Seattle/8033-25th-Ave-NW-98117/home/165221,NWMLS,1981511,N,Y,47.6878041,-122.3890601
MLS Listing,,Single Family Residential,318 NW 84th St,Seattle,WA,98117,969000,2,2.0,Crown Hill,1350,4590,1923,1,718,,Active,August-13-2022 02:00 PM,August-13-2022 04:00 PM,https://www.redfin.com/WA/Seattle/318-NW-84th-St-98117/home/496061,NWMLS,1982405,N,Y,47.6899991,-122.3615839
MLS Listing,,Townhouse,314 25th Ave S Unit A,Seattle,WA,98144,749800,3,2.5,Central Area,1190,1290,2008,1,630,,Active,August-13-2022 11:00 AM,August-13-2022 01:00 PM,https://www.redfin.com/WA/Seattle/314-25th-Ave-S-98144/unit-A/home/17383084,NWMLS,1981699,N,Y,47.5998781,-122.2993829
MLS Listing,,Townhouse,6527 4th Ave NE Unit B,Seattle,WA,98115,900000,2,2.0,Green Lake,1469,1762,2015,1,613,,Active,August-12-2022 11:00 AM,August-12-2022 01:00 PM,https://www.redfin.com/WA/Seattle/6527-4th-Ave-NE-98115/unit-B/home/22488613,NWMLS,1982118,N,Y,47.676575,-122.3254176
MLS Listing,,Single Family Residential,6518 E Portland Ave,Tacoma,WA,98404,399000,3,2.0,Se Tacoma,2006,8550,1941,1,199,,Active,,,https://www.redfin.com/WA/Tacoma/6518-Portland-Ave-E-98404/home/2605892,NWMLS,1982450,N,Y,47.1972505,-122.4080093
MLS Listing,,Single Family Residential,8511 24th Ave E,Tacoma,WA,98445,575000,0,,Midland,3496,27007,1973,1,164,,Active,,,https://www.redfin.com/WA/Tacoma/8511-24th-Ave-E-98445/home/2626315,NWMLS,1978376,N,Y,47.1796058,-122.3967889
MLS Listing,,Single Family Residential,4131 SW Portland St,Seattle,WA,98136,899950,3,2.0,Gatewood,1640,5100,1944,1,549,,Active,August-13-2022 11:00 AM,August-13-2022 01:00 PM,https://www.redfin.com/WA/Seattle/4131-SW-Portland-St-98136/home/468902,NWMLS,1981087,N,Y,47.532747,-122.386143
MLS Listing,,Condo/Co-op,655 Crockett St Unit B208,Seattle,WA,98109,737000,2,2.0,Queen Anne,1086,,2004,1,679,709,Active,August-13-2022 11:00 AM,August-13-2022 02:00 PM,https://www.redfin.com/WA/Seattle/655-Crockett-St-98109/unit-B208/home/2074384,NWMLS,1981123,N,Y,47.6372788,-122.3439708
MLS Listing,,Single Family Residential,2507 NE 95th St,Seattle,WA,98115,795000,3,1.0,Wedgwood,1660,4349,1928,1,479,,Active,August-13-2022 12:00 PM,August-13-2022 02:30 PM,https://www.redfin.com/WA/Seattle/2507-NE-95th-St-98115/home/314751,NWMLS,1981993,N,Y,47.6973703,-122.3008976
MLS Listing,,Single Family Residential,13520 13th Ave S,Tacoma,WA,98444,660000,5,3.0,Parkland,2576,9824,1983,1,256,,Active,August-13-2022 11:00 AM,August-13-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/13520-13th-Ave-S-98444/home/2992607,NWMLS,1979215,N,Y,47.1344111,-122.4526241
MLS Listing,,Single Family Residential,2108 S J St,Tacoma,WA,98405,649000,2,1.0,Hilltop,1006,4875,1907,1,645,,Active,,,https://www.redfin.com/WA/Tacoma/2108-S-J-St-98405/home/2967379,NWMLS,1982113,N,Y,47.2414853,-122.4481977
MLS Listing,,Single Family Residential,4823 S I St,Tacoma,WA,98408,425000,3,1.0,South Tacoma,1100,3875,1925,1,386,,Active,August-13-2022 01:00 PM,August-13-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/4823-S-I-St-98408/home/2969976,NWMLS,1982028,N,Y,47.2127802,-122.4455236
MLS Listing,,Single Family Residential,3314 SW 112th Pl,Seattle,WA,98146,875000,3,2.5,Arbor Heights,2390,10680,1967,1,366,,Active,August-13-2022 11:00 AM,August-13-2022 01:00 PM,https://www.redfin.com/WA/Seattle/3314-SW-112th-Pl-98146/home/156987,NWMLS,1979403,N,Y,47.50315,-122.3744708
MLS Listing,,Single Family Residential,4534 E E St,Tacoma,WA,98404,290000,2,1.0,South Tacoma,792,6000,1950,1,366,,Active,August-13-2022 12:00 PM,August-13-2022 02:30 PM,https://www.redfin.com/WA/Tacoma/4534-East-E-St-98404/home/2961904,NWMLS,1981860,N,Y,47.2155492,-122.4253442
MLS Listing,,Single Family Residential,9923 Waters Ave S,Seattle,WA,98118,874999,4,2.0,Upper Rainier Beach,2200,5586,1969,1,398,,Active,August-13-2022 11:00 AM,August-13-2022 02:00 PM,https://www.redfin.com/WA/Seattle/9923-Waters-Ave-S-98118/home/176241,NWMLS,1982288,N,Y,47.5122346,-122.2528338
MLS Listing,,Single Family Residential,421 S 50th St,Tacoma,WA,98408,535000,3,1.0,South Tacoma,2330,6000,1926,1,230,,Active,August-13-2022 12:00 PM,August-13-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/421-S-50th-St-98408/home/2895988,NWMLS,1982107,N,Y,47.212054,-122.4377546
MLS Listing,,Single Family Residential,4422 S Burkhart Dr,Tacoma,WA,98409,469950,3,2.0,South Tacoma,1547,7210,1967,1,304,,Active,August-13-2022 10:00 AM,August-13-2022 12:00 PM,https://www.redfin.com/WA/Tacoma/4422-Burkhart-Dr-98409/home/2934482,NWMLS,1974611,N,Y,47.1915403,-122.4967983
MLS Listing,,Single Family Residential,842 NE 103rd St,Seattle,WA,98125,935000,3,2.0,Maple Leaf,2020,8120,1958,1,463,,Active,August-13-2022 11:00 AM,August-13-2022 01:00 PM,https://www.redfin.com/WA/Seattle/842-NE-103rd-St-98125/home/107704,NWMLS,1981959,N,Y,47.7033352,-122.3187263
MLS Listing,,Single Family Residential,7041 Junett St,Tacoma,WA,98409,350000,2,1.0,South Tacoma,810,6000,1950,1,432,,Active,August-13-2022 12:00 PM,August-13-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/7041-S-Junett-St-98409/home/2853130,NWMLS,1981323,N,Y,47.1922632,-122.474168
MLS Listing,,Condo/Co-op,7322 Rainier Ave S #603,Seattle,WA,98118,485000,4,2.5,Seward Park,1354,,2006,1,358,597,Active,,,https://www.redfin.com/WA/Seattle/7322-Rainier-Ave-S-98118/unit-603/home/113993851,NWMLS,1981835,N,Y,47.5363229,-122.2694494
MLS Listing,,Condo/Co-op,2244 13th Ave W #108,Seattle,WA,98119,449000,1,1.0,Queen Anne,584,,1990,1,769,473,Active,August-13-2022 01:00 PM,August-13-2022 03:00 PM,https://www.redfin.com/WA/Seattle/2244-13th-Ave-W-98119/unit-108/home/45675,NWMLS,1981675,N,Y,47.6397409,-122.3733116
MLS Listing,,Single Family Residential,8109 S Cushman Ave,Tacoma,WA,98408,479950,3,2.0,South Tacoma,1344,7000,1983,1,357,,Active,August-13-2022 11:00 AM,August-13-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/8109-S-Cushman-Ave-98408/home/2966996,NWMLS,1982331,N,Y,47.1833284,-122.4535706
MLS Listing,,Single Family Residential,2940 59th Ave NE,Tacoma,WA,98422,479950,3,2.0,Ne Tacoma,1180,5750,1988,1,407,,Active,August-13-2022 12:00 PM,August-13-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/2940-59th-Ave-NE-98422/home/2937061,NWMLS,1981277,N,Y,47.2842196,-122.3690715
MLS Listing,,Condo/Co-op,583 Battery St Unit 1601N,Seattle,WA,98121,899999,2,2.0,Downtown,1003,,2016,1,897,921,Active,August-13-2022 01:00 PM,August-13-2022 03:00 PM,https://www.redfin.com/WA/Seattle/583-Battery-St-98121/unit-1601N/home/82682432,NWMLS,1981044,N,Y,47.617063,-122.3436142
MLS Listing,,Townhouse,2108 W Ruffner St,Seattle,WA,98199,699000,3,2.0,Magnolia,1550,795,2007,1,451,,Active,August-12-2022 03:00 PM,August-12-2022 05:00 PM,https://www.redfin.com/WA/Seattle/2108-W-Ruffner-St-98199/home/18660152,NWMLS,1980516,N,Y,47.6523426,-122.383883
MLS Listing,,Single Family Residential,1304 143rd St E,Tacoma,WA,98445,494900,4,2.5,Brookdale,1721,13499,1994,1,288,8,Active,,,https://www.redfin.com/WA/Parkland/1304-143rd-St-E-98445/home/2862487,NWMLS,1975153,N,Y,47.1266243,-122.4112879
MLS Listing,,Condo/Co-op,3507 SW Alaska St #24,Seattle,WA,98126,499000,2,2.0,Alaska Junction,1228,,1988,1,406,585,Active,August-13-2022 12:00 AM,August-13-2022 11:59 PM,https://www.redfin.com/WA/Seattle/3507-SW-Alaska-St-98126/unit-24/home/21012,NWMLS,1982051,N,Y,47.5607665,-122.3765834
MLS Listing,,Single Family Residential,2606 NW 95th St,Seattle,WA,98117,750000,3,1.0,North Beach,1080,9399,1929,1,694,,Active,,,https://www.redfin.com/WA/Seattle/2606-NW-95th-St-98117/home/289116,NWMLS,1981070,N,Y,47.6981159,-122.3899925
MLS Listing,,Condo/Co-op,12600 57th Ave S Unit B103,Seattle,WA,98178,225000,1,1.0,Skyway,534,,1983,1,421,350,Active,,,https://www.redfin.com/WA/Seattle/12600-57th-Ave-S-98178/unit-B103/home/44878,NWMLS,1981082,N,Y,47.4898592,-122.2605251
MLS Listing,,Single Family Residential,3717 35th Ave SW,Seattle,WA,98126,799950,3,2.5,Belvidere,1640,4452,1928,1,488,,Active,August-13-2022 11:30 AM,August-13-2022 01:00 PM,https://www.redfin.com/WA/Seattle/3717-35th-Ave-SW-98126/home/329039,NWMLS,1982207,N,Y,47.5706503,-122.3763801
MLS Listing,,Single Family Residential,8825 41st Ave S,Seattle,WA,98118,474950,1,2.0,Beacon Hill,1510,4400,1913,1,315,,Active,,,https://www.redfin.com/WA/Seattle/8825-41st-Ave-S-98118/home/480018,NWMLS,1979604,N,Y,47.523468,-122.2816344
MLS Listing,,Single Family Residential,5569 21st Ave S,Seattle,WA,98108,499950,2,1.0,Beacon Hill,840,4000,1942,1,595,,Active,,,https://www.redfin.com/WA/Seattle/5569-21st-Ave-S-98108/home/482011,NWMLS,1980013,N,Y,47.5513694,-122.3065494
MLS Listing,,Townhouse,9521 8th Ave NW Unit B,Seattle,WA,98117,588000,3,1.5,Crown Hill,998,904,2007,1,589,,Active,August-13-2022 01:00 PM,August-13-2022 04:00 PM,https://www.redfin.com/WA/Seattle/9521-8th-Ave-NW-98117/unit-B/home/12305590,NWMLS,1981305,N,Y,47.6984101,-122.366581
MLS Listing,,Single Family Residential,4150 21st Ave SW,Seattle,WA,98106,800000,3,2.5,Pigeon Point,1620,7500,1979,1,494,,Active,August-13-2022 12:00 PM,August-13-2022 06:00 PM,https://www.redfin.com/WA/Seattle/4150-21st-Ave-SW-98106/home/160237,NWMLS,1981383,N,Y,47.5651896,-122.3599349
