SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,2510 W Bertona Ave #101,Seattle,WA,98199,390000,1,1.0,Magnolia,818,,1968,1,477,559,Active,May-7-2022 01:00 PM,May-7-2022 03:00 PM,https://www.redfin.com/WA/Seattle/2510-W-Bertona-St-98199/unit-101/home/66567,NWMLS,1928216,N,Y,47.6505437,-122.3892614
MLS Listing,,Single Family Residential,7638 S Sheridan Ave,Tacoma,WA,98408,499000,4,2.0,South Tacoma,1617,9075,1967,1,309,,Active,May-7-2022 11:00 AM,May-7-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/7638-S-Sheridan-Ave-98408/home/2838341,NWMLS,1927106,N,Y,47.186867,-122.4528624
MLS Listing,,Single Family Residential,10007 Yakima Ave S,Tacoma,WA,98444,475000,3,1.0,Parkland,1464,6924,1950,1,324,,Active,May-7-2022 02:00 PM,May-7-2022 05:00 PM,https://www.redfin.com/WA/Tacoma/10007-Yakima-Ave-S-98444/home/2556769,NWMLS,1928310,N,Y,47.1663061,-122.4429825
MLS Listing,,Single Family Residential,7626 S Winnetka St,Tacoma,WA,98408,425000,3,2.5,South Tacoma,1568,7500,1918,1,271,,Active,,,https://www.redfin.com/WA/Tacoma/7626-S-Winnetka-St-98408/home/2788439,NWMLS,1927221,N,Y,47.1873202,-122.4390999
MLS Listing,,Single Family Residential,1320 E 52nd St,Tacoma,WA,98404,440000,3,2.0,East Tacoma,1164,8075,2008,1,378,,Active,May-7-2022 11:00 AM,May-7-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/1320-E-52nd-St-98404/home/18602833,NWMLS,1928743,N,Y,47.2093425,-122.4106159
MLS Listing,,Single Family Residential,1784 N Narrows Dr,Tacoma,WA,98406,750000,3,2.0,Narrows,1908,10685,1969,1,393,,Active,May-7-2022 11:00 AM,May-7-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/1784-N-Narrows-Dr-98406/home/2976266,NWMLS,1926242,N,Y,47.2681434,-122.5326113
MLS Listing,,Condo/Co-op,7323 Sand Point Way NE #207,Seattle,WA,98115,385000,1,1.0,Sand Point,667,,1985,1,577,564,Active,,,https://www.redfin.com/WA/Seattle/7323-Sand-Point-Way-NE-98115/unit-207/home/12090589,NWMLS,1924346,N,Y,47.6819337,-122.264064
MLS Listing,,Single Family Residential,4005 N Baltimore St,Tacoma,WA,98407,529000,3,1.0,North Tacoma,1080,6000,1974,1,490,,Active,May-7-2022 11:00 AM,May-7-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/4005-N-Baltimore-St-98407/home/2944060,NWMLS,1927526,N,Y,47.2855833,-122.5069447
MLS Listing,,Single Family Residential,2839 SW 107th St,Seattle,WA,98146,975000,4,2.5,Seola Beach,2030,7691,1983,1,480,,Active,,,https://www.redfin.com/WA/Seattle/2839-SW-107th-St-98146/home/179774,NWMLS,1912143,N,Y,47.5065285,-122.3699435
MLS Listing,,Single Family Residential,9925 Yakima Ave S,Tacoma,WA,98444,365000,2,1.0,South Tacoma,800,7000,1945,1,456,,Active,,,https://www.redfin.com/WA/Tacoma/9925-Yakima-Ave-S-98444/home/2923593,NWMLS,1926675,N,Y,47.1668452,-122.44299
MLS Listing,,Single Family Residential,1520 S Karl Johan Ave,Tacoma,WA,98465,885000,3,2.0,Narrows,3020,20832,1957,1,293,,Active,May-7-2022 11:00 AM,May-7-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/1520-S-Karl-Johan-Ave-98465/home/2935968,NWMLS,1927872,N,Y,47.2461227,-122.5408082
MLS Listing,,Single Family Residential,139 NW 85th St,Seattle,WA,98117,850000,2,2.0,Greenwood,1350,4280,1910,1,630,,Active,,,https://www.redfin.com/WA/Seattle/139-NW-85th-St-98117/home/496245,NWMLS,1928704,N,Y,47.6904313,-122.3597036
MLS Listing,,Condo/Co-op,1321 Seneca St #1505,Seattle,WA,98101,807500,1,1.0,First Hill,794,14402,2016,1,1017,726,Active,May-7-2022 11:30 AM,May-7-2022 02:00 PM,https://www.redfin.com/WA/Seattle/1321-Seneca-St-98101/unit-1505/home/104483884,NWMLS,1917139,N,Y,47.6118651,-122.3231225
MLS Listing,,Townhouse,1924 N 46th St,Seattle,WA,98103,960000,3,3.5,Wallingford,1666,1183,2007,1,576,,Active,May-6-2022 01:00 PM,May-6-2022 04:00 PM,https://www.redfin.com/WA/Seattle/1924-N-46th-St-98103/home/117677,NWMLS,1922651,N,Y,47.662316,-122.3339853
MLS Listing,,Single Family Residential,4419 49th Ave S,Seattle,WA,98118,525000,3,1.0,Lakewood,1200,3840,1909,1,438,,Active,,,https://www.redfin.com/WA/Seattle/4419-49th-Ave-S-98118/home/492397,NWMLS,1927866,N,Y,47.5634868,-122.2723376
MLS Listing,,Single Family Residential,7532 19th Ave NE,Seattle,WA,98115,985000,4,2.0,Ravenna,1900,3325,1927,1,518,,Active,,,https://www.redfin.com/WA/Seattle/7532-19th-Ave-NE-98115/home/310746,NWMLS,1928201,N,Y,47.6840082,-122.307494
MLS Listing,,Condo/Co-op,2703 Boylston Ave E #104,Seattle,WA,98102,349950,1,1.0,Eastlake,649,11000,1960,1,539,429,Active,May-8-2022 01:30 AM,May-8-2022 04:00 PM,https://www.redfin.com/WA/Seattle/2703-Boylston-Ave-E-98102/unit-104/home/31360,NWMLS,1925180,N,Y,47.6447401,-122.3237757
PAST SALE,,Condo/Co-op,2510 6th Ave #3001,Seattle,WA,98121,925000,1,1.0,Denny Triangle,765,,2021,1,1209,708,Pending,,,https://www.redfin.com/WA/Seattle/2510-6th-Ave-98121/unit-3001/home/179328703,NWMLS,1928642,N,Y,47.6182832,-122.344644
MLS Listing,,Single Family Residential,1725 N Mildred,Tacoma,WA,98406,649900,4,2.0,North Tacoma,2670,7950,1965,1,243,,Active,,,https://www.redfin.com/WA/Tacoma/1725-N-Mildred-St-98406/home/2945909,NWMLS,1923617,N,Y,47.2663062,-122.5262013
MLS Listing,,Single Family Residential,1048 NE 103rd St,Seattle,WA,98125,999950,4,2.0,Maple Leaf,1720,6380,1942,1,581,,Active,May-7-2022 12:00 PM,May-7-2022 03:00 PM,https://www.redfin.com/WA/Seattle/1048-NE-103rd-St-98125/home/106614,NWMLS,1922217,N,Y,47.7032992,-122.315709
MLS Listing,,Single Family Residential,210 E Bismark St,Tacoma,WA,98404,335000,4,2.0,South Tacoma,1388,5000,1930,1,241,,Active,,,https://www.redfin.com/WA/Tacoma/210-E-Bismark-St-98404/home/2970673,NWMLS,1928664,N,Y,47.1984297,-122.4280385
MLS Listing,,Condo/Co-op,10501 8th Ave NE #301,Seattle,WA,98125,399999,1,1.0,Seattle,744,,1984,1,538,497,Active,May-7-2022 01:00 PM,May-7-2022 04:00 PM,https://www.redfin.com/WA/Seattle/10501-8th-Ave-NE-98125/unit-301/home/42610,NWMLS,1927524,N,Y,47.7054772,-122.3211175
MLS Listing,,Condo/Co-op,909 5th Ave #2003,Seattle,WA,98164,699950,1,1.0,Seattle,979,,2007,1,715,1012,Active,,,https://www.redfin.com/WA/Seattle/909-5th-Ave-98164/unit-2003/home/17383354,NWMLS,1927768,N,Y,47.6062753,-122.332007
MLS Listing,,Single Family Residential,7203 E G St,Tacoma,WA,98404,430000,3,2.5,East Tacoma,3000,3000,2005,1,143,,Active,May-7-2022 11:00 AM,May-7-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/7203-E-G-St-98404/home/3036159,NWMLS,1927743,N,Y,47.1915779,-122.4219363
