SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1409 NW 54th St,Seattle,WA,98107,988000,3,3.0,Ballard,1610,5000,1910,1,614,,Active,,,https://www.redfin.com/WA/Seattle/1409-NW-54th-St-98107/home/494535,NWMLS,1998613,N,Y,47.667661,-122.3740979
MLS Listing,,Single Family Residential,1622 N 38th St,Seattle,WA,98103,970000,4,2.0,Wallingford,1660,2280,1900,1,584,,Active,September-21-2022 12:30 PM,September-21-2022 02:00 PM,https://www.redfin.com/WA/Seattle/1622-N-38th-St-98103/home/119254,NWMLS,1998650,N,Y,47.653324,-122.3377033
MLS Listing,,Single Family Residential,306 16th Ave Unit B,Seattle,WA,98122,775000,2,2.0,First Hill,963,4753,2022,1,805,89,Active,,,https://www.redfin.com/WA/Seattle/306-16th-Ave-98122/unit-B/home/181871701,NWMLS,1998204,N,Y,47.6046573,-122.3112608
MLS Listing,,Single Family Residential,11824 8th Ave E,Parkland,WA,98445,689000,4,3.0,Parkland,2116,68098,2022,1,326,,Active,,,https://www.redfin.com/WA/Parkland/11824-8th-Ave-E-98445/home/175236692,NWMLS,1998604,N,Y,47.1490177,-122.4215156
MLS Listing,,Single Family Residential,1628 32nd Ave,Seattle,WA,98122,950000,3,1.0,Central Area,2180,3524,1914,1,436,,Active,,,https://www.redfin.com/WA/Seattle/1628-32nd-Ave-98122/home/145944,NWMLS,1995075,N,Y,47.6162168,-122.2910254
MLS Listing,,Condo/Co-op,2028 Waverly Pl N #301,Seattle,WA,98109,720000,2,1.0,Queen Anne,957,,1981,1,752,377,Active,September-23-2022 04:00 PM,September-23-2022 06:00 PM,https://www.redfin.com/WA/Seattle/2028-Waverly-Pl-N-98109/unit-301/home/46055,NWMLS,1996414,N,Y,47.6375081,-122.3419746
MLS Listing,,Single Family Residential,5914 E K St,Tacoma,WA,98404,420000,3,1.5,Tacoma,1362,5355,1963,1,308,,Active,,,https://www.redfin.com/WA/Tacoma/5914-E-K-St-98404/home/2991079,NWMLS,1997808,N,Y,47.2030451,-122.4156096
MLS Listing,,Single Family Residential,3509 55th Ave NE,Tacoma,WA,98422,675000,4,2.0,Ne Tacoma,1824,13490,1979,1,370,,Active,,,https://www.redfin.com/WA/Tacoma/3509-55th-Ave-NE-98422/home/2973920,NWMLS,1997701,N,Y,47.2891213,-122.3729501
MLS Listing,,Single Family Residential,1773 14th Ave S,Seattle,WA,98144,895000,3,1.0,N Beacon Hill,2880,5000,1905,1,311,,Active,,,https://www.redfin.com/WA/Seattle/1773-14th-Ave-S-98144/home/168233,NWMLS,1998463,N,Y,47.5871173,-122.3152095
MLS Listing,,Single Family Residential,2106 Martin Luther King JR Way,Tacoma,WA,98405,429000,3,2.0,New Tacoma,1325,6500,1997,1,324,,Active,,,https://www.redfin.com/WA/Tacoma/2106-M-L-K-Jr-Way-98405/home/2967408,NWMLS,1998455,N,Y,47.2414089,-122.4496467
MLS Listing,,Single Family Residential,12034 66th Ave S,Seattle,WA,98178,700000,4,2.0,Skyway,2120,8505,1962,1,330,,Active,,,https://www.redfin.com/WA/Seattle/12034-66th-Ave-S-98178/home/196935,NWMLS,1998410,N,Y,47.4947004,-122.2512954
MLS Listing,,Condo/Co-op,2421 SW Trenton St #306,Seattle,WA,98106,425000,2,2.0,Westwood,950,29812,1981,1,447,385,Active,,,https://www.redfin.com/WA/Seattle/2421-SW-Trenton-St-98106/unit-306/home/59316,NWMLS,1998250,N,Y,47.5245183,-122.364069
MLS Listing,,Townhouse,8751 F 14th Ave NW,Seattle,WA,98117,997450,3,2.5,Crown Hill,1603,1213,2022,1,622,,Active,,,https://www.redfin.com/WA/Seattle/8751-14th-Ave-NW-98117/home/181291799,NWMLS,1998408,N,Y,47.6937636,-122.3745966
MLS Listing,,Condo/Co-op,9416 1st Ave NE #419,Seattle,WA,98115,445000,2,2.0,Northgate,1170,,1979,1,380,745,Active,,,https://www.redfin.com/WA/Seattle/9416-1st-Ave-NE-98115/unit-419/home/62629,NWMLS,1998326,N,Y,47.6975418,-122.3275173
MLS Listing,,Condo/Co-op,1808 Minor Ave #3309,Seattle,WA,98101,449900,0,1.0,Denny Triangle,431,,2020,1,1044,390,Active,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-3309/home/172710582,NWMLS,1996022,N,Y,47.6169899,-122.3305817
MLS Listing,,Townhouse,710 14th Ave Unit B,Seattle,WA,98122,774950,2,2.0,Capitol Hill,1330,638,2016,1,583,,Active,,,https://www.redfin.com/WA/Seattle/710-14th-Ave-98122/unit-B/home/109662186,NWMLS,1997709,N,Y,47.6084345,-122.313857
MLS Listing,,Single Family Residential,6839 S Sheridan Ave,Tacoma,WA,98408,485000,3,2.0,Tacoma,1632,9600,1959,1,297,,Active,,,https://www.redfin.com/WA/Tacoma/6839-S-Sheridan-Ave-98408/home/2921209,NWMLS,1997954,N,Y,47.1940844,-122.452212
MLS Listing,,Single Family Residential,209 N 90th St,Seattle,WA,98103,829000,3,1.0,Greenwood,1066,5574,1920,1,778,,Active,September-24-2022 10:00 AM,September-24-2022 12:00 PM,https://www.redfin.com/WA/Seattle/209-N-90th-St-98103/home/40237080,NWMLS,1997986,N,Y,47.6940262,-122.3561583
New Construction Plan,,Townhouse,Unit 18.02,Shoreline,WA,98133,844990,3,3.5,358 Degrees,1729,,,,489,,Active,,,https://www.redfin.com/WA/Shoreline/358-Degrees/Unit-18-02/home/179420051,NewHomeSource.com,Plan-212011535,N,Y,47.7353512,-122.3540679
