SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,3735 N Villard St,Tacoma,WA,98407,409000,3,1.5,North Tacoma,1292,6000,1969,1,317,,Active,,,https://www.redfin.com/WA/Tacoma/3735-N-Villard-St-98407/home/2767494,NWMLS,1916255,N,Y,47.2828463,-122.506176
MLS Listing,,Single Family Residential,322 27th Ave,Seattle,WA,98122,699950,1,1.0,Central Area,795,4000,1948,1,880,,Active,May-7-2022 01:00 PM,May-7-2022 04:00 PM,https://www.redfin.com/WA/Seattle/322-27th-Ave-98122/home/144161,NWMLS,1916444,N,Y,47.604986,-122.2975988
MLS Listing,,Single Family Residential,6516 24th Ave NW,Seattle,WA,98117,700000,1,1.5,Ballard,1113,2550,1975,1,629,,Active,,,https://www.redfin.com/WA/Seattle/6516-24th-Ave-NW-98117/home/101625316,NWMLS,1926238,N,Y,47.6764352,-122.3873379
MLS Listing,,Single Family Residential,1009 E 46th St,Tacoma,WA,98404,500000,3,1.5,Tacoma,1726,10875,1936,1,290,,Active,,,https://www.redfin.com/WA/Tacoma/1009-E-46th-St-98404/home/2918379,NWMLS,1927821,N,Y,47.2156323,-122.4175978
MLS Listing,,Townhouse,8811 Midvale Ave N Unit A,Seattle,WA,98103,734888,3,2.5,Green Lake,1430,1284,2007,1,514,,Active,,,https://www.redfin.com/WA/Seattle/8811-Midvale-Ave-N-98103/unit-A/home/18659840,NWMLS,1927569,N,Y,47.692825,-122.3428236
MLS Listing,,Condo/Co-op,701 3rd Ave W #719,Seattle,WA,98119,450000,2,1.0,Queen Anne,806,12796,1953,1,558,460,Active,,,https://www.redfin.com/WA/Seattle/701-3rd-Ave-W-98119/unit-719/home/1067,NWMLS,1925364,N,Y,47.6261329,-122.3610369
MLS Listing,,Single Family Residential,8227 Tacoma Ave S,Tacoma,WA,98408,339999,3,1.0,Tacoma,965,9800,1974,1,352,,Active,,,https://www.redfin.com/WA/Tacoma/8227-Tacoma-Ave-S-98408/home/2752098,NWMLS,1927731,N,Y,47.1817631,-122.4390739
MLS Listing,,Single Family Residential,5225 N 10th St,Tacoma,WA,98406,650000,3,2.0,North Tacoma,1519,9450,1961,1,428,,Active,May-6-2022 04:00 PM,May-6-2022 06:00 PM,https://www.redfin.com/WA/Tacoma/5225-N-10th-St-98406/home/2976403,NWMLS,1926116,N,Y,47.2589254,-122.5077607
MLS Listing,,Condo/Co-op,2818 NW 56th St #202,Seattle,WA,98107,395000,1,1.0,Ballard,607,4365,1969,1,651,219,Active,,,https://www.redfin.com/WA/Seattle/2818-NW-56th-St-98107/unit-202/home/12306000,NWMLS,1922837,N,Y,47.6696788,-122.3937673
MLS Listing,,Single Family Residential,607 NE Ravenna Blvd,Seattle,WA,98115,950000,3,1.0,Green Lake,2330,3088,1924,1,408,,Active,,,https://www.redfin.com/WA/Seattle/607-NE-Ravenna-Blvd-98115/home/304016,NWMLS,1928453,N,Y,47.6752757,-122.3220583
MLS Listing,,Single Family Residential,16508 39th Ave E,Tacoma,WA,98446,514950,3,2.5,Parkland,1820,4940,2003,1,283,30,Active,,,https://www.redfin.com/WA/Tacoma/16508-39th-Ave-E-98446/home/3006607,NWMLS,1926367,N,Y,47.1063349,-122.3771738
MLS Listing,,Single Family Residential,6475 S M St,Tacoma,WA,98408,389000,3,1.5,Wapato,1469,9044,1955,1,265,,Active,,,https://www.redfin.com/WA/Tacoma/6475-S-M-St-98408/home/2803116,NWMLS,1928458,N,Y,47.1965967,-122.4508555
MLS Listing,,Single Family Residential,5318 N 43rd St,Tacoma,WA,98407,525000,3,1.5,North Tacoma,1275,6250,1958,1,412,,Active,May-6-2022 02:00 PM,May-6-2022 06:00 PM,https://www.redfin.com/WA/Tacoma/5318-N-43rd-St-98407/home/2942528,NWMLS,1926744,N,Y,47.2877522,-122.5088322
MLS Listing,,Single Family Residential,2827 SW Dakota St,Seattle,WA,98126,745000,4,2.5,West Seattle,1620,2753,1910,1,460,,Active,May-6-2022 04:00 PM,May-6-2022 06:00 PM,https://www.redfin.com/WA/Seattle/2827-SW-Dakota-St-98126/home/159302,NWMLS,1927014,N,Y,47.5667531,-122.3693434
MLS Listing,,Single Family Residential,6527 34th Ave SW,Seattle,WA,98126,675000,3,2.0,West Seattle,1502,1327,2016,1,449,,Active,May-7-2022 10:00 AM,May-7-2022 12:00 PM,https://www.redfin.com/WA/Seattle/6527-34th-Ave-SW-98126/home/105510470,NWMLS,1927467,N,Y,47.5439305,-122.3755968
MLS Listing,,Single Family Residential,1047 NE 98th St,Seattle,WA,98115,985000,3,2.0,Maple Leaf,2330,5747,1930,1,423,,Active,May-8-2022 01:00 PM,May-8-2022 03:00 PM,https://www.redfin.com/WA/Seattle/1047-NE-98th-St-98115/home/110640,NWMLS,1926097,N,Y,47.7001798,-122.3156803
MLS Listing,,Single Family Residential,11201 Lake Ridge Dr S,Seattle,WA,98178,575000,4,1.0,Lakeridge,1130,7429,1944,1,509,,Active,,,https://www.redfin.com/WA/Seattle/11201-Lake-Ridge-Dr-S-98178/home/175733,NWMLS,1927545,N,Y,47.5028438,-122.2434494
MLS Listing,,Townhouse,2107 Tacoma Ct,Tacoma,WA,98405,420000,2,2.5,New Tacoma,1268,1080,2004,1,331,425,Active,May-7-2022 12:00 AM,May-7-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/2107-Tacoma-Ct-98405/home/113491809,NWMLS,1926463,N,Y,47.2420874,-122.4429088
MLS Listing,,Single Family Residential,3015 S 64th St,Tacoma,WA,98409,399950,3,2.0,South Tacoma,1474,9450,1927,1,271,,Active,,,https://www.redfin.com/WA/Tacoma/3015-S-64th-St-98409/home/2933859,NWMLS,1927267,N,Y,47.199432,-122.4751508
MLS Listing,,Single Family Residential,1125 N Skyline Dr,Tacoma,WA,98406,899950,5,4.0,Narrows,2820,13340,1957,1,319,,Active,,,https://www.redfin.com/WA/Tacoma/1125-N-Skyline-Dr-98406/home/2922485,NWMLS,1927252,N,Y,47.2613093,-122.5308033
MLS Listing,,Single Family Residential,5059 35th St NE,Tacoma,WA,90422,530000,3,3.0,Ne Tacoma,1443,8018,1980,1,367,,Active,,,https://www.redfin.com/WA/Tacoma/5059-35th-St-NE-98422/home/2754629,NWMLS,1926933,N,Y,47.2884335,-122.3786278
MLS Listing,,Townhouse,3027 S Adams St,Seattle,WA,98108,749950,3,2.5,Columbia City,1430,2758,2013,1,524,428,Active,,,https://www.redfin.com/WA/Seattle/3027-S-Adams-St-98108/home/28582131,NWMLS,1913381,N,Y,47.5651567,-122.2950822
MLS Listing,,Single Family Residential,3321 48th Avenue Ct NE,Tacoma,WA,98422,595000,3,2.5,Browns Point,1623,6944,1995,1,367,,Active,May-7-2022 12:00 PM,May-7-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/3321-48th-Ave-Ct-NE-98422/home/2866398,NWMLS,1917455,N,Y,47.287368,-122.3829415
MLS Listing,,Single Family Residential,4636 S Park Ave,Tacoma,WA,98408,425000,3,1.5,South Tacoma,1480,5700,1908,1,287,,Active,,,https://www.redfin.com/WA/Tacoma/4636-S-Park-Ave-98408/home/2979216,NWMLS,1925577,N,Y,47.2138265,-122.4422219
MLS Listing,,Single Family Residential,4208 N 16th St,Tacoma,WA,98406,649950,4,2.0,Proctor,2198,6500,1941,1,296,,Active,,,https://www.redfin.com/WA/Tacoma/4208-N-16th-St-98406/home/2964243,NWMLS,1927976,N,Y,47.2643393,-122.4936609
MLS Listing,,Single Family Residential,7337 25th Ave NW,Seattle,WA,98117,899950,3,1.5,Loyal Heights,2590,4750,1919,1,347,,Active,May-7-2022 12:00 PM,May-7-2022 02:00 PM,https://www.redfin.com/WA/Seattle/7337-25th-Ave-NW-98117/home/166197,NWMLS,1928344,N,Y,47.6824586,-122.3890155
MLS Listing,,Condo/Co-op,1617 Summit Ave #14,Seattle,WA,98122,670000,2,2.0,Capitol Hill,1032,,1986,1,649,532,Active,May-7-2022 01:00 PM,May-7-2022 03:00 PM,https://www.redfin.com/WA/Seattle/1617-Summit-Ave-98122/unit-14/home/44772,NWMLS,1926576,N,Y,47.6158506,-122.3259633
PAST SALE,,Condo/Co-op,800 Columbia St #608,Seattle,WA,98104,674990,1,1.0,First Hill,576,,2023,1,1172,582,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-608/home/174435463,NWMLS,1928429,N,Y,47.6067442,-122.3271536
MLS Listing,,Condo/Co-op,1507 Western Ave #301,Seattle,WA,98101,479000,0,1.0,Downtown,597,,1910,1,802,436,Active,,,https://www.redfin.com/WA/Seattle/1507-Western-Ave-98101/unit-301/home/175666989,NWMLS,1926075,N,Y,47.6084972,-122.341687
MLS Listing,,Townhouse,6604 Corson Ave S Unit B,Seattle,WA,98108,515000,1,1.5,Georgetown,600,973,2007,1,858,,Active,,,https://www.redfin.com/WA/Seattle/6604-Corson-Ave-S-98108/unit-B/home/12448142,NWMLS,1927499,N,Y,47.5442009,-122.3222443
MLS Listing,,Condo/Co-op,3016 N Narrows Dr #317,Tacoma,WA,98407,579950,1,1.5,Narrows,1010,3170,1982,1,574,425,Active,,,https://www.redfin.com/WA/Tacoma/3016-N-Narrows-Dr-98407/unit-317/home/45423070,NWMLS,1918935,N,Y,47.2765341,-122.5291579
MLS Listing,,Single Family Residential,4819 80th St SW,Lakewood,WA,98499,725000,4,2.5,Creekside,2728,7344,1997,1,266,31,Active,,,https://www.redfin.com/WA/Lakewood/4819-80th-St-SW-98499/home/2813350,NWMLS,1925247,N,Y,47.1845421,-122.5025057
MLS Listing,,Condo/Co-op,120 NW 39th St #403,Seattle,WA,98107,499500,2,1.0,Fremont,748,,1988,1,668,432,Active,,,https://www.redfin.com/WA/Seattle/120-NW-39th-St-98107/unit-403/home/22696319,NWMLS,1926600,N,Y,47.6543475,-122.3584589
MLS Listing,,Single Family Residential,1411 93RD St E,Tacoma,WA,98445,499999,4,2.5,Summit,1748,15189,2010,1,286,,Active,May-7-2022 12:00 PM,May-7-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/1411-93rd-St-E-98445/home/22762014,NWMLS,1925405,N,Y,47.1730145,-122.4097011
MLS Listing,,Single Family Residential,1039 S Geiger St,Tacoma,WA,98465,575000,4,2.0,Narrows,2440,6406,1949,1,236,,Active,,,https://www.redfin.com/WA/Tacoma/1039-S-Geiger-St-98465/home/2986422,NWMLS,1928112,N,Y,47.2501099,-122.5348628
MLS Listing,,Single Family Residential,521 S 53rd St,Tacoma,WA,98408,485000,3,1.5,Tacoma,1516,6000,1925,1,320,,Active,May-6-2022 10:00 AM,May-6-2022 11:00 PM,https://www.redfin.com/WA/Tacoma/521-S-53rd-St-98408/home/2827434,NWMLS,1927071,N,Y,47.2093809,-122.4393495
MLS Listing,,Single Family Residential,6019 18th Ave SW,Seattle,WA,98106,500000,3,1.5,Delridge,1510,15748,1943,1,331,,Active,,,https://www.redfin.com/WA/Seattle/6019-18th-Ave-SW-98106/home/161068,NWMLS,1927837,N,Y,47.5475921,-122.3574086
MLS Listing,,Condo/Co-op,3622 14th Ave W #101,Seattle,WA,98119,599000,2,2.0,Queen Anne,1170,,1990,1,512,480,Active,May-7-2022 12:00 PM,May-7-2022 02:00 PM,https://www.redfin.com/WA/Seattle/3622-14th-Ave-W-98119/unit-101/home/68609,NWMLS,1922713,N,Y,47.6529005,-122.3745525
MLS Listing,,Condo/Co-op,800 Columbia St #912,Seattle,WA,98104,644900,1,1.0,First Hill,565,,2023,1,1141,571,Active,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-912/home/179326711,NWMLS,1927571,N,Y,47.6067442,-122.3271536
MLS Listing,,Single Family Residential,1008 N K St,Tacoma,WA,98403,695000,3,2.0,North Tacoma,1583,6500,1892,1,439,,Active,,,https://www.redfin.com/WA/Tacoma/1008-N-K-St-98403/home/2714477,NWMLS,1927424,N,Y,47.2640403,-122.4646547
MLS Listing,,Single Family Residential,1303 133Rd St S,Tacoma,WA,98444,574990,3,2.0,Parkland,1848,9000,1986,1,311,,Active,,,https://www.redfin.com/WA/Tacoma/1303-133rd-St-S-98444/home/2992665,NWMLS,1928212,N,Y,47.1368061,-122.4522995
MLS Listing,,Single Family Residential,1501 N Cedar St,Tacoma,WA,98406,595000,2,1.0,Ups,2108,3000,1926,1,282,,Active,May-7-2022 11:00 AM,May-7-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/1501-N-Cedar-St-98406/home/2726820,NWMLS,1918406,N,Y,47.2638378,-122.4760614
MLS Listing,,Single Family Residential,13723 36th Ave NE,Seattle,WA,98125,950000,4,2.0,Lake City,2560,8146,1951,1,371,,Active,,,https://www.redfin.com/WA/Seattle/13723-36th-Ave-NE-98125/home/111218,NWMLS,1922250,N,Y,47.7289462,-122.289963
MLS Listing,,Single Family Residential,913 S 75th St,Tacoma,WA,98408,349000,2,1.0,Tacoma,950,10275,1907,1,367,,Active,,,https://www.redfin.com/WA/Tacoma/913-S-75th-St-98408/home/2731357,NWMLS,1922757,N,Y,47.1893879,-122.4463508
MLS Listing,,Single Family Residential,9314 S Ainsworth,Tacoma,WA,98444,399000,3,2.0,South Tacoma,1342,6252,1994,1,297,,Active,May-6-2022 05:00 PM,May-6-2022 07:00 PM,https://www.redfin.com/WA/Tacoma/9314-S-Ainsworth-Ave-98444/home/2861518,NWMLS,1920562,N,Y,47.1724225,-122.4555427
MLS Listing,,Single Family Residential,10112 Barnes Ln S,Tacoma,WA,98444,310000,2,1.0,Parkland,816,6000,1950,1,380,,Active,,,https://www.redfin.com/WA/Tacoma/10112-Barnes-Ln-S-98444/home/2969853,NWMLS,1917254,N,Y,47.1655141,-122.4458498
MLS Listing,,Single Family Residential,4322 E J St,Tacoma,WA,98404,375000,3,1.0,East Tacoma,1226,8640,1942,1,306,,Active,,,https://www.redfin.com/WA/Tacoma/4322-E-J-St-98404/home/2986268,NWMLS,1920911,N,Y,47.2176474,-122.4178112
MLS Listing,,Single Family Residential,132 121st St E,Tacoma,WA,98445,695000,3,2.0,Parkland,2214,20038,1964,1,314,,Active,,,https://www.redfin.com/WA/Tacoma/132-121st-St-E-98445/home/2560989,NWMLS,1922360,N,Y,47.1471159,-122.4297858
MLS Listing,,Single Family Residential,1109 S Oakes St,Tacoma,WA,98405,639900,4,2.0,Central Tacoma,2800,5000,1922,1,229,,Active,,,https://www.redfin.com/WA/Tacoma/1109-S-Oakes-St-98405/home/2851651,NWMLS,1928140,N,Y,47.2507698,-122.4712428
MLS Listing,,Townhouse,7762 Delridge Way SW,Seattle,WA,98106,580000,2,2.0,Delridge,1100,2524,2014,1,527,,Active,May-7-2022 02:00 PM,May-7-2022 04:00 PM,https://www.redfin.com/WA/Seattle/7762-Delridge-Way-SW-98106/home/101610808,NWMLS,1914600,N,Y,47.5322516,-122.3602762
MLS Listing,,Single Family Residential,3715 N 14th St,Tacoma,WA,98406,599950,2,1.0,Proctor,1768,8400,1918,1,339,,Active,,,https://www.redfin.com/WA/Tacoma/3715-N-14th-St-98406/home/2964429,NWMLS,1928258,N,Y,47.2629607,-122.4865718
MLS Listing,,Condo/Co-op,1110 W Howe St #104,Seattle,WA,98119,525000,2,2.0,Queen Anne,1143,,1989,1,459,347,Active,May-5-2022 04:00 PM,May-5-2022 06:00 PM,https://www.redfin.com/WA/Seattle/1110-W-Howe-St-98119/unit-104/home/40093,NWMLS,1925576,N,Y,47.6361455,-122.3724112
MLS Listing,,Single Family Residential,3023 SW Charlestown St,Seattle,WA,98126,950000,4,2.0,West Seattle,3040,4000,1921,1,313,,Active,,,https://www.redfin.com/WA/Seattle/3023-SW-Charlestown-St-98126/home/159374,NWMLS,1928285,N,Y,47.5697383,-122.3718197
MLS Listing,,Condo/Co-op,720 Lakeside S #203,Seattle,WA,98144,355000,1,1.0,Leschi,525,,1957,1,676,522,Active,May-7-2022 11:00 AM,May-7-2022 02:00 PM,https://www.redfin.com/WA/Seattle/720-Lakeside-Ave-S-98144/unit-203/home/40107,NWMLS,1928278,N,Y,47.5959535,-122.2872088
MLS Listing,,Condo/Co-op,150 Melrose Ave E #507,Seattle,WA,98102,549000,2,1.5,Capitol Hill,1023,,1978,1,537,436,Active,,,https://www.redfin.com/WA/Seattle/150-Melrose-Ave-E-98102/unit-507/home/61506,NWMLS,1923319,N,Y,47.6199159,-122.3275344
MLS Listing,,Single Family Residential,13064 Roosevelt Way NE,Seattle,WA,98125,859900,3,2.0,Haller Lake,2480,9697,1949,1,347,,Active,May-7-2022 11:00 AM,May-7-2022 02:00 PM,https://www.redfin.com/WA/Seattle/13064-Roosevelt-Way-NE-98125/home/102737,NWMLS,1917938,N,Y,47.7244423,-122.3251176
MLS Listing,,Single Family Residential,611 S Orchard St,Tacoma,WA,98465,425000,3,1.0,Central Tacoma,1080,6000,1953,1,394,,Active,,,https://www.redfin.com/WA/Tacoma/611-S-Orchard-St-98465/home/2798759,NWMLS,1926207,N,Y,47.2548064,-122.5047813
MLS Listing,,Single Family Residential,1622 14th St,Tacoma,WA,98405,475000,3,2.0,Central Tacoma,1460,2687,2003,1,325,,Active,May-7-2022 11:00 AM,May-7-2022 01:30 PM,https://www.redfin.com/WA/Tacoma/1622-S-14th-St-98405/home/2709009,NWMLS,1928161,N,Y,47.2478274,-122.4592903
MLS Listing,,Single Family Residential,5602 S Pine St,Tacoma,WA,98409,419000,2,2.0,South Tacoma,1350,6050,1910,1,310,,Active,,,https://www.redfin.com/WA/Tacoma/5602-S-Pine-St-98409/home/2933484,NWMLS,1928296,N,Y,47.2062747,-122.4739493
MLS Listing,,Single Family Residential,3615 N 18th St,Tacoma,WA,98406,400000,2,1.0,Ups,1236,5525,1940,1,324,,Active,,,https://www.redfin.com/WA/Tacoma/3615-N-18th-St-98406/home/2964025,NWMLS,1927333,N,Y,47.2656664,-122.4850878
MLS Listing,,Single Family Residential,3635 E G St,Tacoma,WA,98404,440000,3,2.0,Tacoma,1326,4800,1909,1,332,,Active,,,https://www.redfin.com/WA/Tacoma/3635-E-G-St-98404/home/2744727,NWMLS,1925123,N,Y,47.2251149,-122.4217157
MLS Listing,,Condo/Co-op,1105 Spring St #310,Seattle,WA,98104,368000,1,1.0,First Hill,640,640,1950,1,575,567,Active,May-7-2022 12:00 PM,May-7-2022 02:00 PM,https://www.redfin.com/WA/Seattle/1105-Spring-St-98104/unit-310/home/12306437,NWMLS,1925962,N,Y,47.6099786,-122.32534
MLS Listing,,Single Family Residential,4723 S American Lake Blvd,Tacoma,WA,98409,399950,2,1.0,South Tacoma,828,5192,1943,1,483,,Active,May-7-2022 01:00 PM,May-7-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/4723-S-American-Lake-Blvd-98409/home/2908715,NWMLS,1918080,N,Y,47.1951795,-122.5001969
MLS Listing,,Single Family Residential,10439 Waters Ave S,Seattle,WA,98178,799950,3,1.0,Upper Rainier Beach,2270,5229,1912,1,352,,Active,May-7-2022 01:00 PM,May-7-2022 04:00 PM,https://www.redfin.com/WA/Seattle/10439-Waters-Ave-S-98178/home/177132,NWMLS,1914422,N,Y,47.5071115,-122.2492978
MLS Listing,,Single Family Residential,4619 N 30th St,Tacoma,WA,98404,600000,3,1.0,North Tacoma,1632,6000,1939,1,368,,Active,,,https://www.redfin.com/WA/Tacoma/4619-N-30th-St-98407/home/2732839,NWMLS,1927212,N,Y,47.2751179,-122.5002073
MLS Listing,,Single Family Residential,3805 N 8th St,Tacoma,WA,98406,950000,4,3.0,Proctor,3299,6000,1894,1,288,,Active,,,https://www.redfin.com/WA/Tacoma/3805-N-8th-St-98406/home/2736603,NWMLS,1928256,N,Y,47.2572756,-122.4870509
MLS Listing,,Single Family Residential,11212 Occidental Ave S,Seattle,WA,98168,699000,3,2.0,Seattle,1660,13068,1941,1,421,,Active,,,https://www.redfin.com/WA/Seattle/11212-Occidental-Ave-S-98168/home/188834,NWMLS,1926418,N,Y,47.502692,-122.3319954
MLS Listing,,Single Family Residential,12217 56TH Pl S,Seattle,WA,98178,499000,2,1.0,Skyway,1220,21100,1943,1,409,,Active,,,https://www.redfin.com/WA/Seattle/12217-56th-Pl-S-98178/home/195446,NWMLS,1926217,N,Y,47.4936982,-122.2649391
MLS Listing,,Single Family Residential,8036 A St,Tacoma,WA,98408,540000,3,2.0,South Tacoma,2352,7841,1953,1,230,,Active,May-6-2022 05:00 PM,May-6-2022 07:00 PM,https://www.redfin.com/WA/Tacoma/8036-A-St-98408/home/2620449,NWMLS,1928156,N,Y,47.1832318,-122.4317564
MLS Listing,,Single Family Residential,1324 S I St,Tacoma,WA,98405,525000,4,1.5,Hilltop,2330,3250,1905,1,225,,Active,,,https://www.redfin.com/WA/Tacoma/1324-S-I-St-98405/home/2708589,NWMLS,1927341,N,Y,47.2493138,-122.4484614
MLS Listing,,Single Family Residential,1920 SW 358th Ct,Federal Way,WA,98023,599950,3,2.5,Federal Way,1570,5168,1992,1,382,,Active,,,https://www.redfin.com/WA/Federal-Way/1920-SW-358th-Ct-98023/home/361325,NWMLS,1927863,N,Y,47.2808637,-122.3593581
MLS Listing,,Single Family Residential,10213 24th Ave SW,Seattle,WA,98146,699950,5,2.0,Shorewood,1570,8705,1953,1,446,,Active,May-5-2022 02:00 PM,May-5-2022 04:00 PM,https://www.redfin.com/WA/Seattle/10213-24th-Ave-SW-98146/home/179145,NWMLS,1928183,N,Y,47.5115463,-122.3635246
MLS Listing,,Condo/Co-op,1220 E Columbia St #202,Seattle,WA,98122,549950,2,1.0,First Hill,866,,2007,1,635,453,Active,May-7-2022 01:00 PM,May-7-2022 03:00 PM,https://www.redfin.com/WA/Seattle/1220-E-Columbia-St-98122/unit-202/home/12537241,NWMLS,1927858,N,Y,47.6094976,-122.315792
MLS Listing,,Single Family Residential,3588 E M St,Tacoma,WA,98404,349950,1,1.5,McKinley,744,7200,1920,1,470,,Active,,,https://www.redfin.com/WA/Tacoma/3588-E-M-St-98404/home/2591530,NWMLS,1928117,N,Y,47.2270439,-122.4131377
